gene	male_middle_adult_3
9022	-0.00326998259992083
90233	-0.01009228566621231
9023	0
9024	0.01323771885148507
9025	-0.00762526231032604
9026	5.9943576331188e-4
90273	-0.04865756246621374
9027	0.01760526289165429
9028	-0.00917873186479844
902	0.02961774576778144
9031	-1.7646942588142e-4
90326	0
9032	0
90333	0
9033	-0.02613648124566504
9034	0.05065925714463334
90355	0.02431483478261112
90362	-0.00715570235169468
90379	0.00584219215392569
9037	0.00990695021148865
9038	-0.00524837213734253
9039	0
9040	0.00781326623721502
90410	-0.00152090119089099
90411	0.00583115879715562
9043	0
9044	0
9045	-2.9333780705937e-4
9046	0
9047	0.01615035302350993
90480	0.01997358741967309
90485	-0.00423364163315529
9048	0
9049	0
904	0.0047245330803292
9050	0.01608638559810253
9051	0.00917282050689088
90522	-0.00845970176115724
9052	-0.03121378578736386
9053	0.00997292946227527
9054	1.8661401583663e-4
9055	-0.01636620537375033
9056	0.01096802359535215
9057	0
90586	-0.00721382271208949
9058	-0.00234467034587786
905	-0.01307735139906677
9060	-6.6072658480393e-4
9061	-0.06110769669374487
90627	-0.0081473009747576
90634	-0.00494765798572587
9063	-3.2008143717821e-4
9064	0
90665	0.01392773708399855
9070	0.00117605218957981
9071	0
9073	-0.01882693872405121
9074	-0.01034125634799162
9076	-0.00211326028661462
9077	0
9079	-0.00790948513162225
90806	-0.00588582627937209
9080	0.0085220352323407
90861	0.00333796389451464
90864	-1.6491152179185782e-5
90865	-0.02026768797747191
9086	0.02070714627654276
9087	0
9088	0
908	0
9091	0
9092	0.00141191919659116
9093	-0.00807482016757391
9094	-0.00531440408521406
90956	-0.00342557636056606
90957	-0.00647617574069436
9095	-0.03072096340442197
9097	0
9098	0.01671427841664686
90993	0.00210064608855949
9099	0
909	0
90	0.01640729130157176
9100	0.00863262098336373
9101	1.157915203565e-4
9104	0.00578515646447675
9107	0
910	-0.00338320077384679
9110	-0.02691548222070502
9111	0.03410192010240855
91120	0
9112	0
91137	-0.0153819779042965
9113	0
9114	0.00650134807472528
9118	0
9119	0.00615252340758822
911	0.00676519018402235
9120	0.04301517148435498
9121	-0.01717948214812396
9122	0.01006684767959634
9123	0.00168302551825532
9124	-0.02413365862341964
9126	0.02271664962426583
9127	0
91289	2.3011975585428e-4
9128	0.01116316350985262
91298	0.00121908812507264
9129	-0.01180095462650012
912	-0.00152652522559155
91300	0.00913506577948533
91304	-0.02078665075574122
9130	0
91316	-0.00285428462763378
9131	0
9132	0
9133	-0.03187527174020931
9134	0
91355	-0.02179406363191797
9135	-0.00144783276058399
91369	0.0052358052037378
9136	0.02811965913849293
91373	0.03387036251841187
9138	0.02385549983425292
9139	0
913	-0.00836389680222798
9140	-0.00793844029400545
9141	0
9143	-0.04726890506236877
91442	0
9144	0.02251510621463792
9145	0.00533846308189456
9146	0.01437576583927413
9147	0
9148	0.00272629236771259
9149	0
914	0.00142983034372042
9150	-0.00113561241895827
9152	-0.0040638323395875
9153	0.02001446161340487
91543	-0.04879054710064758
9154	0
9156	-0.01133540879128523
9158	0.00831929167488742
9159	0.00756191697484784
915	-0.00565871019377805
9162	0
91647	0.00434003246726554
9166	0.00740699681542902
9167	0
9168	0
9169	-0.01700945950088416
916	0.01919195839575735
9170	-0.00733165333699261
9172	-0.1180136900786612
9173	0
91746	0
91752	0.04710893492218087
91754	0
9175	0
91775	4.9922195519285e-4
9177	0
91782	0
9179	-0.02048083972857688
917	-0.01208874122622561
91807	-0.00858015613622925
9180	0.00956750110638186
9181	-0.00695441475695906
9182	-0.00187184162828819
9183	0.00161884658642799
9184	0.00880024085190401
91851	0.0178598921873825
9185	0.0188918881894162
91860	0
9187	0.00530425298903274
9188	0.01606989016515235
9189	0.00314651503589355
9191	-9.8688696142437e-4
91949	0.0029037564826299
9194	0.0176123228706492
9196	-0.0138235153965319
91977	0.00664182900693836
9197	-0.02376723305739547
919	-0.00268605939969988
91	0.01494945616675972
9200	0.02269326002032775
9201	0
9202	0
9203	-0.00352664519293256
9204	-0.02155646473073983
9205	0.0010104867019933
92086	0
9208	-0.00904893761988225
9209	-0.01019488355216915
920	0.02001165786602694
92104	0
9210	0.00116104596657157
9211	-0.01919440180912528
9212	-0.02426072086719047
92140	0
9214	0
92154	0
9215	0.00334229121265981
92170	3.4837059113675e-4
9217	0.00439745737400956
9218	-0.02267238226626497
9219	0
921	0
92211	0.00568875196832501
9221	0.00688599261695042
9223	0
92249	-0.02159756589234594
9227	-0.00313555939172333
9228	0
9229	0
922	-0.00242555079343119
9230	0.02160414424601076
9231	0.00132920725010205
9232	-0.01030902347716654
92335	-0.00438445388045324
92342	-0.0091934435212866
92346	0.00562264113094309
9235	-0.0250339510450203
9236	-0.0040395900548710504
9238	0.00354950039231383
923	0.00659640817443476
9240	0
9242	0.03030111672821828
9244	-0.00862755852638588
9245	0.00583451522564096
9246	0
9247	-7.280788500090766e-5
92482	0.02768518734820922
92483	3.8579097121064e-4
9248	-0.00158700019704156
9249	0.00316322806530179
924	-0.02201828419083221
9252	0
9254	-0.01092774895827739
92552	0.00633520709268578
92558	0
9255	-4.3105203250621e-4
9256	-0.0227200583762761
92579	-4.6221939816263146e-5
9258	0.02195342276309799
92595	0
925	-0.04617023204739667
9260	0
9261	-0.00479237054703598
9262	-0.00443724207522449
9263	0
9265	0
9266	0
9267	-0.01874508320297626
92689	0.04209762081203108
926	-0.06143863773865063
9270	0.0096947371895948
9271	0
9274	0
9275	0.01058315215040757
9276	-0.00475922718536625
9277	0.00968706528419397
9278	-0.00674070835292959
92822	0
9282	-3.2405732325806e-4
9283	0
92856	0
9287	-0.01007798376269427
9288	-0.00203018542065544
9289	0
928	0.1859260219574923
9293	5.1609074962161e-4
9294	-0.01015397961934952
9295	0
9296	-0.00161015924593271
929	-0.04679817803974637
92	0.01010355472433393
9306	-0.00428903279760825
93081	0.00238629148897727
9308	-0.03301813833363216
930	0.01108778378686917
9310	-0.00236643266978155
9311	-0.00933622421212881
93129	0
9312	0
9313	-0.00174765836646878
9314	0.04146177514040248
9315	0.0271329386321268
93164	-0.0052468905053654
9317	-0.03911780931072019
9318	-0.00462302080971413
9319	0.03167089388839
931	0.05543809192173989
9320	0
93210	-0.003993179627262
9321	0.00615587753373588
9322	-8.850032025596598e-5
9324	-0.00294914497675056
9325	0
9326	0.00842016831117219
9328	-0.02068636050627129
9329	-0.01092606801771433
932	0.00887637683787709
9330	-0.02045570456496498
9331	0
9332	0.00497260232549814
9333	-0.00903500192962269
93349	0.0344117956849594
9334	-0.04933886920672129
9337	-0.00903529796026364
9338	-0.00741849414636392
933	0.01140034614583122
93408	-0.00299466894923619
9340	-0.01033362414534903
9341	0.01003096329585722
9342	0
93432	-0.01943779583319577
93436	-0.01298739032939868
9344	0
93487	0.01272002021527742
9348	-0.00176781885740191
9349	0.0022098645815921
9350	-0.01590027063133711
9351	-0.01999223966060271
9352	0
9353	0
9354	0
9355	0
9356	-0.00359711463535968
9358	0
93594	-0.02632870421374678
9360	-0.00399889458428088
9361	-0.00456937609789949
9362	-0.01075105396481067
9363	-0.04127423593261533
93643	-0.00713432208038128
9364	0.00698819917232923
9365	-0.0392283572970028
93664	-0.01342225990185363
9366	0
9367	0
9368	0
9369	0
9370	0.00795134638006324
9371	0.00155878436323221
9372	0
9373	-0.00431431861816437
9374	0
9375	0
9376	0
9377	0
9378	-0.00419863661112617
9379	-0.01428871613534312
9380	0.02210310482237052
9381	-0.00709349106029829
9388	0.01128954074172926
9389	0.01545791695168557
9390	0.0373798526211546
9391	0
9392	-0.00534044879382022
93973	-0.00957646846076664
93974	-0.02220250939119101
9397	-0.02870425551366729
9398	-0.02259760735362196
9399	-0.00166311483690053
939	2.6640263100799e-4
93	0
9400	-0.01431532378788616
9401	0.00909058783063175
94025	0.03250511135548294
94026	-0.00771334108371804
9402	-0.01047380151381514
9403	0.01247871887270457
9404	0
9407	0.00222341830806665
94081	-0.03507253100179119
9409	0
940	0
94104	0.00263271004705955
9410	0
9411	-0.01802246274549294
9412	1.3256838873063e-4
94134	-0.02515872329023204
9413	-0.01274077345729803
9414	0.01809915793426334
9415	0.02385464512202461
9416	-7.565997636974024e-5
9419	0
941	-0.02335138365951451
9420	0
9421	-0.01193532506443119
9422	-0.0072574669084788
94239	0
9423	-8.0896555682859e-4
9425	0
9427	0
9429	7.5585921126075e-4
942	-0.00857122410242893
9435	-0.00863902270607892
9436	0.00911041330038071
9437	-0.00223910075939419
9439	0.0015050342365765
943	0.02424854198497731
9440	0.00677636126632002
9442	-0.00957084430846776
9443	0.00892298698185307
9444	-0.00671425027358211
9445	0.01213266510502125
9446	0.00242241938193989
9447	0.0253899295546113
9448	0.00301961328232083
944	0.05005018427203541
9450	0.00793951256857586
9451	-0.01833732058749678
9452	-0.01978994007094928
9453	-0.00721626315128024
9454	0.00175858504579074
9455	0.01051048554435537
9456	-0.03908814769153665
9457	0.00488254057346426
9459	-0.00594610369343464
945	0
9462	0
9463	0
9464	0.00107918395598428
9465	-0.00234251511357428
9466	0.01165747945679614
9467	0
9468	0
9469	-0.01218913157610076
946	0.00751694935216147
9470	0
9472	0
9473	0
9474	-0.01033504655988862
9475	0
9477	0
9478	0.00373268172525508
9479	-0.00850027558254668
947	0.00504556280363997
9480	0
9482	-0.01280740007237157
9486	0.0084557096986794
9487	-0.03190506251625678
9488	-0.00455006927480562
9489	0.01492541334388205
948	0.03210523499659505
9491	0
9493	-0.0059623862149414
9495	-0.00189516752720962
9496	-0.01194113961511747
9497	0
9498	0
9499	-0.00460326903444532
949	0
94	-5.0433709011686e-4
9500	-0.00269923539846934
9501	-0.01653658594437751
9506	0
9508	0
9509	0.01935480492796489
950	-0.0061807796884281
9510	-0.01645754668195957
9512	-3.7870094988555e-4
9513	0
9514	-0.00653347570613373
9515	0
9516	-0.00506551326048276
9517	0
9518	-0.0082396525503817
9519	0
951	0.02378801529105748
9520	0.00282562621110626
9521	-0.01052215960482414
9522	0.01011460314585826
9525	0.0065960655799877
9526	-0.01933893824927761
9527	0
9528	0
9529	0.00180408355325536
952	0.00868364883036586
9530	0
9531	-0.02902406055160715
9532	-0.0028578362224616
9533	-0.00313038266480044
9534	-2.3124708141997e-4
9535	-0.00280838914742094
9536	0
9537	-0.00145263469861533
9538	-1.8979863144586e-4
953	-0.01473638742801254
9540	-1.2452064195066e-4
9541	-0.01007451449347902
9542	0
9545	0
9546	0.0237344311279764
9547	0.01342849413819136
954	0
9550	0.03222039641803104
9551	-9.6067537700149e-4
9552	0
9553	0.00754246960062577
9555	0
9556	-3.198966427377e-4
9557	0.02611829083437724
9559	0
955	0.0050490422057988
9562	0.02260230256053039
9563	0.01724014063882171
9567	-6.8540860700221e-4
9568	0
9569	-0.00738229579567358
956	0
9570	-0.00578178438716855
9572	0
9573	0.01888373823530043
9575	-0.01706455409059474
9576	0.00362489801568892
9577	-0.00469614202821132
9578	0.00968961010741377
957	0.01144902493199499
9580	0
9581	0.0046255797678305
9582	-0.01088666403307764
9583	0.01098588311918272
9584	4.6533104235186e-4
9585	-0.01262658046840117
9586	0
9587	-0.01412884982859155
9588	-0.01029830422169447
9589	0.00865374588964746
958	0.02323050690247823
9590	0.01718793855303892
9592	-0.01124756924085251
9595	0
9597	0.01152132559475568
959	0.00343393680621375
9600	-0.00250837163846179
9601	-0.01629477077566713
9603	0.00784099316522294
9604	7.3496554103026e-4
9605	-0.02179101352085895
9607	-0.0045135510782321
9609	0.01902184052703802
960	-0.00717854734728391
9610	0
9611	-0.01704461635087562
9612	0
9616	0.00877297535298132
9617	0
9618	0.00218777787437667
9619	-0.00595342974558323
961	0.04201553849029912
9620	0
9623	0
9625	0
9627	-0.00852765794189767
9628	0
9629	-0.00875738674843208
962	0
9630	0
9631	0
9632	0.00281068709400239
9633	0.02680685766732335
9635	-0.01324281127383003
9636	0.01757420012786016
9637	-0.00573690502873008
9638	0
9639	-0.01482030221410786
963	0
9640	0.01425833574297167
9641	0
9643	-0.00422485574254688
9644	4.8488168216086e-4
9645	0
9646	0.00162655831463079
9647	-0.02557678350265746
9648	0.01722882645740714
9649	0
9650	0.01793003505263809
9651	3.2427036085259e-4
9652	0
9653	0.00292414262181852
9654	0.00762857069027182
9655	0
9656	-0.00231888712648156
9657	0.00853361767632615
9658	0.01909258081486092
9659	-0.01704468718434443
965	2.199483371581e-4
9662	-0.0024735661557053
9663	-0.00900254321524346
9665	-0.04167164125605406
9666	0
9667	0.00242670341775633
9669	0.00307472674730261
966	-0.05050624794091786
9670	0.01080546582250108
9672	0
9673	0
9674	-0.02378416071543904
9675	0.00393427728906255
96764	0
9677	0
9678	0.001942721321381
9679	-0.00632726440513173
967	-0.00992926429760241
9681	0
9682	0.00102944218320628
9683	0
9684	0
9685	0
9686	0
9687	0.00580088442520763
9688	6.039628793942236e-5
968	-0.0154255359293572
9690	0
9692	0.00599493721537418
9693	0
9694	0.01737416627048998
9695	3.4145136630648e-4
9696	0.01472575352575735
9697	-0.01439993606896053
9698	8.1450571371578e-4
9699	0.00242437638774406
969	-0.02629819940333584
9700	0.00440124132073874
9701	-0.0079756888762339
9702	-2.9337524820466e-4
9703	0.00275015655229794
9704	-0.0173088416500532
9705	0.01834048634489273
9706	0.00221746696009864
9709	0
970	-0.01168119635760668
9710	-0.00113366551679078
9711	-0.00891279744982356
9712	3.0768902257317e-4
9715	0
9716	0
9717	-0.02162592944622681
9718	1.7646212867835e-4
9719	-0.01297281947009139
971	-0.04064387845375648
9722	0
9723	0
9724	1.4523377696732e-4
9725	0.01648303063706141
9726	-9.637856466111506e-5
9727	0.01200596586946
9728	0
972	0.00757868160642704
9730	0
9731	-0.01641258972959613
9732	1.1199710754269606e-9
9733	0.01466059387136088
9734	0
9735	0.01806534982527124
9736	-0.01073687480326133
9737	-0.0408659896834538
9738	0.00971375200089591
9739	0.02272585020855708
973	0.00820048472925177
9741	0
9742	0
9743	-0.01396523900554668
9744	-0.00490142540617865
9745	-0.00457423756844689
9746	-0.00161926584084387
9748	-0.01179190863580298
9749	-0.00482922060257995
974	0.02686178993540348
9750	0.011962526814633
9751	0.00464879864962809
9752	-0.00170077985070792
9753	-0.00568351363344045
9754	-0.00797546463013343
9755	0
9757	0
9758	0.00459972857902152
9759	0.00759755495996173
975	-0.01392680745700467
9760	-0.01563793417070668
9761	0.02004382446647195
9762	-0.01007292570506221
9764	0.02030897623000353
9765	-0.01754826239714764
9766	0
9767	-0.01345228443552613
9768	0
976	-0.01156662414370372
9770	-0.00855655899521013
9771	-0.01876703519256319
9772	0
9774	0
9775	0.00649917354989583
9776	0
9777	-0.01024570838102666
9778	-0.00101542652289248
9779	-0.01648930412801507
977	0.01909251451477453
9780	0.02470154732803678
9781	-0.0648913018568909
9782	-0.01262663135266964
9783	-0.00432024402501582
9784	0.01249485279040355
9785	0.0174306336447243
9786	0.01495254782780273
9787	9.80309072025986e-5
9788	-0.00543123086103383
978	3.1641507779478584e-10
9790	0.01417176068027717
9791	0.00137810389167694
9792	-0.01350401876249166
9793	-0.00431053494471949
9794	-0.00629750311350329
9796	0.00714117339645404
9797	-0.02607192069923625
9798	-0.005279952213737
97	-6.3639382835446e-4
9801	8.264382398746957e-5
9802	0.00339993267860098
9804	0.00286792954168635
9805	0.02404924930935703
9806	0.01497511887242318
9807	0
9808	0.01029186156083356
9810	0.00567469089048247
9811	0
9812	-0.00389580970953931
9813	0
9814	-0.00994613960918489
9815	0
9816	0.0208113472731409
9817	0.00289451308308615
9819	-0.01044666925505696
9820	-9.3117198764187e-4
9821	0
9823	-0.04074875580216913
9824	0.00791282319355184
9825	0
9826	0.01250535238736588
9828	0.00442082006616169
9829	0
9830	-0.01470468553803583
9832	0.00513183160464137
9833	-0.01982987608621171
9834	0
9836	0
9837	0
9839	-0.00502843773706082
983	-0.01361106655825544
9841	-0.01401367046859905
9842	-0.01084300501698635
9843	0.00434585354191314
9844	-0.02155656624585765
9846	0.01113593863493115
9847	0.00485662402044756
9848	0
9849	0.01626961682008206
9851	0.00374861050823118
9852	-0.01895904055819857
9853	0.00773756902470401
9854	-0.003493232229401
9855	-0.01881924410921061
9856	-0.00513300814391912
9857	0
9858	0.01361656179004641
9860	-0.00573015850852859
9861	0
9862	0
9863	0
9865	0.01672725668059061
9866	0
9867	-0.01616236168505952
9868	0
9869	0.00212766880255176
9870	5.9425982411978e-4
9871	-0.00437586617259809
9873	0.01190310299027236
9874	0.03344212196164663
9875	0.00853800825347543
9877	0
9878	0
9879	0
987	0
9880	4.23390639809576e-5
9881	0.01053425997247804
9882	0.00200891625097806
9885	-0.0132071904840925
9886	-0.02653234486648151
9887	0
9889	-0.03525476989240146
988	0
9890	-0.00932902940430408
9891	-0.08678013836177975
9892	0.02553719362352778
9894	0
9895	0
9896	0
9897	-0.00682763886658895
9898	-0.00722728836048774
9899	0.01368491707024143
989	0.01526334530012805
98	0.00767319094958062
9900	0
9901	0
9902	-0.00524650338871763
9903	-0.01299197785551307
9904	9.7752980026834e-4
9905	0
9906	-0.01867531612595615
9907	0
9908	0.00480718218092684
9909	0
990	0
9910	4.1038738079646e-4
9911	0.02622974598361916
9912	-0.02904318002314083
9913	-0.00549290351217661
9914	0.02190428593302083
9915	0.01297517634316965
9917	0
9918	0
9919	0.00493564099381475
991	-0.01499536888790096
9920	0.03423364301016621
9921	0.03213119554528351
9922	0
9923	0
9924	-0.00534540570646221
9925	-0.01020512064434087
9926	0.00827936193117765
9927	0.00914388988904618
9928	-0.00490313918823645
9929	-0.01428394444054598
9931	-0.00129421299777667
9933	0.00196249122653638
9934	0.07722625628890896
9935	0.02418409120716435
9937	0
9938	-0.00618462102739846
9939	-0.01333243723848407
993	0.01105367017928957
9940	8.8933180409518e-4
