gene	female_young_adult_3
3214	2.1252371544327755e-10
3225	0
3228	0
3233	-0.00442741913569883
3234	-0.00412571758395394
326340	0
326624	-0.01167271132447353
326625	-0.01146065083027535
327657	-8.5059349879411e-4
333926	-0.01319085710832512
333929	1.6077695805395252e-10
3362	-0.00576987279240992
337867	4.865742340471256e-10
337876	0
337878	0
337879	0
337880	0
337970	0
338069	-0.00393662633734139
338094	0
338321	-0.00378814378337582
338322	0.00448387180822043
338323	-0.01621796722368237
338324	1.2435673224024708e-10
338328	-1.1632580965014e-4
338339	-0.01211509111574847
338376	0.01160143242818604
338382	0.00754932709195849
338440	-0.00675005136353437
338557	0
338651	0.00503499681943332
338657	0.01969702107433321
338661	-0.00224044065835868
338692	0.01488016391280563
338694	0
338707	0
338739	0
338773	2.4338272218259795e-10
338785	0
338799	0
338811	-2.76967652185e-4
338817	0
338862	0.00377193381966328
338872	4.315137621284134e-10
338963	0
339123	-0.01588610084003429
339166	0.00200603639345085
339168	-0.01274947768513411
339201	4.02668601496371e-10
339210	0
339221	8.98218887940202e-10
339230	0
339231	0
339263	4.0415094529038e-4
339287	-0.01509287046642606
339298	0.01436439481846918
339318	-0.00228810624019255
339324	0.01452526023479653
339327	0
339344	0.01005378347891528
339345	0
339366	0.00967512764646121
339390	0.01593819726949806
339400	0
339416	-0.00523524275696559
339442	0.01152710225783771
339451	-0.01881667597232089
339456	0.00945828321500779
339487	0.02272142720393197
339488	-0.01058772131686837
339500	0
339512	0
339535	-0.0050899463000305
339541	0.01559818918562608
339559	0.01961544519515436
339568	-0.01666132165005143
339622	5.0857295155724e-4
339665	0.00657961920551645
339666	1.2713332734304244e-10
339669	0.012211861843322
339745	-0.00406673893455535
339751	1.4581848592685116e-10
339761	1.21686306093444e-10
339766	0.01047555729300312
339768	-0.00830052333313667
339778	0.00278272195627417
339779	-0.0100908413722852
339788	0
339789	-0.00225927278145763
339803	0.00327471611868332
339804	-0.00501148645875604
339807	2.400100823168458e-10
339822	0.00512144853600428
339829	-0.00420424850063532
339834	-0.01317520321405196
339855	0.00911396892569377
339874	-0.0171432999789618
339883	0
339894	0.02140110700423005
339929	-0.00726520827179776
339965	4.3530695857873296e-11
339976	0.00105840313539222
339977	1.8526461440156259e-10
339978	0
339983	0.00134858983801625
339988	-0.00621770220196754
340017	0
340024	0
340061	0.01476840959982296
340069	0
340074	2.7702001791608215e-10
340075	-0.00365817244478849
340107	0
340146	0.02253527628766696
340152	-0.00871717294719137
340156	0.0148661987188532
340168	4.409676085601835e-11
340205	1.7237500111525178e-10
340252	-0.02580832920195898
340267	0.00183495322714166
340273	-0.00329096376422259
340277	-0.02003847452885352
340348	-0.00844739791091625
340351	0
340357	-0.0350301569867012
340371	3.284971297200764e-10
340390	0.00793846157379165
340419	0
340481	-0.00731730431764398
340526	0
340533	-0.00306498906986639
340542	3.677978542722903e-11
340547	-0.00197766219084538
340554	0.00157456556133284
340578	0
340581	0
340596	-0.00777519079939371
340602	0
340719	-0.0127513826857248
340895	-9.7858793476891e-4
341032	-5.013170027768963e-5
341405	0
341567	0.01249455702450404
341640	9.5240913213404e-4
341880	-0.00158486059629194
341947	9.799091108298044e-11
342035	0.01360468482069588
342184	2.5640741864572603e-10
342357	-0.00499954825197752
342371	0.01470909088125264
342527	0.01334662714100329
342574	-0.00156773206366902
342667	6.7354340991642e-4
342892	0
342897	0.01116518646782306
342898	0.00199277926476487
342908	-0.00648838134914674
342918	0.00731172152265593
342926	0.00403158359146288
342945	0
342977	0
342979	-0.00167595149648322
343035	1.1880354368813062e-10
343099	0
343450	0.0129585912076144
343637	0.01347029167024656
343641	0
343990	0
344018	-7.6006840612991e-4
344148	0
344405	0.01064325163706726
3444	8.024364104518e-4
344558	0.05621372575433666
344595	0.02024303460472376
344752	0
344838	-0.00594178599320914
344887	-0.00213793996221681
344905	0.01966491506480427
345222	0
345462	0.02043625807199791
345557	0
345611	0
345630	0
345757	-0.00643107147863367
345778	0.00297567610963884
345895	0.00750761241492942
346007	0
346171	-0.01740449949668628
346389	0
346606	0.00431336181089225
346653	-0.00261427092491931
347252	0.00776610885537025
347273	-0.0019942788135284
347365	0
347475	0
347689	0.00174579985738601
347730	0.00251170751500619
347732	0
347734	0
347735	0
347736	0
347744	1.0218715182870858e-10
347862	3.015758072505621e-10
348013	0
348093	-0.00481816262027065
348094	0.02701457660638669
348110	-0.01641593491504981
348180	0.00123185808853732
348235	-0.01174688121703265
348262	6.309739319851371e-11
348378	9.575806838954048e-11
348654	0.00336138501238565
348751	-0.0128097743106383
348761	0.01230637836053739
348793	-0.01655653757967459
348801	-0.02127692066595975
348807	0.00377847295859089
348808	-0.00468417202182993
348825	0
348932	0.003456251122487
348938	0
348980	0
349075	-0.00241877300066844
349136	0
349565	0.00310752580824634
349667	5.6809390586789e-4
352909	0.01579718718303026
352954	0.00281139501711783
352999	0.00115013371542123
353116	0.00349408469024459
353132	0.01747209855702581
353149	2.9515145943057486e-10
353174	0.00111036258987376
353219	0
353274	3.6901559438395075e-5
353322	-0.01496787541187207
353324	9.6587156703126e-4
353355	0
353497	4.445905215053291e-10
359845	0.00823602030733475
359948	5.449791778362474e-10
360023	2.6939539139722976e-10
360205	0.02039998034968242
3656	0
3681	-0.00472108642710797
374354	1.1908244297228788e-10
374355	0
374378	0.01795398002363856
374387	0.00141640598719296
374393	0
374395	-0.00948921189502582
3743	0
374403	0
374407	-0.0022310704449596
374443	-0.01926398879612507
374454	-0.00897164538454449
374470	0.0094813194713657609
374569	2.1157045146042e-4
374618	-0.02431927113062361
374654	-0.00176428267769975
374659	-0.01364738969821154
374739	0.01677621076012284
374768	0.00842338543799077
374786	-2.2304481747571e-4
3747	0
374819	0.02734817946451296
374860	-0.00123745835810472
374864	0.01382328266514914
374875	0.00667647156360702
374877	0.00184798452323358
374882	7.3732334729898e-4
374887	1.7957545590687658e-10
374897	0
374899	0.00947067082399449
374900	0.00237247831049379
374907	0
374918	0
374920	3.238027702992224e-10
374946	-0.00131244128824919
374955	0.0127921742384611
374969	-0.02747556551469553
374973	7.689838871954052e-11
374986	0.0019771392723718
374987	0
374	-0.01490005899033535
375033	-0.01559822733353697
375061	-0.04255970005684376
375189	0.00130174232209659
375190	0.02532631651661592
375196	0.01330339992633798
375287	-0.00314056911148556
375323	-0.01260911551593182
375341	0.00988470421868538
375387	1.0309990856413459e-10
375444	0
375484	-0.0132285225178852
375567	0
375607	-0.018435060414270132
375612	-0.00371550122185
375616	-0.00201795226917381
375686	0.01251507211225034
375704	-0.02453620577869999
375743	3.4715487289776864e-10
375748	0
375757	0
375759	0.02050323637391896
375775	-0.00558838508471451
375791	0
376497	0
3767	0.01307104519810248
376940	-0.01112225728618649
377677	-0.00781251637401228
378805	0
378825	0
378828	-0.01641573057239842
378832	0
3788	-0.00174740338454085
378925	0
378938	3.944692944682591e-10
379025	0.00487396332861756
386597	0.00654237285093642
386618	1.0830856989646876e-10
386678	0
386724	0
386758	0
387103	-0.02448932738279946
387104	-0.00916485069933613
387119	0.01744140207967947
387338	-0.00620169889393216
387357	0
387486	0
387496	0.00853230903639459
387521	0.01558532786787217
387597	0.00319753815679397
387601	-0.00978514054935114
387640	0.00255707163720558
387644	0.01225257066881137
387680	-0.01064668892476572
387694	0.00905281391458325
387695	0.0184990576123869
387707	0
387718	0
387723	0.02476775689080263
387755	0.02068237979136026
387758	0.00332102597759302
387763	-0.02354284552032081
387837	0.02230055653726987
387856	0
387882	0.0238716615152051
387885	3.6978968637758935e-10
387893	0.00893888602305278
387914	0.01633471037993145
387921	-0.00749920304565392
387923	-0.00988293583163342
387978	0.00998025373177909
388011	-0.01375965689920265
388115	0.00973411489677793
388125	0.0233959403509184
388135	0
388228	-0.00824077847428531
388272	-0.01616603269366302
388284	0
388323	0.00838675919545726
388325	0
388327	0
388335	0.00727393555713665
388336	0.0139072732732261
388341	-0.0198295908532255
388381	-0.00198846536664131
388394	0
388403	0.00591212755559329
388407	-0.01009969472713158
388419	0.01296805360723941
388456	0
388503	-0.00728409460625721
388531	0.0015964229270302
388533	1.1440467435072378e-10
388552	0.00541002273316011
388558	0.00558216874144451
388566	0.02156536564300135
388581	-0.00543228714722098
388585	0
388588	-0.0438958261635664
388591	0
388610	0
388630	0
388662	0
388695	0.00781636117609634
388698	0.00440188781717645
388722	-1.2684145537901e-4
388743	-6.5973458117907e-4
388753	0.01533994634800959
388789	6.69382986270072e-11
388799	-0.06187665324945474
388886	0
3888	0.00819018817782992
388939	-0.01441379644127358
388942	0.01425294382541595
388948	-0.00528278555997517
388951	0
388962	-0.02429939177905948
388963	0
389023	0.00537277799765191
389058	0.00420425181794922
389072	0.01684465025059168
389073	-9.5784134889999e-4
389084	0.04070850970915513
389114	0.00205849618345315
389119	-0.00220902403049805
389123	0.02365872221606008
389124	-0.01534741849383361
389161	3.4904434948458e-4
389170	-0.00182968819064762
389199	0
389203	0
389206	-0.01909113440389012
389289	0.01516669935190366
389320	0
389332	-0.00462630931335105
389336	0.00307698853422828
389337	-0.01294062396662031
389362	3.7843698670517126e-10
389376	0.01626968223701529
389421	0.00973691577831188
389432	0
389434	-0.00981013278167047
389541	0
389641	0.00766657394654162
389763	0.01104527691588002
389792	-0.00207102559861215
389812	-0.00584787568160666
389874	-0.00763522727537614
390058	0
390059	0
390063	-0.01431182281330033
390064	0
390066	-0.00328171243801428
390205	0
390595	5.781118539095494e-10
390874	3.9014437887048686e-5
390916	9.2924062527869e-11
390927	-0.00861041389937726
390980	-0.00363997891975459
391356	5.94574739686316e-10
391712	0
392307	0
392459	0.01547863703845224
392465	0
392617	0.00355294858450062
399473	2.8103612460531077e-10
399474	-0.01816314859567421
399512	-0.00105512403381823
399670	7.854693427118732e-11
399671	-0.0133280116252924
399693	0
399694	0.00887886591625151
399717	0
399726	0
399818	8.409939595039734e-10
399821	0.00880837642998043
399900	-0.0092629082656233
399909	0.01208988848186278
399947	0
399948	0
399949	0
399959	0.03405611003148006
399967	0.01046503855566274
400043	-0.00354874372307352
400073	-6.2156235264045e-4
400120	0
400236	0
400238	-0.00266808991919132
400242	0
400258	-0.00142548965157151
400360	-7.1440691805864e-4
400456	-0.00350505643579769
400500	-0.01072116232807442
400548	0.00280123091157565
400550	-0.00185670128366064
400566	-0.02947617067429469
400569	-0.00144159154756281
400604	0
400617	-0.00452851774569378
400618	0
400620	-0.00734355546266944
400622	-0.00133166613628859
400629	0
400643	-0.00157644216902748
400654	-0.00776590786267034
400655	-0.01052865105615078
400680	0.01871180387271942
400684	0.00211482817177132
400709	0
400710	0.00734048028464899
400713	-0.00416740674526902
400745	-0.00579515550727002
400752	0.00374040450127854
400759	0.00507962426178639
400761	1.376816023876298e-11
400793	-0.0225142758438227
400794	0
400798	-0.01335133625719638
400830	0
400831	0
400891	0
400916	9.382370044677484e-10
400931	-0.01724951100239079
400941	-0.01106874047529489
400954	4.967041184626804e-10
400958	-0.0099669261057096
400960	0.01418838702111915
4009	0.02452935702952543
401014	0.00121103328303651
401022	0
401024	0.0067684003275465
401067	-0.01018039362771352
401074	0.02168052915226758
401081	-0.00109626424721648
401093	0.004247853823092
401097	0.00260220019833431
401115	1.5925977725437078e-11
401124	-0.00387066817073872
401134	0
401145	0.01062109061170627
401152	0
401172	-0.01583377453500555
401190	-7.6061973736972e-4
401207	-7.266623738687338e-5
401262	0.01040570266074138
401264	0.00846123041234556
401265	1.9800223985048596e-10
401286	-0.00922832240943499
401288	0
401431	0
401442	0.00451016858934827
401463	0
401466	-0.03738801836122988
401474	0
401491	0
401494	-0.03015369519410353
401505	0.01185943811243442
401546	0
401548	1.1305693728249114e-10
401551	-0.00270699464919913
401562	-0.01674103693507393
401565	-0.0130497138580729
401577	0
401612	6.1126229796672e-4
401647	0.00215856293632128
402160	0
402381	1.0338511723174143e-10
402415	0
402573	-0.00362817873666145
402665	-0.01687348653905298
402682	0.00506384266153321
402778	0.00661136646798643
402779	-0.0080374042905663
403150	0
403313	0
403314	0.0041786920554891
403341	-0.01344263659328537
404037	0
404201	0
404203	0.01187486176243059
404216	-0.02725800133614435
404217	0.00567022327289462
404220	-4.7533192586244e-4
404266	0
404550	0.00150286023939897
404744	2.4460890608414084e-10
405753	-0.00375338859852206
405754	-0.0168402086080464
406988	0.02328162120329049
407026	-0.0350018414279317
407738	0.04443163945061542
407975	0.01430530499798029
408263	0
4135	0
414157	0
414194	-0.01509048302509422
414196	0.00824930855094333
414201	0
414235	0.00846085956261324
414236	0.00756845767466752
414243	-0.01846221312967372
414245	-5.0336048728376945e-5
414301	0.0055672060202193
414319	0
414328	-0.01012277706037865
414332	4.008527643400964e-10
414777	2.1675506096574e-4
414899	0.00172859881758507
414918	0
414919	-0.01817354175187698
415056	0.01525305962004681
415116	-0.00393999142189462
415117	0
4166	-0.00504110978933729
4257	0.03668204257706894
4302	0.00138639834680499
431707	0.01304958005055133
4343	0.00307465208317908
4360	-0.02818623767200006
439916	0.00172508168616737
439921	0
439927	0
439931	0
439933	0
439941	-0.00530361458388999
439949	0.0494858304304948
440028	8.062129672559743e-11
440087	0
440104	2.233220575427211e-10
440119	3.2891101222849535e-10
440132	0
440145	-0.02783470385021881
440173	4.300397227778871e-10
440184	0
440193	-0.00824415490901605
440275	1.9811681975634869e-10
440279	0
440288	-0.00402605660042756
440307	-0.00252858245140131
440335	2.4844773920154925e-10
440356	-0.01072060435695051
440416	3.5504980179366e-4
440465	0
440498	0.01553310832225581
440503	0
440515	-0.0321509892933561
440556	0.00673262334260028
440574	0.01497398018366533
440590	-0.00498242386838761
440602	-0.00192630939715757
440603	-0.00257157258664965
440699	-0.00136356098363679
440704	-0.0066485089123145
440712	0.00202207366272109
440730	-0.00126104098757866
440757	0
440823	-0.03347727225310577
440829	-0.00758198197484973
440836	0
440854	0
440900	8.0994659181949e-4
440944	-0.00185018351848148
440952	-0.00266851739705801
440956	0
440957	-0.02822889549020173
441009	0
441025	3.3311230480207887e-10
441046	7.755797082516726e-11
441054	-0.01305157208765664
441058	0.00789862875177069
441061	0
441072	8.0166291215033e-4
441094	0
441150	0.01165423687036777
441161	4.5530128449864465e-10
441168	0.04528261694493148
441179	0.00377333721700429
441212	0.00398599348538297
441355	3.841949418463867e-5
441476	0.00914999591929526
441478	-0.03078125215298465
441549	-7.3150523036421e-4
441631	-0.0179724169242592
441666	0
441869	0
441951	0.01129201922179028
442028	0
442184	5.2910702726233306e-11
442191	0
442213	3.2461786243202384e-11
442319	0
442444	0.00203498015470464
442524	-0.01469513925640004
442721	0
4645	0.00776237236974789
4648	-0.00483544338172049
4715	0
4716	-0.00787326014097734
4731	0.01442040350672823
474354	0.01011396634702212
4773	-0.00476443386071495
4774	0
480	0
4810	-0.0094917788198957
4838	0
4867	0
4909	-0.00757171752635861
492307	0
492311	0.00619451371928395
493753	5.592998191730125e-10
493812	0.00370189120550387
493856	0.00263671683439794
493861	0.01652250489502486
493869	0.02200644903193419
493911	0.01034662789925207
494115	-0.02157103170147865
494143	-0.02644333156968639
4943	0.00386421038878296
494470	-0.00840613690052582
494513	-0.01019834034752507
494514	-0.01376599167509074
497189	0.01069073779985036
497258	0.00160604571315768
497634	0.00995413034032182
49854	-0.02847472486212914
