gene	male_adolescent_3
374918	-0.00423170018033541
374920	-0.00854317580143444
374946	0
374955	-0.00356174631163661
374969	0
374973	0.00234262036905359
374986	-0.00177577702995036
374987	0
374	-0.0300828220765175
375033	-0.02665033377345663
375061	-0.04226227743701537
375189	-0.0023698115864922
375190	-0.00733926401072099
375196	0
375287	0
375323	0.00387356393893205
375341	0.0064267915238012
375387	-0.02013425613471677
375444	-0.01333929814353574
375484	3.394569995011e-4
375567	0
375607	0.00486410706078229
375612	-0.00122678695312778
375616	-0.01022234754553834
375686	0.00761727209051038
375704	-0.01078073793498497
375743	0
375748	0.02248738259378236
375757	0
375759	-0.00635299896931926
375775	0
375791	-0.00551590546497159
376497	0.01305365685913406
3767	-0.00143397623628374
376940	0.00209666341651443
377677	0
378805	0
378825	0
378828	0.00131714941522181
378832	-0.00461257894714494
3788	0
378925	0.00664688513134452
378938	0.00691464019661658
379025	0
386597	0
386618	0
386678	-0.00410815210204377
386724	-0.00908123358097659
386758	0.00150531403441594
387103	0.00678187492639526
387104	0
387119	0
387338	-0.00168212980187483
387357	-9.5079540320787e-5
387486	0
387496	0.006869387240875
387521	0
387597	-0.0085059579459927
387601	0
387640	0
387644	-0.00451245271129367
387680	0.01044992934489262
387694	0.00167203329579803
387695	0.01203265562287168
387707	0
387718	-5.8535790226927e-4
387723	-0.00265060639979561
387755	-0.00584102791576664
387758	0
387763	-0.00492410215370617
387837	0.05644657971966406
387856	0
387882	0
387885	0
387893	0.03944844455983135
387914	0.00152179916144941
387921	-0.00117435699373102
387923	-0.00388313653680218
387978	0
388011	0.00709909380401852
388115	-0.00793210059800977
388125	0.02183171852003304
388135	0
388228	-4.874312410320849e-5
388272	-0.02141296318993649
388284	0
388323	0
388325	0
388327	0.00628685410878078
388335	-0.01607191288901946
388336	0
388341	-0.00524549573474387
388381	0
388394	0.00702183563301484
388403	-0.0088175472507018
388407	0
388419	-0.00297724539179403
388456	0.00325000007496246
388503	-0.00352965363398998
388531	0
388533	-0.00124979669626956
388552	0
388558	-0.00464392349743541
388566	0.01884951306772279
388581	4.257675234104e-4
388585	0.00487846555785691
388588	0.07103495848426057
388591	0.0020694070717237
388610	-0.00546095967575813
388630	0
388662	0
388695	-0.02334995385005896
388698	5.0421219310176e-4
388722	0
388743	0
388753	0.01029943905008395
388789	0.00552526732469147
388799	2.7272551789806e-4
388886	0.00159605695870053
3888	0
388939	-0.0217076876681353
388942	0.01495352265602845
388948	-0.00756666578383037
388951	0
388962	0.02890475417282994
388963	0.01231141039097732
389023	0.00421349938352478
389058	-0.01622500865126357
389072	0
389073	0
389084	-1.6221060753535e-4
389114	0
389119	-0.00757018864338627
389123	0.006802544237327
389124	8.5567726743093e-4
389161	0
389170	-0.01515681543047429
389199	0
389203	-8.768586121295766e-5
389206	-0.02010559921942536
389289	0
389320	0
389332	-0.00805934540766301
389336	-0.00609729302759343
389337	0
389362	0.00130437415686867
389376	-0.00392381029383465
389421	0
389432	0
389434	0
389541	0
389641	-0.00440852411320794
389763	-0.00419915964447741
389792	0
389812	0
389874	0.00205407955294637
390058	-0.01097093739760019
390059	-0.00217937226881554
390063	0.00312100344986729
390064	0.00239778395199236
390066	-0.00182537296063344
390205	0.00537132458232315
390595	0.01953517380214068
390874	-0.00847627126993329
390916	-0.02189868301367498
390927	0
390980	0.01387460552804206
391356	-0.00792285700856966
391712	-0.01283471907846478
392307	-0.0099556730345868
392459	0
392465	0.0068720390897949
392617	0.0225938777369461
399473	0.00626537333485081
399474	-0.01354847585915504
399512	0
399670	0
399671	0.00250067665564347
399693	0.00368990499530604
399694	0.00380520667872407
399717	0.00333620739605006
399726	0.00443270518325054
399818	-0.00521026759136603
399821	0.00949736872672481
399900	0.01469432771556398
399909	0
399947	0
399948	0.00284250964035536
399949	0
399959	0
399967	0
400043	0
400073	0
400120	0
400236	0
400238	0.00810897186259851
400242	-0.01630404970060506
400258	0
400360	-0.03088239683821246
400456	0.0065053188032694
400500	0
400548	0
400550	0
400566	0.00511603697866763
400569	0.00213803752412562
400604	0
400617	0.00385449161326493
400618	0
400620	0
400622	0
400629	0.00277986502042233
400643	0.00487092582467768
400654	0.00186085921903374
400655	-0.00723910857294364
400680	0.00478395402322384
400684	0
400709	-0.05131488051626138
400710	1.5545286091143e-4
400713	0
400745	0
400752	0
400759	0.00215979161946246
400761	-0.03219086043434488
400793	-0.01897498682768747
400794	0
400798	0
400830	0
400831	0
400891	0.00645809025115546
400916	-0.00225532293428389
400931	0
400941	-0.00878868405871849
400954	-0.03477081004295865
400958	-0.0033987119039725
400960	0.01290304572325722
4009	2.266554841796e-4
401014	0
401022	0
401024	0
401067	0
401074	0.00141086536450736
401081	0
401093	-0.012119721306146
401097	0
401115	-0.00868569932154745
401124	-0.00360130838929457
401134	0
401145	-0.00515308013344275
401152	-0.01107333012270142
401172	0
401190	0.00804187104423358
401207	0
401262	-0.01612109585170077
401264	0.02411343381019118
401265	0
401286	0
401288	-5.2699234320744135e-5
401431	-0.01327616949552931
401442	0.0025140316060945
401463	0
401466	0.05484746860122893
401474	0
401491	-0.02162660930943312
401494	-0.00281220007704116
401505	-0.00540542286283786
401546	0
401548	0
401551	0
401562	-0.0059806116554489
401565	0
401577	0.01205020283452939
401612	0
401647	0
402160	0.00682138026394953
402381	0.00779222167019335
402415	0
402573	0.00357446029749533
402665	-0.0035706154359616
402682	0
402778	0.00567361730907335
402779	-5.2419569476015e-4
403150	0
403313	-0.03134921280838623
403314	0
403341	-0.02628689108406376
404037	0
404201	0
404203	-0.02273016843857598
404216	0.01592312606663553
404217	0.00147734012511016
404220	0
404266	-0.00428439450340877
404550	-0.00458689908230472
404744	-6.5537773085314e-4
405753	0
405754	0
406988	-0.05398468681618361
407026	-0.06613142128024392
407738	-0.03491544625174229
407975	-0.0016006985375847
408263	0.00696060381646897
4135	0
414157	-0.0042853381304891304
414194	-0.00632832891573932
414196	0.00850854008833317
414201	0
414235	0.00509586388951117
414236	0
414243	0.0229772935568568
414245	0
414301	0
414319	0.0113455717783766
414328	-4.5486359950490886e-5
414332	0.00648225750606217
414777	-0.02012948202846622
414899	0
414918	-0.01117403555653285
414919	-0.03506324772757513
415056	0
415116	-0.01488876744259109
415117	0
4166	0
4257	0
4302	0
431707	-5.1585385885529e-4
4343	-0.00197262753174268
4360	0.01124478192182188
439916	0
439921	-0.02305509041302176
439927	0
439931	0
439933	0
439941	0
439949	0.00646572943253251
440028	-0.00108310247607924
440087	-0.00706155173905402
440104	-0.00135221353301069
440119	-0.00786785044975808
440132	-0.00117259407205909
440145	-5.9389346400411e-4
440173	0
440184	0
440193	0.00324640671359378
440275	0
440279	0
440288	-0.00198483245935222
440307	5.60411794433e-4
440335	0
440356	0.00115789272115203
440416	0
440465	-0.00416631905814829
440498	0.01247259233444862
440503	-0.00345912326177684
440515	0.03031238739453195
440556	0
440574	0.00886020488860239
440590	0
440602	2.073787785111e-4
440603	0.00469276622228706
440699	0
440704	0.00754399116332205
440712	-0.00943900775487449
440730	0
440757	0.00311391477912167
440823	-0.01348953363886591
440829	0.01659256589471875
440836	0
440854	0.00157405517585909
440900	-0.00173225593725645
440944	0
440952	0
440956	-0.01318356320371785
440957	0.00133190528344415
441009	0
441025	0
441046	-1.8082147390899e-4
441054	0.00457169236566164
441058	0
441061	-0.00587363676010272
441072	0
441094	0
441150	0
441161	0.01553311869967459
441168	0.01721834703053773
441179	-0.00945257728198118
441212	0.01252381378721673
441355	0.01385949245621222
441476	-0.01643785093580405
441478	0
441549	0
441631	0.00167549391030878
441666	0
441869	0
441951	9.26152013861454e-11
442028	0
442184	0
442191	0.00574523705187634
442213	0.01251805431044489
442319	-0.00900948145604315
442444	-4.3322712117407e-4
442524	-0.00643111774426079
442721	0
4645	0
4648	0.02558143391760109
4715	-0.00723367107253208
4716	0.00396291707907039
4731	0.01076139529853371
474354	0
4773	5.5232341142899e-4
4774	0.01058264602301643
480	0
4810	0
4838	0.00176006862265807
4867	0
4909	-0.02559875332585357
492307	0
492311	0
493753	0.01828769448600124
493812	0
493856	-0.00656131038352839
493861	0.01673258831136935
493869	0.00273837375799893
493911	0
494115	0.00869278607992732
494143	0
4943	0.00622796657891496
494470	0.00332039553499819
494513	0.02824542018379826
494514	0
497189	0
497258	-0.00130260954204215
497634	-0.00624893842090717
49854	0.0018510592716245
49861	0
5013	0
5015	-0.00439249075301552
503519	0.01385779074288878
503538	0
503542	4.4364096110479e-4
503569	0.00690570234980919
503693	0.03901375991678648
50484	-0.01264662458210989
50511	0.00514279399532952
50604	0
50614	-0.01660335164028141
50636	-0.0010290312486955
50640	-0.00277980331770145
50651	0
50652	0
5067	0.03720084717439419
50801	-0.0069676643397481
50804	-0.01182980157752145
50808	0.01315139211538178
50846	0.00255790464852576
50945	-0.00357670853715439
50964	0.00135302065393546
51000	-0.00416173661155414
51010	0.01660706541727877
51013	-0.00153101531660487
51028	0
51057	0
51058	0
51059	0
51060	0
51061	-0.00121938068110524
51062	0
51088	0
51091	-0.00554491968957559
51095	0.00635752809554093
51114	-0.01984419443649038
51122	0
51123	0
51124	-0.0016462453814223
51126	0
51130	0.00925846030239196
51148	0.0293853283205175
51166	-0.01115803734468831
51175	-0.01897109218031061
51199	0
51201	0
51209	-0.00968130862627192
51225	-0.02224640471740584
51234	0
51236	-0.00178677367023004
51239	0
51244	0
51246	-0.01346884278559752
51247	0
51248	0.01456422134238996
51249	0
51250	0
51251	-0.01522822525928111
51252	0
51253	0.00578763078826003
51255	0.00244714512686657
51256	0.0072910245251963
51258	0.00239908569118454
51259	0
51260	-0.00745514955493798
51263	0
51264	0.00637664953077746
51277	-9.3343049264819e-4
51300	0.00323132281682321
51305	0
51318	2.9164585691652e-4
51390	0
51426	-0.01831860553119278
51429	0.00127513175084281
51434	0.00418981010962949
51441	0.00528162601859673
51473	0
51496	0
51503	2.5280759379738e-4
5150	-0.00235376556497154
51522	-0.02066245563250825
51523	-8.7851673754715e-4
51524	-0.00190108008588638
51527	-0.00150312397996407
51528	0.00587488201301306
51529	0.00807536382978553
51530	0
51534	0
51535	0
51537	0.00425321003255833
51538	0
51545	0
51602	0
51605	-0.01508897977695206
51608	0
51629	0.04781968854918637
51633	0.01362336818706562
51639	-0.00829254548103963
51645	0.01781084002601476
51649	0.01571222152391454
51655	-0.00860264882791875
51661	0
51667	0
51676	-0.00910487053518844
51684	0
51692	0.01132207610387442
51699	0.00457058743802095
5169	-0.00249657315690311
51726	0
51738	-0.02965451734398546
51802	0
51804	0
51808	0.00102560432075645
5205	-0.00824190170190045
5212	-0.00322746561813828
5314	0
53336	0
53342	-2.4313986519285e-4
53344	0
53345	0.00499462699341089
53349	-0.00184675297010204
53354	0.00602239158676614
5356	0
53632	-0.00298202997969907
5370	-0.01000740937773212
53828	-0.00677522953168717
53831	-0.00648312561907132
53833	0
53834	-0.01392497611918075
53917	-0.01016410131399111
53938	-9.6527555774188e-4
53940	-0.00412755227131231
53981	3.375567046418472e-5
54033	0
54058	0
54059	0.00339811209211185
54072	0.00862477097999982
54084	-0.00125765211728731
54088	0
54097	0.02178717129044096
54102	-6.4871346939327e-4
54106	-0.01082381576980139
54108	0
54143	-0.00468050465756525
541468	0.00761717241212009
541565	0
54165	0.00588942715987147
54206	-0.01101467837519367
54212	-0.00714705007552234
54331	9.585695354827e-4
54414	0
54429	-0.01940020503199304
54437	-0.00205777333130709
54439	3.45090938329657e-5
54443	0
54456	0
54460	-0.01168762619492646
54461	0
54464	-0.00885280987184383
54467	0.00985557658239274
54492	-0.02079567170012219
54494	0
54495	-0.02717038353701875
54497	0
54507	0.02290773939754132
54510	0
54511	0
54522	0
54532	-0.05411601041068092
54534	0
54536	-0.00152731831023982
54553	0
54557	-0.015897084666333
54567	0
54578	-0.01791859272847435
54586	7.5376772238481e-4
54602	-0.01995902776600536
54617	-0.00675717553705922
54620	0
54625	0
54627	0
54660	0.00878845622604249
54675	-0.01222405162169834
54734	0
54742	-9.03886302115e-4
54749	0
54751	0.0020905313600389
54753	-0.00793863938738111
54756	0
54757	0.02668449602876826
54760	0
54763	0.01584843876732253
54764	0
54776	9.760488083549572e-11
5478	-0.0039627765049259
54790	0.01551915149910939
54799	-0.01485815506522487
54808	0.00294556322828623
54813	-0.00915141999417078
54822	0.01115905579941774
54823	0.00305948930909243
54841	0
54853	0.00496028340387787
54856	0.03574760002901556
54859	0.00610076570676155
548645	-0.00235108735718329
54865	0
54887	0
54888	0
54890	-0.00577209587224472
54893	6.719653321663181e-11
54896	0
54899	0.00101740563459323
54921	0.00512822741910123
54926	-0.0090773983841898
54931	-4.6786517889337e-4
54932	0
54933	9.2057236317096e-4
54935	0
54936	0
54937	0.00481757637752975
54940	0.00114013716828419
54947	0.01531225656916358
54949	0.0195591656793472
54965	-0.00384562833818874
54984	0
54989	0.01070292957524294
55004	-0.00615586541654048
55017	0
55027	-0.01612757785416371
55051	-0.00491259258726906
55054	0
550643	0
55064	0
55075	0
55103	-0.02569164463578164
55122	0.00777034389251397
55130	0.00261492846885078
55132	0
55137	0
55170	0.00552906950596792
55173	0.0093241438586
55174	0
55180	0.01003808463370286
55225	-0.0279102842454639
5522	0
55230	-0.00747452338646729
55248	0.00442377847859736
55250	0
55260	0.03527067896247962
55266	0.00413593969025782
55276	0.00853740020440511
55289	-6.3029632103864e-4
5529	0.01264316818574298
55300	-0.02410631934188326
55304	0
553103	0
55330	-0.01098468294788926
55331	0.01198443557232933
55342	0.00470141822397296
55345	-3.8047210419603315e-5
55349	0
55352	0
55356	0
5535	0
55362	-0.00424267612815143
55363	-0.00503971232425128
554201	0
554202	0
554206	0
554235	-0.01200636270996172
554279	-0.00670186946991221
55449	0
55466	0
55502	0
55504	-0.00815554636834282
55527	0.01031562590805402
55529	0.00994130039869232
55530	0.01456710650899617
55531	-0.0061615566843541
55534	-0.00609987776125657
55536	0.0749680233706277
55552	0
55553	0
55561	0.00473806410727466
55571	0.00538425835766958
55572	-0.00796799968849103
55586	0
55588	0
55591	0
55593	-0.00249741403351428
55599	-0.01038620877246027
55600	-0.01823158873917524
55605	0.01299976823442789
55609	0
55610	0
55629	-0.03871379013627708
55632	0.00163769139807151
55635	-0.00232893727011765
55646	-0.0118560209769903
55659	-0.01740015009333098
55672	0.02179881635904495
55676	0.00152672596881474
55677	0
55680	0.00436704590097962
55698	0
5570	-0.01265770532393439
55728	0.02241933859469162
55749	0
55761	2.6065598083376e-4
55771	-0.01749547195812456
55773	0
55777	0
55780	0.01376371221221959
55783	-0.00495847586980275
55789	-0.00156212006678613
55808	-0.01489657221330017
55809	-0.00571849797072583
55814	-0.00511326488888024
55824	-0.00997266561189188
55829	-0.00462584587907909
55845	-0.00381981692801539
55869	0
55897	0.00170309058397867
55902	0.00513620033604536
55904	0
55917	0.01818551408197077
55920	8.7309283859928e-4
55929	-0.00272493069381365
55959	-0.00267813812175515
55964	0
55967	-0.00843931655593958
55971	0.0070369137386815
55998	-0.00716965835726927
56052	-0.00516491120458107
56063	0.0025858153106655
56097	-0.00654706421433693
56098	0.00116350773090516
56099	0
56121	0
56122	-0.01491692511320484
56126	0.00226881968934792
56127	0
56129	-0.00158522661511022
56131	0
56132	0.0012962339509453
56133	0.0082290279768867
56134	0
56135	0
56160	0.00798400592731561
56164	-0.00546835295900962
56169	0.0174285848953654
56181	0
56203	0
56204	-0.00246474365496567
56241	0.00661462387136768
56243	0.01296604042258865
56246	-0.00352938050625207
56254	0
56256	0.00172176295506604
56261	0.00404990470178929
56262	0
56265	-0.01033718181180855
56477	0.01635733809809644
56479	0
56655	-0.00838338857506224
56658	3.0568630562903e-4
56666	0
56670	0.01091152879929764
56704	0.002337489183531
56751	-0.00735247529168863
56776	0
56832	-7.2058562323627e-4
56849	-0.00573430467118317
