gene	female_young_child_2
9446	0.00888630536953895
9447	0.00890468536959481
9448	0
944	-0.01468987984788427
9450	-7.7437991379166e-4
9451	0
9452	0
9453	0
9454	0
9455	-0.00208510452999823
9456	-0.00554542831315834
9457	0
9459	0.00807224766840111
945	-0.00474161826202524
9462	0
9463	-0.00533073369290075
9464	1.784396696356649e-5
9465	0.00224668202423941
9466	0.00770296815419767
9467	-0.01291094095900278
9468	0
9469	0
946	0
9470	0.00332214338622599
9472	0
9473	0
9474	0.00194804485886622
9475	0
9477	0
9478	0
9479	0.00118340825791741
947	0
9480	0
9482	0
9486	0
9487	-0.00579322100790137
9488	0
9489	-8.8947572336664e-4
948	-0.01287659991306756
9491	0
9493	-0.00305082512730544
9495	0
9496	0.00113683628549053
9497	-0.00383004722349686
9498	0
9499	0
949	0
94	0
9500	0.00532546963229239
9501	0.00468175602380316
9506	0
9508	0.01170081640134042
9509	0
950	0
9510	-0.00964374703984528
9512	0
9513	-0.00347583718034033
9514	0
9515	0
9516	0.0030092430229682
9517	0
9518	0
9519	0
951	0
9520	0
9521	-0.02105998996517955
9522	0.00441340637645482
9525	-0.00333354237920379
9526	0
9527	0
9528	-0.00306950183331763
9529	0
952	0.01484441650750916
9530	0
9531	0.00542486876264436
9532	0.00579502533311057
9533	0
9534	0
9535	0
9536	0.00144662870909574
9537	0
9538	0
953	0.00278595712935118
9540	-0.01674563826712818
9541	0
9542	0
9545	0
9546	0
9547	-0.00153826237262304
954	1.2140843057777e-4
9550	0.00119919738388826
9551	0
9552	-7.8769067441739e-4
9553	0
9555	0
9556	0
9557	0
9559	0
955	0
9562	-0.01481990572918437
9563	0
9567	0
9568	0
9569	0
956	0
9570	0
9572	0
9573	0
9575	0.00251900993145565
9576	0
9577	0
9578	0
957	0
9580	0
9581	-0.00347376127576608
9582	0.14868142673770826
9583	0.00251219520230615
9584	0.00436995244563452
9585	0
9586	0.00231231108094165
9587	0
9588	0.00129814150001221
9589	-0.01348890781110392
958	0.01103532410693108
9590	0.00157959672663351
9592	-0.01768237855366732
9595	0
9597	0
959	-0.0017411425767239
9600	-0.00405385112380806
9601	0
9603	0
9604	0
9605	0.00497547461340228
9607	0.00124807759006887
9609	0
960	-7.9827392129259e-4
9610	0
9611	0
9612	0
9616	0.0065986586854248
9617	0.00153904810598728
9618	0
9619	0
961	-0.00119578712782182
9620	0
9623	-2.5301296721461e-4
9625	0
9627	0.00205718076908323
9628	0
9629	0
962	-0.00661826444322296
9630	0
9631	0
9632	0
9633	-0.00168022601013921
9635	0
9636	-0.00511983716387909
9637	0
9638	-0.0028120450055355
9639	0.02147618953865326
963	0
9640	0
9641	0
9643	0
9644	0
9645	-0.01058939962301456
9646	0
9647	-0.00833211078635412
9648	0.01122195222909399
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
965	-0.0040263490489964
9662	0.00719464733335116
9663	0
9665	0.00655777170769012
9666	0
9667	0
9669	0
966	0.00720279743164139
9670	-0.00308407806256152
9672	-4.3979883930526e-4
9673	0
9674	0.00543386393848652
9675	0.00455357605484272
96764	0.01320811431368859
9677	0
9678	0
9679	-0.00729113127316386
967	-4.7877569639111e-4
9681	-0.00323332256314514
9682	-0.00294732699482562
9683	0.00251908767716406
9684	-0.00173586177989645
9685	0
9686	0
9687	0
9688	0
968	-9.4492378017457e-4
9690	0
9692	0
9693	-0.00340577570637503
9694	0
9695	-0.00399921709060085
9696	-2.5937886641719e-4
9697	0
9698	7.03072783029804e-6
9699	0
969	0
9700	0
9701	0.00170124270232492
9702	0
9703	0
9704	0
9705	-7.8866623083751e-4
9706	-0.01203707289300764
9709	0
970	0
9710	0
9711	0
9712	0.013877345603426
9715	0
9716	0
9717	0
9718	0
9719	0
971	0.03100506548815348
9722	0
9723	0
9724	0
9725	-0.00502599500877982
9726	-0.00624785491362309
9727	0
9728	0.01681852258573293
972	0
9730	-8.751695731772716e-6
9731	0
9732	-0.00227606878917801
9733	0
9734	0
9735	0
9736	0
9737	0.02589378912750096
9738	-0.0129835812285596
9739	0
973	0.02865722673842965
9741	0
9742	0
9743	-3.73178856842e-4
9744	0
9745	-5.7702596764539e-4
9746	-0.00417176086931035
9748	0
9749	0.01240982674435775
974	0.01829766728295036
9750	0
9751	0
9752	-0.00357993898732408
9753	0
9754	0
9755	0.00363240980048841
9757	0
9758	0
9759	9.109627042772e-4
975	0
9760	0
9761	0
9762	0.00112491482150689
9764	-5.35312367462426e-5
9765	0
9766	-0.00139559992747481
9767	0.0039503812369299
9768	8.549209304513983e-5
976	0
9770	0
9771	-0.00706882910876069
9772	0
9774	0
9775	-0.00115513369601583
9776	-2.7402729471686e-4
9777	0
9778	0
9779	0
977	-0.00679854434124605
9780	-6.4712095284283e-4
9781	-0.01570820389968344
9782	0
9783	-0.007139555379918
9784	0
9785	2.5147053518548e-4
9786	0
9787	0.0023940799121837
9788	0
978	0.01946332773213826
9790	0
9791	3.4050953447962e-4
9792	0.00457784638970977
9793	0
9794	-0.00417248960407995
9796	0
9797	0
9798	0
97	-0.00452508590174511
9801	0
9802	0
9804	0
9805	0
9806	-0.00528289820633104
9807	0
9808	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	-0.00345863140938373
9819	0
9820	0
9821	0.00353550658621121
9823	0
9824	0
9825	0
9826	0
9828	0
9829	-0.00519450689661551
9830	-0.00963613099313666
9832	0
9833	4.0930655221244194e-5
9834	0.01609407774112691
9836	-0.00362708133492897
9837	3.4530369908932e-4
9839	0
983	0
9841	0
9842	0
9843	0.0064828143578143
9844	-0.01303355420839791
9846	0
9847	-0.00287965317163017
9848	0
9849	-0.00237773050765776
9851	0
9852	0
9853	0
9854	-0.00602942546584449
9855	0
9856	-0.01306779259498146
9857	0.0051811855722734
9858	-0.00377004235616478
9860	0
9861	0
9862	0
9863	0.00515533468825648
9865	0
9866	-0.00706075210326578
9867	0
9868	0
9869	0.00189582051579188
9870	-0.00527873761989652
9871	0
9873	0
9874	0
9875	0
9877	-0.00507149129208093
9878	0
9879	0
987	0
9880	-6.3677567209468e-4
9881	0
9882	0
9885	0
9886	-0.00667456036864185
9887	0
9889	-0.01628849550634219
988	0
9890	0
9891	0
9892	-0.0022949564695455
9894	-0.00177787481652473
9895	0
9896	0
9897	0
9898	0
9899	0
989	-0.00429799945907902
98	0.00528589418681391
9900	0
9901	0.00137409347381631
9902	0
9903	-8.9185790429985e-4
9904	0
9905	0
9906	0.00711464937022342
9907	0
9908	0
9909	0
990	0.00408540796168703
9910	0
9911	-0.00912765816391686
9912	-0.00608307949539829
9913	0
9914	0
9915	0
9917	0
9918	0.01386747987756449
9919	0
991	0.02604478774693025
9920	-0.00256308894367399
9921	-0.00647601641762906
9922	-0.00268492397599183
9923	0
9924	0.00441727596313951
9925	0
9926	0
9927	0
9928	2.249695384614e-4
9929	0
9931	0
9933	0.00136151804422354
9934	0.04999266492010608
9935	-0.01061496803827298
9937	-0.00231421525023532
9938	-0.00629886387901669
9939	0.00184227527202864
993	0
9940	-0.00168837137319288
9941	0
9942	0
9943	0
9945	0
9946	0
9947	0
9948	0
9949	0.00283012261681502
994	-0.00146764914405769
9950	0
9953	0.01929961485084879
9955	0.00208541743302526
9956	0
9957	0.00370589949895705
9958	0
995	0
9960	0.00659857856042361
9961	0
9962	-0.00802516626572383
9966	0
9967	0.00628614952064729
9968	0
9969	3.6600635347213e-4
996	7.948044844841481e-5
9970	0.01700364564152446
9971	0.0020925860848498
9972	0
9973	0
9975	0.01638520285392011
9976	0.02473026411571344
9978	0
997	0
9980	0
9982	0
9984	-0.00178420274735501
9985	0
9986	0
9987	0
9988	-0.00147137181337498
9989	0
998	0
9990	0.00275207861848545
9991	0
9992	0
9993	0.00190319415530643
9994	-0.01748611967755645
9997	0.00489093656535366
999	0
9	0
100009676	0
10008	0.01284732656009853
100093630	-0.00279148849468202
100093698	0
100101467	6.1835178407669e-4
100101938	7.1510098573627e-4
100113407	-0.00753247540250202
10011	0
100124700	0
100125288	0
100126793	0
100127888	0.01243326702729904
100127983	-4.857502483604e-4
100128025	0
100128071	-0.00162468017780226
100128098	7.6203264474873e-4
100128126	0
100128139	0
100128164	0
100128191	0
100128239	0.00155752228534105
100128325	0
100128554	0
100128590	-0.00238353873225897
100128731	0
100128750	0
100128782	0
100128788	-4.2753781422853e-4
100128881	0
100128893	-0.00929622478694128
100128927	0
100128946	0
100129175	8.261183913995e-4
100129195	0
100129196	-0.00441221279292439
100129427	0
100129461	0.00125312734132485
100129503	0
100129550	0
100129597	0
100129620	0
100129654	0
100129662	0
100129716	0.00227756498039664
100129722	-8.7133751403641e-4
100129726	0.01950610209265835
100129792	3.4504783964383e-4
100129794	0
100129827	0.01060168126137522
100129845	0
100129858	0
100129917	-0.00218583712247264
100129935	0
100130155	0
100130249	8.558490513653433e-5
100130264	0
100130357	0.00167369521961937
100130476	0
100130519	0
100130522	0.00596455242018355
100130548	0.01109514583358197
100130613	0
100130691	0
100130705	0
100130717	0
100130733	0.02422665237072709
100130776	0.00130156329390292
100130894	0
100130933	-0.00230221191051333
100130950	0
100130958	0.00147929043818771
100130967	0
100131017	-1.0218998639495e-4
100131067	0
100131117	0.00518688939630706
100131138	0.00771199806120428
100131187	0
100131211	-0.0035478029717974
100131213	0
100131303	0
100131347	0
100131366	0
100131434	0
100131496	0
100131655	0
100131691	0
100131755	0
100131801	-0.00245175289581161
100131814	0
100131816	0
100132074	-0.00714395135029284
100132078	0
100132386	-0.00826184214707158
100132464	-0.00714166055775477
100132596	0.00315673271372202
100132677	0
100132891	0
100133205	0
100133311	0
100133461	0.00216204407469042
100133612	0
100133941	0.0301945275350417
100133985	0
100134229	-0.00759092479744325
100134259	0
100134368	0
100141515	-0.01073345642965134
100144597	0
100144602	0
100144603	0
100144748	0
100169752	0
100169989	0
100170229	0
100170765	0
100170841	0.00862491573735412
100188953	2.3291568314397e-4
100189589	0
100190938	-0.00385951022313657
100192379	0
100192386	0
100268168	0
100270679	-0.00573259193714399
100286844	0
100287015	0
100287114	5.7991741052491e-4
100287177	0
100287366	0
100287482	0
100287569	0
100287616	0
100287814	0
100287896	0
100287902	0
100288079	-0.00293850134918532
100288122	0
100288198	0
100288637	-0.00630297095666697
100288797	0
100289092	0
100289097	0.01507220981662285
100289098	0
100289187	-0.00348550560492091
100289274	0.00847915247628545
100289341	0.00460450275762077
100289373	0
100289495	0
100289635	0.00404646931572925
100292680	-0.00465314846259481
100294362	0
100294720	0
100302691	0
100303728	0
100303755	0
100306951	0
100329135	0
100359394	0
100379174	-0.00897626745153403
100381270	0.01787304914830184
100422737	0
10044	-5.8126263498093854e-5
100499171	4.3702417329521e-4
100500850	0
100505474	0
100505478	0.00528563175565438
100505495	0
100505501	0.02281524692611439
100505515	-0.00671711923960968
100505538	0.00275952907447241
100505540	0
100505545	-0.0030076157697287
100505549	-0.01573409690578387
100505573	-0.00482521382113408
100505583	0
100505609	0
100505616	-4.1614778122308e-4
100505619	0
100505622	0
100505624	0.00153043786830583
100505641	-0.00156131387149008
100505658	-0.00218990579291549
100505659	-0.00107920184514119
100505664	0
100505676	0
100505681	0.00396279420358795
100505685	0
100505687	0.00262805360590243
100505696	0
100505715	0
100505718	0
100505738	7.8603479478426e-4
100505746	0
100505768	0
100505776	0
100505782	0
100505783	0
100505797	0
100505811	0
100505812	0.03022006896380864
100505826	0
100505839	0
100505841	-2.0730208238281e-4
100505851	0
100505854	0
100505876	0.00165032815117836
100505877	0
100505881	-4.0475512324563e-4
100505890	0
100505893	0
100505894	0
100505964	0
100505967	0
100505975	-0.00911480933408925
100505978	0
100505984	0
100505985	0
100505989	0
100506012	0
100506013	0
100506022	0
100506025	0
100506049	0
100506068	-2.7469658536972e-4
100506071	0
100506082	0
100506083	-8.6754197420588e-4
100506098	-0.00400055933677255
100506100	0.00178809514671101
100506107	0
100506108	-6.3424122443352e-4
100506113	0
100506115	0
100506119	-0.01011993329022258
100506122	0
100506125	0
100506126	0
100506127	0
100506142	0
100506172	0
100506175	-7.7676559065896e-4
100506195	0
100506207	0
100506215	0
100506229	0.0443514971897065
100506237	0
100506243	0
100506271	0
100506274	0
100506286	0
100506289	0
100506302	0
100506314	0
100506319	0
100506368	0
100506374	0
100506380	-0.00418165037515447
100506385	0
100506405	0.00186131259052973
100506406	-0.00138478076281446
100506409	0
100506413	0
100506421	0.00453543621241522
100506428	-0.00884459321201462
100506433	0
100506457	1.7182341259696e-4
100506462	0
100506465	0
100506475	0.00345384423005429
100506489	0
100506492	0
100506495	0
100506497	-0.00227465442081946
100506498	0
100506526	0
100506527	0
100506530	0
100506540	-5.471652558512e-4
100506542	0
100506599	0
100506603	0
100506606	0
100506622	0.00306369804942245
100506655	7.969167994581e-4
100506660	0
100506668	0
100506675	0
100506677	0
100506679	0
100506680	0
100506686	-0.00300302429858067
100506691	-4.3785649714508e-4
100506696	0
100506697	0
100506710	0
100506713	-0.00330561351438355
100506714	0
100506724	-0.00306058028879642
100506733	0
100506742	0
100506755	0
100506757	0.00201284568659252
100506765	0
100506776	0.01031900844832501
100506779	1.5257507986825e-4
100506790	0
100506791	0.00108215055071362
100506795	0
100506797	-0.00363804508351384
100506826	0
100506827	0
100506834	0
100506840	0
100506866	0
100506874	0.00125807937667056
100506895	0.00432474742217465
100506907	0
100506922	-0.01932774623979701
100506930	0
100506994	0
100506999	0
100507027	0
100507034	0
100507050	0.0145778291824612
100507057	0
100507058	0
100507059	0
100507062	0.01610992021642719
100507064	0
100507086	0
100507114	0.00112738099795337
100507117	-2.9971646258936e-4
100507143	0
100507156	0
100507171	0
100507173	-0.00157835290033854
100507203	0
100507206	-0.00426827580458202
100507240	0
100507246	-0.00490482277936565
100507250	0
100507254	-0.00101672774775072
100507257	0
100507261	0
100507266	0
100507274	0
100507277	0
100507283	0
100507290	0
100507300	0
100507303	0
100507316	0
100507336	0.00574041702506541
100507362	0
100507384	0
100507388	-0.00289015036661664
100507389	0
100507391	-0.00796181457353623
100507392	0
100507403	0.00130406758902333
100507421	0
100507423	-0.00635655448099478
100507428	0
100507433	-0.0061225477341237
100507459	0
100507461	0
100507462	0
100507463	-3.569423241916e-4
100507468	0.00567483794209858
100507470	0
100507475	-0.0010251095187805
100507477	0
100507487	-8.5651789585614e-4
100507495	-0.00316108496014046
100507506	-0.00198164570036188
100507524	0
100507527	0
100507533	0
100507534	0
100507537	0
100507540	-0.0016181364249119
100507547	0
100507564	1.8750935003294e-4
100507567	0
100507584	0
100507600	-0.00142500589666649
100507602	0.00738442119750396
100507629	0.00733136927739412
100507632	0.01158606379812319
100507642	0.01263676336315972
100507650	-0.0015212496319076
100508631	-0.00182953828010986
100526820	-0.009954401655356
100528062	0
100533106	0
100533178	0
100533182	0
10056	0
100628307	0
100631378	0
100652740	0.00739476782854902
100652791	0
100652824	0.00270777473170637
100652853	-0.00480602124964406
100652911	-0.01312465128974185
100652929	0
100652999	0
10068	0
10071	0
10081	0.02267460535058073
100820829	0
10082	-0.00402409719451515
100852408	0
100852409	0
100859921	0
100859930	0
100861552	0
100861553	0
100861554	0
100861573	-1.4798612540441e-4
100862662	-0.00409480111428824
100862671	0
100862679	0
100862680	0
100862704	0
100873930	0.01132368953891271
100873942	0
100874012	-2.4422945273453e-4
100874018	0
100874021	0
100874032	0
100874051	0.01166536986286157
100874063	0
100874143	0
100874178	0
100874182	0
100874187	0
100874194	0
100874195	0
100874205	0
100874239	0
100874251	-0.00512343083460396
100874253	0
100874323	0
100874362	0.00966966999870137
100874365	0
100885778	0
100885781	0
100885798	3.896134773698144e-5
100885848	0
100996246	-0.0027139605033341
100996251	0
100996279	0
100996286	-0.00500633381676556
100996301	0.0426874701781292
100996307	0
100996342	0
100996419	0
100996425	0.00386010514528011
100996455	-0.00214082602566333
100996485	0
100996490	0
100996492	0
100996570	-0.00496677136850907
100996579	-8.6008318403095e-4
100996590	0
100996624	0
100996671	0
100996694	0
100996702	0
100996902	2.0940753290856e-4
101055625	0.00925285948233102
101059948	0
101060019	0
101060200	0
101060264	0
101060544	0.007562416024845
10117	0.00265811534749445
101410533	0
101410538	0
10143	0.00951042432116924
101559451	0
10169	-0.00220268186022029
10172	0
101805491	0
10189	-0.02141663396759335
101926888	0.00323757923458944
101926890	0
101926892	0
101926903	0
101926928	0
101926934	0
101926942	0
101926951	0
101926978	0
101926987	0
101927003	0
101927007	0
101927017	0
101927018	0
101927027	0
101927034	0
101927038	0
101927040	-5.7694271510301e-4
101927043	0
101927051	0
101927059	0
101927067	-0.00131000318809519
101927074	0
101927075	0
101927081	0
101927096	-0.00252113940613281
101927111	0
101927112	0
101927115	-0.00157798503792958
101927123	0
101927124	0
101927125	0
101927129	0
101927131	0
101927138	0
101927143	0
101927150	0
101927151	0.00518981261131281
101927152	0
101927159	-0.00552910066160572
101927164	0
101927193	0
101927195	0
101927196	0
101927204	-0.00116928110539047
101927219	0
101927220	1.6522922971979e-4
101927228	0
101927237	0
101927244	0
101927253	0
101927257	0
101927273	0
101927274	6.3263228931182e-4
101927275	0
101927282	0
101927286	0
101927292	0
101927295	-0.00154913103264154
101927310	0
101927314	0.00191452083945838
101927320	0
101927346	-1.9602804729977e-4
101927348	0
101927358	0
101927360	0
101927362	0
101927363	0
101927377	0.00575667393817462
101927379	0.0062683992972069
101927396	0
101927402	4.056959259267e-4
101927410	-0.00361062385058988
101927411	0
101927416	0
101927417	0.00212360531558472
101927420	0
101927433	0
101927438	0
101927447	0.00184686214216653
101927449	0
101927450	0
101927460	-0.00423202686832498
101927482	3.0256672391104e-4
101927494	0
101927495	-0.00243925036771126
101927498	-0.00244286524876962
101927502	0
101927503	0
101927513	0
101927523	0
101927526	0.00359031599130511
101927528	-0.0012012791168214
101927531	0
101927539	-0.00456501500309114
101927543	-7.6284295923846e-4
101927547	0
101927553	0
101927565	0
101927581	0
101927586	0
101927587	0
101927588	3.7947598452979e-4
101927592	0
101927599	0.0044182352335283
101927606	0
101927616	0.00207405486466921
101927636	0
101927641	0
101927650	8.7674103804819e-4
101927657	0
101927659	0
101927682	0.00335165397586102
101927690	0
101927701	0
101927702	0.00429348708264789
101927720	0
101927722	-0.0028142151775218
101927735	0
101927760	0
101927766	0
101927769	0
101927787	0
101927798	0
101927808	0
101927809	0
101927815	0.00317749115936899
101927821	0
101927828	0
101927829	0
101927839	0
101927843	0
101927849	0
101927869	0
101927870	0
101927876	0
101927877	-0.00716077551679808
101927884	0
101927900	0
101927901	0
101927907	0
101927914	0
101927934	0
101927943	0
101927948	0
101927950	0
101927953	0
101927972	-0.00180703681097986
101927974	-0.0018725372446478
101927992	0
101927994	0
101928000	0
101928002	0
101928009	0.0023519767811162
101928012	0
101928031	0.00110088008428665
101928035	0.00138063655780612
101928040	0
101928043	0
101928052	0
101928069	0
101928079	0
101928087	0
101928098	0
101928100	0
101928101	5.5949417903393e-4
101928104	0
101928111	0
101928120	0.00985979669883053
101928132	0
101928134	0
101928144	0
101928158	0.00962005705199118
101928162	0
101928165	0
101928167	0
101928185	0
101928190	0
101928201	0
101928205	0
101928222	0
101928227	0.00206282547344096
101928238	0
101928251	0
101928259	0
101928271	0
101928276	8.3750004084519e-4
101928280	0.00933001894089471
101928288	-0.00717836023769072
101928298	-0.00279313087023415
101928303	0
101928333	0
101928335	0
101928371	0
101928376	0
101928386	0
101928388	0
101928389	0
101928399	0
101928401	0
101928405	0
101928418	0
101928424	-5.6173053804586e-4
101928435	0
101928443	0.00277081770796855
101928446	0
101928449	-0.00149084839458462
101928460	0.00424578826508557
101928461	-4.071373950213399e-5
101928464	0.00222254610018512
