gene	female_middle_adult_2
166979	0.01526505340294892
167153	-0.01296202956906591
167359	-0.00765350795507954
167410	0.03017522891114366
167465	0
167681	-0.00403400580980535
167691	0.00501966791909148
167826	0
167838	0.01987963466530327
168002	0
168090	0.00527612483007066
168374	0.00552796135556327
168391	-0.00702118617981245
168400	-4.631027731005899e-11
168433	0.01159365864405637
168448	0.01238575297979618
168451	-0.01727508890755718
168455	-0.00374190845843268
168507	-3.4324226282077185e-10
168537	-1.235095309587528e-9
168667	-6.354125761031437e-11
168850	0.00485143147121996
168975	0
169026	-2.4039644486434e-4
169044	-3.7292710646816416e-10
169166	0
169200	-0.01480883820085718
169270	-0.02825587543817814
169355	-3.5289143732854014e-10
169436	-0.00950539334898324
169693	-0.00346671746804883
169714	0.00184764537431409
169792	-0.00772769989751484
169834	-0.00940637333868952
169841	0
169966	0.00274250353450798
169981	0.00267736372971756
170062	0
170082	0.00417275694033242
170261	0.00535692073147237
170302	-5.156704082259981e-10
170370	0
170371	0.00293519980488559
170384	-0.01968835989670925
170392	-1.8946356952838775e-10
170394	-6.181353325609728e-10
170425	7.6931347537542e-4
170463	0.00805117586302281
170482	0.02752589312522903
170487	0.00169389732003524
170506	-0.00272041502013265
170572	-0.01987706498817399
170575	-9.302548585237231e-10
170589	-0.01058174471758492
170591	-0.01945614794648395
170622	-0.01559908868848804
170626	0.01922272441864889
170685	-6.846019901084375e-10
170689	8.852720545875e-4
170690	0.00372128089389002
170691	-2.1625735112833e-4
170692	0.01192825521212998
170712	-0.00100059863995473
170825	0.00409266591683167
170850	0
170954	-0.00239471617787042
170960	-0.02560451960566994
170961	-0.00241259155844962
171019	-4.8919211185049e-4
171024	0.00745125148476083
171169	0.00700045233292034
171177	-0.00871694505043155
171389	-0.01276627029589258
171391	0.00587698533501205
171425	0.00860321918546945
171482	-3.9227403414019824e-10
171483	0.00507173202412397
171484	0.00426276285933743
171568	-7.824517598885093e-10
172	-3.431586241754048e-10
1731	0.0046492846802432
1745	-0.00572539374586573
1747	-0.01229449666251945
1767	0.02177162595046005
1769	0.01357547328881585
1781	-0.02946989253767616
1840	-6.766926056746665e-10
1879	-0.04696583127732079
1903	0.01790189523800735
1915	-0.01693690753288781
192111	0.00101496780887041
192134	-3.5023782254837144e-10
192668	-0.00575807565648217
193629	0.01583087200411724
195814	-3.0395509014451243e-10
195827	0.01415197985978407
195828	-1.3146183568533156e-10
196047	-1.1519126072216391e-9
196051	0.00394318228046783
196074	-7.295146198976464e-10
196264	-1.38824271525728e-9
196294	0
196374	0
196383	-1.164846610038652e-9
196385	0.00561456696242779
196394	-0.00821579964223271
196410	-0.02791794183335089
196415	-2.2948407682399465e-11
196446	0
196463	0.02133993203061919
196472	-0.00503169007675752
196475	0
196477	-0.00400945154553669
196500	-1.031931362068688e-9
196513	-1.5926265776608012e-10
196527	-0.00753050474837666
196528	-6.887760626759438e-10
196541	-9.271958199192439e-11
196792	-0.02113307305804331
196872	0.01995247933136586
196883	-0.01120109892326152
1968	-1.235534886429983e-9
196951	0
196968	0
196996	0.00361129948083339
197003	-2.111037044769304e-10
197021	-0.0019562471265947602
197131	5.4948544760287e-4
197135	-0.0112583682502156
197187	0.00894746220050111
197257	-0.01174480124211642
197258	0.00211078454026603
197259	-8.858165293322863e-10
197320	0.01295875393128837
197322	0
197335	0.00204447515537798
197350	-0.01173173671460477
197358	5.7802280912285e-4
197370	-4.2452582310882e-4
197407	-2.0620519131601983e-10
198437	-2.3346132435435756e-10
1990	0
199221	0.00586734704465209
199223	0.01851801897500578
199675	-0.01805305489107713
199692	-0.00278242399414291
199699	-2.2360754222047422e-10
199704	-4.2391312004528016e-10
199713	1.3249133785882e-4
199720	0
199745	-1.7889890778491408e-10
199746	0.02385396114099118
199777	0
199786	-0.00677703478228391
199800	-0.01737575952520844
199857	-0.02921326717973282
199920	0.00546297812191648
199953	0
199964	-1.1052361039783047e-10
199974	-0.03313327598252623
199990	-1.924624392616995e-10
1	-0.00375376116832787
200010	0
200014	0.01642920294128025
200035	0
200132	0
200150	0.00673506722092381
200159	0.0107841134000147
200162	0
200172	-0.00366159523279787
200185	-0.00648487508476309
200186	-1.3425726735610154e-9
200197	0.00979664795489394
200205	0
200232	-0.01981943067959892
200261	0.00214683708399885
200298	-0.01544459451230576
200312	0.00861259954774575
200373	-4.1782067582007365e-10
200403	-1.1359848380517024e-10
200407	-0.00251505581866617
200504	-2.852646032923619e-10
200523	-0.00786576056186064
200539	-3.3274607673982667e-10
200558	0
200634	-0.01009211061068193
200728	-0.02497224473108833
200765	0
200772	0.02019695225727064
200844	0
200845	0.00597669665286507
200879	-0.00370452192095243
200894	-0.01217986460876766
200895	0.01596197716992147
200916	0.00299736182631642
200931	0.00267498985926325
200933	0.00161231668595677
200942	-0.01444164517742074
200958	-0.01404869066081215
200959	-6.667707715339991e-10
201140	0.01509110082463551
201158	0.00122846495676877
201161	-0.00297504252927029
201163	-0.00136147726285525
201164	0.01049459569894549
201176	-1.1417027186503e-4
201181	0
201191	1.1060899789353e-4
201243	4.6757041810867e-4
201255	0
201266	-8.02450431929989e-10
201283	0
201292	-0.00474115346401441
201294	-1.4698102452282112e-10
201299	-0.01037335336877881
201305	-0.01016834238361503
201456	-0.00649227468793562
201475	0.04419454927867523
201477	0
201514	0
201516	0
201595	-0.00664311807355177
201617	-5.4751955385281946e-11
201625	-5.751909086392421e-10
201626	-0.00972388127351119
201627	-1.162287300896219e-9
201633	0.05905029633766593
201651	0
201725	-0.00750156721185994
201780	-7.5266946328887e-4
201798	-0.00107877105136304
201799	0.04294723861032697
201895	-0.00340790490874198
201931	-1.1265241169690782e-9
201973	0
202018	-1.6482211328172026e-12
202051	-0.00809121904002648
202052	-0.00671581174297414
202151	0.0013813113045722
202243	0.00356667819770418
202299	-4.2828896964090775e-10
202309	-0.02684461329654549
202333	0.01664541104151365
202374	0.00742596241894542
202459	0
202500	0.00349788200132086
202781	0.00891974519437851
202865	-0.00265569762677789
202915	-1.6363264845788868e-10
203054	-6.956333272828064e-10
203062	-1.4388710616980454e-10
203074	8.7156757934491e-4
203076	0.00762466366083009
203100	0.00402364254805313
203102	0.00582089971068224
203111	-7.265021432220799e-11
203190	-0.00346705227494047
203228	-0.00111692197613276
203238	-1.9335283771456103e-11
203245	0.00145867030685873
203259	0.00184667249875102
203260	-1.2158263806412572e-9
203286	0
203328	0.01026997239431842
203413	0.00373711570864478
203427	0.00395157564626267
203430	-2.34773276940359e-10
203447	0.00195508703247708
203522	0.00630152074925078
203523	0.00482343420600572
203547	-6.374203173923508e-10
203562	-2.0799654517128671e-10
203859	0.02889942551479252
204219	-0.00952454155301076
204474	0
2046	0.00156812698978462
204801	-0.0037037257532065602
204962	0.01850600137490967
205147	4.9987092535679e-4
205251	0.02097387076947748
205327	0.00476839329887193
205428	-3.4950574330588503e-10
205717	6.8437642684207e-4
205860	3.2288199841303e-4
205	-0.00502214559267652
206338	-1.577811122476311e-10
206412	0.01611330332015056
207063	-0.00895084774354609
207107	3.2827529623461e-4
207147	-0.00197933108680808
2103	-6.332650677298393e-10
2177	-3.91077414008858e-10
2187	0
219285	-3.675251121373225e-10
219287	-0.01218931625824623
219293	-0.00328710648822557
219348	-0.00818815967333808
219402	-0.00164997306364572
219409	0
219525	-8.5486948041728e-4
219527	0
219537	0.01882330950973194
219539	0.01350835453029442
219541	-8.37813923847979e-10
219557	-2.0282732403286003e-10
219578	0
219621	0
219623	0
219670	-8.724396819036387e-12
219681	-0.00480349210232369
219699	2.007201946851762e-5
219731	0.0011973125098462
219736	0
219738	-1.2535729050304643e-9
219743	-0.0136947617525851
219749	0.00631185694001085
219770	-7.9623969982059e-11
219771	0.01219286006588482
219790	0.00592329872742475
219793	0
219833	-7.42780329697332e-10
219844	-0.00618363366399875
219854	0
219855	-3.5154127574419387e-10
219899	-0.00585779842850903
219902	0
219927	0.01377826569459683
219931	-0.00233234636305388
219938	-0.02341709731280912
219970	0
219972	-1.5782228061618628e-10
219988	0.00120782700485572
219990	0.0032839263255544
219995	-0.0133909378622718
220001	-0.02933170156250604
220002	-0.0014722405654082
220004	0.01121153112625443
220042	-5.5040532789418e-4
220047	0
220064	-1.6356185806109822e-10
220070	-0.00674302040865962
220074	0.01444284748286599
220082	0
220108	-4.50607565636791e-10
220136	-9.920077496679292e-11
220164	0
220202	0.003968008344132
220213	0.0218198210924918
220296	-0.00238274969278595
220323	-0.003682653122545
220359	0.00402853546083093
220382	-4.769173091635144e-10
220388	0.00292635919049566
220416	0.00254205367673815
220441	0
220929	0.00247752423267926
220930	0.00818439354370135
220963	0
220965	-0.00145530342331714
220972	0.01017790450284862
220979	-0.00152947830810385
220980	-7.971109641321303e-10
220992	0.00171182021619956
221002	0.02909740673672831
221035	-0.00152664495149173
221044	0.00488257144287518
221074	0
221078	0.00914843530026895
221079	0.00566557711074167
221091	0
221120	0.01616386901296639
221122	0.00125406238180938
221143	-2.5249822982580655e-10
221150	-0.01655861488149221
221178	-0.00178298210577859
221184	0.00813594253246435
221188	-0.01457890054537197
221191	0
221223	0.00564334878185048
221241	0
221264	-0.01122326281575436
221294	-7.120845656532497e-10
221301	0.0073367800317859
221302	0
221303	0
221322	0.01593456762783365
221336	-0.00539359394040394
221391	-2.8427086922980307e-10
221393	0
221400	0.00156710417919035
221409	0.01022329511119819
221421	-0.00260918149306694
221424	0
221442	-0.02174071948400329
221458	0.0096746039574683
221468	-0.01057610510646481
221472	0.02944521746468197
221476	0.00128404760980992
221477	0.00553161156663708
221481	-4.414557650372283e-10
221491	-5.291080848510913e-10
221496	0.00434131955345358
221504	-0.02080656954832268
221527	0.0091144927188656
221545	-0.00159302390009338
221656	-0.00200465093370329
221662	0
221687	-3.1577972554127e-4
221710	0
221711	0
221785	-0.01774891974280863
221786	-0.02884360117468629
221806	0.00462529044184682
221833	0.00523493541457553
221883	0
221895	-1.3321709751728814e-9
221908	0
221914	-0.00585823105158591
221927	-2.772398812386172e-10
221935	0
221937	0.01318953870839467
221938	-0.00138161383352885
221955	0
222008	0
222068	0.00805431557094158
222166	0.01379858870520406
222171	0.00646425153554494
222183	0.00169440063357501
222194	-1.3280096716016312e-9
222223	0.00664094008001227
222229	-0.00432437172212663
222234	0.00799125607296515
222235	0
222236	-6.6016694583291e-4
222256	-9.4386283651086e-4
222389	0
222484	-0.00151512615148509
222537	-0.00267623441157234
222545	0.01358272348669143
222546	0
222553	-2.386871014862774e-10
222584	0.00645290796671072
222611	0
222643	0.00663075926173704
222659	0
222662	4.368173012469e-4
222663	0.01316593503485041
222696	0.00623451444478273
222698	0.00586432634904535
222826	-0.00213538251439674
222865	0
222894	-0.02831524564174319
222950	-8.332236704855e-4
222962	-0.00143225583462548
223075	0.01953679251759654
223082	-0.01609849786764209
2249	0
2255	-0.00665341916992899
225689	0
2256	-1.0577120761414794e-9
22801	0.00708417325224397
22803	-0.00327511429111725
22847	-9.2945620441473e-4
22854	0
22901	-0.0068203688653178
22917	0
22931	-0.00168756674228323
22949	-0.01425921711871662
22950	-1.0235333207847667e-9
22979	0.00288833565170071
22987	0.0120137655653682
22995	-0.00623859431579075
2307	0
23087	0.0253324900560095
23181	-5.1535357766736e-4
23184	0.01142486417855198
23195	0
23201	-0.00165597717395064
23233	0
23234	0.02893136933301932
23235	-0.01136697854342862
23246	0.01824838607376523
23416	3.308161201932e-4
23440	-4.3631538833272725e-10
23446	0.00152240288925659
23456	-0.00116948691760483
23491	0
23551	0.01168721599574872
23557	-3.998711643805925e-10
23567	0.00831872808600991
23581	0
23582	0.00266822317077989
23584	0
23642	0
23671	-0.00233188763246153
23731	-3.9245720209411726e-10
23732	0.0144546525385191
245711	0
245802	-0.01518641883124921
245806	0.00515263545151808
245812	0.00960771805084332
245932	0.00219457518979745
245934	0
245935	0.00459792354333989
245936	0
245937	-0.00711031406512676
245938	-0.00393242926459522
245972	0.00681872932209093
245973	-3.4635127232552024e-10
246119	0.00544168448494436
246126	0
246175	-0.00268717144087058
246176	0
246213	-2.9617349058222096e-10
246269	-4.1272517912552876e-10
246312	0
246329	0.0044501490924507
246330	0.00278262190541839
246705	-0.00102600680695939
246744	0
246777	0.012362818603505
246778	-0.00195839778427298
2519	0.00371483702977737
252839	0.01447413264324178
252884	0
252969	0.00890701328864255
252983	-1.9088406794804e-4
252995	-2.7703946398655894e-10
253012	0
253017	0
253018	0.02288176162912995
253039	0.01402599556485644
253044	0.01418782220281774
253128	-0.00184778062850675
253152	-0.00460247208402211
253260	-0.00558963136840589
253264	2.9464843729916e-4
253430	0.0120974133806665
253512	-0.00961987092026508
253558	0.01799604538199268
253559	0
253573	-1.0808869266416e-4
253635	-0.00120671135764315
253639	0.00510920736637933
253650	0.02043913160882322
253725	-0.03985481886624805
253738	-0.00538369352926685
253769	0
253827	0.01260372887652685
253832	0.00357858465950974
253962	0
253970	-0.00380451813820277
254013	-0.00970573741676213
254028	-0.01051831902779776
254048	-5.714578298546569e-10
254050	0.00328960841761401
254065	-0.00121764285264718
254099	0.01562616601393567
254122	-0.00445145284987165
254128	-7.768291846678575e-11
254158	0.00139389143739274
254170	-2.8904794716670097e-10
254173	-1.441282785129043e-10
254187	0.00425928106800687
254225	-1.682607940163825e-9
254228	-0.0058098518013999
254240	0
254251	-3.8643588581627e-4
254263	-1.2956844733437648e-10
254268	0
254295	0.0013485597624712
254427	0.01752715379014618
254428	-6.35049439842415e-10
254439	-2.345118127282771e-10
254528	0.00137560680757219
254559	0.00954123070787907
254773	-0.01182802871221239
254778	0
254827	0
254863	-0.01939772913426167
254887	0
254896	-0.01077471708447863
254956	0.00615516817625008
255022	-0.01385977087420917
255025	0
255027	-9.63926380526868e-10
255043	0.02263821360404533
255057	-3.277677193193349e-12
255061	-0.0066482068463097
255082	0
255101	0.00873768073196482
255104	-0.00241172522997922
255119	-0.01188428137412394
255130	-0.01747083381619572
255189	0.00179303044725544
255193	0
255220	0.0086578175854598
255231	-0.00606453609232274
255252	0.01121329866131377
255275	0.0011006095552826
255330	0.01483693031354865
255374	-0.00190906623336155
255394	0.03244431147257795
255403	-0.00930202232380378
255411	0
255426	-2.2693366917609318e-10
255480	-2.0273695854328088e-10
255488	-4.0454041287303685e-10
255512	0.01090535038301566
255520	0
255626	0
255631	0.00593633663088335
255654	-0.02299047149608499
255738	-0.01222030759813786
255743	0.01358323178818887
255758	-0.00987890808303899
255762	-1.496828105682246e-10
255783	-0.01084890709745501
255798	-0.00332871445792256
255877	-2.842595110732833e-10
255919	0.01097572245892178
255928	0.00271666802945929
256006	0
256021	0.02294563922070237
256076	-6.0287577045860734e-5
256126	0.0104655718020171
256130	0
256158	-5.386999308893693e-10
256223	-0.01341244244747144
256236	-0.0166235678994787
256281	-6.3170839738267e-4
256302	0.02033275413264544
256309	0
256329	-0.01643587571936354
256356	2.7503821516441673e-5
256369	1.5543219477695e-4
256380	-0.03291156018715781
256435	-3.3670848619351e-4
256471	0.01017527066892589
256472	-9.203794385051254e-10
256536	-0.00615582355848259
256586	-9.681520101708367e-10
2565	-5.5858560737894786e-11
256643	0.00114193747709045
256646	0.00236354988149299
256691	0
256710	-1.8042339019872576e-10
256714	-0.00297682082845267
256764	0
256815	-5.910624635740716e-11
256933	-4.6551871444665016e-10
256957	-0.0050945408271629
