gene	male_child_1
64327	7.3530040457266e-4
64332	1.4616422538832e-4
643338	0
64333	0.00250830920740289
643355	0.00406952336347577
643365	-0.0037749808329113
643529	9.2112030425245e-4
643677	0
643711	-9.2893189419504e-4
643714	-0.01218496691019204
643733	0.01964717640198273
643836	0
643837	-6.0942936278796e-4
643866	0.00928425273091916
643988	0.00582524722875522
64399	0
64403	-0.00396282290066725
64407	0.00257065448447288
644090	0
64409	0
64412	0
644135	-0.00117179331852314
644139	0
644150	0
644186	0
64420	0.00385606704453194
644246	0.04886862020481984
64426	0
64432	0
64434	0
644353	0
644538	0.0038342501090286602
644656	0.00952727447776581
644660	0
64478	0
644809	0.00135652984759966
644844	0
644873	0
644890	-0.02682318756126453
644903	0
644943	0
644997	0
64506	0
645158	9.5331093125452e-4
645188	0.00198845596128329
64518	0.00270948886802167
645191	0.00134016797410215
645212	0.00348395165734656
645249	0
645323	-1.101389247496e-4
645355	-0.00445077242525505
645369	0
645485	0
645591	0
645676	0
645687	0
645745	0
645784	0.0910565101674451
645832	0.00928444679036875
645974	0
64599	-0.01572510962612517
646023	0
646168	0
646268	0.00182104108001976
64645	0.01285122523013793
64651	-0.03458179326398741
646576	0
646600	0
646627	-0.00206870562780795
646658	0
646962	0.01577337050086429
646982	5.4581520558599e-4
647024	0
647087	0.00585169268527199
647107	0
64711	0
647219	-0.00352951397264371
647309	0
647310	-0.00457079816300453
647323	0.00210325505726905
6473	-2.308346018399e-4
64744	-0.01563512754840662
64753	0
64756	0
647589	0
64770	0
64773	-0.0154701739496456
64776	0.00425242374997208
647946	-0.00518315176442299
647979	0
64801	0
64802	-0.00310767488261624
64805	-0.0054467001903421
64839	0.0090816185799744
64841	0
64843	-0.00491201572663001
64855	0
64857	0
648691	3.7154686766274e-4
6487	0
64881	0
648987	0
64900	0.01354845943065509
64902	0
64926	-0.00116020550644668
64928	0
6492	0
64946	-0.01094419343434601
64949	0
64965	0.00718990611529211
64968	0.00941064611845282
64969	1.3357595039257e-4
64975	0.00182599773503054
64978	0
64979	-0.00334097050307348
64983	0.02182873591996288
65008	9.0422250020742e-4
65056	-0.00175205730547507
65059	0.00165248165784949
65061	0
65062	0
650655	0
65065	0.0073724390253048
65072	0
65078	0.0035338036962582
651430	0
651746	0
65217	0
65251	-0.00825298861236203
65266	-0.00191333355842888
65267	0
65268	0.00635204133391552
652968	0
652972	0
653121	0
653140	0
653160	0.0091600068069631
653240	0
653308	-0.01378387876859922
653319	0.00518857572959206
653583	0
653677	0
653857	-0.00405008759853723
654429	-0.00467570869293095
654433	0.02649294214834526
654790	-0.00449573482178924
6547	0
65975	0
65977	-9.6556508380838e-4
66000	0
66004	0
66005	0
66037	0
6635	0
666	0
6700	0.01244807790110907
6706	-0.00832189171467773
6725	0
6730	0
677766	0
677779	0
677838	-0.0452430872365622
680	0
6815	0
6836	0.00602648330270682
6838	0.00783884708549714
6860	-0.00493730962382795
6887	-0.01229540535211275
6902	0.01332386512304763
6913	-2.1781108141502e-4
6920	-0.00202200266269065
6941	0
6975	-1.1958517153584e-4
6991	-0.00438654249862637
7069	0
714	0
7166	0.00160116571390721
723809	0
724087	0
727699	0
727910	0
727936	0
727944	0
727957	0
728012	0
728039	0
728081	-8.4852652475991e-4
728116	0
728192	5.0986934039637e-4
728224	0.0125041277643298
728279	-0.0046981504875881
728294	0
728411	0.00501896304505619
728431	0.01943639792747685
728489	0.003137936112225
728537	0
728568	-0.00175755978316422
728591	0
728606	0
728621	0
728637	0
728695	0
728769	7.390037912996782e-5
728819	-0.00219346906156635
728978	0
729013	0.00930039921582081
729059	0.00502143550898079
729083	0.03232138211104358
729085	0.00578144530604334
729121	0
729359	0.01704500967242318
729420	-0.00922448323659971
729440	-0.00680532013102583
729506	0
729522	0
729614	-0.0037450120881235
729652	-0.00414035874586131
729678	0.00103433097773704
729723	-0.00142114825305696
729830	0
729852	0
729870	-0.00438123234113425
729956	0
729967	-0.0111428435760544
729993	0
730051	-0.00195408910676506
730091	0
730094	0
730102	0
730112	0.00220755434499428
730249	-0.00552785814741793
730755	0
731157	0
731779	0
732253	0
732275	-0.0019628695437484
7325	0
7391	0.01344805504442782
7401	0
7428	-0.00728499178794494
7455	0
7478	0
7484	0
7499	0
751071	-0.0047342427471148
7532	0
7546	-0.00815356811794232
7549	-0.0077329555216569
7562	-0.01140458898465808
7566	0.00437510742942091
7567	4.5986308064839e-4
7569	-0.00295369398421527
7579	0
7581	0
7589	-0.0142828277062864
7620	-0.00148803629782966
7621	0
7627	-0.00656159980644398
7643	0
7652	0
767579	0.01018621436916556
768206	-0.00438044635083349
768211	0
768239	0
7697	0
7732	0
7760	0
7772	7.2851076995105e-4
7779	-0.0206674466327273
7780	0
780776	-0.00528770435933194
7809	0
7871	-0.00398120843703594
79002	0
79024	0
79027	0.00447715322549546
790952	0.00582752155304362
790955	0
79100	0
79101	-0.02169789630266493
79102	0.00237711331230634
791114	-0.00329017633475674
791115	0
79142	-0.0058180079916443
79165	0.00256441748042371
79168	0.06277021997372005
7918	-0.00435332059043855
79191	0.00151510784034276
79192	0
7920	0
79258	0
79339	0
79345	0.00938784644780699
79465	0
79576	-0.0087626519253023
79598	0.00290724362122075
79607	-0.00258537369072773
79613	0
79626	0
79660	0.01018086341517184
79674	-0.0017084287635025
79699	0
79730	0.00586178767969382
79774	0
79780	-0.00622249132901819
79791	0
79798	0
79804	0
79807	-6.5826795987433e-4
79810	0
79827	0.00413565064370234
79842	-0.0168963048317901
79844	-0.00154724211685795
79856	0
79917	0
79925	0
79934	-0.0030508572383334
79949	0
79966	-0.00163089077961262
79993	0
79998	0
80012	0
80018	0.00222689186186822
80070	0
80115	0
80119	0
80122	0
80174	0
80216	0.00840069383629426
80243	-0.00568070930210793
80255	0.00587931432523768
80262	0
80270	7.256859296546e-4
80274	0
80298	0
80309	0
80311	0
80312	0.00277598622399636
80313	0
80314	0.00555570704785219
80315	-7.1744914064974e-4
80318	0
80320	0.00527973973386157
80325	0.02060080387487919
80326	0
80331	0.00195961863721631
80332	-0.00309589565578814
80333	0
80336	0
80341	-0.02967099084134525
80343	0
80381	0.00188057535315106
80709	0
80712	0
80714	0
80725	0
80726	0
80727	0
80728	0
80731	-0.00226045465686531
80759	0
80790	-0.00239647780144015
80816	0
80817	0
80818	0
80820	0
80821	0.00209199798581343
80824	0
80829	0.00272391285489238
80832	-0.00895675439325308
80834	0
80835	0
80851	0.00792769790327565
80854	0.01289913495025637
80856	0
80863	0
81037	0
8110	-0.00158919574360062
81472	0
81502	0
81532	-9.1626266246692e-4
81554	0
81559	-0.00400836254827178
81572	0
81573	0
81607	0
81610	0
81615	-0.00534519895951286
81622	0.00457745834522208
81624	0
81629	0.00785961284051229
81693	0
81696	0
81704	0
81706	0.00512859428765735
81786	0
81793	0
81794	-7.1499707733637e-4
817	0
81832	0
81844	0.00582356601114391
81846	0.00180780138893009
81853	0
81871	0.00115169597226272
81872	0
81889	0
81928	0.00375494568454558
828	0
8313	0
8320	-0.00263607366371387
83401	0.00282383725966716
83416	0.04420267488973459
83417	0
83473	0.00110867627001778
83479	0
83481	-0.02525816291372798
83538	-0.00169092861069663
83539	0
83540	0.00768759558219853
83541	0
83543	0
83544	0
83546	0.00425862718692013
83547	0
83548	-0.00576899211616159
83549	0.00222792328648353
83550	0
83551	0
83590	0.00119567960428542
83591	0
83592	0.00445868438217848
83593	0
83594	0
83595	0
83596	0
83597	0
83598	-0.00721965182936335
83605	0
83606	0
83607	0
83608	0
83636	0.00114226131815124
83639	-0.0057985195983629
83641	-0.00269436581966944
83642	0
83643	0
83648	-0.00313309727958802
83656	-0.00132873889702099
83657	0.00384924734087434
83659	0.00410283961017894
83661	0
83666	-0.00421953774310662
83667	0
83690	0.00443678150644423
83692	0
83693	0.00673332196004549
83694	0
83695	-0.00850607342630988
83697	-1.8873365515424e-4
83698	0
83699	0
83706	0
83707	0
83715	-0.00375190258084379
83719	-0.00101262295877426
83723	0.00483971532349151
83732	3.6864858260364e-4
83733	0
83734	0.00392644072566719
83741	0
83742	-0.00314983999805793
83744	0.00541621495015556
83746	-0.00308580326172023
83752	0.00265848491923136
83755	0
83758	-0.00314481468117048
83787	-9.9348210388399e-4
83795	0.00624882935914755
83844	0
83850	0
83851	0
83852	-0.00159311908080526
83853	0.01455834012848024
83854	0.00427275625528738
83855	0
83856	-0.00103879469267808
83857	0.00538217323519236
83858	-0.00323130732847735
83860	-0.01704237031946621
83861	-0.00371910849140861
83862	0.00924625565096558
83863	0
83866	0
83867	0
83869	0.00470395999176351
83871	0.00590457089605095
83872	0
83873	0.01228999108011289
83874	-0.0136295249986279
83875	-0.00901673389540332
83876	0
83877	0
83878	0.00672909595867199
83879	0
83881	0
83882	-9.5870515266445e-4
83884	0
83886	0
83887	0
83888	-0.00828282071997025
83889	0
83890	0
83891	0
83892	0
83893	-0.00276977053565662
83894	0
83895	0
83896	0
83897	0
83900	0
83902	0
83903	0
83930	0.01049869542247819
83931	-0.00112931846138664
83932	1.1426096048665e-4
83933	0
83938	0
83939	0
83943	0
83953	0.00206640230527192
83959	-0.00379360281789732
83982	0.00615622156547434
83983	0
83985	-0.00191760668053884
83986	0.00421336304289311
83987	0
83992	-0.01091825271341477
83998	0
83999	-0.00102938247597277
84000	0
84002	-0.02713410607963921
84033	0
84034	0.00229833802619626
84056	-0.00162194271453564
84057	0
84058	5.6297047900496e-4
84059	0
84062	0
84063	9.6655833989341e-4
84064	0
84066	0.00114853419723737
84067	-0.00122679457514772
84068	0
84069	0.00472148634479843
84070	0
84071	0.00114780364822509
84072	-0.0220050305959564
84073	0.00502927475170311
84074	-0.00485290454528107
84075	-0.00365882533197922
84076	-0.00791888891229257
84077	0
84078	0
84080	0
84081	0
84083	0
84085	0.00313732731215051
84100	0
84101	-0.01100130100133534
84102	0
84103	0.00188040601078217
84105	8.5788979777069e-4
84106	0.00233127101023602
84107	0
84109	0
84126	-0.00227453811580224
84128	0
84131	0.01115094570061617
84132	-0.00635111191798952
84133	-8.6787835374584e-4
84134	0
84135	-0.01099646244271227
84138	0
84140	2.7895375018534e-4
84141	0
84142	0
84146	0
84152	-0.00531294130884418
84153	0
84154	0
84166	-0.01314924925376682
84167	-0.00902687218311644
84171	-0.00143412809219546
84172	-0.00163827800848757
84173	0
84174	0.00285901340179098
84181	0.0032713987272654
84186	5.1514905512031e-4
84188	0
84189	0
84190	-0.00532319243484175
84191	-4.6801305978007e-4
84197	0
84203	0
84206	-0.00232957691568512
84215	0
84216	0.01201206522994072
84217	0.00850912301123216
84219	0
84221	0
84224	0
84225	-0.01326222332472771
84226	0
84229	-0.00130777598138145
84230	0
84231	0
84232	0
84233	0
84236	-0.00130475699209096
84239	-8.7864135042983e-4
84240	0
84245	-0.00781750388781763
84246	0
84247	-0.00980953069200443
84248	0
84249	-3.4493908436345e-4
84250	0
84251	0
84253	0
84254	0
84255	-4.7212090854203e-4
84256	0
84259	0.00378774696889095
84260	0
84261	0.0127131230789958
84262	-0.00613456137762902
84264	0
84265	0
84266	-0.00548074950768453
84267	-0.00371890107431868
84268	0
84269	0.0039520887801294
84270	0
84273	0
84274	0
84275	8.3283286824469e-4
84276	0
84277	0
84279	0.00739885140791985
84280	0.00566519531014111
84281	0
84282	0
84283	0
84284	0
84285	0
84286	0
84287	0.00471485263224675
84289	0
84290	-0.01520425034163176
84292	0
84293	0
84294	0
84295	-2.4445573230503e-4
84298	-0.00244224671372731
84299	0.0057647109333556
84300	0
84302	2.5536139146815e-4
84303	0
84304	0
84305	0.00321756644199532
84306	-0.00954253462424928
84307	0.01017897657175201
84309	0
84310	0
84311	-0.00597904984920609
84312	0
84313	0
84314	0
84315	-0.00612217238315612
84316	0
84317	0
84318	0.00191307957890264
84319	-0.00504777872050629
84320	0
84322	0
84324	0
84326	0.00184748013589936
84327	0
84328	0
84329	0.00384629073843916
84330	0.02265106472025043
84331	0.00145360469121078
84332	0
84333	0
84334	0.00634118478100132
84335	-0.00964488224102475
84336	-0.00339800312831018
84337	-0.00834568685768624
84340	0
84343	0
84365	3.4946291115998e-4
84366	0.00648533237947345
84376	0
84417	0.03650858957009719
84418	-0.00414688591633947
84419	0
84432	0
84433	0.00394240562360177
84435	0
84437	0
84439	0
84440	-0.01551036928320642
84441	-4.0038700625734e-4
84443	0
84445	-0.00730669804452734
84446	-0.00321285545020912
84447	0
84448	0
84449	0.00241279135279999
84450	0.00260690696863049
84451	0.00813823710456091
84455	-0.00177061574679581
84456	0
84457	-0.01474372065272913
84458	0.00567841527978172
84460	0
84461	-0.00874331016971315
84464	0
84465	0.00954566111522168
84466	0
84467	0
8447	0
84498	0
84501	0
84503	0.00589177843844519
84513	0.00915861874518625
84514	-0.01177229225767988
84515	0
84517	0.00657719028810551
84518	0.03148272632583476
84519	0
84520	-0.02219600104366166
84522	0
84524	0.00770148562831726
84527	0
84529	0
84530	0.00311295911662304
84532	0
84536	0.00312950937738722
84539	0
84541	0
84542	0.01697578014779327
84545	-0.01634080836368556
84547	-0.00751038353674141
84548	0.0281622960792413
84552	0
84553	0
84557	0.01193639264882964
84569	-0.00182514806851849
84570	0
84572	0.00867670599839253
84614	0
84616	0
84618	0
84620	0
84622	0
84623	0
84624	0
84626	0.00123592048283738
84627	-0.00777881911454178
84628	0
84629	0.01441787343087451
84630	-0.0060540737701982
84631	0
84632	0
84634	-0.04528049134467262
84636	0
84639	0.01241381876234709
8463	0
84640	0
84641	0
84643	-0.00217912740848744
84645	0.0011140758535635
84647	-0.00253991274221447
84648	-0.00146925376442412
84649	0.01656689476479412
84651	0.00707344499671363
84654	0
84657	0
84659	-0.01681952420932938
84660	-9.7277344721069e-4
84661	0
84662	0
84665	-7.7713283595385e-4
84666	0
84667	0.00177653319309248
84668	0
84671	0.00207899791074261
84674	0.00959824466922879
84675	0
84676	0
84677	0
84678	0
84679	0.00293457429649035
84680	0.02150959177109875
84681	0
84684	-0.01055538644221515
84687	9.6849968519758e-4
84688	0
84689	0.00789826651331632
84690	0
84691	0
84692	0
84693	5.7390774607833e-4
84694	0
84695	0
84696	0.00531961298997742
84698	0
84699	0
84700	0.00129957727890537
84701	0
84706	0
84707	-0.00854595937178294
84708	-0.017059931308983
84709	0
84717	0.00215353259636529
84725	0
84727	0
84734	0
84735	0
84740	0
84749	0.0025665818228611
84750	-2.0749249043491e-4
84752	0
84765	-4.8152351148231e-4
84766	-0.01103077735785106
84767	0.00580154080918514
84769	0
84775	0
84787	0
84792	0
84793	0
84795	0
84798	-0.00287708511728432
84803	0.02427344772088848
84804	-0.00318981083221302
84807	0
84808	0
84811	0
84812	5.3265573480314e-4
84814	0
84816	-0.00106958806439171
84817	0
84820	0.00727752122502143
84824	0.01243288379224999
84826	0
84836	0
84838	0
84839	0
84842	-0.01306471621868412
84844	-0.0258766328566124
84847	0
84850	0.00564601596178123
84851	-0.04290247635837877
84852	0.00225508998309754
84856	0
84858	0
84859	0
84865	0.00324283130250893
84866	0
84867	0
84868	-0.00218353288601442
84870	9.279637053496e-4
84872	0
84873	0.02362522828491503
84874	0.00552991693892558
84875	0
84876	0.00857424806276458
84878	-0.006009440907129
84879	4.1938834399415e-4
84881	0
84883	-5.5302824697099e-4
84885	0
84886	0
84888	0.00178481989226062
84889	0
84891	0
84892	0
84893	0.01494617276978413
84894	-0.00114949503303234
84895	0
84896	0
84897	0
84898	-0.00135010304914809
84899	-0.00187148295475474
84902	0
84904	0
84905	0
84910	0
84911	0
84912	0
84913	0
84915	0
84916	0
84918	0
84919	0
84920	0
84922	0.00196490432295811
84923	-0.00229865575194131
84924	-0.00232169280242533
84925	-0.01155690965424168
84926	0
84929	-3.8126828105949e-4
84930	0.01786326469262011
84931	0.0027906124070528
84932	0
84933	0
84935	0
84936	-0.00228102750667516
84937	0.00158922329947647
84938	0.01289317309875113
84940	0.00131676453466348
84941	0
84944	0
84945	-0.01060133963920722
84946	-0.0010211331004953
84947	0
84948	0
84950	0
84952	-0.00205465224115486
84954	-0.00242705681420907
84955	0.00192646303408547
84957	0
84958	0.00972890889656766
84959	-0.00329871283458727
84961	0
84962	0
84964	-0.00533591970810225
84966	-0.00596639508281855
84967	0.00601085093336013
84969	0
84970	0.00388028480012305
84971	0
84973	-0.00689787193511223
84976	0
84978	0.00201815815891541
84983	0.01533400054805921
84984	0.01083661074691606
84985	-0.00459490985134577
84987	0.00389589310868393
84988	0.00152089606366213
84989	-0.00115612254928656
84991	0
84993	0
84996	0
85001	-6.7193149598058e-4
85003	0
85004	0
85007	-0.00991542560848911
85012	0.00268934762576409
85014	0
85015	0.00311838671928562
85016	0
85019	0.00329118762537103
85021	0
85025	0
85026	2.0785363891458e-4
85027	-0.00338237978588599
85028	0
85280	0.00247790371150978
85285	0
85289	-6.1828259217291e-4
85290	7.0291199706407e-4
85291	0
85293	0
85300	-0.00527907424756644
85301	0
85313	-0.01418444069022069
85315	-0.01386795270348693
85320	0
85329	0.00715734699082425
85358	0
85364	-0.01284910665588882
85365	-2.1429120646828e-4
85366	-0.00399903623529993
85369	0
85378	-0.00959963345088604
85379	0
85395	-0.0066996778456841
85397	0
85403	0.00565268804026737
85406	-0.00156691044444973
85407	0
85409	0.01975302601038798
85413	-0.01148955676587363
85414	-0.0117541560120189
85415	0.00743506398149991
85416	-2.2580921473104e-4
85417	0
85437	-0.01173078504259165
85438	0.00307804428629938
85439	0
85440	0
85441	-0.01106485342662279
85442	6.2787052524956e-4
85443	0
85444	3.3721408411853e-4
85445	0
85446	0
85449	0
85450	0
85451	0
85455	0.01487273808188744
85456	-0.0038963660977005
85457	-0.00261604165406097
85459	-0.01792328995734484
85460	0
85461	-0.00875673274172441
85462	0.00370807502302503
85463	0.01804931946921926
85464	-0.01705596836777876
85465	0.00101022980486618
85476	0
85478	0.0011550293760627
85479	7.9851328855861e-4
85480	0
