gene	male_adolescent_2
83931	3.4290500159841e-4
83932	-0.02129448324496312
83933	0
83938	0.03586651657353055
83939	0
83943	0
83953	-0.01130873184440999
83959	0
83982	0.00896136715507385
83983	0
83985	0.00170745747592133
83986	0
83987	0.00215674580841118
83992	-0.00330957561667629
83998	0.00665597624218064
83999	-0.01409021110622842
84000	0.00116786204153537
84002	0.01854779422707117
84033	0.00404787533191335
84034	0
84056	0.00479882543055684
84057	0.01319926801355602
84058	0.01782583104346604
84059	-0.01056717400701011
84062	0
84063	-0.01856293915439709
84064	-0.01201846528072718
84066	0
84067	0
84068	-0.00392030571897285
84069	0
84070	-5.7300448988402e-4
84071	0.01839770116033964
84072	0.0174392180800319
84073	0
84074	0
84075	0.00643447724711865
84076	0
84077	2.9285078090928e-4
84078	-0.02184154467649791
84080	0.02341953336361251
84081	0
84083	-0.00351672596585102
84085	-0.00117478001958681
84100	0
84101	0
84102	0
84103	0.0061191286515472
84105	-0.00306903711594486
84106	-0.02909658321458559
84107	0.00826487974227024
84109	0
84126	0
84128	0.00278659623678133
84131	0.01362076362980895
84132	0
84133	0.01315246825732107
84134	0.00733059143862553
84135	0
84138	0.00318978926455176
84140	0.00155674054045955
84141	-0.00710242544164661
84142	-0.01676230261352516
84146	-0.00565989266198358
84152	0.0053238668518394
84153	-0.01965925104364168
84154	0.00770704475423717
84166	-0.01098928921723723
84167	0.01068694284880075
84171	0.01153597335734596
84172	-0.00891108882457726
84173	0
84174	0
84181	0.00519322333877503
84186	0.00181962749988444
84188	0.00361769972990398
84189	-0.00189957658877788
84190	0.01088948754291873
84191	0.00163689775296979
84197	-0.0100158953863634
84203	0
84206	0.00667504277640351
84215	9.1306124344976e-4
84216	-1.5208580117884e-4
84217	0
84219	-0.00158522234834573
84221	0
84224	-0.01703219478644857
84225	-0.00137666866014807
84226	0
84229	0
84230	0.0142671642601714
84231	0
84232	-0.0151242808915036
84233	0.00244892577403004
84236	0
84239	0
84240	0
84245	0.00325601683181703
84246	-0.00214988732393234
84247	0
84248	0
84249	0
84250	0
84251	0
84253	0.02071941834853369
84254	0
84255	0.00266890205490553
84256	0
84259	0.0018650759353672
84260	0.00699031056499941
84261	0.00178415605211193
84262	0.01367604293036643
84264	0
84265	0
84266	0.00413780301744753
84267	-0.02966407538952174
84268	0
84269	0.00234811529454119
84270	0
84273	0
84274	-6.3601659937978e-4
84275	0.00980399986148868
84276	0.00472258688035774
84277	0.00451810770576507
84279	0.00214411840203604
84280	9.3876951007854e-4
84281	0.00511038184312428
84282	-0.02385502131723532
84283	0.0022014731951535
84284	0.02057919325660422
84285	-0.00320342022706585
84286	-0.0038669938372757
84287	-0.00395261519752423
84289	0.00353624715629437
84290	0
84292	0.01510929109688992
84293	0.00930762735214998
84294	-0.01398100445782756
84295	-6.7288400819932e-4
84298	-0.01608208409725269
84299	0
84300	0
84302	0
84303	0
84304	0
84305	-0.00284582108701026
84306	0.00253623536303158
84307	0
84309	0
84310	-0.00101415540380446
84311	0.013905915139766351
84312	0
84313	0
84314	0.00458825316562252
84315	8.9745196871088e-4
84316	-0.01298929946606992
84317	-0.00241804167966332
84318	-0.00118074031265351
84319	-0.01527565884868048
84320	-0.01395687720203493
84322	0.00479674118435742
84324	-0.00824075534603458
84326	0
84327	-0.01342944916542013
84328	0
84329	0.00932156912786646
84330	-0.00575955010676835
84331	0.00467748151058464
84332	-0.00885511885825113
84333	0
84334	-0.00275820596825818
84335	0.00948055777001667
84336	0
84337	-0.00165067403555223
84340	0
84343	0.00268345309934229
84365	0
84366	-0.00118211626513922
84376	0.01175623688029288
84417	0.06444059930569926
84418	-0.00381459109029886
84419	0.03676333858020138
84432	0
84433	-0.01304862610971905
84435	0.01776511842232745
84437	-0.01424512067506688
84439	0
84440	0
84441	-0.0036449227846908
84443	0
84445	0
84446	0.02654745934356738
84447	0
84448	0
84449	0.02598233870544239
84450	0.00758596081159109
84451	0.02697269644727771
84455	0.0204686148788471
84456	-0.00160945816798767
84457	0
84458	1.0121001350349e-4
84460	0
84461	-0.00110755132194847
84464	0.00397799726711279
84465	0
84466	0
84467	0
8447	0.00110287118439031
84498	0
84501	-0.00178753057519598
84503	-0.00155385710346622
84513	0.03781657549261717
84514	0.01902026462749553
84515	0.00614705462428893
84517	-8.2196676407771e-4
84518	0
84519	0.02695699285438104
84520	0.0329200076721443
84522	-8.4188500051773e-4
84524	-0.00441538639585353
84527	0.00402340959718847
84529	-0.00652706563250778
84530	0
84532	0
84536	0
84539	0
84541	-0.01273906792682128
84542	0
84545	0.00613799898746957
84547	0.00519059824300272
84548	0
84552	0
84553	0
84557	0.02880513625151289
84569	-0.00888469975024287
84570	0
84572	0
84614	0
84616	0
84618	0
84620	0.01329675253023453
84622	0
84623	0
84624	0.00133570552838389
84626	0.00530271655054727
84627	-0.01299086764428497
84628	0.00196107831294035
84629	0
84630	0.00157571267894237
84631	0
84632	0.02086320486422042
84634	-0.01151960198729445
84636	-0.03262243802872069
84639	0.01075711795355027
8463	0
84640	0
84641	-0.01749591565174129
84643	0
84645	0.00188548399512869
84647	0
84648	0.01863010736848052
84649	-0.00242627938151968
84651	-0.01443032322890891
84654	0
84657	0.00142768795870014
84659	0.00408452907157208
84660	-0.00209370600287293
84661	-0.00635730070916812
84662	2.389474144798e-4
84665	0
84666	-0.00227642358762657
84667	-0.0042227034676257
84668	0.0055998459136206
84671	0.00381842693868652
84674	0
84675	9.843693011651e-4
84676	-0.02564858682181936
84677	0
84678	0
84679	0.00270856925978557
84680	0.04048272372534638
84681	0.0018908149553785
84684	-0.01508386556539745
84687	0
84688	0.00101044994062309
84689	-0.06526883243281562
84690	0
84691	-7.455713852704e-4
84692	0.00839377772415388
84693	0
84694	0
84695	0
84696	0
84698	0
84699	0.00176550416039607
84700	0.00462919274396884
84701	0
84706	-0.02016547676707635
84707	0
84708	0.00537727216934379
84709	0
84717	0.00553942452114105
84725	0
84727	0
84734	0
84735	0.0076098707612591
84740	0
84749	-0.00120703676529578
84750	-9.5920604538798e-4
84752	-0.00704994736185934
84765	-0.01891594269402716
84766	0.00669474484255711
84767	-0.02545498284340309
84769	0.003253744728081
84775	9.4584383632147e-4
84787	0
84792	0.01360901117647259
84793	0
84795	0
84798	-0.00352113792667699
84803	0.00547028225605341
84804	-0.00111148927188785
84807	0
84808	-0.00413060300951037
84811	0.00263707400621765
84812	0
84814	-0.01189365662623472
84816	-0.00193641294395184
84817	0.01387656169608453
84820	0.01278027379838453
84824	-0.00691715933647803
84826	0
84836	0.00554927349819936
84838	0
84839	0
84842	0.00865025360988739
84844	0.00621434846395933
84847	-0.00432571858280918
84850	-0.02469026877561973
84851	0.03443905216257146
84852	0
84856	0
84858	0.00332474499396939
84859	0.0124304610925059
84865	-0.01553887100182139
84866	0.00775079825934133
84867	2.1391601447161e-4
84868	0.01842467887809469
84870	-0.00859055451049952
84872	6.9589548642939e-4
84873	0.03813833852809775
84874	0.02690921567807873
84875	0.00420146389709732
84876	-0.00452848002235032
84878	-0.00609402383912432
84879	-0.00400156720530947
84881	0.002165636213501
84883	0
84885	0.01140072766087229
84886	-0.00614909384375132
84888	0
84889	-0.03255690876955314
84891	0
84892	0
84893	0.00878451657693759
84894	0
84895	0
84896	0
84897	-0.01691532013760803
84898	0.02792995116055566
84899	0.01211555891483764
84902	0
84904	9.5673931109333e-4
84905	0.01005341361711536
84910	0
84911	-0.00256648700036561
84912	0
84913	0.00172798891861753
84915	-0.00106565848441327
84916	0.00250812245892064
84918	0
84919	-0.00435460890672849
84920	0
84922	-0.00258228936775074
84923	0
84924	-0.01712449607870278
84925	0.00493705580936409
84926	-0.00697091887475492
84929	0
84930	0.00592718592542209
84931	0.00492953822325793
84932	0.00673556094490668
84933	0
84935	0
84936	0
84937	-0.00655424305168286
84938	0.00733164101968227
84940	-0.00731780965182073
84941	0.00377123092136606
84944	0.00319253303972104
84945	0.01646983432523958
84946	-0.01122949184566456
84947	-0.01709081131738896
84948	0.00221284437161478
84950	-3.576425172260777e-6
84952	0
84954	0
84955	-0.01091684175660111
84957	0.00779227459298627
84958	-0.01117164357399908
84959	-0.00896809711505087
84961	0
84962	-0.00508849150939839
84964	-0.0071865337229893
84966	0.01410781723433476
84967	0
84969	-0.00675155813622636
84970	0
84971	-0.01257195300472707
84973	0
84976	0.00510790359739498
84978	0
84983	0
84984	-0.00109775285919563
84985	-0.01245754530143812
84987	0
84988	0.02208740617519762
84989	0
84991	8.063385694026653e-5
84993	-7.5659429979449e-4
84996	0.01063509210079351
85001	0.01438633754569205
85003	0
85004	0
85007	0
85012	-0.00987237669845552
85014	0
85015	0.00633441595460194
85016	0
85019	0
85021	-0.01888029956280711
85025	0.0029674731080324
85026	-7.0077797678923e-4
85027	-0.0045517960534899
85028	0.00576320667022603
85280	0
85285	0.01107432699809125
85289	0.00446296951091577
85290	6.6271870973763e-4
85291	0.00809366149006969
85293	0.0045596141012873
85300	0.00306066545091252
85301	0
85313	0
85315	-0.00972686999961779
85320	-3.1941954657282e-4
85329	0
85358	0
85364	0.00833076179030401
85365	-0.00645821174892117
85366	-0.01221914529046815
85369	0.01293334354076673
85378	-0.00187683780500028
85379	-0.00645213977302309
85395	4.4078812570223e-4
85397	0
85403	-0.00487500907317441
85406	0.00724557667371376
85407	-0.00524804384109084
85409	-0.00725497487525379
85413	0.09489600287510644
85414	-6.8008508247026e-4
85415	0
85416	-0.00115284098945919
85417	7.0085823586429e-4
85437	0
85438	0
85439	0
85440	0
85441	0.00286802699219916
85442	0
85443	0
85444	0.01150626258232462
85445	0.00395250176594942
85446	-0.00400880857692234
85449	0
85450	-0.00791289988510126
85451	-0.00858365236580656
85455	-0.00907897873890676
85456	0.00479713470809162
85457	-0.00884567359693155
85459	0.01230995385809925
85460	0
85461	-0.00251863604484516
85462	0.00996753848465832
85463	-0.00299723773241772
85464	-0.01179923038947981
85465	4.37927791319e-4
85476	0
85478	0.01295704005251579
85479	0
85480	0
85481	0.01102178998181231
8548	0.00648527080455421
85509	0
85569	0
85865	-0.00808189211396188
8609	0.02362960312419291
8701	-0.0113527593646339
87178	0
8755	-0.003792784961213
87769	0
8784	0
8797	-3.1461103033433e-4
8816	0
8831	0
88455	0
8847	0
8862	0.0168527323556221
88745	0
8907	0
89122	0
89765	-0.00909305937978822
89766	0
89777	-0.00152386508926656
89778	-2.7008897923979213e-5
89782	-3.9787289620772e-4
89790	-0.01916798252807361
89792	0
89796	0.01178261005034202
89801	7.1712603808609e-4
89822	-0.01143100802709986
89846	3.9269497773446e-4
89848	0
89849	0.0207454010790466
89857	0.01363639446915815
89866	0
89869	-0.0032680529101161
89872	-0.00759729741631132
89876	0
89882	0
89884	0
89885	0
89886	0.00205836130233302
89887	-0.03396509771956479
89890	-0.00702343494882035
89891	0
89894	0
89932	-0.0313495416015718
89953	0
89958	0.01109716176060791
89970	-0.00135606396877439
89978	0
90007	-0.01044368502142956
90019	3.0047924475103e-4
90024	-0.01412671306093131
90025	0.00113133412533396
90050	5.1851904385778e-4
90060	-0.00930955114232327
90070	0.00371772349186138
90075	0.02121682450153417
90102	0.01039438172070653
90113	0
90120	0.00380822927139764
90134	0
90135	0
90139	-0.0094070233567676
90161	0.006627423153489
90167	0
90187	0
90196	-0.00107979388094555
90199	0.02140227182944703
90203	-0.0089000859876873
90204	-0.01517166695264732
90226	-0.00585174680674965
90231	0
90249	0
90268	9.2019912559288e-4
90288	0.00764848834678811
90293	-0.00183390607201549
90313	-0.00393039179311649
90317	0.00509758665260746
90321	-0.0091670248589188
90324	0.00605067071641938
90332	-0.00448379607365284
90338	-0.01738369520995438
90342	0
90378	0.02900156515929055
90381	-9.66929943482094e-5
90390	0
90407	0
90416	0.0035820489874292
90417	0
90423	0
90427	-0.00383123892102042
90441	0
90459	0.00443621170000569
90488	0
90506	0
90507	0
90523	0
90525	0.00725103107910817
90527	0.00830775884267544
90529	-0.03939051408806378
90550	0
90580	-0.00891190948098404
90589	-5.579821806969112e-5
90592	0.00704057349937924
90594	0
90624	0.01513841562315337
90637	0.03424367930309068
90639	-0.00792550067019552
90649	0
90668	-0.00899071335276252
9066	0
90673	-0.00369874305329118
90678	-2.6683616216027e-4
9068	0
90693	0
9069	0.01820993303983002
90701	0
90736	0.00723300565426372
90737	-0.00685926447048032
9075	2.9461156256164652e-5
90780	0
90799	5.9750406777737e-4
90809	0
90826	0.00299894232942279
90827	0.02929278703568681
90835	-0.01867848090369437
90843	0.00890944173249826
90850	9.654608666236e-4
90853	-0.0057334297038806
90871	-0.00275867977219588
90874	0
90933	-3.1394679079258e-4
90952	-0.00350589189367391
9096	0
90987	0
90990	0
91010	3.5879776160555e-4
91012	-8.5801915898992e-4
91039	0
91050	9.8487104868544e-4
91056	0
91057	0.00512901186603408
91074	0
9108	0
91107	0
91133	-0.01336693854092809
91147	0.00288114965657954
91149	-0.00198823510685378
91151	-0.00255167806838453
91156	-3.7613852800467e-4
91179	0
9117	0
91181	0.00374404996412736
91252	0
9125	0
91272	0
91283	-0.00447842863148394
91319	-0.00552728633546745
91351	-0.01235729454475574
91368	-0.00626820402655202
91392	0.02128642157507218
91404	0.01810183641779483
91408	0
91419	0.04208324108680054
91433	0
91452	0
91461	0
91464	-0.00140044040761965
91522	0.01870412665510967
91523	0.00555737449411844
91526	8.6059015139247e-4
91544	8.7459250482031e-4
91574	-0.00905305730042689
91582	0
91584	-0.00566636296943319
91603	-0.01006269625166779
91607	0
91608	0
91612	0.00230266686457072
91614	0.01307033908760074
91624	-0.00194696366976558
91653	0.01320975014262912
91661	0
91662	0.00629398610087179
91663	-0.01010400309637754
91683	0
91687	0
91689	0.00358106755679004
91694	-0.00783950251670502
91703	0
91734	0.01002033440908089
91748	0.00344544402647563
91749	0
91750	-0.00187098338489214
91768	0
91801	-0.00618515598943431
91828	-0.00894405963333466
91833	0.00931981403520953
91862	0
91869	-0.01116838954667988
91875	-0.02415107854970357
91893	-0.01733681208048642
91937	0.01403916384494451
91947	-0.0024644778219662
91948	-0.00298210298805787
91975	0.0354821799833708
91978	-0.00334892910969255
92002	0.00396244525010111
92014	0
92092	-0.00744332928385791
92105	6.0179030618509e-4
92106	0
92126	0
92129	0
9213	0
92162	0.00549830063189787
92181	-0.00415663562928728
92196	-0.00405727496842902
92235	0
92241	-2.2596966498071e-4
92255	-0.00636142232332668
92259	0.01219416395493978
92270	-0.00450984427298117
92283	0
92285	0.00369146798940063
92291	0
92292	-0.00801439042866837
92293	0
92304	-0.01887359895933796
92305	-0.00303845513496923
92312	0
92340	0.00534045027137263
92344	-0.01328161012445193
92345	0.0166518006433321
92359	0
92369	0.00672679349040699
92370	6.4050144310768e-4
92399	0
92400	-0.01317792976384137
9241	0.03479816907010776
92421	0.07832331018384325
92521	0
9253	0
92565	0.0029430151372875
92591	-0.00676204190536492
92597	0.0064877830570161
92609	-0.00117479026977647
92610	0
92659	-0.00346413261832475
92667	0.03262723763963812
92675	7.6506583709353e-4
92691	-0.00593052319076176
92703	0
92714	-0.01530875458625685
92715	-0.00270325919879324
92737	-0.00321456938352356
92745	0
92747	0.01134698966621452
92749	0
92797	0.02046874594828124
92799	0.0104362349983328
92806	0.00352704268311413
92840	0.00183228475491749
92906	0
9290	-0.01369307796552224
92912	0
92922	0
92935	-0.0039406815181112
92949	0
92960	-0.00590725154028133
92979	0
92999	0
93010	0
93034	0
93035	0
93058	0
93082	0.00886877165441056
93099	0
93100	0.0020547412868177
93109	0
93134	-0.00537371846748395
93145	-0.01070720305292888
93166	0
93183	-0.00416384518153974
93185	-0.00138082498979062
93190	0.00355466908987209
93233	0
93273	-0.00840502204722602
93323	0.00158893876211236
93343	0.00344116986897785
93377	0.01425334538653301
93380	0.01581702596989801
93426	-3.0215111441739e-4
93429	0
9343	0
93463	5.4429039106712e-4
93474	0
93517	0
93550	0
93587	0
93589	-0.00337675257939824
93611	0
93621	0.00365397221638399
93624	-0.01042639647863573
93627	0.00464765603406955
93649	-0.00815485518142478
93650	-0.00380479566555197
93653	0
93654	0
93661	7.279335013235e-4
93663	0.01484958226782056
93668	0.01868425378211165
9382	0.00545607423281139
9383	-0.01592774714856609
93953	-0.00646661048352056
93979	-0.01261318927206091
93986	0
94005	0.00443705619082215
94015	0.00845958671296619
94030	0.01463336970039033
94031	0
94032	-0.00846996474543823
94039	-6.2435945651075e-4
94056	0.00188019826965437
94059	0.019637751577247
9406	-0.00536858007367691
94086	-2.5682925227984685e-6
94097	0
94101	-0.01604882729786885
94103	-0.0052518529269688
94107	0
94120	0.00757829543140338
94121	-0.00360780902289411
94122	0
94137	0
94160	0.00179446427668315
94233	0
94234	-0.00730370377824219
94235	0
94240	-0.03308481431578647
94241	0
9424	0
94274	-0.01384619626366241
9441	0
9476	0
9481	0
9502	0.00269073326186622
9543	-0.0113319784788486
9564	0.01178469744788519
95681	0.0119668439732773
9615	-0.00136487486571486
9622	0
9626	0.00142208469077549
96459	0
9671	0
9721	-0.01506011566115845
9789	0
9818	0.06152894744015069
9827	-0.00456015908327723
9840	8.1481554966685e-4
9951	0.00163481182675428
9963	0.00392151886356159
