gene	male_middle_adult_2
4763	-0.00112724819481545
476	-1.3121129774856e-4
4771	0.01170036419647111
4772	0
4775	0
4776	0.00477535284073745
4778	0
4779	0
477	-0.00263133689317055
4780	-0.0043026581287726
4781	0.02292886571894926
4782	0
4783	0.02030373240332375
4784	0.00320250131491605
478	0.00694098356623373
4790	0
4791	0
4792	6.870630969183854e-5
4793	-0.01541781675894325
4794	0
4795	-0.0112436756303843
4796	-0.01085052984595648
4798	0.01248918031670513
4799	-4.5769370474794e-4
479	-0.01089523608105259
47	0
4800	-0.00676257967642548
4801	0
4802	0
4803	0
4804	-0.02218719306243185
4807	0.0074449785876619
4808	-0.00318548071149224
4809	0.00838574657087017
4811	0.00291889309453994
4814	-0.00789656203506199
4815	-0.02946388346865736
4817	4.7575649865784e-4
4818	0.00419161003930643
481	-0.01840093890371532
4820	0.01729511299151708
4821	0
4824	-3.249773772299e-4
4825	0.00116379445814597
4826	0
4828	0.0081410207457308
4829	0
482	0.01547282937579749
4830	0.04863193927463461
4832	-0.00841353027812735
4833	0
4835	6.8529073675475e-4
4836	0
4837	0
4839	-0.00295779485741246
483	0
4841	0.01609835466607664
4842	0.00131362222561651
4843	-0.02227780157971575
4846	0
4848	-0.00197939479994748
4849	0
4850	0
4851	0.00215023439171823
4852	0.00861217623977928
4853	-0.00418947783889649
4854	0
4855	-0.00982546579320793
4856	0.01608495706209332
4857	0
4858	0
4860	-0.02479149047990379
4861	0
4862	0.01133158850212514
4863	0
4864	0
4868	0.02610467734759138
4869	0.04646849220924241
4878	-0.02172526145750327
4879	0.01806768103432171
487	-0.02816298337856833
4880	0.01025513151355005
4881	-0.00348449740451691
4882	0.01613139088622625
4883	-0.0068677898211837
4884	-0.00943442776475761
4885	-0.00235101551530498
4886	-0.00773169713779345
4887	-0.00722910091878389
4888	0
4889	-0.01273395566406915
488	0.01542032016487431
4891	0
4892	-0.01395458039628243
4893	0.00783674599170557
4897	-0.02389936095170803
4898	0
4899	0
489	0.00333349765444493
48	0
4900	0
4901	-0.00453462695245516
4902	0.01240618896990876
4905	-0.01433321628716622
4907	0.00892307483694373
4908	0
490	0.00707464300082939
4913	-0.00635040532625016
4914	0
4915	0
4916	-7.5642830617487e-4
4917	-0.00597104982999281
4919	0.00304115473052109
491	0
4920	0.00782327256590129
4921	0
4922	0.02174082094279965
4923	-0.00494623705602673
4924	0.00457926679993361
4925	0.02417142374760766
4926	-0.01160550756383445
4927	-0.01289751860715331
4928	0
4929	-0.01324205976409467
492	0
4931	0.02124486417172265
4935	-0.00835103889371891
4938	-0.00591363460187757
4939	0
493	0
4940	0
4942	0
4946	0.01393674360359345
4947	0.00440777837270262
4948	0
4952	-7.8981744737325e-4
4953	0.02898798183614835
4956	-0.04077033276373906
4957	-0.01826679549813529
4958	0.00820461363401545
495	0
4967	0
4968	-0.0225158939620994
4969	0.01177911066309781
496	0
4973	-0.01789334263939727
4974	0.00573425162368501
4975	-0.00471575241815304
4976	4.9743700360448e-4
4978	-4.8565910596294e-4
4982	-0.01309384346217618
49855	-0.01703852793447895
49856	0.00389481103134145
4985	0
49860	0
4986	2.8659147479606e-4
4987	-0.01564541731849313
4988	0
498	-0.00509126294100483
4990	-0.00298085112453822
4991	6.2805261417427e-4
4992	-0.00605696808136883
4993	0
4994	-0.00797499562980378
4995	-0.00773059702027118
4998	-0.01524410173477542
4999	0
5000	-0.01262942338439599
5001	0
5002	-9.1708367851882e-4
5003	-0.03244841623501723
5004	0.01925083971875696
5005	-0.045299849878024503
5007	0.00482340614810882
5008	-0.02994904918122229
5009	-0.00280174430449964
5010	-0.00904891423218419
5016	-0.0168159790210105
5017	0
5018	-0.01701090415100412
5019	-0.01028412692036162
501	0
5020	0.00984107676708529
5021	-0.00413383465247368
5023	0.03085390825871455
5024	-0.0114677899756022
5025	0
5026	0.02976945654971893
5027	0.01976025758920025
5028	0
5029	0
5030	-0.00797648106951318
5031	0.02954798989834246
5033	-0.00483787233697349
5034	0
5036	-0.03010934085337601
5037	0.0154999580319476
5042	0.01604486159030184
5045	0.00318665234118387
5046	0.01010642158001181
5047	-0.01649805027951613
50485	-0.02114798659917188
50486	-0.06550868567823104
50487	-0.0076771258498026
50488	0
50489	-0.0018903746296487
5048	0
5049	0
50506	-0.01007870480473354
50507	-0.00174401271622778
50508	-0.00433177047755671
50509	0.01402813838582655
5050	-5.6365875838841e-4
50512	0.00362832733835542
50515	0
5051	-0.00746712052583711
5052	0.00722616904666945
5053	-0.00132679814011418
5054	-0.00166413131099851
5055	-0.03028382096195463
5058	0.01186415568955955
50613	0.00490474199982659
50615	0
50616	0
50617	0
50618	7.1649099923967e-4
50619	0.0018860085931828
50626	0
50628	-0.00674144516585426
5062	0.01912611203233331
50632	-0.01981003210562484
5063	-0.00410289782174179
50649	0
5064	-0.01851299055011659
50650	0
5066	-0.00773610549315021
50674	-0.00387708665011616
5068	0
5069	-0.00196537138497228
506	0
50700	-0.00476380722984725
50717	1.815709118476e-4
5071	0.0059254298388579
5073	-1.1752436345617e-4
5074	0
5075	0
5076	0
5077	0
5078	-0.00548935058676787
5079	0.00190980764370872
50805	-0.00474863363923042
50807	0.0106952727359306
50809	0
5080	0.00820970539751735
50810	0.00573587870464454
50813	0
50814	-0.00508291322411276
5081	0
5082	0.00375742969667514
50831	-9.3583824950801e-4
50832	-0.02183850008887931
50833	0.0041894778091839
50834	-0.00381637626562657
50835	0.00988999386174612
50836	0.02167388554449479
50837	0.0230875557662742
50838	-0.01198561379867323
50839	0
5083	0.02046712830251454
50840	0.0160676498436202
50848	0.01023900657380209
50852	-0.01725145418231505
50853	-0.02149945682817914
50854	-4.8527295368765e-4
50855	0
50856	-0.01176531667875393
50859	-0.00780954786211485
50861	0.00867749002144695
50862	0.01582805105807231
50863	0
50865	0.02218440812519856
5087	0
5089	0
5090	0.01855731267281875
5091	0.0176980096452145
5092	0.01374982742771168
50937	0
50939	0
5093	0
50940	0
50943	0
50944	-0.00229904133502264
5094	0.00824412293938641
5095	0.00577441620664936
5096	-0.02203579017340528
5097	-0.00723433145261739
5098	0
50999	-0.00402554507450656
5099	0
509	0
50	0
51001	-0.00335585046244146
51002	0.0113731177574508
51003	0
51004	0.04446183707764915
51005	0.00214615174684521
51006	-0.00149516405521291
51008	-0.00139400733061032
51009	0.00756413784763602
5100	0
51011	0
51012	0
51014	0
51015	0.00853303536334035
51016	-0.00723349328868353
51018	0.00371332123012209
51019	0.0066175240090915
5101	0
51020	-0.0103925343274991
51021	-0.00188911464354592
51022	0
51023	-6.4721731716112e-4
51024	0.00478770286520743
51026	0.00253773896606593
51027	0.00467245818904599
51029	-0.01031179412527788
51031	-0.00346361283578479
51032	0.00293141044953993
51035	-7.9241410467222e-4
51042	0.04424043590880348
51043	0
51046	0.00732502734808727
5104	-0.00149174770710836
51050	-0.05646124407066098
51052	0
51053	0.02370444492472202
51054	-0.00239134238835866
51056	-0.00694222256079725
5105	0.00832509992368331
51063	0.02677359206491845
51065	0.02538506534235339
51066	-0.01999579552802852
51067	0
51068	-0.00472072714992849
51069	-0.00349718350833796
5106	0.01934082161551928
51070	0.00839394015887049
51071	0.00367256555653778
51073	0
51075	-0.00123788235135833
51076	-0.00668789136425713
51077	0
51078	-0.01042990577225144
51079	0
51081	0.01178799380049174
51082	0
51083	-0.01564407847108107
51084	0.00998702149578816
51085	0
51087	0.00236969323189999
5108	0.01648036406557195
51090	7.668765950562136e-5
51092	-2.4666210358143e-4
51093	-0.02420258664125826
51094	-0.01097871167520664
51096	-0.0079002159323701
51097	0.00682053539894703
51098	-4.9359365687313e-4
51099	0
51100	0
51101	-0.01404929444278281
51102	-0.03934545758124067
51103	0
51104	0
51105	-5.0435087203181e-4
51106	0.02627381099394372
51107	-0.01430656804918937
51108	-0.00453549106480926
51109	0.00356932310149144
5110	-0.01047416914364635
51110	0.01908680711050172
51111	-0.00394604525695769
51112	-0.01797995766744934
51115	0
51116	0
51117	0.00600463455622599
51118	-9.480775900094638e-5
5111	0.01309126685349502
51125	-0.00184961998933922
51127	-0.00369804319253424
51128	0
51129	0
51131	0
51132	0.00311484960161782
51133	-0.01488327261967368
51134	0.03451022861830263
51135	0
51136	0.00322289734477955
51138	0
51141	-5.9967013996776e-4
51142	1.4662434092997e-4
51143	-0.00275546057672805
51144	0.03504896136342492
51146	0.01223003854668034
51147	-0.01840304573741395
51149	0.00601186756081235
51150	-0.00818620168113128
51151	0
51154	-0.00755737744271676
51155	-0.01073275292811652
51156	0
51157	0.00434303780776041
51160	0.011234426598654
51161	-0.02586515391808062
51162	0
51163	0
51164	0
51167	0
51168	-0.0095875834850757
5116	0.01384882659240666
51170	-5.005254521123266e-6
51171	-0.00712809823200262
51172	-0.00630286682106629
51174	-0.00758453691999672
51176	-0.02503160329595733
51177	0.01881042809352475
51179	-0.00186748426927808
51181	-0.0022301983564555
51182	0
51184	-0.01604431073591362
51185	5.0787846028276e-4
51186	0.01586552159016144
51187	0.01191855404872156
51188	0.0202660020985742
5118	0
51191	0
51192	0.03068444505828588
51193	0.00240589611166637
51195	-0.02528848409785268
51196	0.01116192057579035
5119	0
51200	0
51202	0.00677705058629449
51203	-0.00291641249290853
51204	0
51205	0
51206	0.02627806108974544
51207	0
51208	-1.3193900323754e-4
51213	-0.00700574941085024
51214	-0.02885157279805578
51218	-0.00449144957912326
5121	-0.0216684386927172
51222	0
51224	0.00856120427018661
51226	0
51227	-0.0080491570185627
51228	0
5122	-0.00252396605516765
51230	0.00841188840452137
51231	0.01646570482451944
51232	0
51233	0.00860620375824972
51237	-0.03660754146213276
51257	0.0025605035462183
5125	0.00244124785868443
51265	0
51266	0.07353533473618966
51267	-0.00480514241337266
51268	0.00949560166284712
5126	-0.00560356393676895
51270	7.4303459624601e-4
51271	0
51272	0.00909818143792614
51274	0.00146663828774348
51275	0
51276	0
51278	0.01590608592104843
51279	0.02066254991036195
5127	-8.391264566202e-4
51280	-0.02610813403808057
51281	0.00872912968784917
51282	-0.01979784223066679
51283	0
51284	-0.03057333648802521
51285	1.9902761348412e-4
51286	-0.00757372355226405
51287	0.01107008962289699
51289	-0.00366667320600501
5128	0.00752108312277341
51290	0.02451203238555658
51291	-0.0020400952364762
51292	0
51293	0
51294	-0.00252461102102793
51295	-0.00229268420875597
51296	0.03897243546023925
51297	-0.00424177637279591
51298	0.00797616916293791
51299	-0.01520834187139993
5129	-0.00405283890647628
51301	-0.00678472463131182
51302	0.00126537004901368
51303	0.00352988091025021
51304	-0.00117053740533135
51306	0.00380186033000245
51307	-0.00223821353634688
51308	0
51309	-0.02035409069609851
5130	0.00610311286129664
51310	0.01592058044700577
51311	0.00724607820722677
51312	0.02304631699946155
51313	-0.00222215047316782
51314	-0.04128035935236968
51315	0.00915353748354723
51316	0
51317	0
51319	0.02116974116783497
51320	0.01393861975270799
51321	-0.00261223431796113
51322	0
51324	0.00812935451906268
51327	0.07649663077180363
51329	0
5132	0.00371385121730693
51330	0.03414001947267288
51332	-9.9437973010928e-4
51333	0
51334	0.03273928705366223
51335	-0.00141755339548643
51337	-0.00197453651226939
51338	0
51339	-0.05192078073516954
5133	0
51340	-0.02126613983773063
51341	0.0061221657179259
51343	-0.00863499858018383
51347	0.0094269483956368
51348	0.01248377538336904
5134	0.00331833154704417
51350	0.01243805290588205
51351	0
51360	-0.00440451731982271
51361	0
51362	0.00953043873259226
51363	0.02752045035289105
51364	0.0068116459245545
51365	0
51366	0
51367	0.00946094009854899
51368	-0.01911389551181721
5136	0
51371	0
51373	0.01009664061822568
51374	0
51375	-0.00299485990432258
51377	0.00818319150177231
51378	-2.3173698681535e-4
51379	-0.01073608530328974
5137	0.0059486403713191
51380	0.00256467467235542
51382	0
51384	0.01309342313666052
51385	-0.00592765618593324
51386	-0.0114376076082553
51388	-3.2990065863902664e-5
51389	0
5138	-0.00276009566049804
51393	0
51397	8.6631844021584e-4
51398	-9.4906811667266e-4
51399	0
5139	0.01433312151758589
513	0
51400	-0.00272504666811053
51406	0.00225229326257367
51409	0
5140	-0.00106510448731457
51411	9.8933125717779e-4
51412	0
5141	0
51421	6.0503814219297e-4
51422	0
51427	0.01363554420608876
51428	-0.00116850576340757
5142	-0.00863678390237032
51430	0.00865010981593522
51433	0.00572134344944374
51435	0
51438	0
51439	0
5143	-0.00497696158697653
51440	0.00221198818109283
51442	-0.00259825554045046
51444	-0.02662763401242372
51447	-0.00251782191296695
51449	0
5144	0.00763713211442089
51450	0
51451	0.00255579622328932
51454	0.00450370206362472
51455	-5.6086536936646e-4
51458	0.01261387252059495
5145	-5.6018612525642e-4
51460	0.0125020362876381
51465	0
51466	0.04403495181435824
5146	-0.00439352105979579
51471	-0.02895465082888645
51474	0
51475	0.00251435439560619
51477	0.00118511859558361
51479	-0.01008311220026115
5147	-0.01805255925432657
5148	0.01061004151105057
51490	0
51491	0.00995982242081132
51493	0
51495	0
51497	-0.00775977964471381
51499	-0.00367606787892943
5149	0.00410265550109472
51501	0.01046573468520278
51504	9.8930950010316e-4
51506	-0.01411828602281402
51507	-0.0152449474632535
51510	0
51512	0.00387555945039049
51513	0.00748284046433454
51514	-0.00217381251143689
51517	0.02473555318376421
5151	-0.01737274575972026
51520	-0.01014485878322306
51526	0.0016838489677183
5152	-0.0358291711427102
51531	0.01019604948997356
51533	-0.00695600968726715
5153	0
51542	0.00249083981888562
51547	0.00374431710303458
51548	0.00149944769818368
5154	-0.01454015890386654
51550	0.02016218450195876
51552	0
51555	-7.260903506278931e-5
51557	0
51559	1.7925693423137e-4
5155	0
51560	0.01264008869363355
51561	0.00493477066306621
51562	0.00504514583866849
51564	0.00802748684869748
51566	0
51567	-0.01106655764729783
51569	-0.00480021305405773
5156	0
51571	0.00555727163512429
51573	0.02528785973707606
51574	-0.01009487522574378
51575	0
5157	0
51582	0.01070465232657406
51585	0
51586	0.00927249619267222
51588	0
5158	0.02292106857925447
51592	0.01492586135122444
51593	0.00903804757308485
51594	0.00452789285263809
51596	-0.0202965856385081
51599	0.04218218055310692
5159	-2.2169063835249e-4
515	0.01161626933354645
51601	-0.02336769809339693
51603	0
51604	-0.0244591701989062
51606	0.00807118691048819
5160	0
51611	0.01165202474628418
51614	-0.0123441766934631
51616	0.01054017616124467
51617	0.01079286496257654
51619	0
5161	0.01269504871591014
51621	0.00903956197696817
51626	0.01489132478965733
5162	-6.6005202702292e-4
51634	0.00849856742121185
51635	0
51637	0.00928416126764354
5163	0
51642	-0.00449463757150233
51643	0
51646	0
51647	0
5164	0.00473589921850713
51650	0
51651	0.01180567205038764
51654	0
51657	0.00445076418583999
51659	-0.01830792210135066
5165	0.00611905222380405
51660	0.01607343531492811
51663	0
51665	-4.7990859035339e-4
51666	0
51668	0.00457771990962156
51669	0
5166	0.08554841239544496
51673	-0.03350135105151976
51678	0.00676328760351996
5167	0
51686	-0.01959390094799393
5168	-0.01547141152801606
51690	0.0022218358366863
51691	0
51693	0.00958311900469449
51696	0
516	0
51700	0.00346846710906348
51701	-0.01729642563241628
51702	0.01134123123992254
51703	0.02220674601020956
51704	-0.00437825876264196
51705	-0.02037701482822961
51706	-0.01408308716737765
5170	0.00641076808413302
51710	0
51714	0
51715	7.53462401262e-4
51716	-0.0106288152878634
51719	-0.00727043447141444
51720	0
51725	0
51727	-0.00498138697404468
51728	0.00208863050583234
51729	-0.0292534738897126
5172	0
51733	4.178855739469964e-5
51734	-0.00456769903115046
51735	0.00108919583820173
5173	-8.3447756433245e-4
51741	0.01268459710015154
51742	0.00606657938409347
51744	0
51747	0.00236252813956943
51750	0
51751	0.01868193387934057
51752	-0.02003147868827869
51754	-0.01642925786627039
51755	0
51759	-0.00110543722079324
5175	-0.00826233085067484
51760	-0.00535154292659675
51761	0.00183543121765483
51762	-0.02017599523028631
51763	-0.00499017359379519
51764	0.02478628540047151
51765	-0.02146428463126953
51768	0.02088538489249069
5176	-0.02338199463338087
51773	0
51776	-0.00207419324525416
51778	0
51780	0
5178	-0.00800245726597711
5179	0.00301024034597712
517	0
51805	0
51806	0
51807	-0.00635685332606837
51809	0.00387823254803135
51816	-0.00787885782479623
5184	0
5187	0
5188	4.0739307218045e-4
5189	0
518	0
5190	0.01321962360567762
5191	-0.00579530896067532
5192	-0.01208442293675549
5193	-0.00356931472812906
5194	0.00376489220790427
5195	-0.01654842708499093
5196	-0.05147697552841054
5197	-0.00656456589362071
5198	0.00267457753422366
5199	0.00379753090859042
51	-0.00742676912954981
5201	0
5202	0
5203	0.00997240230145879
5204	0
5207	0
5208	0.001692012867701
5209	0.01656448947319573
5210	0.0024818440611352
5211	-0.00295037325126633
5213	0.0307693243510807
5214	0.01313230934517517
5216	0.01155768653507481
5217	0.01875379645547436
5218	0.0186803425761823
521	0.01556159793931836
5224	0.02280179285915403
5225	-0.00355188692001665
5226	0.00194295872971851
5228	0.01031446278344228
5229	0.01013216419582405
522	0.02285516728957587
5230	-0.00264558083300823
5232	1.0917044634237e-4
5236	-0.00459447891256005
5238	-0.00380132757395034
5239	0
523	-0.0061752524767343
5241	0.00694372437259735
5243	0.03293819338231352
5244	0.04819259633931629
5245	0
5250	0
5251	-0.03231066881176737
5252	0.00630607388943358
5253	0
5255	0.00737714851542744
5256	0
5257	0.01313263166400398
525	-0.0062275566277827
5260	0.01745770633237424
5261	-0.013011353011018
5264	-0.02052734504578181
5265	0.00231136637198141
5266	-0.07850402658555791
5267	-0.02293521815421807
5268	0.01789456878837889
5269	-0.01947418368064786
526	0
5270	0.01815728676210604
5271	0.0089117637640299709
5272	0.02823486072527363
5273	-0.05221528176389502
5274	-0.02631333143367721
5275	0
5276	-0.01876825035190611
5277	-5.717194604237e-4
5279	-0.01039242398898584
527	0.00812355436950831
5281	0.00406642149758038
