gene	male-older_adult-fine-2
7844	0.01664841979247071
7846	-0.024957950678896945
7849	-0.029833852528972183
785	0.013026212266946328
7850	0.051581146026673776
7852	0.07748001048661385
7855	-0.004625579998799878
7857	0.011426983783281403
786	0
7862	0
7866	-0.013871826169496367
7867	-0.006047224309375052
7869	-0.011137438422409347
7871	0
7873	-0.025665992368228644
7874	0
7879	0.021929653413717387
788	0.043551175583417326
7881	0.009307590718319108
7884	0
78986	0.012891966706008812
78987	0.032884373606028645
78988	0
78989	-0.03828784843694515
78990	-0.018804062081337142
78991	0
78992	0
78994	0
78995	0.012417299160270996
78996	0.011189007764198384
78997	0.025879759995877036
78998	-0.01587118782632337
78999	0
790	0
79000	-0.006247662409774877
79001	0.02394934495459616
79002	0
79003	0
79004	0
79006	0.004532974417585329
79007	0
79009	0
79012	0.02258752885844166
79016	0
79017	-0.03695257397786027
79018	-0.038687863465586975
79019	-0.014890243837306893
79020	0
79022	0
79023	0.009440321586990146
79024	0
79025	0
79026	0.04228492633640882
79027	-0.0034496953100385014
79029	-0.02789762076239991
7903	-0.012178828010067432
79033	-0.022690249251354076
79034	0
79035	0
79036	0
79037	-0.03291240149954446
79038	2.0337184014348306e-4
79039	-0.02121042062756994
79042	9.547751288028843e-4
79047	0.045098057888894726
79048	0
7905	0
79050	0
79053	0
79054	0.03380971311409738
79056	-0.0014580536024695904
79057	-0.0330974452625877
79058	0.027272112931989608
79064	-0.01245981191384333
79065	0
79066	0.009954560381613032
79068	-0.05555694326820659
79070	-0.022548921583337003
79071	0.024729027703459316
79072	0.020556411389414393
79073	0.0021765971831773446
79074	0
79075	-0.014117996647900402
79077	0.040004889631642074
79078	0.026029633219146378
79080	-0.016999279834957685
79083	0.024978479968218628
79084	0
79086	0.005121276750308199
79087	0.01115097809889394
79088	-0.008170655529828395
79089	0
79090	-0.051795355670144025
79091	0
79092	0
79094	-0.0086932001759982315
79095	-0.025889634202874302
790952	-0.03657931581880872
790955	0
79096	-0.006491159449063904
79097	0
79098	0
79100	0
79101	0.032033376842246
79102	0
79109	0
791114	0
791115	-0.008764668076147307
7913	0.04262223449193239
79132	0.011890620614989633
79133	-0.027681760545574037
79134	0
79135	0.010492095060421796
79137	0
79139	0
79140	0.025435662669713296
79142	0
79143	0
79144	-0.029171051292742563
79145	0.015886157665146092
79147	0
79148	-0.04706983675597334
79149	-0.07420752275273519
7915	-0.05462906756152308
79152	0.019754771361986355
79153	0.03342097139352247
79154	-0.01462224363649501
79155	7.422172394441532e-4
79156	-0.002769160012634878
79157	0.020094885108821802
79158	0
79159	-0.023008266145910745
7916	0
79161	-0.015339477261800556
79165	0
79166	0
79168	0.04481242922597871
79169	0
7917	0.0016984523218645051
79170	-0.00678737780417055
79171	1.5784082227994016e-5
79172	-0.00862212455608914
79173	0.07809026276618444
79174	-0.014448063178926456
79175	0
79176	0.02625608466762016
79177	0.004310799672904927
79178	0
7918	0.003575836744078502
79180	0.02649977730266758
79183	-0.021842790839673894
79184	-0.016040964940169367
79187	0
79188	0
79191	-0.032657364282736294
79192	0
7920	0
7922	0
79228	0.018518254213195067
7923	0
79230	0
79258	0.046990441557992035
79269	-0.005826415227974875
793	-0.02630663782297685
7932	0
79339	0
79345	0
7936	0.04496903410676149
79363	0
79364	0
79365	-0.01613251857868506
79366	0.0456964845994986
79368	0.009215854575624977
79369	0.0018713250480197924
79370	0
794	0.03691652403253678
7940	-0.044935459447052656
79400	0.010898349879810167
7941	0.0057166781969384
79411	-0.01672173521535529
79412	0.014758424077703535
79413	-0.021797893181381284
79414	0.031376829916781694
79415	0.0028963664062493007
7942	0
79441	0.0141904471031479
79442	0.04987158608069453
79443	0.0153732228034433
79444	0.06530861735046248
79446	0.017733884611706156
79447	0.004342173076055972
79465	0
795	0.008298088336708507
79567	-0.026050804159985223
79568	-0.0012628003780051828
7957	0
79570	-0.09006709878060686
79571	0
79572	-0.009901575211091399
79573	0.01246417152315072
79574	0.009225410401230703
79575	-0.005780741120519022
79576	0
79577	0
79581	0
79582	0
79583	0
79585	0.03980361767048472
79586	-0.020518367383633794
79587	0.04065219452534289
79589	-0.0027897195270501786
79590	0
79591	-0.005073761891708044
79594	0.012171269639858583
79595	-0.0012550576949011385
79596	0.010897340749513497
79598	0.02679658292516409
796	0
79600	0
79602	-0.0072149573256895475
79603	-0.019180792609403075
79605	-0.008085543837820034
79607	-0.004568300566762238
79608	0
79609	0.02229604173501452
79611	0.011049204320014468
79612	0.023783873616107135
79613	0
79616	0.07648497016653015
79618	0.007593193598968718
79621	0.008669647696354513
79622	0
79623	0.05633087130282843
79624	0.026039319005151204
79625	0
79626	-0.025485425088996268
79627	0.03737931937266445
79628	-0.026165367119299007
79629	-0.0013058936342855607
79630	0
79631	0.08019095502238524
79632	0.02119432916534668
79633	0
79634	-0.008760150394891857
79635	-0.011357804703008876
79637	0.01038018418495786
79639	-6.95910693016641e-5
79640	0.010407745144848145
79641	-0.008577917546558884
79642	-0.007372203984626081
79643	0
79644	-0.01176620846495586
79645	-0.039057006046755
79646	-0.02632135505707478
79647	-0.008455586899760434
79648	-0.032587743464537564
79649	0.0011631024659560243
7965	0.01752904697053695
79650	0
79651	0
79652	-0.07859992561477679
79654	0.007603127305413811
79656	-0.0024031111120954166
79657	0.013392760374983726
79658	0.007148478698934843
79659	0
79660	0.012339183639071917
79661	0.011152839562497055
79663	0
79664	-0.024902774097072262
79665	0
79666	0.01728661400584464
79668	0
79669	0.012583817163215435
79670	0.06037338291871337
79671	0.03146936813571592
79672	0.008257686469036955
79673	-0.029878027188983972
79674	-0.06012910908822873
79675	0
79676	0.00746524135945132
79677	0
79679	0.0027807846217294675
79680	-0.0062260093982260175
79682	0
79683	-0.0330923108948408
79684	0
79685	-0.03894728367271684
79689	0.05808985949197682
79690	-0.045473158879842865
79691	0
79693	0.005169596778596712
79694	-0.008751228264392603
79695	-0.010107872159637684
79696	0.016579583144711137
79697	0
79698	0.02824276948183627
79699	3.6791990024908077e-4
797	-0.04041706012130848
79701	-0.02526667048171135
79703	0
79705	0.006616448714958012
79707	0.05481814428303469
79709	0.017799449458621313
79710	0.006892777848556119
79711	-0.007987863527278566
79712	-0.025531151038564466
79713	-0.07660867880925262
79714	0.023045120677390146
79717	-0.025267532366606144
79718	0
79719	0.006437307811787192
79720	-0.017806391812798673
79722	0.04872132221217952
79723	0.012275169480886913
79724	0
79725	0.033226261712511335
79726	-0.005005007754079407
79727	0
79728	-0.005095164992976838
79729	0
79730	-0.009994278654403763
79731	0.02079943488421008
79733	0
79734	0.039128255356637526
79735	0.006557329600715547
79736	0
79738	0
79739	0
79740	-0.003586943782291183
79741	0.023373784643889454
79742	0.02284046336261659
79744	-0.010499456050072083
79745	0.005246806132830057
79746	0.11322570054554022
79747	-0.009895347417794008
79748	0
7975	0.030510638802356535
79750	0.006644104246587286
79751	-0.01670306650263861
79752	0
79753	0.01265372999543578
79754	0.02446206488950988
79755	0
79758	0.02281057375954673
79759	0.018981115579126046
7976	0
79760	0
79762	0
79763	-0.03008877875824357
79767	-0.015213215353886823
79768	0
79770	-0.027823976124274064
79772	0
79774	0
79776	0
79777	0.023344929235875313
79778	0.03769914697703835
7978	0.011703739551500015
79780	-0.0386702824679537
79781	0.00996110919988937
79782	0
79783	-0.022608505877818708
79784	0.02704426463274399
79785	-0.004781926972230684
79786	-0.027137400932280568
79788	-0.01383968700846577
79789	0
7979	0
79791	-0.008005410511017125
79792	-0.02721542657676039
79794	-2.7530346430534956e-4
79796	-0.007040183491194602
79797	-0.028088023168223144
79798	0.04435005460179964
79799	0
7980	-0.01081704843742399
79800	-0.017909324230371924
79801	-0.019128321072281823
79802	0
79803	0
79804	0.016945050413613216
79805	0
79807	-8.757663677925612e-4
79810	0.00721694429751969
79811	0.006992384381086293
79812	-0.010733901878052246
79813	0.009679248729376297
79814	0
79815	0.03340791589317506
79816	0.0033675074205169403
79817	-0.007783591280574039
79818	0
79819	0.0012110980551848782
7982	0
79820	-0.010102995851652995
79822	-0.015479435648507674
79823	9.48897152772795e-4
79825	0.0259419337675368
79827	0.011714373587271948
79828	0.050560901085993586
79829	0
79830	0.02919494846656501
79831	0
79832	0
79833	-0.05287316841114423
79834	0.045230750850496215
79836	-8.389472868287927e-4
79837	0.015562938325698755
79838	-0.024857362885258118
79839	-0.015653177113058855
7984	0.02652316147328344
79840	-0.019660638545392073
79841	0
79842	-0.02164197936835643
79843	0
79844	-0.0023594454517988856
79845	0.022878187040259908
79846	-0.06668224857983633
79847	0.05612830189830906
79848	0.015228235923412391
79849	0.03285151328364344
79850	-0.009628259380636302
79852	0.01231973729193971
79853	0
79856	0
79857	0
79858	0
79861	0.055187927051482615
79862	0
79863	-0.01283710607892028
79864	0.012467791719998662
79865	0
79866	-0.01400884454169337
79867	0
79868	-0.009993627133801123
79869	0
79870	-0.03857276137974758
79871	0.036040085143869846
79872	0
79873	-0.0033808222607532162
79874	0.028759569372554417
79875	-0.01811815344707707
79876	0
79877	0.04770552935288216
79879	0
7988	0
79882	0
79883	0.013999104235728083
79884	0.03938293154802205
79885	0.06990260067993127
79886	-0.00917867775588189
79887	0.03932363708293308
79888	-0.009957271886990093
79890	0.024161347273669954
79891	-0.004228085790660956
79892	0
79893	-0.0033889773321377423
79894	-0.025806297835425124
79895	0.029332400632969092
79896	0
79899	0
799	0.005612658465451409
79901	-0.0037621572698478332
79902	-0.026946016921264537
79903	0
79905	-0.013714144332094206
79906	0
79908	0
7991	-0.0284311239352109
79912	-0.013708325143004811
79913	0
79915	-8.890653810887657e-4
79917	-0.001041060444022195
79918	-0.00820477340015754
79919	0
79921	-0.03723113774742607
79922	-0.0033875120153782617
79924	0.005058732214328676
79925	0.007091344945389289
79927	-0.044477642913367636
79929	0
7993	-0.018668991238490407
79930	0.00847563680260699
79931	0.001070937310183455
79932	0
79933	-0.014728254065800174
79934	0
79935	-0.034897235397510135
79939	0
7994	0
79940	0.004121905478794448
79943	0.002929773484073924
79944	0.0013589165621991084
79946	0.040493912056657276
79947	0
79948	0.011503935248803483
79949	-0.01793455854191764
79953	0.04109315182379894
79954	0
79955	-0.0014118711018226587
79956	0.00763199184459344
79957	0.07186438104256668
79958	0.07026485988021042
79959	-0.03264699965226343
79960	0
79961	0.007352139100903556
79962	0.03418779573104585
79963	0
79966	-0.03174662169683786
79968	0.01819124861561578
79969	0.0014556415360416988
79970	0
79971	0
79973	-0.004562338638428119
79974	0.009070551271338661
79977	0
79979	0
79980	-0.013163884202898032
79981	0
79982	0
79983	0
79987	0
79989	0.007354395566851183
79990	0.024318779235310412
79991	-0.002033246141423564
79993	0
79998	-0.06728626904026584
800	-0.020801498687935308
8000	-0.06403032753783489
80000	-5.56818604815307e-4
80003	0
80004	-0.005620828067492453
80005	-0.009652167205522949
80006	-0.009857964389632082
80007	-0.006558115343483661
80008	-0.02981284623399452
8001	0
80010	0.012931784112875011
80011	0
80012	0.0038191523904018442
80013	0
80014	0
80017	0.01899811434315855
80018	0
80019	0
80020	-0.012985194144490597
80021	0.0061855645127718226
80022	-0.0058962950013692166
80023	0
80024	-7.542754750540847e-4
80025	0.017889706551016574
80028	0
80031	-0.06382828383494846
80032	0
80034	0
80036	0.016560650179507412
80054	-0.013629183182394436
80055	0.0017884031949900545
80059	0.06104961612333964
80063	-0.05975736527337702
80067	0.01077109325991146
80069	0.04128378205522355
80070	0
80071	0
80072	0
80086	-0.012616370058492947
80095	0.004729136995240089
80097	0.016353241079512495
80099	0
801	-0.02974870604905232
80108	0.018678398981247613
80110	0
80111	0
80114	-0.029105406945761268
80115	0.07325323908370758
80117	-0.01566225199890288
80119	0
80122	-0.031832342965026884
80124	0
80125	0.008422226399824699
80127	-0.008183857686831235
80128	-0.005202231850637007
80129	0.03513549837322827
8013	0.02006303318222906
80131	0.047116061700638735
80133	-0.004170246993931345
80135	0
80142	0
80143	-0.006708583111922371
80144	0.059457664457801616
80145	-0.0036157107923537077
80146	0.011711533225674824
80148	0.013031754596914203
80149	0
80150	0.02198161360467554
80152	-0.0035602849963862144
80153	0.01147077187420852
80155	0.025290305365492156
80157	-0.030670836324212507
80162	-0.03641172401855845
80164	0
80167	-0.01708525902176982
80168	0
80169	0.0366155375116802
80173	0
80174	-0.020994321620613758
80176	0
80177	0.012138998492876574
80178	0.04907374005441528
80179	-0.003778061441711
80183	0
80184	-0.014460161549546663
80185	0
8019	0.022022727792099926
80194	0
80195	0.011543555072221715
80196	0.005014370532524511
80198	0
80199	0.010532722645696994
80201	0.08270058551384477
80204	0
80205	0
80206	0.012841304308400232
80207	-0.03436686185193785
80208	0
80209	0
8021	0
80210	-0.07447204316605378
80212	0
80213	0
80216	0.028075291603526877
80217	0
80218	-0.013703006890862226
80219	0
8022	0.0027549173618378674
80221	0.03383010977024198
80222	0.01643007320009148
80223	0.007825005411104948
80224	0.002340854413623117
80227	0.01912077250913854
80228	0
80230	0.03288979691576382
80231	-0.004187611222306473
80232	4.383297494748648e-4
80233	-0.006797592677713495
80235	0
80237	0
80243	0
80254	-0.014617300047892436
80255	-0.017349862223836554
80256	0.0033076728481400983
80258	0.006044029299313117
80262	0
80263	-0.0066186563835099604
80264	0
80267	-0.007748953866584193
8027	0
80270	0
80271	-0.008564503505216961
80273	-0.016490653847446596
80274	-0.044556615161135404
80279	0.03334052359976963
8028	0.015511524284468996
8029	0
80298	0.01559713219835183
8030	0
80301	0.014621203610942428
80303	0.010704662872986217
80304	0
80305	0
80306	0.01925365539230298
80308	0
80309	0
8031	-0.0023377457014961563
80310	0
80311	-0.008510723715643341
80312	-0.0012272447747099645
80313	0.006959072627703091
80314	0
80315	-0.017200266225265045
80316	0
80317	0
80318	-0.019785142612665233
80319	0
80320	0.007587150778338589
80321	-7.390682147484488e-4
80323	-0.07407056478346387
80324	0
80325	0.005790203333895084
80326	0.041886710232733694
80328	0.003886273071611691
80329	0.014635733360110051
80331	0
80332	0.039045229463456246
80333	-0.01668828146694763
80335	0.004304215201605195
80336	-0.0580585854152142
80339	0
8034	0
80341	-0.028342335713125794
80342	-0.01800282477550969
80343	0.018000289138872482
80344	-0.00464818038678879
80345	0.012900235607733243
80346	0
80347	0
80349	-0.009801549686592978
80350	0
80351	-0.017638375329343585
80352	0
8036	0
8038	-0.0932023351940596
80380	0.0027611502946662237
80381	0.00834124164921404
8045	0
8048	0
805	-0.005317294745306344
8050	0
8061	-0.0171549718076745
8065	0.003185362279297566
80700	0.011589250444319266
80704	-0.07590083719586771
80705	-0.018668956874895053
80709	0.03416976756854968
80712	0
80714	0.06607939774012814
80723	0.05188030849644705
80724	0.012633998965773144
80725	-0.01907016548544614
80726	0
80727	0
80728	0.008000377227720953
8073	-0.02315113690986141
80731	-0.014306533135752267
80736	0.05124917684619585
80737	-9.320425257226116e-4
80739	0
8074	-0.05461418875309993
80740	-0.06268981004435517
80741	-0.028904906371671747
80742	0
80745	0
80746	0.015887135121476523
80757	-0.005482355898749445
80758	0.046698581804583666
80759	0
8076	0
80760	0.05215852548679713
80762	3.3660339697545597e-4
80763	0.022975255198857965
80764	-0.036249365302885694
80765	0.07270857489010513
80772	0.016443845957657004
80774	-0.028240379209891284
80775	0
80776	0
80777	-0.03405285659669026
80778	0
8078	-0.039188660751072454
80781	0.07879209816870957
80789	-0.008710821173383572
8079	0.01881012081818557
80790	-0.04162846399345226
808	0
80816	-0.01806279099605418
80817	0
80818	0
8082	-0.012585555832179018
80820	-0.09227292888934314
80821	0.03078189435291846
80823	0.02306661886666666
80824	0.008559767377000914
80829	0
80830	0.0056905440739351745
80831	0
80832	0
80833	0
80834	0
80835	0.006810335475070755
8085	-0.0020760331773063473
80851	0
80852	0.016592878585087255
80853	-0.027607524158975254
80854	0
80856	0
8086	0.007865161044359591
80863	0.03434453403202494
8087	0.01505934999803839
8089	0.014692048744470653
80895	0
80896	0.036835999545156414
8091	-0.04043590941283514
8092	0.007159649815254585
80975	0
8099	-2.665385197462804e-4
81	0
810	-0.0370900470572397
8100	0
81027	-0.05775318374834455
81029	0.03877528570344829
81030	0.07529392347993881
81031	-0.0321137920906417
81033	0.003979464542609611
81034	-0.013710538958528013
81035	-0.004504068724170379
81037	0.023053332329840946
811	0
8110	0.023368150131686687
8111	-0.010014409434282672
8115	-0.04295161569587001
8120	0.027327465045352165
8125	0
8128	0
81285	0
813	-0.026854653210292085
8131	-0.03599659711900223
8139	0.05064458147408388
814	-0.056505181248552375
8140	-0.023895639564012965
81472	0
8148	0.005429199326374985
