gene	female-adult-coarse-1
7272	0.017293023299360673
7273	0.1234819022282111
7274	0.01133993719833994
7275	-0.046111126780267804
7276	-0.004919664670957684
727699	0
7277	0
7278	0
727800	0.004458688441326129
727897	-0.022749685457191807
727910	0.026659254915167765
727936	0.006898321187122847
727944	0
727957	0
728	-0.09007233674464603
7280	0.13178768644680314
728012	0
728039	0
728081	0
728116	0
728192	0.0041979938027289394
728215	-0.012079763502246748
728224	0
728279	-0.002648576271987512
728294	0.013278423674023697
7283	0
728361	-0.015424368388788783
728392	0.004450948403727982
7284	0.015574564621466757
728411	0
728431	0
728448	0
728489	-0.012760407204525087
728537	0.040910007055242836
728568	0.028919931855692183
728591	0
7286	0
728606	2.6156347409737787e-4
728621	-0.04813978497602339
728637	-0.01648381170754198
728695	0
7287	0.007422859184568797
728769	0
7288	-0.02012238919508072
728819	0.0026524277432272507
7289	0.016500091465261615
728978	-0.022878844469870204
729	0
7290	-0.0041361298458244215
729013	-0.03548932688622477
729059	0
729083	0.08787766787689742
729085	0.011822226453058684
7291	0
729121	-0.04777188193917927
7292	-0.058409410198483835
729230	-0.01168899950077528
729238	0
7293	0.03274301171749274
729359	-0.0741781164626685
7294	-0.022751739054279338
729420	0
729440	-0.0311164973091144
7295	0.011996497963445095
729506	0
729515	-0.03971283433221842
729522	0
7296	0.06628642096337233
729614	-0.023381905107338105
729652	0.005523990511147514
729678	0.0113881341017653
7297	0
729723	-0.08314555265465087
7298	-0.09876189123483584
729830	-0.021832761588835053
729852	0.01260309400530044
729870	0
7299	0.053978005834092624
729956	0.010602986764690648
729967	0
729991	0.027884931506212945
729993	0.033468223699432885
730	-0.0035101951411714684
730051	-0.028674486693547618
730091	-0.014965660834075113
730094	0
7301	0
730101	0
730102	0
730112	0
730227	0.0013644735306890484
730249	0.008375585203870384
7305	-0.01247460492914957
7306	0.01643202963365491
730755	-0.0063509655495464735
731	0
7311	0.005368823228680532
731157	0.020550349509689
7314	0
7317	0
731779	-0.011479192613369616
7318	0.06450000796896446
7319	-0.019065388625003257
732	-0.025449195783823535
7320	0
7321	0.03569955380335971
7322	-0.034521622882884205
732253	-0.00532420981350181
732275	0
7323	-0.01342886021871776
7324	0.031873747208632876
7325	-0.020497878983089298
7326	0
7327	-0.0059518830988961125
7328	-0.02153270886674066
7329	0.0077087460203850875
733	0.01974104327708693
7332	-0.006318820530759851
7334	0
7336	-0.013445505276169225
7337	0.007804307917091373
734	0.016176374111327513
7341	0
7342	0.022049765566509668
7343	0
7345	0
7347	-0.02472746764867944
7348	-0.024821951800206313
7349	0.0217540539444091
735	0
7350	-0.018069596737684337
7351	0
7352	-0.04322706679966314
7353	0
7355	0
7356	0
7357	0.010706048029571995
7358	-0.08435133096329762
7360	0
7363	-0.03829452235037482
7366	0.06194416387352493
7367	-0.032445979159556895
7368	0.004705557947702562
7369	0.0364989849652667
7371	0.06230511189607467
7372	0.026589793796283154
7373	0.00794954392012041
7374	0
7375	-0.002671130239908544
7376	-0.006285681130931368
7378	-0.019437509218629627
7379	-0.023624396357761545
738	0.009691705528586662
7380	-0.0010552675825675792
7381	-0.024746759445485125
7384	0.002876428350480472
7385	0
7389	0
7390	0.007722634307429154
7391	-0.0230663153385824
7392	-0.017430364719424923
7398	-0.013176375094822732
7399	0
740	-0.00659363302008933
7401	0
7402	0
7403	0.03371970843569489
7404	5.34505971948297e-4
7405	-0.007135504421102784
7407	0.00805263799493924
7408	-0.02734933247366397
7409	0.004426722673968571
741	0
7410	-0.026591095318001582
7411	-0.004800455746742835
7412	0
7414	0.0038504384582018587
7415	-0.021338244640369444
7419	-0.010385237254117233
7421	0
7422	-0.06932163391601955
7423	-0.0157409323171497
7424	-0.046976358753128084
7425	-0.03154860035481558
7428	0
7429	-0.01286446768897789
7430	0
7431	0.04712671780638919
7432	-0.03337253324547245
7433	0.012362929408321496
7434	0.027310569376129325
7436	-0.18186404740415513
7439	0
744	0
7441	0.04667146500851821
7442	-0.009932319843368231
7443	-0.031240028332642784
7444	0.02807590801376953
7447	0.09369778819961488
7448	0.046446102423074564
745	-0.06022113513442415
7450	-0.062265688226929454
7453	-0.0798084287993967
7454	0
7455	0
7456	-0.04195106133288049
746	-0.0340260938375807
7461	0
7462	-0.01409740453664911
7464	-0.04363540734645709
7465	0.015312280700459393
7466	-0.02021997588420276
7468	0.021400265306556546
7469	0
747	0
7471	-0.014346257476220588
7472	0.05024915048805951
7473	0
7474	0
7475	-0.018759486973404273
7476	-0.0016962105647779229
7477	-0.04699459797863503
7478	0
7479	0
7480	0.010039275293812466
7481	-0.036793655178329665
7482	0
7484	0.007034386896484761
7485	-0.007268923491252162
7486	-0.019440469211122077
7490	-0.009976498006512003
7494	-0.037912041523261324
7498	0.024834692660104834
7499	0
750	0
7503	0.0036166530696674372
7504	0.025694314275159946
7507	-0.03412872924412688
7508	-0.003768844358156274
751071	-0.048901483892460844
7511	0
7512	-0.04839224166610741
7514	0.011845902391659327
7515	0.06095629101432378
7516	0
7517	-0.041896594478946544
7518	0
752	0.01925053208362214
7520	-0.03895807142009913
752014	-0.07986504865272205
7525	0
7528	-0.011940123182335352
7529	-0.024064606835618407
753	-0.009824554463027588
7531	0
7532	-0.01921156269506143
7533	0
7534	-0.01396586808825923
7535	0
7536	-0.04882162680375582
7538	-0.01580077900514898
7539	-0.001649965145516676
754	0
7541	0
7542	-0.029718494362836412
7543	0.046920963622004465
7544	0
7545	-0.012391892638991044
7546	0.06994120028191533
7547	-0.023622426306684853
7549	-0.0011483087030041196
755	-0.04413052426641066
7551	0
7552	0
7553	0
7554	0
7555	0
7556	4.7548329533458157e-4
7559	0.006057075147104028
7561	0
7562	7.754385903672463e-4
7564	0
7566	0
7567	-0.030258193475029664
7569	-0.01820430844033114
757	0
7570	0.002304327260645904
7571	-0.018947599109318775
7572	0.006075909138088803
7574	0
7579	-0.022467023256988006
758	0
7580	0
7581	-1.9519831643995795e-4
7582	-0.026347256012880287
7584	0
7586	0
7587	0.030227758345032236
7589	0.011379760693181343
759	0.057302259645511326
7592	-0.039806701991593495
7593	0
7594	-0.02261361920179093
7596	0
7597	0
760	0.013838652796746726
761	-7.241257332928105e-4
762	0
7620	-0.02748785004609467
7621	0
7625	-0.004309946167508773
7626	-0.033291199639118085
7627	0.012509163371752941
7629	-0.06718058701302593
763	0
7633	-0.026764741922085326
7634	-0.07381596062478436
7637	-0.024104141676475718
7638	-0.036781691263478064
7639	-2.4258915770604753e-4
7643	-0.026333178175075488
7644	-0.039887515346423305
765	0.03295846593521554
7652	-0.016074642062816776
766	0
767	0.007120495572266196
7673	-0.04353956904106961
767579	0.07269320464960316
7678	0
768	0
768206	0.04106216913435182
768211	0.021702591028936798
768239	-0.009392431163698612
7690	0
7691	0.003389313758498513
7692	0
7693	0
7694	0
7695	0.01967039245383746
7697	-0.02204296151988048
7699	0
770	0
7701	-0.01661193677668538
7702	0.002784724416662985
7703	-0.03241107518650139
7704	0
7705	-0.020264327936353778
7706	0
7707	-0.037452950936499516
7709	0
771	0.044903673991379595
7710	0.015742245277232673
7711	0
7716	0.01300717741861629
7718	-0.012025475965822032
7726	0
7727	-0.02895230807685147
7728	-0.003404151647117325
773	-0.03737338956613204
7732	0
7733	0
7737	0
7738	0
7739	0.006819933614837475
774	0.008619819029603189
7741	0
7743	0.010738769635356754
7745	-0.012438817914179787
7746	0.03911234114837247
7748	-0.028039015760221556
775	-0.011161522288487461
7750	0
7752	-0.02563364571151635
7753	-0.04624116608160975
7755	-0.008781253442796498
7756	-0.019820391881937776
7757	0
776	0
7760	0
7761	-0.005042643939335498
7762	-0.019358701472019003
7763	0
7764	-0.0014278234950761625
7766	0
7767	-0.023322600330086086
7768	-0.017118684003241746
7769	0
777	-0.03914159817380882
7770	0
7771	-0.026981416690482547
7772	-0.0036557997287417544
7773	-0.011259932714893674
7775	-0.023831465059523497
7776	-0.01026378211425173
7779	0.002909588399497604
778	0.02748502416116069
7780	0.02499209954200794
7781	0.008996557758093314
7782	0
7783	0.026490056554319612
7786	0.03582042238477965
7789	-0.01201401969847354
779	0
7791	-0.003198074876374123
7798	0
7799	0.01687374004381504
780	0.07545661639115267
7802	0.04276670419821841
7803	0
7804	0.007451677934634371
7805	0.004065601300085322
780776	-0.03476347433581855
7809	0
781	1.9156592571021536e-4
7812	-0.025285670062473193
7813	0
7818	0.012206445864070773
782	0.007809568985956727
7827	0
783	0.01637339518646032
7832	-0.03245237790009442
7837	0.02993942315463179
784	-0.05031824227120399
7840	-0.02705228614597739
7841	0
7844	0
7846	0.04774064748443412
7849	0.0395896247756325
785	-0.05026635127605152
7850	0
7852	0
7855	0
7857	-0.01698342048997928
786	0
7862	0
7866	0.020469618785294637
7867	0
7869	0
7871	0
7873	-0.004452680995969305
7874	-0.0030795005081172815
7879	-0.02843869997414671
788	0
7881	0
7884	0.00880667424214922
78986	0
78987	0
78988	0
78989	-0.02053271778042054
78990	0.006927104337216697
78991	0.03063043233858004
78992	0
78994	-0.02035217950598758
78995	-0.008665487647929097
78996	0.03257782746668827
78997	0
78998	0.01462752067426671
78999	0.05549740162424384
790	-0.0018608787794249567
79000	0.026578807648623012
79001	0
79002	0.017551395298298234
79003	0.06104394576056282
79004	-0.02226312843701795
79006	0
79007	-0.07597305619409142
79009	0
79012	0
79016	-0.007162837662105985
79017	-0.017768837254379572
79018	0.06873958246049434
79019	0.019489497000316568
79020	-0.027901680273750003
79022	-0.011470773677449992
79023	0.023464128288779862
79024	0.018186353383136376
79025	8.933621589110621e-4
79026	-0.06227516049381028
79027	0
79029	0.06436532491434152
7903	0.030750909803200898
79033	-0.004752369351816854
79034	0.030474141644861605
79035	0
79036	6.873363317926586e-4
79037	-0.005174652010830691
79038	-0.02084352293279767
79039	-0.002255529193583162
79042	0.018563169465794924
79047	0.1297368486208114
79048	0
7905	0
79050	-0.006433713577670899
79053	-0.041287045271446554
79054	0
79056	-0.05788278133994893
79057	-0.016141727811851074
79058	-0.0061828533113875974
79064	-0.029190209346667394
79065	0
79066	-0.029860071760122755
79068	0
79070	0.05379835791775647
79071	-0.01944973045259541
79072	0
79073	0.004554904570370797
79074	0
79075	-0.016553858156234894
79077	-0.003360200960643977
79078	-0.004159275232851884
79080	0
79083	0
79084	-0.003157702768058125
79086	0
79087	0.024502971247490832
79088	0
79089	0.02589866001697637
79090	0.007086040432076926
79091	-0.010921315058727375
79092	-0.07543902382300194
79094	0
79095	-0.006713681892922439
790952	-0.024255976885737236
790955	0
79096	-0.019553968680523035
79097	-8.514334518364743e-5
79098	-0.027683316356230517
79100	-0.019322454570893453
79101	0.014788279997805328
79102	0.010662675518510533
79109	0
791114	-0.06466286783566326
791115	0
7913	0
79132	0.08409510243711057
79133	-0.03863348552367039
79134	0.016133136888153352
79135	0.032999566798224945
79137	0
79139	-0.008098311881267388
79140	-0.04147082463122108
79142	0.011910548811728821
79143	0
79144	0.03521153729087723
79145	0
79147	0
79148	0.10318018231865654
79149	0.02772739388929016
7915	0.07794002947090056
79152	0
79153	-0.05092873407456648
79154	-0.012646402273233815
79155	-0.01340503399713776
79156	0
79157	-0.0163484201968581
79158	-0.03446793245090373
79159	0.0153021172678352
7916	-0.029313768099683394
79161	-0.00853221549551236
79165	0
79166	0
79168	0.0526849714784121
79169	0.022512707024631408
7917	0.020141567561054147
79170	0.005960422458630568
79171	0.015603876726730227
79172	0
79173	-0.07375794057590387
79174	0
79175	-0.004150363486753688
79176	0.01889363884797131
79177	-0.041442126102660466
79178	0.00889822024692476
7918	0.01818684076974725
79180	0.03183343028347753
79183	0
79184	-0.028655763611060304
79187	-0.04614465533513878
79188	0.022249758350770466
79191	0
79192	0
7920	-0.03071205761316606
7922	-0.011078539586942363
79228	-0.010639754378641189
7923	0.0249585370267753
79230	0
79258	0.027835582027190286
79269	0
793	0
7932	0
79339	0
79345	0
7936	-0.06606686783486003
79363	-0.0010762547517180027
79364	-0.004390341837784058
79365	-0.07756611673023334
79366	-0.03942151742548558
79368	0
79369	-0.010884466501942755
79370	-0.001256049621516296
794	0
7940	-0.0036960496236595353
79400	0
7941	0.1856513167094685
79411	-0.05701647634436383
79412	-0.00883017259691864
79413	-0.005295979250310959
79414	-0.010258474274783672
79415	0.01956671152219775
7942	-0.030377324049827754
79441	0
79442	0.015464711741532243
79443	0
79444	0
79446	0
79447	-0.06440006434825997
79465	0
795	0
79567	0
79568	0
7957	-0.015555382405413671
79570	0.04293554098078541
79571	0
79572	0
79573	0.005842652052674135
79574	-0.0035278706654473914
79575	-0.015620076165514462
79576	0.00399804424412074
79577	0
79581	-0.03990333034271868
79582	-0.03788631856386231
79583	-0.046403965748734025
79585	0.0017634774943629625
79586	0.005858370450768234
79587	-0.027245021787033037
79589	-0.008848227999995614
79590	0
79591	0.024458489897530387
79594	-0.020280492693100793
79595	0.01803467072063333
79596	0
79598	0
796	-7.223687456024652e-4
79600	0.03129778733196866
79602	0
79603	0
79605	0
79607	-0.045419965532234874
79608	0.003600164866993504
79609	0.0029719744263675277
79611	-0.08044977340838647
79612	0
79613	-0.0100082301051239
79616	-9.576665000697349e-4
79618	0.03612839305591075
79621	-0.03445664444757842
79622	-0.03408581558460605
79623	0.06849828461336364
79624	0.007683014264273698
79625	-9.10856678674234e-4
79626	0
79627	0.024003363480278258
79628	0.0051048653425838815
79629	-0.01025247946381809
79630	0
79631	-0.033142200472184434
79632	0.041170574145472254
79633	0
79634	0.01329385767704637
79635	-0.02123457608678522
79637	-0.0015564744212234753
79639	0
79640	0
79641	-0.028481747111155486
79642	0.04330465560251589
79643	-0.006413731893324329
79644	0.08183879456585791
79645	-0.07525145197281978
79646	0.03864126031208103
79647	0.02328741729685304
79648	0.046556590200837474
79649	0
7965	-0.009248573642500412
79650	0.014052465475030272
79651	0.009495780204119763
79652	0
79654	0.0010292371681016284
79656	0.006526028477193171
79657	-0.027432712060846735
79658	-0.03766729743993189
79659	0
79660	0.04922258482153276
79661	0
79663	0.009681742358799426
79664	0.01599049220985401
79665	0
79666	0
79668	-0.02611175994613721
79669	-0.01814275968753777
79670	0.02820932916988054
79671	0
79672	0
79673	0.005624684732144609
79674	0.02668597151972406
79675	0.054886759564553404
79676	0.017771365276176582
79677	0.018234367907561718
79679	0.005141903265262837
79680	-4.454842718032676e-4
79682	-0.013729499413186805
79683	0.046016078982548905
79684	-0.003996537996786905
79685	0
79689	0.004424464372241476
79690	0
79691	0
79693	-0.001257522788367004
79694	0.033799786339566144
79695	0
79696	0
79697	0
79698	0.015093979546474574
79699	0
797	0.018806366694366278
79701	0.030031454522890355
79703	0.06921681154186844
79705	0
79707	0
79709	0.02771695413297154
79710	0
79711	0.02306475736232065
79712	0.059432377743624185
79713	0.022645529133034824
79714	0
79717	0
79718	0.07415845049224357
79719	0
79720	-0.019135352020955183
79722	0.08359874819729714
79723	0.038662926667181
79724	0.01393683156397184
79725	0.02984957132775989
79726	0
79727	0
79728	-0.028082913168648155
79729	-0.02657897655461172
79730	-0.11199225497544779
79731	0
79733	0.018981527249903915
79734	-0.06033182565023591
79735	-0.013406549760470975
79736	-0.004174945787923355
79738	-0.009149581496461329
79739	-0.07435245816694129
79740	0.058328225306152594
79741	-0.10859120677851032
79742	-0.07328893217248293
79744	-0.01904150945675247
79745	-0.04540227609370298
79746	0.03840690762887903
79747	0.07263875116148642
79748	-0.006547042627998335
7975	0
79750	0.10444092341123731
79751	-0.01451003553443926
79752	-0.02241729806131163
79753	-0.0021507671845381895
79754	0
79755	0.009196240306629319
79758	-0.004119687737517232
79759	0
7976	0.08190926444852548
79760	0.017602357336302252
79762	0
79763	0
79767	-0.025827434252800763
79768	0.03036134443185932
79770	-0.00514573257692664
79772	0.06241507790184752
79774	0.04941167321589271
79776	-0.04140596961452508
79777	0
79778	0
7978	0
79780	-0.012722527195927836
79781	0.010818256269978845
79782	0
79783	0
79784	0
79785	0
79786	0
79788	-0.004554914356722843
79789	0
7979	0
79791	0
79792	0.00335671799007196
79794	0.013531385587073981
79796	0
79797	0.018430764813296033
79798	0.023643516984795835
79799	0
7980	0.045977095775290695
79800	0.03143585563226953
79801	0.027274670369944014
79802	-0.02663885035326745
79803	0.009528054455427063
79804	0.002613946296395427
79805	0.023696618169577105
79807	-0.012967893101677617
79810	-0.004840781911838301
79811	-0.04226788601076803
79812	-0.01751148297986695
79813	0.04511711777009007
79814	0
79815	0.0023169172653875617
79816	0
79817	0
79818	0.08993926732688899
79819	-0.012323560209815086
7982	0
79820	0.03947666486955162
79822	0.00998816421625338
79823	0.0018523627872983073
79825	0
