gene	male-older_adult-fine-2
81844	0.01620056990186772
81846	0.004443197432517097
81853	-0.026027687820908547
81871	-0.013543826203655254
81872	5.1439477688903835e-11
81889	-0.002823939925978449
81928	-0.009544752277226643
828	-0.06262324620578182
8313	0.009535292478701102
8320	0.016224078132005017
83401	-0.008386961151892768
83416	0.044218280165706524
83417	0.03523606749813041
83473	-0.007467416642622535
83479	-0.026945067830750687
83481	-0.028312224609984643
83538	-2.854639982658613e-11
83539	0.03277604280129627
83540	0.006593080141732521
83541	0.02860023774843718
83543	-0.025199768201818965
83544	-0.019522314517375315
83546	5.089911953191926e-5
83547	0.006971356633093566
83548	0.0023154506497563075
83549	0.01133256290719399
83550	0.010057159632389772
83551	0.006596371521179171
83590	-0.003664392941821265
83591	0.008103412188987335
83592	0.019612782639812244
83593	-0.006957913776305326
83594	0.04876722713313576
83595	0.030934927592155527
83596	0.014446098701044673
83597	0.026079890533049623
83598	3.918892575513605e-11
83605	0.003972432407227815
83606	-2.837161080261256e-10
83607	-0.028634537456790326
83608	-0.001147577729877843
83636	-6.889753710772669e-10
83639	0.0031251090682024077
83641	0.007310048705124314
83642	1.373074052719831e-10
83643	0.013994365878162414
83648	-0.012958105762879289
83656	-0.004812109135532104
83657	0.0061321395296878465
83659	7.172832200186325e-11
83661	-0.0019787498140453885
83666	0.008828447246324813
83667	0.01364562265436549
83690	-0.0013192616709114494
83692	1.1082894749959395e-4
83693	-0.02675135478260766
83694	0.007061812929493779
83695	0.07885360254263972
83697	0.024991427755613565
83698	0.040498988683109596
83699	-9.203395141182907e-4
83706	-0.04311717003289223
83707	0
83715	-0.0032075206141605533
83719	-0.0022031995429165913
83723	0
83732	-0.013871134421607534
83733	0.021555321732375385
83734	-0.02630327693098506
83741	8.213953424719203e-11
83742	-0.018893538649940745
83744	0.01188085886784637
83746	0.00221447390316771
83752	1.3426678620423217e-10
83755	0.0036086556990074276
83758	0.003113332862721732
83787	-0.005000691213704265
83795	-0.0012391163988486656
83844	2.0541036713200628e-11
83850	0.0011654976142737076
83851	0
83852	-4.557378549566236e-4
83853	0.008491641563905203
83854	0.0020013389734943503
83855	-0.0016179923743431543
83856	-0.01734018082518144
83857	0.055081693266904735
83858	-0.01789782992150938
83860	-0.04843040227173558
83861	0.011585325431742267
83862	0.01745633188024918
83863	-0.04195067807116767
83866	7.139496289626701e-4
83867	-0.008511379055939634
83869	0.0024577578000596497
83871	-0.006555005297949691
83872	0.010360323019972098
83873	2.0021870569798518e-4
83874	0.009943936049177343
83875	8.172601424834094e-11
83876	-0.0303404611669501
83877	-0.03813719976822588
83878	0
83879	-0.03044975388188283
83881	-0.003925595695450863
83882	0.010776267328381064
83884	0.015933763057819347
83886	0.011124870898431095
83887	-1.3033019004266184e-10
83888	-0.044116423285095185
83889	0.0016655804498332902
83890	-0.0012596782795809994
83891	-0.04848567877458656
83892	0.014649660982243778
83893	-0.00843424252416518
83894	9.401221670816411e-11
83895	-0.0044432857404581175
83896	-0.005602907625190492
83897	-0.01087483000891013
83900	-0.010545523391421388
83902	0.014178681343836584
83903	0.022743582312066118
83930	0.001997491461571078
83931	-1.9740061971024386e-10
83932	0.00967426803750411
83933	-0.012268196009368331
83938	-0.006468120519998865
83939	0.002068048525469114
83943	-0.00517593306535876
83953	-0.026753687119210154
83959	-0.00877437854891924
83982	1.0396186936893645e-4
83983	8.418549495546727e-11
83985	0.01953878844988571
83986	-0.010722307958998385
83987	0.03291963136321911
83992	-0.05405465854403786
83998	-0.07328780675790586
83999	0.014515768366642355
84000	0.021536847271218282
84002	-0.023607172321758484
84033	-0.019879353762732452
84034	0.0290000546749019
84056	0.015498067704735463
84057	0.031486293932648776
84058	-0.02291342905299152
84059	0.012496639646878447
84062	-0.006430825223563708
84063	-0.005623775852309001
84064	0.024331063488593624
84066	0.03364819210830641
84067	0.015441140331632885
84068	0
84069	0.006816525910270565
84070	2.928708938312247e-10
84071	-0.04278357965243632
84072	-0.07453409346268886
84073	0.034595103580905416
84074	-4.033485921118982e-10
84075	0
84076	-0.00725772158283659
84077	0.020860816886547444
84078	-0.012612688433667089
84080	-0.02359791723863276
84081	0.03568577024250607
84083	0.01960216287590825
84085	-0.012951848987642015
84100	-0.004234774437185039
84101	0.014461228689985624
84102	2.0931600061254394e-10
84103	0.018133061319252526
84105	0.024362983810141677
84106	0.012927994097968328
84107	-0.01114725612709889
84109	6.667080911953376e-11
84126	0
84128	-0.018278568759982187
84131	0.009620273893573839
84132	0.007724902571553712
84133	-0.01969845141544409
84134	-0.03734328172672977
84135	-0.010336031952194572
84138	1.990325303578482e-10
84140	-0.022049539609641327
84141	-0.014129587301484217
84142	1.4139537558964026e-10
84146	-4.964838427251553e-10
84152	0.023226689135538093
84153	-0.02676427717211992
84154	-0.02229822334880407
84166	-5.251269182191673e-4
84167	-0.007800898413035248
84171	-0.03630485054363531
84172	-0.0018920441375896138
84173	7.642053896044381e-11
84174	0
84181	-0.003457860849852905
84186	0
84188	-0.012959100531698117
84189	-0.06234764159085229
84190	0.0013237652858195008
84191	-0.007354136545275843
84197	0.019552015012400798
84203	-5.55849414425448e-5
84206	-0.024246841992018386
84215	0.03559875063007817
84216	-0.012502082725445467
84217	4.451804764153422e-11
84219	0.003757503759233675
84221	-0.019223271124331743
84224	1.6785377397472874e-10
84225	-0.007858349930889212
84226	-0.016911025824839374
84229	-0.029435476862279365
84230	-0.02605223903209735
84231	-0.0015282743963482245
84232	-0.010968584675696884
84233	-0.019767172727510336
84236	0.022685048980048673
84239	0.015588920996607499
84240	-0.043014360665132645
84245	7.544536035232229e-4
84246	-0.030724293701739666
84247	0.019183155673488852
84248	-0.0021710040324786654
84249	0.019570091094298886
84250	-0.05566813493266837
84251	-1.934312077965649e-10
84253	0
84254	-0.0029245029922949613
84255	0.02398167622995412
84256	0.0023152308965103717
84259	-0.02044178943806116
84260	0.012851420478961742
84261	-0.006054395000153125
84262	-0.02411556977170016
84264	-0.0021303780644880872
84265	-0.016056732655019605
84266	0
84267	0.0063328423668593675
84268	0.013794242584352846
84269	-0.03323763902411297
84270	-0.0013876112668321288
84273	2.613836608499659e-4
84274	-0.02081283163219965
84275	0.009752459340967367
84276	-0.0034964762434329002
84277	-4.464125764825225e-4
84279	-0.07775804740618503
84280	0.003603899841826124
84281	0.03166799449861861
84282	0.034231997912071474
84283	-0.006757837087377305
84284	0.05685718985829686
84285	-9.383688130210129e-11
84286	0.008845309354869714
84287	0
84289	0.004598892859249485
84290	-0.03363435633622823
84292	-0.019914532042190073
84293	-0.0848499304829057
84294	1.8990681710653456e-11
84295	6.989845904726905e-11
84298	0.013570099545648818
84299	0.008079562868777061
84300	0.007639847602895352
84302	0.01585616627198724
84303	0.003161908550228509
84304	-0.014497308963845545
84305	-0.015794192461317604
84306	0.020874451165765254
84307	7.663297522135024e-11
84309	-0.02763398181444301
84310	0
84311	-0.036236213809767354
84312	-0.02110460907050715
84313	0.031583753725071315
84314	-0.010170437192914366
84315	0.008925412997331711
84316	-0.017753981394773515
84317	0.0018648387024647799
84318	0.0724427081589462
84319	-5.404148574954444e-10
84320	-0.03817267211605948
84322	0.006132357405707258
84324	0.005761306125992857
84326	0.001397189371580805
84327	-0.02536279290473107
84328	0.010569482270501232
84329	-0.00805533647350283
84330	0.015247388013351695
84331	-0.0013154094130981163
84332	1.8137683605841823e-11
84333	8.933982743468227e-4
84334	-4.210581168831617e-12
84335	0
84336	0.002822660632345129
84337	0.031286619721726396
84340	-0.005838481057080063
84343	-0.007349240901229289
84365	0.0011977589197595267
84366	3.299819139760156e-10
84376	-0.00339457365313649
84417	-0.002489518878338876
84418	0.011730813695803154
84419	-0.050049795368604245
84432	0.056978371577956696
84433	-0.009550427778509861
84435	0.02177752395085952
84437	-0.0035170627966851814
84439	-0.0014518802427171068
84440	0.004828321355669944
84441	-0.06039249567256684
84443	-0.011149892562685466
84445	0
84446	-0.03882428549867204
84447	3.399185839866041e-10
84448	0.006359937441378229
84449	-0.018660377119458123
84450	-0.00395931068003035
84451	2.4876414454104244e-4
84455	0.036037251391855395
84456	-0.016417439911676043
84457	7.552754359504377e-4
84458	0.06522519215631617
84460	0.01228494251936314
84461	-0.0016836075431113954
84464	0.01931278168548754
84465	-9.562494209434981e-4
84466	-0.023029807268901685
84467	0.0176789653836049
8447	0.016055614272325696
84498	-0.023285157052347495
84501	0.03193696434012385
84503	-0.010674202587688244
84513	0.021126738569615375
84514	0.012495801491740666
84515	-0.016006475907401667
84517	-0.0023048538072546424
84518	0.007178833990576595
84519	0.03756518957139104
84520	9.478723819195152e-4
84522	0.015017217654420234
84524	-1.411950987522959e-10
84527	-0.04247680052694023
84529	0.0034104537389035793
84530	0.01380346525627259
84532	-0.03787023014978357
84536	6.142735079394542e-11
84539	2.4723749799941053e-11
84541	0.028142436656668598
84542	0.010701318801066027
84545	-0.012502428525858181
84547	0.01485645692103412
84548	0.01047393632708253
84552	0
84553	-0.006108770503788648
84557	-0.02271072355923726
84569	9.274955930128416e-4
84570	0.011151607973471511
84572	0.010746453833788765
84614	0.006545372254173676
84616	-0.002479608960012588
84618	0.021423820945263218
84620	-0.009892323712298931
84622	-0.022764352905423967
84623	-0.0351185808630037
84624	-0.08290136231207514
84626	-0.004195347856772689
84627	-0.021754084250412163
84628	-0.02673630150418593
84629	-0.02851670713532787
84630	0.017015178448426184
84631	0
84632	0.01526926963224356
84634	0.04618105107037459
84636	-0.009145815803323716
84639	0.017079474900261304
8463	0.011605790750429354
84640	-0.004543836682058332
84641	0.003909878790113023
84643	0.004766269290308883
84645	-4.4908401899515943e-4
84647	-0.008236412192747001
84648	-0.0013330458376802903
84649	0.010970538420435588
84651	-0.012905112868781946
84654	-0.013745730833369751
84657	0.03338662354715877
84659	0.07780771175538391
84660	-0.011321066914265024
84661	-0.012127013632910544
84662	0.02464486389402201
84665	0
84666	0.02451076624557691
84667	-4.77609890716208e-4
84668	-0.030132521854972106
84671	-0.0180394231799074
84674	-0.018517904815942444
84675	0.02220371230078465
84676	0
84677	1.5271104678439206e-5
84678	-0.039026419177302124
84679	0.007696947258999261
84680	-0.022993737810095703
84681	3.5960672445334096e-4
84684	0.004352267806369185
84687	0.017729661457612126
84688	-0.014901464814022667
84689	0.022892026231950417
84690	0.006579484473800541
84691	4.289526018690299e-11
84692	0.010018232752407963
84693	0.007082807418558361
84694	-0.023398392468020328
84695	0.01241378120687174
84696	-0.031211034196650743
84698	-0.004502309738231813
84699	-0.018921266977071898
84700	0.006088288838243841
84701	0.008896353978719728
84706	0.04495473813357266
84707	0.0688547422489883
84708	-0.026062572893707284
84709	-0.05350839188893871
84717	-0.010608889536575898
84725	5.2966828949323934e-11
84727	-0.0692095723716991
84734	1.3291134245280138e-10
84735	0.057169466524787264
84740	-0.05621731259728503
84749	0.010210326871343335
84750	-7.956060435773567e-4
84752	0.0017501109593703519
84765	-0.02283356309361671
84766	0
84767	-0.05568849482715746
84769	0.06757963484678702
84775	0.0013283291191128971
84787	2.1340749975473047e-10
84792	-0.004389512714220501
84793	0.02295681476624153
84795	-0.013492056094137667
84798	2.4032916731190363e-10
84803	-0.017798770388030148
84804	0.03321762669908553
84807	0.02089318363802584
84808	0.011508873924792462
84811	0.0064808511504169195
84812	-0.001427901590827534
84814	0
84816	0.02413614383614995
84817	0.009533153010411558
84820	0.03704777414608606
84824	0
84826	-3.8584291244438796e-10
84836	0.01181829146473801
84838	1.3173878983882553e-10
84839	0.0019807897341719127
84842	0.007162189192506611
84844	0.030264907574808018
84847	-0.07433891188845815
84850	0.03395671251029848
84851	0
84852	0.007561464339194158
84856	0.04123638601937271
84858	0.005200589086115918
84859	-0.010053874942125944
84865	-0.027799695420472614
84866	0
84867	0.01603374827614385
84868	0.02885339187400116
84870	0.0189479081770698
84872	0.00539058375065566
84873	0.014845522076770363
84874	-0.02891650489026024
84875	0
84876	0.009704245743178052
84878	0.003668371596787003
84879	0.03171138560508482
84881	-0.021026949426349868
84883	-0.01751273335460581
84885	-0.011990642344533413
84886	-6.217600470265766e-10
84888	-0.02107704549218981
84889	-0.030686689221148714
84891	0.01764089296810605
84892	-0.034210191595636125
84893	0.0028340133122121357
84894	2.3464694501377635e-11
84895	-0.006977962594800927
84896	-0.014777429539198037
84897	-2.982369496933541e-10
84898	0.016013982120878158
84899	-0.053796833757145446
84902	0
84904	-0.0012206827518419588
84905	-0.03278294248671594
84910	-2.984422310757936e-10
84911	-0.02816491862774068
84912	0.02642843863747135
84913	-0.0036978763628524327
84915	-0.031299589438224446
84916	-0.004614891802368406
84918	0.02152774319579607
84919	8.40188022218283e-4
84920	0.0270989742331772
84922	0.0028374909083943548
84923	-1.386649619845707e-4
84924	0
84925	-0.004006835925059741
84926	0.00887059470715663
84929	-0.0041575969621391205
84930	-0.08962348622004396
84931	0.030657084414125308
84932	0.013309484629612858
84933	0.009369841012461374
84935	-0.011077399114431419
84936	0.027028021854168933
84937	0.01475100555364631
84938	-0.006530601035479145
84940	0.011011180006170114
84941	-0.020185439890879803
84944	-0.0704861298548478
84945	0.01481739584648541
84946	-0.014404371136909584
84947	0.02992687272221862
84948	9.77558919868655e-4
84950	0.0048621230590351625
84952	-0.009703209472464848
84954	1.7799396576654463e-4
84955	0.030259763150059564
84957	-0.0012979380297955996
84958	-0.003427892702922884
84959	-0.013334820680176213
84961	0.019521622678101785
84962	-0.0328567915079473
84964	-0.003080831880468545
84966	-0.018399452788583702
84967	0.009306340410125727
84969	-0.00810202657212697
84970	-0.010899480543039571
84971	0.03745001725429867
84973	-0.001322434299625564
84976	-0.01428095708866253
84978	0.019456761917198848
84983	-0.0068960152078231755
84984	0.06052284754029768
84985	0.003191670308166031
84987	-0.007791454397279954
84988	-0.030940955080709324
84989	-0.044969922343193816
84991	-0.0019987484509807747
84993	-0.004403730171491712
84996	0.0030522992452992545
85001	-0.017177185704548317
85003	-0.005847406206214412
85004	-0.08824638166078896
85007	0.02054505040107788
85012	5.832975905435836e-4
85014	-0.021833311354093853
85015	-0.020916017222495864
85016	-0.004628326551861622
85019	0.022288710402318047
85021	0
85025	-0.019590411460054993
85026	-2.78766234800975e-10
85027	-0.011273629681486784
85028	0
85280	0.021856783768663277
85285	-0.04415152621662495
85289	-0.0220438984556054
85290	-0.0027216201666071293
85291	-0.015678594890873372
85293	-0.02664696100955055
85300	0.020855986304631632
85301	2.6931216750391433e-10
85313	0.007106357250753322
85315	2.8238934827578166e-10
85320	0.011970281390690857
85329	0.025236352763641903
85358	0.05243645972380807
85364	-0.012862345788499204
85365	0.008645437625699318
