gene	male-older_adult-coarse-1
6944	-0.01769758134891287
6945	-0.020107922319032363
6947	-0.04600969173373164
6948	0.006647308750965716
6949	0.005665633386004466
694	0.013253379170363759
6950	-0.0058649132475571296
6954	0.022120666764400214
695	-6.747093757574897e-10
696	-5.764223481293724e-5
6988	-0.0029421514283697408
6990	0.02656633458219053
6992	0.011617984031810469
6993	0.015222009582916866
6999	0.04343730197257131
699	-0.011601133375807024
7001	0.11255343292497876
7003	-0.007850221196743036
7004	-1.8013962586218617e-10
7005	0.013858005556027548
7006	0
7007	0.020145340454235456
7008	-0.00107653099276105
7009	-0.002162631402650737
7010	0.008138497572067836
7011	0.001885075880862164
7013	-0.005633347210059288
7014	0.0098545911702629
7015	0.004196707696697606
7016	0.017037816011593505
7018	0.013604186183113914
7019	-0.00791689465019076
701	-0.015216851263411607
7020	0.03943334508107061
7021	-0.01538633108136157
7022	0.028527300449777377
7023	-1.0076543834351011e-12
7024	-0.015037113324902705
7025	-0.051002116683347296
7026	-0.030373435866951654
7027	0.045484535956819214
7029	-0.03315666050693097
7030	-0.00139440520772598
7031	-0.03950520232986631
7032	-0.002390771456023215
7033	0.016158461572907377
7035	-0.0372413549315746
7036	0.001461169831574615
7037	-0.04592143083378187
7038	-0.008602483044808274
7039	0.0051568895788559384
7040	0.011847489897147264
7041	0.0035352013928607595
7042	0.029344449370660112
7043	-0.0074145688266253
7044	0.009793822310423477
7045	0.022533742408862325
7046	-8.459738610891202e-5
7047	-4.863725759084422e-10
7048	-0.056496122331815814
7049	0.027387530728689043
7050	0.012111859984266633
7051	0.004649916602852142
7052	-0.04927327870776348
7053	-0.08341714435965543
7054	0.021002084438375458
7056	-0.018179139834891733
7057	-0.07129555600409142
7058	-0.018985467546740787
7059	-1.0901254323845008e-10
705	0.0240929880723303
7060	-0.004200486559505489
7062	-0.012751192404248558
7064	0.02386759413032471
7066	-0.007624428801682894
7067	-0.03473590573227355
7068	-0.02590128454569495
706	0.036135919924179145
7070	0.011823637033201601
7071	-9.266950670514012e-10
7072	-0.017414274674384424
7073	-8.78539396345991e-10
7074	0.026790479544182854
7075	-0.07026742113127338
7076	-1.825134836052171e-9
7077	0.012690072555220533
7078	0.04446166180126781
7079	0.02435859405427209
7080	0.009205753539447331
7082	-0.008370564088647848
7083	-2.862208394005287e-10
7084	-0.005100927799048838
7086	-8.608057492971222e-10
7087	-8.492279571292984e-10
7088	0.07181554898539977
7089	0.0499296131269509
708	0.008720512320996182
7090	0
7091	0.00972265329653598
7092	-0.005895630473092499
7093	0
7094	0.014062181603541389
7095	0.01798084916779336
7096	0.027466119104579783
7097	0.024322191739888824
7098	-0.029074412328836303
7099	0.011479458194745861
70	-0.04567768678134369
7100	0.03765578239446587
7101	0.049211895193420355
7102	-0.0315956686493559
7103	0.01855942511486688
7104	0.052391128253531864
7105	-0.008192056489494457
7106	-0.00892729932511794
7107	-0.14202311500146317
7108	-0.027943365782361368
710	0.020296513358743756
7110	-1.4760083043884728e-4
7111	0
7112	0.02003406980250127
7113	-0.008123266369836615
711	3.5565130993014775e-4
7122	-0.05331993168679937
7123	0.0065444300865194404
7124	0.027386616516715267
7125	-0.017841740400028425
7126	-4.260796874891417e-10
7127	0.017194264508216487
7128	0.009426711925531076
712	-0.016564850660498398
7130	-0.015777052569478624
7132	-0.0188837631853202
7133	-0.018532903846135745
7134	-0.004238061854825683
7135	-0.09882612260438177
7136	0.03857616567158486
7137	-0.017568374594532102
7138	-0.03952550115408313
7139	0.043808096871393656
713	-0.0017632314569604962
7140	-8.49504671077358e-4
7141	0.006015010609911946
7142	0.007341127742434864
7143	0
7145	-3.140927140379086e-4
7148	-0.0037084264500118953
7150	0.025952809898787697
7153	-0.017644611886253877
7155	0.004185320727192679
7156	0.006489134641034928
7157	0.022951146304029824
7158	-0.013569641512008214
7159	0.02726774263407097
715	0.005227071027554853
7161	0.01650584096458276
7162	0.081013114364857
7163	0.031091878409368057
7164	-0.06425776008852177
7165	0.0023732941586053807
7167	-3.3113663632506604e-4
7168	0.02359706476431542
7169	-5.412141449584089e-4
716	0.009326618589755527
7170	0
7171	0.01904819581619507
7172	0.012984660964688966
7173	0
7174	-0.07007488708489021
7175	0.009971379713800289
7177	0.05433989439606136
7178	-0.033123357756247945
7179	-0.041890615590798416
717	0.016634547142310437
7180	0.007561572632613623
7181	-0.017546417802390333
7182	0.014944994186356121
7184	-0.04610102298453856
7185	0.001351689662918691
7186	0.0016437331316436622
7187	-0.01679234931674256
7188	0.005983813039533057
7189	6.82396659393355e-4
718	-0.10487750049774919
719	0.08502038087968333
71	-7.408009034646057e-4
7200	-3.5496073118032275e-4
7201	-0.004010197553734997
7203	-0.0012650950537324947
7204	0.02017172009491372
7205	0.06883525492090171
7216	-9.26425439948422e-4
7220	-1.215943229981276e-4
7221	-0.01389703579342447
7222	-0.0027215326054324785
7223	-0.015363236256324712
7224	-0.0015412103106843618
7225	-2.476170005939239e-11
7226	0.008192542742210152
7227	0.09028959113338225
722	0.03084342165061249
7247	0.010433646219924054
7248	-0.0015576562734983795
7249	-2.129895854572789e-10
7251	-0.00709221406321442
7252	0.008876783074155998
7253	-0.024036825025070745
7257	-0.0040724987949829735
7259	-0.009621284945655943
725	-0.07071410560138194
7260	-5.594137529341442e-10
7262	0.009752552049403632
7263	-0.02598599637671475
7264	-0.004851597507101331
7265	0.02690672968134006
7266	-0.00262997793670535
7267	-7.487497863699258e-11
726	0.012098551255070296
7270	0
7272	-0.05945940177382953
7273	-7.361742533150811e-11
7274	-0.031212805576030442
7275	0.026032147791992907
7276	-0.0016150738743918322
7277	-0.01102791788390446
727800	-1.7201210112799653e-10
727897	-0.05540126670912603
7278	-0.011266235077682402
727	0.011243516033796731
7280	-0.04721938936345219
728215	0
728361	0.005486164959851941
728392	1.707179720144112e-4
7283	-0.027378717694796467
728448	-0.012786193562290096
7284	0.028875371206701403
7286	0.0017864846389519882
7287	-0.01720224768811573
7288	0.02526801917907519
7289	-0.007441787608128163
728	0.009731876940573538
7290	0.025223589710736835
7291	0.010722137514286774
729230	0.065366624819027
729238	0.05601723609023399
7292	0.1277298318686025
7293	-0.015285591254512681
7294	7.074465980082159e-4
729515	-0.0015900243566439281
7295	0.007544432992055268
7296	-0.05115593542328893
7297	-3.70514485740692e-10
7298	0.013955913240547851
729991	-1.011688342273587e-9
7299	-0.010228124916058803
729	0.061849918035777836
72	-0.01672578018441783
730101	0.063234266822837365
7301	-0.015687795676801064
730227	8.306476887337056e-4
7305	-0.0011264858624124615
7306	-0.01602643590500625
730	-0.007549221250941058
7311	-0.008167917687313824
7314	-0.013831328623356733
7317	-0.008898668655871605
7318	-2.798355717201319e-10
7319	0.006637192739494049
731	-0.01947325146876479
7320	-0.027283135978345835
7321	0.006329700757342478
7322	-6.48030514930618e-10
7323	-3.1369020717706484e-10
7324	-1.1079665677416268e-9
7326	0.005789054127142898
7327	-0.005336109921596457
7328	-0.021488548760709318
7329	0.0011041094787562925
732	-0.026281042939231287
7332	-2.318496983469198e-10
7334	-0.0023490003414451954
7336	-0.0059473997982280044
7337	-0.006556432215934166
733	0.03638006794192875
7341	-0.026874990005009168
7342	-7.968802639871498e-10
7343	-0.0027834154612566093
7345	0.037779598037938775
7347	-0.006184257182061758
7348	-0.02383359567702473
7349	0.008431997584675803
734	-0.002451752590822351
7350	-0.017268005647410573
7351	0.008630611332893365
7352	0
7353	0.017484791349890297
7355	0.003061367915179346
7356	0.03399230040732838
7357	0.05618674292651317
7358	-0.031440897108537924
735	0.005338986487846288
7360	0.03499230261487943
7363	0.043445344106245475
7366	0.020203190095707927
7367	0.007066002611065124
7368	-0.011513367980629637
7369	-9.303354181342715e-4
7371	-0.021921475655608612
7372	-3.2267273718545504e-10
7373	-0.0467690151929747
7374	0.032334733799251524
7375	0.0018553970771236113
7376	-5.699315827980127e-10
7378	0.037281066462102275
7379	-0.018480620821895805
7380	-0.06432455818817204
7381	0.03653379680005694
7384	4.270581151007505e-5
7385	-0.012937824389969764
7389	-2.0584954593416053e-10
738	-0.017813728852632306
7390	0.0016040191380630813
7392	5.809588961427243e-6
7398	0.020971093584913312
7399	0.0059479964119847325
7402	0.023710237967157318
7403	-0.006993693995953944
7404	0.007864278980143326
7405	-5.0923507295819766e-5
7407	-3.7302635388850004e-10
7408	0.047468365611965053
7409	0.003732933269280606
740	-0.02952237176234327
7410	0.004338368619514797
7411	0.0017307402088508096
7412	0.07607781949763176
7414	0.05434753296449674
7415	0.035584338050793814
7419	-0.008280173303217406
741	-0.018282347425882126
7421	-0.03217583814003702
7422	-0.002764825020908427
7423	0.021783104193961053
7424	0.0057757703657409015
7425	0
7429	-0.002771817118353785
7430	-0.0525189267709274
7431	0.04541159019639164
7432	0.018350364625451407
7433	0.012954745828473568
7434	-0.010069578662396076
7436	0.01446489573318714
7439	0.017460037205682184
7441	-8.493964063694268e-4
7442	0
7443	0.02066460916368214
7444	0.03247124121987999
7447	-0.020814062333582316
7448	-0.040421297749076754
744	0
7450	0.019024166333358766
7453	0.012634657088895702
7454	-2.8616928843389713e-10
7456	0.03389519320477385
745	0.020741319308805593
7461	-2.846524196063602e-4
7462	0.003405375422914704
7464	0.00652730070539707
7465	-0.02103745463028959
7466	0.003450267281874832
7468	-0.032095359637690495
7469	0.012220132520827166
746	0.013645261497206186
7471	0
7472	-1.4886309430133986e-10
7473	0.008862084186568784
7474	-0.06034256960145643
7475	0.033191857301744815
7476	0.0393857732091459
7477	9.497381524821604e-4
7479	0.02474057029416014
747	-0.011366793474801148
7480	-0.006964596491682155
7481	-0.030015267070161333
7482	3.7067753866307685e-4
7485	-0.0405511058308362
7486	-0.014159173099515794
7490	-0.047470740613525464
7494	-0.014503345839452961
7498	0.05110436086487927
7503	0.038366404421189736
7504	0.035542560376295794
7507	-0.022279206148107564
7508	-7.117654998516119e-10
750	0.007275348068875508
7511	0.012249540004498452
7512	0.008912310492630318
7514	-0.0015843460600039533
7515	0.031036660958390777
7516	-0.015845162937501715
7517	-0.01197721255844337
7518	-0.012016982818391073
752014	-0.03436875737689586
7520	-2.52976364691563e-10
7525	0.028963757451243955
7528	0.003527937449644735
7529	-0.004546846291863247
752	0.005418080342433589
7531	0.008497400907076803
7533	0.009525540910225413
7534	-3.395065393091594e-4
7535	-0.04956550771668873
7536	0.01606222995669318
7538	0.007190787293429354
7539	0.013224593214638921
753	0.01067640452335839
7541	-0.03238552049653297
7542	0.006574962547046854
7543	0.0073668153594555865
7544	-0.0013364898648818208
7545	0.016674488348263912
7547	-0.028326823723031032
754	-0.055956971662078574
7551	-2.4223955273020266e-10
7552	0.1012074562372713
7553	0.01079630931984833
7554	-0.02157905845949832
7555	-0.021504461113961405
7556	0.014430409242068504
7559	-0.0015901560244030162
755	-1.1088593378699344e-10
7561	0.02126145235825834
7564	-0.006673712803363926
7570	-0.06153025612184215
7571	-0.030858783944990253
7572	0.020782841591395984
7574	-0.007272031875284519
757	3.623959417857977e-4
7580	-0.02817989896955873
7582	-0.02013703720980903
7584	0.04161045809472254
7586	-0.023843691915292276
7587	0.006403616544004825
758	0.052202873071799896
7592	0.0038225559487614067
7593	-0.025843561926244017
7594	-0.01988803746532582
7596	-0.0018926828362135107
7597	0.03502098233573568
759	0.02943285827140727
760	0.044423589584225175
761	0.01576858778850445
7625	-0.007832269787911952
7626	0
7629	0.0011582603245504262
762	0.011839779330828817
7633	0.003401422003736067
7634	-0.02408953504661955
7637	4.988237465231163e-5
7638	-0.011842213837564196
7639	-0.0025351307540389945
763	-0.048806633211794764
7644	1.7138399626267907e-4
765	0.003150998134282065
766	-0.013766985562630752
7673	-0.003970033316193311
7678	0.06462241820827597
767	1.2046107519507765e-9
768	0.06544026591200612
7690	0.037800830858238654
7691	0.025794196516434033
7692	0.0031945110577909744
7693	0.022723722689220852
7694	0.012561938143129866
7695	0.03398531907922664
7699	-0.023922775583512326
7701	5.5717828247843e-4
7702	-0.030064637462721963
7703	-0.01723552542684565
7704	-0.046505085866994374
7705	-0.04208239515597985
7706	0.017293209814861547
7707	-0.007758237041779264
7709	0
770	-0.058073698776784
7710	0.033549993323941624
7711	0.034008787817291025
7716	-0.017710007907119633
7718	0.01503186265637284
771	-1.7119383296506999e-10
7726	0.02210613276834531
7727	-3.4372670501996004e-10
7728	-0.013603537884049182
7733	-5.167984834294019e-10
7737	0.01151540666410985
7738	-0.004593315421070464
7739	-0.08794514057307262
773	0.0010953359175459082
7741	0.02100948842159968
7743	0.014684538341582181
7745	-0.027512196310690167
7746	-0.015407230949281628
7748	0.01840160216899868
774	0
7750	-0.00713361041961748
7752	-0.00915141739570089
7753	0.0039827983815723215
7755	0.0036677906429587637
7756	-0.004297346770220436
7757	0.004160695709460126
775	-0.010092329354670151
7761	-0.00243665976445167
7762	-0.020369479089343397
7763	-0.028576172195870823
7764	0.031117489348143436
7766	0.021591415259540357
7767	-6.015107217788672e-4
7768	-0.018603049902727348
7769	0.027329117301377555
776	-2.56417443802758e-10
7770	-0.001297400418867789
7771	0
7773	0.023819923120158213
7775	-2.5003132377890416e-10
7776	0.008346822585359362
777	-0.007365266390247823
7781	-0.014374220380226713
7782	-0.004118525089172443
7783	0.017376464112349072
7786	-0.0017041678891429437
7789	0.01908207774159674
778	-0.022970749512923154
7791	-9.683085583812058e-10
7798	0.014792212152057763
7799	0.016169321594806253
779	0.00588383094981224
7802	-0.014802453862628353
7803	-4.4614587983116924e-10
7804	0.013672458994147468
7805	-0.01795948994080975
780	0.01757305160940597
7812	-0.015748514591815324
7813	-0.02186933304184519
7818	0.041937163185248746
781	0.018060361580059005
7827	0
782	-3.499925003929879e-11
7832	0.0010037277380114482
7837	-0.06313615561296296
783	0.015284303247380494
7840	0.03074080440369908
7841	-0.01746060829976897
7844	-0.01918180856894176
7846	-0.03684315601328001
7849	-0.0018972296273365881
784	0.04110570415607515
7850	0.003800200361039844
7852	-9.805819888118875e-10
7855	0
7857	0.00802642636367978
785	0.024127670310436007
7862	-0.014076534487133521
7866	-0.026591463118064304
7867	-0.01482283436496781
7869	0.03702619100173496
786	6.185392256274464e-4
7873	-0.04220943751574247
7874	0.01806881019202357
7879	-0.012703653870372469
7881	-0.03323930107366684
7884	-0.04537775289687511
788	-0.015039922329365168
78986	-0.0052180054185570635
78987	-0.08664623237213002
78988	0.005438050640819119
78989	0.0075601951296392755
78990	0
78991	-0.07819693459891677
78992	0.028340826097834372
78994	-1.087343022231088e-9
78995	-0.009474442038121374
78996	-0.017342425555971496
78997	-0.017034554480279927
78998	0.001067770302904432
78999	0.012581968066788556
79000	-7.329867524206042e-10
79001	-1.2503045732307965e-9
79003	-0.027923117740504613
79004	-1.1407302168934905e-9
79006	-0.02693768375468821
79007	-0.007346713024358331
79009	0.06122771892268239
79012	-0.0020180278071515075
79016	-0.0012207959628630855
79017	-8.400398608386191e-10
79018	-0.008957772874395545
79019	0.005410219647156982
79020	0.008675253796296932
79022	0.010911968418075528
79023	0.0011349040173502614
79025	-0.013395781639093718
79026	-0.01803679735288972
79029	-1.883408380961279e-11
79033	-0.021768408408408744
79034	-1.0760397876281413e-9
79035	-0.01282967272135306
79036	-4.756257418384345e-10
79037	0.006078641429478303
79038	-0.014157062035897356
79039	0.0033854184972920308
7903	-0.049563806123170864
79042	-0.007219197844411027
79047	3.7240824520901825e-4
79048	-0.006356474620933411
79050	0.010269184698006879
79053	-0.015424164709478771
79054	0.021796496955586348
79056	-0.02515957048846257
79057	-0.005451056448510898
79058	0.0063076503423275185
7905	-0.022296625111145236
79064	-0.023488280067286788
79065	0.021268072808239467
79066	0.010393341736153165
79068	0.012434959628185326
79070	-0.0037384337015965085
79071	0.060677194910693656
79072	-0.05618349097223032
79073	-0.0013730739598039156
