gene	female-old_adult-fine-3
4881	0.003381565863927185
4882	0.005694360310946282
4883	0.0021362577922824327
4884	0.0740108455200779
4885	-0.05332414262137254
4886	-0.020774628131085382
4887	-0.0032045001724740315
4888	0.027091776538101686
4889	-0.058450595715976085
488	-0.0026898336301097027
4891	0.010149560625252768
4892	0.008648883890917142
4893	-0.0016280281088317935
4897	-0.04634140009211282
4898	0
4899	0
489	-0.008772459581146188
48	0.00465092849079764
4900	-0.0050234340675400805
4901	-0.020330297889785926
4902	0.035015526296097076
4905	-9.37304105515597e-10
4907	-0.06867170248169867
4908	0.010893714275763368
490	-0.00461366566858902
4913	-0.009697519685336645
4914	-0.017089900527289193
4915	0.0029176403274638447
4916	-0.020041829807014164
4917	-0.010792267344022584
4919	-7.79429206987857e-4
491	-0.004147099207499362
4920	-0.026376066649517197
4921	-0.005195130834957084
4922	-0.04652165994149949
4923	-0.008795360728704677
4924	-0.024073202101469564
4925	0.03557079748314295
4926	-0.006895460480199731
4927	-5.03854119324827e-4
4928	0.0027526557848018963
4929	0.06578420187266326
492	0.0035953117201474715
4931	0.02653341792335277
4935	0.028822954645345587
4938	0.008957454762629503
4939	-0.0012694286085770312
493	0.010679761565559321
4940	0.021321765394259423
4942	0.043528070981694054
4946	-0.004942670222625269
4947	-0.01073469082338054
4948	-0.017860576144474716
4952	-0.01876717378468456
4953	0.021984318218487058
4956	-0.006971984770067354
4957	0.01947734847725173
4958	-0.00997452508875316
495	-0.007930683366948608
4967	-0.012674903550491584
4968	0.003774737740613219
4969	0.04307465527542423
496	0
4973	-0.0039707957630647946
4974	0.008897314771018378
4975	0.0019812538470727194
4976	0.012553643180546822
4978	0
4982	0.0167181892434933
49855	-0.010768089511949052
49856	0
4985	0.006724968822035039
49860	0.01344322637319855
4986	0.01120790599462258
4987	-0.011875733451668645
4988	-0.00843554453270789
498	0.005419589121504614
4990	0
4991	0
4992	0.012419008959606192
4993	-0.00964854417759296
4994	0
4995	-0.004148363944743863
4998	-0.007129020452261705
4999	0.035086127473167396
5000	-0.01734318174768125
5001	-0.0019670316990490675
5002	0.007221372597862815
5003	-0.020175439702146646
5004	0.02415955214901265
5005	-0.007624908461896589
5007	-0.0016844354642361822
5008	-0.022614831690224123
5009	0.03500821743766424
5010	-0.03728481301886879
5016	-0.022133278503520853
5017	0.02342933503042831
5018	-0.015235383308975944
5019	-0.033768076287546786
501	-0.0071434947376276545
5020	0.0017840312759418672
5021	-0.027143027416785415
5023	-0.0025449001339984535
5024	0.011803929935324017
5025	0.013580288137411892
5026	-0.009879401282048951
5027	0.021791205304584286
5028	0.017746387373607748
5029	-0.019575785048727878
5030	-0.0018923978503102368
5031	-0.029007400715361065
5033	-1.1658213366013248e-5
5034	0.0044888441837602835
5036	-0.02076485441416546
5037	0.0035906846897615103
5042	0.01697925176373776
5045	-0.03148137324268302
5046	-0.0014232813836721155
5047	-0.026412559028720316
50485	0
50486	-0.05126286615685999
50487	-0.014584809397204605
50488	0.011126179099385822
50489	0.005794382564099148
5048	-0.003817211204983125
5049	-0.002844870119563968
50506	0.008583496265155519
50507	0
50508	0.003349672051002692
50509	-0.01748645748826872
5050	-0.01452984561596488
50512	0.019139071936646546
50515	-0.014412117910757572
5051	-0.007278775023051877
5052	-0.021647386176496572
5053	-0.10660853712392378
5054	-0.005845304651918197
5055	0.013950312539243915
5058	-0.01407963130142663
50613	-3.661532109459672e-4
50615	0.010247207652116628
50616	0.004078718948164511
50617	-0.0419411784207414
50618	-0.006613756886083809
50619	-0.0027785627144562455
50626	0
50628	-0.00703469816122797
5062	0.020486822388870875
50632	0.03339189659756492
5063	0.039198753676119594
50649	-0.016122977448137378
5064	-0.016095426592136523
50650	0.06959318491535947
5066	-0.02244688179201858
50674	0.04569165507961271
5068	-0.002984133874629635
5069	0.047817348823014034
506	0.004032334867761595
50700	-0.012263634342254312
50717	0
5071	0.011267109320521
5073	0.009559797192672179
5074	0
5075	-0.001969774741727254
5076	0.0027385769425075255
5077	0.010370616798523377
5078	0.009114912359952427
5079	0
50805	-0.026019335589809223
50807	-0.03963437460432804
50809	-0.002770875636975586
5080	-0.04551301017895767
50810	0.002248818237152414
50813	0.005268322225844991
50814	0.0034586805621836417
5081	0.017734936533436406
5082	-0.005969451906641255
50831	0.0027861163693878132
50832	0.01092924026885357
50833	-3.931336853461623e-4
50834	-0.006807201183206316
50835	0.012405889384675056
50836	-0.00254123352847494
50837	0.00515344916886911
50838	0.01899593714044025
50839	0
5083	0.01763120476703407
50840	-0.001179840480404624
50848	0.022608086856612624
50852	-0.04386946502462986
50853	0.014837658454807723
50854	-0.012021888009959332
50855	0
50856	0.0028543939226761154
50859	0
50861	-0.035086094800363406
50862	0.03579633639242759
50863	-0.0732390661250016
50865	0.03410174560207297
5087	-0.0023635362240902007
5089	0.020315208632507114
5090	0.009990553803085785
5091	-0.015623979415342068
5092	0.031856059081054273
50937	0.03005591935322599
50939	0.006517234532893997
5093	-0.0198878920064313
50940	0
50943	-0.017860414324531504
50944	0.010491721738213108
5094	0.007127473806057287
5095	0.016144676895839923
5096	0
5097	0
5098	0
50999	0.005213251058311628
5099	0.016247707902658438
509	-0.007174642551918031
50	-0.02178745013083056
51001	0.04790997574129481
51002	0.014147797193484211
51003	0
51004	0.015322840917738001
51005	-0.010379046998660544
51006	0.0023647462908310654
51008	0.03238584205188551
51009	-0.009870187285936959
5100	0.02196584336548285
51011	0
51012	0.008825009378508665
51014	0.002230192965771885
51015	0.01030673453089039
51016	2.8538884003475527e-10
51018	-0.0142184960168072
51019	-0.02565013608677717
5101	0.03397336526591341
51020	0
51021	-0.03453942968333418
51022	0.02053251682774205
51023	-9.458669941222928e-4
51024	0.0018546195400977348
51026	0.0020259787839238957
51027	-0.005812223641606486
51029	-0.013749700723002516
51031	-0.00671545949429337
51032	0.016374036309545984
51035	-0.005209234425634958
51042	0.004820907679175199
51043	-0.01304547774486584
51046	-0.013589761158419592
5104	-0.015431575802244402
51050	0.08752991468558126
51052	0.002439802391750336
51053	0.0017972927581774954
51054	0.010125404340563702
51056	0.012401443090848684
5105	-0.09944872396302494
51063	0.015163231532198514
51065	0.041198447387686535
51066	0.031295050793675984
51067	-0.03141885800589013
51068	-0.009806963671850058
51069	0.025421953771833053
5106	0.02843154285977214
51070	-0.007797659834338879
51071	-0.02049378336938665
51073	0.011151594189708987
51075	-0.014485329948703309
51076	0.0020905502290041386
51077	-0.02478969237268239
51078	0.013565489577532841
51079	0
51081	0.01996011244450206
51082	-0.00897696670143613
51083	0.027235451142512197
51084	-0.012877885185579372
51085	-1.3551920825286104e-10
51087	0.017626508930932188
5108	0
51090	0.0304396147364656
51092	0.01247127587843875
51093	0
51094	-0.006168798268624302
51096	0
51097	0
51098	-5.8882313951605655e-5
51099	-0.03253038258219751
51100	-0.022616682012019263
51101	0.05929645725120087
51102	-0.013594757306144751
51103	-0.0030257044752776954
51104	-0.011623885285364297
51105	-0.01682820573283854
51106	0.007164094216446855
51107	0.025147358517274485
51108	0.013506653646700216
51109	-0.01320655600190572
5110	0.00487011947838528
51110	0.023522389462179282
51111	0.010960183275370778
51112	-5.74434877625747e-4
51115	0
51116	-3.7007401407787864e-4
51117	0.005070757428081907
51118	-0.008334394424360961
5111	0.00507814870649268
51125	-0.029370055144946134
51127	0
51128	0.00654971734684756
51129	-0.0195458766367482
51131	0.0020634679531142857
51132	-2.833427799850349e-4
51133	-0.0011113604910636208
51134	0.018065077713446655
51135	-0.009242597671340683
51136	0
51138	-0.008409646301110192
51141	0.0024100020509968813
51142	-5.0534859693910415e-5
51143	0.013054531999731315
51144	-0.010893247563219908
51146	0.012705582310118762
51147	0
51149	0.03060347336763547
51150	-0.01871524864893788
51151	-0.006138225479281204
51154	0.0044915359024078
51155	-0.0019140982250921887
51156	0.002137919757727152
51157	0.019521973711976417
51160	-0.03167472541316781
51161	-2.719958150615828e-10
51162	0.014900148484628289
51163	-0.0022644681260775516
51164	0
51167	0.011124631490385208
51168	0.022214014567866855
5116	-2.9042100994842665e-10
51170	0.06030626678573102
51171	-0.007993336226552359
51172	-0.030215061854156025
51174	-0.011023007443555952
51176	-0.0017482760113978226
51177	0
51179	-0.0049862538322840025
51181	0.009052773756088461
51182	-0.0065971635005866065
51184	-8.416242887957646e-11
51185	-0.01889907721974424
51186	0.03246125698318055
51187	-0.0064074483934486275
51188	0.008565139672652137
5118	-0.006972555597717035
51191	-0.0614625518996743
51192	0.020914194702051254
51193	0.004805754733501309
51195	0.024191656009223215
51196	0.009150684077479192
5119	-0.010254679183185756
51200	0.03112868895677347
51202	-0.011408748730568252
51203	0.0066395131399180985
51204	0
51205	0
51206	0
51207	0.003526433359653305
51208	0.0045286717786847345
51213	-0.029232842062359456
51214	0.0016989649820169186
51218	-0.0016752078895414862
5121	0.02411650510685774
51222	-0.0023503219532424358
51224	0.028539088360095517
51226	0
51227	-0.009415442357924967
51228	0.01620870372067196
5122	-0.019418372771719122
51230	0
51231	0.021407631287928424
51232	0.09363054821929565
51233	-0.007982466411053761
51237	-0.015640915845554042
51257	0.0046966746518560115
5125	-0.04496354853938399
51265	-0.0037519594446146437
51266	-0.02206377709917592
51267	-0.02772477635260273
51268	0.01240132787412917
5126	-8.813365004871228e-4
51270	0.01703768019690509
51271	-0.02261745999633615
51272	-0.0017381781279297835
51274	0.002774921229032855
51275	0.012676297722136423
51276	-0.03288151789865854
51278	-1.5293694441544977e-9
51279	0.013953988073046205
5127	0.006507556369790603
51280	-0.02978371848110591
51281	0.02056333803458382
51282	0
51283	-0.007463370111912064
51284	5.558372618449272e-4
51285	-0.006500815478843029
51286	0.0020996884040659675
51287	-0.0019014396126270912
51289	0.0032226088028232524
5128	-0.009679808654840772
51290	0
51291	6.424815937104564e-4
51292	-0.021080287486985372
51293	0
51294	-0.011281066581425025
51295	-1.0178745096092584e-9
51296	-0.02554020440357255
51297	-0.0011249678904018715
51298	-0.0016360085985393765
51299	0.05450167837811839
5129	0
51301	-0.02680886085820369
51302	0.006845047593770781
51303	0.08198749605855449
51304	-0.007580079648496759
51306	0.006306225952968331
51307	-0.009525956146733648
51308	0.0013657914177136968
51309	-0.0030364481564157065
5130	-0.008781199755387789
51310	-0.02203916418353928
51311	0.005513114276753448
51312	0.00987595497194423
51313	0.07575809960605229
51314	0.00753857879729384
51315	-0.014428194389978631
51316	-0.08655149315194056
51317	0.005418594498972578
51319	-0.01530321510688199
51320	-0.013012600408754777
51321	-0.011544561415773985
51322	0.0152820370339843
51324	-0.00349323496536195
51327	0.0036481469472667426
51329	0.008374051414180935
5132	-8.987250373006613e-5
51330	-2.9052966269122685e-4
51332	0.003949889993720149
51333	0
51334	-0.02588484103523702
51335	0
51337	0.020120190552919647
51338	0.01888402811520259
51339	0.0023048523974113153
5133	-0.013305221107579214
51340	0.012012680696217675
51341	0
51343	7.642389634602309e-4
51347	0
51348	0.008018690445603919
5134	0.008922885033587066
51350	0.023743985107957305
51351	-0.05783553141579239
51360	-0.0023202066567100956
51361	0.023118932044278756
51362	0.0027064655680232087
51363	0.010013897850157783
51364	0.013856082338824991
51365	-0.0108026742887598
51366	0.0022372125488433693
51367	-9.883996548533548e-10
51368	0
5136	0.001614926771091152
51371	-0.004679713227509888
51373	0.02898035254897862
51374	0
51375	-0.020333012651452667
51377	0.012264321228690532
51378	0
51379	0.003594232034548997
5137	0.001847522981523449
51380	-0.015952390025038385
51382	1.7092545341968387e-4
51384	-0.004205131637092336
51385	0.00928224762810166
51386	2.2347309365604377e-10
51388	-0.03333701846047856
51389	0.009575098362081293
5138	0.01845541426637523
51393	-0.01647321525841745
51397	-0.018315422076795117
51398	0.004370313089898883
51399	0
5139	0.006303973395261627
513	0.002814668027757072
51400	0.025453849868027272
51406	0.005544226140019737
51409	0
5140	0.013321691844720825
51411	0.0020342772296521494
51412	0.009259620705400297
5141	0
51421	-0.003115850420257022
51422	0.008146016646722999
51427	-0.003429422941353334
51428	0.00617399292685368
5142	0.03613220307070567
51430	-0.028119874402787324
51433	0
51435	-0.0059852897901069135
51438	0.01896358157540402
51439	-0.021417969938083342
5143	0
51440	-4.857857602327279e-10
51442	0.0073666831440780635
51444	-0.03106341977399996
51447	0
51449	0.0357369778745116
5144	0.010767494617508257
51450	0.007096662354920927
51451	-0.015536109409176707
51454	-0.015976424767490047
51455	0
51458	0.021898213642911172
5145	0.0011459763410457088
51460	0
51465	0.004617923693395545
51466	-0.009920223800857117
5146	0.0063974139902135746
51471	0.023116755614255153
51474	-0.017792216471961882
51475	-0.036843801598166
51477	0.028117328664349732
51479	-0.00535774247206776
5147	-0.016123276729977563
5148	-0.015582795004991202
51490	0.0209851591519055
51491	0.03626259045788322
51493	-0.01351977382365782
51495	-6.156773672852142e-4
51497	0.021612073865321293
51499	-0.02001398463135094
5149	-0.0015901424619998517
51501	-0.04061957179428527
51504	-0.005887080713343612
51506	0
51507	-0.007276717656540077
51510	-0.018306765860628703
51512	-0.016315269406804882
51513	0.008929080296476306
51514	-0.020965035903517074
51517	0.02186288507516758
5151	0.01854548821401303
51520	0
51526	0.00559677851526709
5152	-0.013182102946441692
51531	0.0035350196892478037
51533	0.019746831911679846
5153	0.01754165092053035
51542	-2.671682007039507e-10
51547	0.008671297264001326
51548	0.004056025943258591
5154	0.001038111046163397
51550	-0.02567815175220112
51552	0.01241893262981784
51555	-0.004620924992067974
51557	-0.008156443682864428
51559	0.025677632950012894
5155	-0.027398067790364924
51560	0.005502334773673898
51561	-0.03120810595108876
51562	0.016627971066567115
51564	0
51566	-0.008133184712459928
51567	0.015015566408128265
51569	0.004691876988362418
5156	-0.014877006779557531
51571	-0.021138313057491732
51573	0.05144223875495174
51574	0.009747500300684114
51575	0
5157	0
51582	0.0021378194867777115
51585	0.004556204440957324
51586	0.005999423455354712
51588	-6.945622726969046e-4
5158	-0.0011913795320496756
51592	0.014161412977603855
51593	0.012463590007783076
51594	0
51596	-2.1601371706352184e-9
51599	0
5159	0
515	0.015134610408664591
51601	0.026366213581820275
51603	0
51604	-0.016398261755309278
51606	0.011313955755708755
5160	0.01332839517132867
51611	0.006265923751062204
51614	0.023394239170520196
51616	0.027588813030176983
51617	-0.009165258708318191
51619	0
5161	0.010541101811757237
51621	-0.008453746344192565
51626	-0.00552501169345343
5162	0.005100134038081451
51634	0
51635	-0.017315838881667014
51637	-4.70348095041098e-10
5163	0.00816265411229941
51642	-0.016040269211153348
51643	0.010322484436938239
51646	0
51647	0.0101083899032621
5164	0.02041169631836239
51650	-0.01810407114872475
51651	-0.02400899899479606
51654	0.009687593959518067
51657	-0.010293350405748808
51659	0
5165	0.011904057468189748
51660	0.015245254650739655
51663	-0.0045664834022482986
51665	-3.439281674419429e-4
51666	0.018349651024602297
51668	-8.638303309967555e-4
51669	0.009826359035272278
5166	0.039644106836625906
51673	0.02104762791984123
51678	-0.029915208562342942
5167	0
51686	-8.998532696682396e-4
5168	-0.010813400821415733
51690	-0.023821483786694617
51691	-0.01625470234928673
51693	-1.0829418789365135e-4
51696	-0.009201022754459418
516	-0.022874905828620146
51700	-0.034454761734797376
51701	0.013475052767403099
51702	-0.0022229427872963157
51703	0.01670173706154065
51704	0.05332716590098002
51705	0.020797217827346573
51706	0.015760065619582653
5170	0.012721853777524581
51710	-0.018982386413588268
51714	-0.023102058557414925
51715	-0.023324047894172275
51716	0
51719	0.0014147570757879222
51720	0.005131323125977391
51725	0.007453744264961675
51727	0.028504321542569724
51728	-0.003147591878695758
51729	0.03334428499196143
5172	-0.014497496418353732
51733	0.006932692085985522
51734	-0.0222049839964668
51735	-0.008828655895162539
