gene	male-adolescent-coarse-2
58484	0.04191509291189159
58485	0.0033317768186637486
58489	0.002776730456878932
58490	0.007198291702776026
58491	0
58492	-0.0021676745791235413
58493	2.6018925164274855e-4
58496	0.007547249964647793
58499	0.014485792287499775
58505	-3.683463581856281e-4
58506	7.668395868015651e-11
58508	0
58512	0.025640737665190927
58515	0.011119443928815934
58524	0
58527	-0.004944183597916402
58531	0.0039911126986305655
58533	-0.0030944832980852265
58538	0.0038722396877547576
5901	0
59082	0.00944915951471112
59084	0.013011087881042943
5924	0
59271	-0.019115888145704193
59274	0.003793005461041986
59277	0.019514564088931423
59283	-0.01175035739423412
59284	5.203956610250618e-4
59285	-0.001550534813205652
5928	-0.007275429747929824
5933	0.002575529138500275
59345	0.02246960454660492
59350	-0.014751210151650549
59352	-0.0072216829931028
5936	-0.01225952550766517
5948	0.02172148664376476
5992	-0.007179425719303842
60386	0
60412	0
60437	0
60592	0
606495	0.003302833748158667
606553	-0.0010942934394327932
60675	-0.06878692677300706
60677	-0.0036318293640859706
60678	-0.0022967796428618992
60680	0
6092	0.01954529084567131
6100	-0.006356361239209317
6101	-0.005198909432168771
613212	-0.033758516097000285
6157	0.01575563081694743
619208	0.005243030266669578
619279	0
619351	0.0015728404934760316
619434	0
619455	0.003392868063887383
6218	-0.008045698643875793
6233	0
6242	-0.007999367125202099
63027	0
6330	0.021233712114404776
6340	0
6341	0
6345	0
63905	-0.009329190081963786
63908	7.538031746319246e-4
6391	0
63922	-0.008298401459001611
63939	0
63946	-0.016383884359947275
63948	0
63950	0.007869120487898734
63951	0
63967	0
63971	0.0049825868032082445
63977	-0.012136412630684013
63979	-0.028160215377200683
64002	0
64005	-0.0023031569604479436
64072	-0.014105604664315484
64073	0.0016210244563850936
64090	0.0011725997447517825
64093	0.002242754736748232
64094	0.008872996765267257
64098	0
64101	0.0019048823781551629
64105	-0.022908549741379274
64109	-0.018888957448494257
64115	0.016341619560618026
641364	0
641365	-0.008358756450886911
641372	0
641384	0
64145	-0.0021438566825064905
641467	0
64147	0.020553192547077433
64150	0.008915840135863872
641518	-0.005776853808953161
641638	-0.0038397956882983
641649	-0.014859674086148935
64168	0.03900637069647261
641700	0.008288399160471673
64207	6.350599162362045e-10
64224	0.004993197939878979
64225	0
642273	0.005564809264627035
642280	0
642345	-0.010468234506127116
642394	0.003266782212119988
6423	-0.02473070620572349
64241	0
642475	-0.0037149334982654594
642587	-0.0022106234801573255
642597	-0.010305480125391973
64282	0.019678759918090195
642852	0.026105977041296833
642864	0
642924	0
642938	0
642946	0
642968	0.013330003097188134
642987	0.0013088194894582906
643008	0
643037	0
643155	-0.04431980259054765
643160	0
64326	1.538433688012334e-10
64327	-0.0031468769589912677
64332	-0.036345640529908727
643338	0
64333	0.0065139862517902885
643355	-0.0011024170666744776
643365	0
643529	-0.008972969811657334
643677	0
643711	-0.005465787623438402
643714	0
643733	0.04107499552215661
643836	-0.010006187984770109
643837	0
643866	-0.021596318856108142
643988	0.008261689046058425
64399	0.015196796563710261
64403	0.005845701673973986
64407	0
644090	-0.0044363631386351516
64409	-0.012086167703409407
64412	-0.0016140398126078292
644135	0.006999297845727619
644139	-0.013708579869492941
644150	-0.005665119202269529
644186	0.0032071419639768386
64420	-4.477371412429272e-4
644246	0.039676135933494096
64426	-0.012277970072551946
64432	0
64434	0
644353	-0.02025290881437833
644538	-0.005102625896515178
644656	-0.032948091699157425
644660	0
64478	-8.148233174963016e-4
644809	0
644844	-0.020242265945195032
644873	0.05162631123797399
644890	-0.0023741699533406766
644903	0
644943	0.004229446235782361
644997	0
64506	-0.01041335046617268
645158	-0.003234438277874158
645188	0
64518	0
645191	0.0046898829504553735
645212	-0.0018494469287712828
645249	-0.003382238618462547
645323	0.010864586506582553
645355	0
645369	-0.006422745721970804
645485	0
645591	-0.0038470974178238253
645676	0.005057514018328217
645687	0
645745	0.014702207223826575
645784	0.03968275850427041
645832	0.003630702192617411
645974	0.018683727391448603
64599	0
646023	0
646168	0
646268	0.0021501644454961473
64645	0.00888562862904384
64651	0.019750296247322656
646576	0.025830192384108528
646600	-0.0021307775981211897
646627	0.018485773989077355
646658	0.011329059784642777
646962	0.001354561624537279
646982	0
647024	-0.0027032305529890214
647087	0
647107	0
64711	6.565659469157959e-4
647219	0.004733831009210394
647309	0.003132418278951453
647310	0.00931641083174313
647323	0.006831550231663421
6473	-0.021747032908927807
64744	-0.0068849038848081846
64753	-0.0019141053176253788
64756	0
647589	0
64770	0.002682713172410102
64773	-0.009416731540873484
64776	0.011244248007008496
647946	-0.01649695701904015
647979	-6.181607402486178e-4
64801	0.022083637527139932
64802	0.001480122340710478
64805	0.020975319727095473
64839	-0.018159694818027237
64841	-0.009918003697546328
64843	-0.01873285278961988
64855	0.005018294495543708
64857	-0.0014293162659583117
648691	-0.0029862031540629865
6487	0
64881	-0.013770801054450412
648987	0
64900	0.011200335656440057
64902	0.004208307470288967
64926	0
64928	0
6492	0.002494331751998315
64946	0.005878762376964281
64949	-0.0039018483138223616
64965	0.007031116014819995
64968	-3.898889531367054e-4
64969	0.004768685139859832
64975	0.0010245852090665698
64978	-0.024606557425510656
64979	-0.04141525873172915
64983	-0.01761359118415935
65008	0.003599485619824128
65056	-0.00661950758631818
65059	-0.004340121667035136
65061	-0.004167001051962067
65062	-0.006240598859548265
650655	0.012608956150845809
65065	-0.007675615708092014
65072	0
65078	0.017066306446828022
651430	0.010417454152875661
651746	-0.010584562551641802
65217	0
65251	0.003898924619479982
65266	0
65267	0
65268	3.736755124161047e-11
652968	-0.01512905647056559
652972	-9.056943578855167e-4
653121	0.022637785723890202
653140	-0.029041297180401163
653160	0.010580820868984797
653240	0
653308	0
653319	-0.00678982205401884
653583	0.015288482879087907
653677	-0.014874435566970943
653857	0.026751025722250785
654429	0
654433	0.053897699910363896
654790	-0.007319078487049048
6547	0
65975	0.012853659566344601
65977	-0.004965454401376382
66000	-0.0014047483497862466
66004	0.011369050264895023
66005	0
66037	-0.01791981798303566
6635	0
666	3.3763636318780133e-4
6700	0.007700887775758444
6706	0.009301235511867387
6725	-0.00655795883049805
6730	0.006505570763411549
677766	0
677779	0
677838	-0.03378319027931083
680	0
6815	-0.0027384746303161745
6836	0.009929694296687594
6838	0
6860	-0.03622518291554854
6887	-0.007394807210942293
6902	0.011657645438324789
6913	0
6920	-0.014731869371727834
6941	-0.015878054005425014
6975	0
6991	-0.003237522833244204
7069	0
714	0
7166	0
723809	-0.02925717630024276
724087	-0.008042401207527392
727699	0.009173104405188077
727910	0
727936	0.020654472043904658
727944	0.00521102541587389
727957	-0.008149688260190356
728012	0
728039	0
728081	0.01086737026652753
728116	-0.024659254256402804
728192	0
728224	0
728279	0.0021840232062170623
728294	-0.010627038118403242
728411	0.07166226582307124
728431	0.012495038853607612
728489	0.03172357717305865
728537	0
728568	-0.017601650883048926
728591	0
728606	0
728621	0.011133401549641498
728637	0.015208246502820426
728695	0
728769	-0.014870897672922883
728819	0.011115079060750642
728978	-0.0035476075261472993
729013	0.00502802667271033
729059	-0.0059505377058263025
729083	0.002649033293055921
729085	-0.0035061277810177513
729121	-0.002401593655508657
729359	0.004517761267319693
729420	-0.0092872761788131
729440	-0.001566321836570644
729506	-0.003943793489970371
729522	-0.021174832496072382
729614	0.009579269302264135
729652	-0.004876952840641653
729678	-0.011303937962666682
729723	0.00533775516504332
729830	0
729852	-0.002331625010193379
729870	-0.012753878634325056
729956	-0.012857401115938843
729967	0.03707519902595908
729993	-0.02385864474462541
730051	0.016110667597599746
730091	-0.0015148085351685524
730094	-0.0017372161704308376
730102	0.014713270249540925
730112	0.01534684005222929
730249	0
730755	-7.453698532411908e-4
731157	-0.02482739145784283
731779	-0.005603019399830253
732253	0.0087635221977594
732275	0.0019098685217368737
7325	-0.028106292098258684
7391	-0.07553287111409927
7401	0
7428	-0.011986050550664987
7455	-2.591056334060841e-4
7478	0.00660479366339805
7484	-0.008311783224549943
7499	0
751071	0
7532	-0.0027791180707179733
7546	-0.012601967465373542
7549	-0.028076815692556344
7562	0.07564510890560203
7566	-0.0026114885773537216
7567	0
7569	0.006350001089350912
7579	-0.007742907546122651
7581	-0.013755108833553012
7589	-0.007054050824491355
7620	0.0014931779960382242
7621	-0.015512151643981783
7627	0.016908957894597097
7643	0
7652	0.003964029832423471
767579	-0.0039618814178421094
768206	-4.136041209420755e-5
768211	0.017468730906841864
768239	0.009381529106266079
7697	-0.012272955354523465
7732	-0.00275470296542445
7760	0
7772	0
7779	0.005659198514496322
7780	0
780776	0.001942270924932012
7809	-2.9283095958272583e-4
7871	0.0036520881978063676
79002	0
79024	0
79027	0
790952	-0.01727845135804925
790955	6.520425711531057e-4
79100	0.015787635574836395
79101	0
79102	0.0022691037001834483
791114	-0.0025360724617395363
791115	-0.0014623108216779144
79142	-0.015826552250175145
79165	-0.007488268737311177
79168	-0.03647219487733984
7918	-7.141562697356985e-4
79191	0.01703867038981518
79192	0
7920	0
79258	-0.012305692364681339
79339	-0.03405609803729302
79345	-0.01106258396941827
79465	0
79576	0.005540737769932133
79598	0.016581144040675722
79607	-0.022262865747004337
79613	-0.00629818213912802
79626	-0.012867405854497306
79660	0.0013806989003017265
79674	0.026595552318979695
79699	-2.2521846944288738e-4
79730	0.030063376329352805
79774	0
79780	0.015605352663432869
79791	0
79798	2.88621033694446e-4
79804	0
79807	0.005471725417931992
79810	0
79827	-0.01089883100764351
79842	-0.010600655645400286
79844	-0.010336805010182847
79856	-0.002294529106082296
79917	0.0033850462364251673
79925	0
79934	-0.019026003570195262
79949	-3.239026979662243e-5
79966	0.02076331386114268
79993	-0.002250832656095202
79998	0.014225400317565844
80012	-0.015596991245032365
80018	0.013515635415611956
80070	-0.0068155276261049405
80115	-0.004510311503037327
80119	0.024501715011760787
80122	-0.0027023971766079774
80174	0.008513038540659282
80216	0
80243	0.01293976615898595
80255	0
80262	0.009507058109552873
80270	-0.03481572922822657
80274	-0.0045993611061216095
80298	0
80309	-0.03652916062265687
80311	-6.993728244912348e-4
80312	-0.02918004019142512
80313	0
80314	0
80315	0
80318	0.01042610429442579
80320	8.201888754975429e-5
80325	-0.0052730108698517434
80326	0
80331	-0.016121647888584292
80332	0
80333	9.950389994958675e-5
80336	-0.007118796883992366
80341	0.0024281210951335053
80343	0.011242642746127374
80381	0.0025539338041429783
80709	0.021839866432387417
80712	0
80714	0.0322906073334936
80725	0.0015042525765529783
80726	-0.0168034006606291
80727	0.006883329508821499
80728	0
80731	-0.002915932037383333
80759	0
80790	0
80816	0
80817	0.023983523652589163
80818	-0.0040335999803404075
80820	0.0016543269176010403
80821	0.023565955739165645
80824	0.00176119175015586
80829	0
80832	0.022891174602660706
80834	-3.1686147664294136e-4
80835	0
80851	0
80854	0.016266191518317347
80856	0.018283529733040222
80863	0.00232474102430884
81037	-2.3046971086870894e-4
8110	-0.016552591511266423
81472	-0.008499222316584532
81502	3.356265709658208e-4
81532	0
81554	7.929189669241056e-5
81559	0.0044120140861069156
81572	0.005795524143236574
81573	-0.012772243891582819
81607	0
81610	0
81615	0.0013249920147930686
81622	8.542517361475659e-4
81624	0
81629	0
81693	0.017286409497247163
81696	0
81704	0
81706	-0.012075196027920686
81786	0.004746597081370025
81793	0
81794	-0.012389913126849091
817	-0.01817330990909766
81832	0.010699093795355259
81844	0.01895240206281318
81846	0
81853	0.002508060724620945
81871	4.7023969141516943e-4
81872	0
81889	0.007003552149956842
81928	0
828	-0.012129932648234412
8313	0.007633736723519628
8320	-0.00939173771217863
83401	0.012506389747293036
83416	-0.014908458353175499
83417	0
83473	0
83479	-0.005918887765428222
83481	-0.03802968191094744
83538	6.390699478540304e-4
83539	-0.017252054631226754
83540	0.03868614629309606
83541	0.024991682853718628
83543	-0.016204748844944362
83544	0
83546	7.426599423066351e-4
83547	0.005053494319264741
83548	-0.011409400970472801
83549	0
83550	0.008890089553273164
83551	0.0031773976379657967
83590	0
83591	-0.010232632878492883
83592	0.02355385171794426
83593	0.03321089576629085
83594	-0.011196075276292435
83595	0.04530777924189396
83596	0.01803836168070718
83597	0.011920916179001527
83598	-0.00617427886742366
83605	-0.00378392999628357
83606	0.025180399402191956
83607	0.0036228355950403816
83608	-0.005300601515909384
83636	-0.0015898682697286896
83639	0.036251612858725905
83641	5.656479070265689e-4
83642	0.011219520064731116
83643	0
83648	-0.022129338955180974
83656	0.02657497287308696
83657	0
83659	-0.006250916025027748
83661	0.03113983847671231
83666	-0.005291639013851803
83667	-0.009104419814484737
83690	0.0015354028742970446
83692	0.0014983077516620058
83693	0.022445669542063413
83694	0
83695	-0.01689682166933061
83697	0.012879426437460435
83698	3.3787450322954186e-4
83699	0.008667628225169925
83706	0
83707	0.010849346108304443
83715	-6.737317578360847e-5
83719	0.006406788105833992
83723	0.01006505880902358
83732	0.007963247793433584
83733	0.017224009473365456
83734	0.008080400419584579
83741	0
83742	8.803453149509307e-5
83744	0.009273166836806906
83746	0
83752	-2.778223236312669e-4
83755	0.010961327110810201
83758	-0.00773899657188462
83787	-1.5146981323297559e-4
83795	0
83844	0
83850	0.003843288391055497
83851	6.681112126583497e-5
83852	-0.024088963740974037
83853	-0.013536710350252673
83854	0.01503431126976818
83855	-0.006393599295028232
83856	-0.01855463815191395
83857	0.10916173880859963
83858	0
83860	0
83861	-0.0035597927168810025
83862	0
83863	-0.019343732810131044
83866	-0.018081552205855944
83867	-0.016720421368074043
83869	-0.0047349545839070455
83871	-0.015736757080557745
83872	0.007153749831063683
83873	0.017587972468638344
83874	-0.011592027981694822
83875	-0.0027097053651944773
83876	0.016424267618944288
83877	7.018573492435778e-4
83878	0.02061870901103714
83879	0.01147552719515111
83881	0.022971400455872
83882	-0.012687985116741844
83884	0.001356592495418063
83886	0
83887	0
83888	-0.008024529890292318
83889	0
83890	0
83891	0
83892	0.0013392867809801088
83893	0.011181353621033157
83894	-0.014586182094486097
83895	0.007568785851218325
83896	-0.008607850482285311
83897	0
83900	0
83902	0.005177679861784585
83903	0.011924199300461603
83930	-0.011050031178439751
83931	0.006318528878439276
83932	-0.013849791270251705
83933	-0.010208494061794134
83938	0.0161952621371423
83939	-0.017472462192512146
83943	0
83953	0
83959	0
83982	0.029174384125219895
83983	-0.006951061536686681
83985	0
83986	-0.0017615611113739943
83987	-0.014450221727961787
83992	-0.006388853353360044
83998	0.0026526309215923975
83999	-0.02040125978338137
84000	0
84002	0.009843854163070563
84033	7.63997138531547e-5
84034	-4.594979167923326e-4
84056	0
84057	-0.007754996636729577
84058	0
84059	0
84062	0.023517853427734128
84063	-0.00696227499768052
