gene	female-older_adult-coarse-2
221409	-0.009964996688765507
221421	-0.025415226576366943
221424	-1.9980611329285237e-10
221442	-0.032249953986168964
221458	-0.011736952007341412
221468	0.010579711771826235
221472	0.025587118959984244
221476	0.04020729043285921
221477	0.012220652844821961
221481	-0.048422322111392524
221491	0.01358966729228994
221496	-2.2634146132334366e-10
221504	8.756218427412988e-4
221527	0.00982497161506204
221545	0.03289989211823939
221656	-0.02663307602444826
221662	0.04022457108292137
221687	0.07187740145001943
221710	-1.9283474136964333e-9
221711	-0.022254981020222126
221785	5.199844338242606e-5
221786	-0.017898303820718824
221806	0.06214020320943889
221833	0.02666448808500216
221883	0.012199150909289212
221895	0.042610175125578326
221908	-0.005842239867819314
221914	-1.4463914683925485e-10
221927	-9.377957933292738e-10
221935	-0.009090408734884594
221937	-0.011105300167914733
221938	-0.0338070017042641
221955	-0.0011660537523032744
222008	-0.0600658487048315
222068	0.014345585853864631
222166	-0.03171784302491529
222171	-0.09302204311806377
222183	-0.008657061506226001
222194	1.1433022240889733e-4
222223	0.026075548490820232
222229	0.02321174617417103
222234	-0.0122429610645386
222235	0.001268438762453979
222236	7.940353745844902e-4
222256	0.007989101047081549
222389	-2.4788998623606503e-10
222484	-0.07211747659319147
222537	0.023635417081592225
222545	-0.021132856616431304
222546	0.011128548180377645
222553	-0.002390423560645497
222584	0.02256679727731156
222611	0.0028210488347238456
222643	-0.0500484019596016
222659	0.007467581409537489
222662	-2.153301378700384e-10
222663	0.042359282946799054
222696	-1.9909039557685113e-10
222698	-0.003925938072936382
222826	0.0033124715618056883
222865	-0.02431003051362568
222894	-0.010056638176107574
222950	-0.010229189843499386
222962	-0.0030201649177249144
223075	0
223082	-0.06862810605440955
2249	0.0219683553869175
2255	-0.04508151225060474
225689	-1.8155851374485635e-10
2256	-0.005280068688775995
22801	0.020614022749931037
22803	-0.0074823743383376
22847	0.0023025481548937868
22854	0.015011700031556045
22901	-0.025859444696072844
22917	-0.0019245904067688325
22931	-3.2721025191596095e-10
22949	-0.03471322185263092
22950	0.011095021866296293
22979	-0.00643334979002779
22987	0.009193883132753855
22995	0.004690577551065583
2307	5.809638949980186e-4
23087	-1.8867388581529673e-10
23181	0.006212206323573009
23184	1.3845531635406876e-4
23195	0.03559598867894821
23201	-0.007397870014026673
23233	0.03904399978211989
23234	-0.03133419840939638
23235	-0.01165527403928087
23246	0.026945079622031354
23416	0.004062257453002796
23440	-0.006584492433984434
23446	-0.005163614195479103
23456	0.0430873892837549
23491	0.05216773214242047
23551	-0.0020846069741373738
23557	-0.014717437262851227
23567	-0.010656593600966751
23581	0.029162739165252527
23582	-0.002814022248791008
23584	0.013405676013941561
23642	-7.347105366108899e-4
23671	0.01050334549526751
23731	-0.029867407698382902
23732	-0.03451018772582111
245711	0.008511948109572837
245802	0.032668631144014595
245806	0.01055546266917665
245812	0.012540316051309333
245932	-0.007699987432934297
245934	-1.291086371720737e-10
245935	0.019567255575751046
245936	0.007877506199774507
245937	-0.036474823797896655
245938	-0.017528318234587646
245972	0.03538989255343481
245973	0.02473976296261716
246119	0.009275082241125469
246126	-0.003791926704066006
246175	-0.00811885488167697
246176	2.947119471802921e-4
246213	-0.003142673273878575
246269	-5.160523429522725e-11
246312	-0.005242949854056294
246329	-0.025227177660249706
246330	-3.3451857365808243e-10
246705	0.042391908966617736
246744	-2.5780925378213216e-10
246777	-0.06573680243681046
246778	-0.007462232429173607
2519	-0.001796413992212426
252839	-0.015852402670026546
252884	0.012100431205421215
252969	-0.02830089814919138
252983	-0.011399060556914668
252995	0.056173296755425484
253012	0.027223183819320533
253017	-1.7952771908889468e-10
253018	-0.014454464716060817
253039	-3.5825726368115887e-10
253044	0.031914281534710154
253128	0.0025799235048467937
253152	0.05052310999692278
253260	0.03561317627022015
253264	0.004085188489908818
253430	-1.5287720883755153e-10
253512	-0.012874616792389406
253558	0.011648905567251629
253559	0.005222042938069949
253573	-6.852570208058733e-11
253635	-0.008235461968220387
253639	0.025555488074105428
253650	0.04274342540528025
253725	-7.765451045101599e-10
253738	0
253769	-3.240763498343199e-10
253827	0.006608566793734541
253832	-2.963279956584895e-9
253962	-0.01166990755248079
253970	0.004620812501425205
254013	-4.848180708419915e-11
254028	-0.03694589980290375
254048	-0.00670979426516279
254050	-0.01456713463943014
254065	-7.303127434224119e-13
254099	-0.010572073156359788
254122	0.009790901131872528
254128	0.028154746416726713
254158	0.01669290861001167
254170	-0.025367534970063426
254173	-0.0012765150297499542
254187	0
254225	-3.647298131747902e-10
254228	-0.005215783859574741
254240	0.01973002667495184
254251	-0.011961142778012558
254263	0.011831026764168862
254268	-0.009546873013900833
254295	0.0388172820845241
254427	0.02012545017158528
254428	0.020674209706593383
254439	-0.011098137359897172
254528	-0.033592337150460165
254559	0.03308260642747537
254773	-7.670514830732526e-4
254778	-0.002223362776568282
254827	0.016541401071376482
254863	-0.013720159633387992
254887	0
254896	3.060017569531543e-4
254956	-0.04008708730332521
255022	-1.704095202414285e-9
255025	-0.011818796629556167
255027	-0.006058186300568097
255043	0.023409089660977017
255057	-0.006211136631020945
255061	-0.02032638890174973
255082	0.003222949999706693
255101	0.02102403248597619
255104	-2.9271010025494797e-10
255119	0.015231814354087433
255130	0.03639517128730643
255189	-1.9798455881431948e-4
255193	-0.004123711466305044
255220	-2.025952008579788e-10
255231	0.014382305278679671
255252	7.555074124244083e-5
255275	0.04004511248377061
255330	0.0017611835744480804
255374	-0.008427972668536055
255394	0.02824738709984866
255403	0.031083978511045867
255411	-0.004929103827729094
255426	-0.04055254227772988
255480	0.012843354012354534
255488	0.011093341519814875
255512	0.04786065824117481
255520	-0.010875685267856832
255626	-0.003247381468591601
255631	-0.014430148445310754
255654	-0.01561183250801289
255738	-7.525154239879885e-10
255743	0.0166700900472251
255758	0.008221664469175348
255762	0.024872721934089476
255783	-0.03288148134648584
255798	-0.012050187547926505
255877	8.617425221367717e-4
255919	-0.001050594719340516
255928	0.010804456397948643
256006	-0.01922504422559397
256021	0.003510289407265467
256076	-0.005522578202365587
256126	0.030250290664715046
256130	-0.0025082778878330863
256158	-0.016092748366459415
256223	-0.0648343396718623
256236	-0.018054424353063033
256281	0.009986094974627454
256302	0.0014272468423590513
256309	-0.004650548318784929
256329	0.06505161332814469
256356	0.014876879181325627
256369	-0.006320138460720759
256380	-0.10662588086870632
256435	-0.005885891344138762
256471	0.0035234354108165666
256472	-0.010719413877665309
256536	-0.04126030769383514
256586	0.02644925680153294
2565	-0.016840831968637365
256643	0.04199564032068632
256646	-0.02008803863169021
256691	-0.031592258630809666
256710	-0.0069551622160085045
256714	0.09783709366982518
256764	-0.03225453318983943
256815	0.019370312984397647
256933	-0.009283984577631427
256957	0.010033687808636397
256979	-3.4632969955617776e-11
257019	0.03161958416679852
257044	-0.0026007984143524582
257062	0.021512545737574905
257068	-0.0015957589518611926
257101	-0.01429679318473122
257106	-2.52315082677686e-10
257144	-0.011967037447925464
257160	0.029194108512041576
257169	-0.02189891381592683
257177	0.03334945469055538
257194	-0.021388724130241857
257203	0.001243363076085662
257218	0.017308800176963148
257236	-9.392678882188112e-10
257240	0.01702301921113542
257313	-0.006057203195940443
257358	0.00319335684690254
257364	-0.008057736563124664
257396	-0.010602408529080431
257397	-0.0029385513731266214
257629	4.039742843750779e-5
25766	0.014020992637785404
25774	0.007923004525607737
25791	0.009387732759042778
25798	0.012891353202489133
258010	-2.367373689693216e-10
25817	-0.002848222032759946
25824	0.002859767758790255
25831	0.018861072110253046
25834	0.005105666883389408
25845	-1.2759918867193194e-10
25851	-0.019504689997177287
25853	-0.010677507499052143
25862	0.003698482429107036
25870	0.011244931785577688
25871	0.005553847581476317
25879	-0.013910812572916414
25884	-0.04310725953745598
25885	-0.01570621105082633
25886	9.190287069696206e-4
25890	-0.08948672223910008
25894	-0.02042415538962446
25902	0.07192899162092985
25904	-0.029874599693068903
25911	0.01142335002207791
25912	-1.4235674567179927e-9
25914	-0.005828036339491247
25917	-0.006615952721963776
259215	-1.824694017751204e-10
25921	0.0092597845150473
259232	0.0037196540822464026
259234	0.01132577554615688
259236	0.012493485952053827
259239	-0.01758520492742057
25923	-0.002631854190215294
259240	0.02511499248965203
259249	-0.0023667686076354714
25925	-0.008829085951721124
25927	-0.04781700611998509
259282	-0.02133348159919456
259283	0.009700771790098862
259285	0.020852472289582317
259286	0.006410204511400649
259287	-1.25152234909041e-10
259293	0.013558097089631642
259296	0
25929	0.010785881275088621
259307	-2.057200810910618e-10
259308	-1.0194499482440674e-10
25930	0.0021601208273677643
25934	0.043076278079413804
25938	0.006127271485108224
25942	0.019549739661656525
25943	-0.0036902259660702955
25945	0.01705408421075576
25946	0.009025405004072682
25953	0.0022443748678337943
2595	0.007782029636372002
25962	0.03024315688137603
25973	0.00641369164077952
25981	0.009476063031842825
25989	-0.02264876768921072
26005	-0.008466308524346863
26022	0.03272924817274068
260293	0.026503211304645603
260425	0.029449157277364343
260429	0.08042804199844543
260434	0.030045390418331954
260436	0.03692075333469222
26061	-0.005136172801631808
26070	0.01998056314081448
26074	-4.878760158103652e-4
26077	-1.2473097557752237e-10
26086	-0.028065503663819595
26090	-8.860463818500412e-10
26094	0.01818350315089044
26095	-0.028680033876038215
26108	-0.02396165760803711
26122	-5.975753927776153e-5
26127	-2.6177577105539517e-10
26147	-1.4572635624945126e-9
26153	-0.041529767396000776
26157	-1.7424556616023752e-4
26160	0.02373865816274333
26164	0.018775780316137355
26166	-0.023374468079222686
26167	-0.04944801384835431
261729	0.0034422883190947553
26188	-0.025721319187146128
26219	-0.019275186294958193
26220	-0.0548626747448871
26224	-6.166022351149995e-4
26230	0.017274542561661176
26231	-0.044301652070653466
26238	0.01314770736841021
26245	0.00964517313871665
26246	-8.854120576236162e-11
26247	0.0031368281484052294
26248	-2.1571894982890517e-10
26254	0.008088958521010287
26258	0.005050151772782318
26260	-0.04659813456390448
26262	-0.03640372273190651
26267	-7.800204856679507e-11
26269	0.005827754391517035
26270	0.04212652822249916
26272	-0.02159357831487522
26301	-5.297526114083228e-10
26338	-0.05003556276030999
26339	0.005030833177168505
2635	-0.03408169160942671
26492	-0.014445155649281989
26493	-0.012783432855294527
26494	0.020323126962207724
26496	-0.0012347649484032196
26524	0.015255176914512383
26526	-1.8281308516027072e-10
26579	-0.02860917078183576
26595	-6.59338920742714e-11
266675	0.00995731418155433
266722	0.025848687912676985
266727	-3.668121988614486e-10
266743	0.021775428657712904
266747	-0.0030429427714644855
266812	0.03479165424948249
26689	-0.020440833472424088
266917	-0.009194151957984238
266919	0
267002	-0.005951129830679929
267012	-0.008876126341404049
26740	-2.1407502912542715e-10
26775	-0.017063538560580325
26780	-0.0010627320593122407
2681	-0.04528282021521847
26821	-0.011793889938457465
2686	0.0028170873982016156
26958	-0.0018722545339721155
26974	0.05767327921804423
26985	-2.9042289469232856e-4
26995	0.022182003427851146
26996	-2.091337423859107e-9
27031	0.07416934636625948
2706	0.023309310100496927
27085	0.03688625865642023
27086	-0.022898355170625117
27106	0.013085110039597064
27127	0.00648863429795696
27133	0
27143	0.021989142179054077
27145	-0.02133056250403764
27146	0.027023147063137177
27148	0.005984668373896283
27151	0.014214928858018758
27152	0.0013499895640416415
27153	-0.009186752243619914
27154	8.925672782917802e-4
27160	-0.004035281382684202
27161	0.00996375068250967
27164	-0.01321560153466252
27166	0.025237837136377787
27177	0.005817747862884577
27185	0.028085115411896244
27189	-0.014643055174133907
27197	0.005386994031536776
27198	0.01883296400761177
27199	-8.127684698320602e-11
27201	-0.012542695135174716
27233	-0.03779987727732399
27248	-0.013306323142050925
27283	-0.10675796575157616
27294	0.03679312844958181
27316	-0.05044902176121893
27319	-0.015269321234442152
27327	0.0356177635534983
2738	-0.018924012477863943
27433	0.021280942224871455
27439	-0.008851797808118674
27442	0.008104941748744487
27443	-0.02682548426028925
2776	-2.9593578177281233e-4
2793	-0.048816331626103215
280636	0.007554603869409929
280664	-0.014950542623316333
280	0.017558584325882916
282616	0.012032718904552419
282618	2.3983620797281423e-4
282679	0.010782169447947316
282706	2.1440570355762913e-4
282763	0.007878513047381916
282775	0.0035343785722886183
282809	-0.03202763417685542
282890	-0.04482432152204131
282966	-0.008425566854614513
282969	-0.02029133533252282
282973	0.0507806267686021
282974	-0.031635025061995004
282991	-0.025752490406190147
282996	-0.005736604052141391
283025	0.0037181083276373733
283038	-0.013184062319995606
283045	-3.9803379513581245e-4
283078	0.04883977936064771
283080	-6.793800193447039e-11
283089	0.0012123199322576494
283104	-0.01836366047126151
283120	0.022124306478831436
283129	-0.004032668997937576
283130	-0.021846766568577466
283149	0.008611096270118097
283150	-1.3141118562560486e-10
283152	-2.6112279156191794e-10
283159	-9.314347526044858e-11
283160	0.01878157557013497
283165	-0.05534902734575278
283171	0.01074649040998544
283194	0.0135454191496185
283197	-1.160112202721851e-10
2831	-0.0627672532724544
283208	0.01509591092667165
283209	0.06306208476235135
283212	0.06751919435014785
283214	-0.01771842661361481
283219	0.02901985269488982
283229	0.12497682212345607
283234	0.002107110185130203
283237	-5.757346957753089e-11
283238	-1.0166152985364351e-10
283248	-0.009037582963723586
283254	0.015379308651817905
283284	0.02564372171039188
283297	-0.008316716493687178
283303	-0.011055169178477823
283310	0.018248620946325688
283314	-5.381032672071229e-10
283316	-0.030999369936737596
