gene	female-older_adult-fine-2
7965	-0.02720187263417231
79661	-0.03662541853387711
79663	-0.016913471120679903
79664	-7.092626326771584e-11
79665	-0.026896545126293966
79666	-0.0846573747811325
79668	0.008947506658104532
79669	0.0033632600620992045
79670	0.0076166725356440835
79671	0.006134840216649248
79672	-0.05597854857618645
79673	0.012545528677280149
79675	0.012114031288832927
79676	-1.0020157465157379e-4
79677	-0.009363966503605147
79679	-0.008683962495844142
79680	-0.0015422634918604828
79682	0.05989246528693635
79683	-0.0019858524800759132
79684	-0.02666434252695348
79685	-0.005887147738615132
79689	0.041126121665949304
79690	-0.013160998948021226
79691	-0.011082371790296102
79693	-1.6306610678762618e-10
79694	0.004671810390159431
79695	0.006369293983653236
79696	-0.04251626538108572
79697	0.012161847795848259
79698	-0.07090561346240846
796	0.052862926888492485
79701	0.012992103623019674
79703	-0.03901501552032484
79705	0.021692713867835032
79707	0.017998243581911627
79709	-3.60135124481383e-10
79710	0.00418386129957783
79711	-0.026450484784871248
79712	-6.268790643922891e-4
79713	-0.019959504634586133
79714	-9.148250418146896e-4
79717	-0.004054379398423679
79718	0.03071310408816855
79719	-7.207187059990194e-10
79720	5.737229722646907e-4
79722	-0.0358414368775881
79723	0.026178121222219783
79724	0.006046678858221561
79725	0
79726	-0.029313142638696953
79727	-0.04626555781275634
79728	-0.03267515064121613
79729	0.008561031282493877
79731	0.05335693329318116
79733	-0.05705965065120532
79734	0.005874461008842267
79735	-0.036348559932783
79736	9.503221842318004e-4
79738	-0.03924582819132242
79739	0.04018833490508445
79740	-0.005854823869851175
79741	-0.011048982806174808
79742	-0.018328805308442178
79744	0.057570379985869245
79745	-0.02253322683975042
79746	-0.0422619003288266
79747	0.010414740510341585
79748	0.003118655130413932
79750	-1.536252915146744e-10
79751	-0.032302717979539576
79752	0.0161202407300839
79753	-0.02735352468151233
79754	0.03362167968102801
79755	0.07635939599644377
79758	0.004011801412920615
79759	0.00995877430881535
7975	-0.012609000954117697
79760	-0.038230631425722174
79762	0.007409313494794498
79763	1.9756027784088525e-10
79767	-5.035447975042006e-10
79768	0.023537340786977747
7976	0.019747292759431864
79770	0.0163746901877723
79772	0.03750091062625514
79776	-2.635653215065247e-10
79777	-6.516197016939089e-10
79778	-0.005083767523738725
79781	0.01087589866754367
79782	-0.011960833113607182
79783	0.015678763581738708
79784	-0.03218864337121158
79785	0.09335752803313001
79786	-0.007039559842295003
79788	-0.04219004467203006
79789	0.023034696003781503
7978	0.03143823901432803
79792	7.115375495116561e-4
79794	-8.167645260864573e-11
79796	0.035901911039990575
79797	5.882774853186157e-4
79799	0.013273646135792521
7979	-6.099446145647604e-4
797	-7.030934772139027e-10
79800	-0.0013499093030860778
79801	-0.01951749689273093
79802	-0.016155895266886305
79803	-5.614540321257348e-10
79805	0.027394876176149517
7980	-0.01312085111508044
79811	-0.005893950962184188
79812	-0.003873423549573828
79813	0.028369469029613403
79814	-0.04601817305635475
79815	0.028494156132750123
79816	-0.010902828450853061
79817	-0.0020582492868532155
79818	0.030548416477003595
79819	0.005340239630766624
79820	6.122986735041756e-5
79822	-0.005182701679433246
79823	0.05676535350693354
79825	0.002139084102697946
79828	0.013461842767682633
79829	-0.00273264613633641
7982	0.012762293722930897
79830	-0.06027863028370924
79831	-0.010220075822009737
79832	-7.841510350830879e-11
79833	0.015872068617568322
79834	-2.4236937404016347e-10
79836	0.056430413651945156
79837	-4.1847717666375876e-4
79838	-0.023421192672232475
79839	-0.02076628514621793
79840	0.004655490066216952
79841	-0.06219869727907699
79843	0.007728803432317489
79845	0.018888829873807363
79846	0.0065820797262350576
79847	0.006980663415729851
79848	-0.02105254398560557
79849	0.007971383444250807
7984	-2.3237501796747992e-10
79850	-1.0472025800561488e-9
79852	-0.02683168868247819
79853	0.005314824140139451
79857	-3.8553818185194116e-4
79858	-0.001370932454211061
79861	-0.0024515984926543797
79862	-0.0074322596570660674
79863	0.012321146928330086
79864	0.016479760199556114
79865	0.033025163969272714
79866	-0.0049387733024541915
79867	-3.986816089651093e-10
79868	-0.028100349733553267
79869	-0.01827726350566426
79870	-0.021794914871010526
79871	-1.0115354582778909e-11
79872	0.005683525112921474
79873	0.04379638360246169
79874	0.018278608946466244
79875	0
79876	0.007482359073105605
79877	0
79879	-0.0011794194952138327
79882	0.010094762644353066
79883	-0.037535587002247635
79884	0.014681590404741325
79885	-0.007099991092655228
79886	0.010648307021512227
79887	0.014114641178387316
79888	0.11567390185169893
7988	0.006837532314080629
79890	-0.005702605057414357
79891	-1.512988312791604e-4
79892	-9.561501243688133e-10
79893	-1.0475556116868108e-9
79894	-0.009631728468465777
79895	-0.03247490543085143
79896	-0.0015270843769180278
79899	-1.8960312608253674e-11
79901	0.06773025448682155
79902	-1.5170393385576647e-10
79903	-1.2794658601210996e-10
79905	-0.0021386720523989796
79906	0.005344691515050342
79908	0.002415328127952397
79912	0.005685453330939384
79913	0.014621230956180219
79915	0.00990615635334612
79918	-0.02278117067025073
79919	0.012229723430613923
7991	0.04882630667221966
79921	-0.01822561445584848
79922	0.006204907349238717
79924	0
79927	0.0025026982967489694
79929	-0.006011090586279842
79930	0.03823652918378175
79931	0.021278096682756372
79932	0.01844467299904115
79933	-0.005491436918450419
79935	-0.012292763611350501
79939	0.02321594881208434
7993	-0.028391174306011388
79940	-0.043955882504821644
79943	0.02094206236699857
79944	0.003196295580085212
79946	0.0476633635050549
79947	-0.01006486106704922
79948	0.021566993283286744
7994	0.07641083239260031
79953	0.014878912572055763
79954	-1.0882757528011013e-9
79955	-3.8490448725290225e-10
79956	-0.024058512911293958
79957	-0.017590620150716146
79958	-2.554955074579433e-10
79959	-8.39508272748768e-11
79960	0.01848457427841072
79961	-1.1968648608570068e-9
79962	-0.008740498222314196
79963	0.046276401102560316
79968	0.01026748337435765
79969	-0.01270909142720492
79970	0.009566996023940955
79971	-0.005964726176811776
79973	-0.013212418086059153
79974	0.028797254093293808
79977	0.008802506493640712
79979	0.04972662557359385
79980	0.0033528221614145875
79981	-6.813002801967286e-10
79982	0.013116840973477059
79983	0.014514303768490867
79987	0.03252861298315845
79989	0
79990	-0.0195165525638615
79991	-0.002608847369250707
799	0
80000	0
80003	-0.028536408911286535
80004	0.012513131959190855
80005	2.906793404415521e-9
80006	-0.0038261070403887813
80007	0.00640270541263896
80008	-0.007922926143002166
8000	-0.027817794263265083
80010	0.024613624558514496
80011	-0.02059903854442072
80013	0.02373947811106429
80014	-6.313684765223723e-10
80017	-0.040408948656009726
80019	-0.02596443601562798
8001	0.004252725435385881
80020	0.002984280597913369
80021	0.012235520588172058
80022	-0.014044512264814589
80023	0.0015816497445036728
80024	0.016165702238846405
80025	-0.001170451278084061
80028	0
80031	0.008230723070602358
80032	-0.03693396543509918
80034	0
80036	-0.028271564132861287
80054	0.003873582598179156
80055	-0.0068469235049442015
80059	0.010499292952251047
80063	0.030529973643202656
80067	0.032021406958853374
80069	0.007353117192744604
80071	-0.020991469922906437
80072	-0.010588432125661247
80086	-0.025454863155880542
80095	0.021258832498066777
80097	0.0031113188119697866
80099	0.02204820334599703
800	-0.008985498834969624
80108	-0.0014993901518971678
80110	0.010225335633601097
80111	0.053287202319681294
80114	-0.010109459077536654
80117	0.08043614834470972
80124	0.01252674930600365
80125	0
80127	0.0309376308983997
80128	-0.02145522359441112
80129	0.016566731092325027
80131	-0.030461864446632802
80133	0.008751402117170336
80135	-8.711354141028151e-10
8013	-0.010248701010736183
80142	-1.0955573746490937e-9
80143	-7.042327010811313e-10
80144	0.01967083074169327
80145	-1.0652336768116889e-9
80146	0.005995511740646163
80148	-0.016881320433253064
80149	0.01466790506220095
80150	0.059424951065169505
80152	-0.0012315267569479123
80153	-0.003185978915579252
80155	-0.01845818912563532
80157	-0.032965692100660596
80162	0.07399340308041326
80164	0.005465495153695305
80167	-0.03566179116431101
80168	0.03985097058485575
80169	0.007497820463649905
80173	-0.02469505632665449
80176	-0.013126987337733091
80177	-2.7492628496860715e-10
80178	-0.0014293984814457335
80179	-7.060752729673084e-10
80183	-0.023625972522959098
80184	-0.03870748717420074
80185	0.04906246801243574
80194	0.007733231445698005
80195	0.016479079788039933
80196	-0.012275290765332255
80198	-1.923050031641252e-11
80199	-0.04232177356757456
8019	-8.266261538064976e-4
801	-0.028460171765804253
80201	-0.006247222004152399
80204	0.005675394039281537
80205	-0.010392535948194918
80206	0.0901398751191703
80207	0
80208	-0.0045587514209925
80209	-8.952452373362054e-10
80210	-0.03747902072984341
80212	0.03550279024742109
80213	-0.002361495195289529
80217	0.00830547528777111
80218	0.004066317857098113
80219	0.005261539944191687
8021	-0.007806483149573034
80221	0.021926318929619257
80222	0.014088035310530128
80223	-0.04830891412666781
80224	0.03444888316645646
80227	0.010351606538360036
80228	-7.721816169806278e-10
8022	0.0398157916869781
80230	0.017692087927072143
80231	0.017146158076868787
80232	0.035023966218580345
80233	-0.0055460646418009265
80235	-4.574248489192369e-5
80237	-0.015174167187372708
80254	0.023696131621788193
80256	0.0024201282637639748
80258	-0.03297457264454814
80263	0.06075523851618598
80264	-2.0848933060747189e-10
80267	-0.007074834869555403
80271	-0.0023174142366088582
80273	-1.1319212912821338e-10
80279	-0.016404431262138055
8027	0.01478499091623851
8028	0.00841162495425339
8029	0.02147444807229982
80301	0.010424217723923166
80303	0.030421392036963046
80304	0.007703973476803007
80305	0.014452376307902734
80306	-0.004789804900614819
80308	0.027742761163465964
8030	0.02437072043646508
80310	0.007872647031034546
80316	0.024904795570365394
80317	-0.017683707898344374
80319	0
8031	-0.024971513583764548
80321	-1.7847845051239004e-10
80323	-0.026460966798688097
80324	0.004389748027121308
80328	0.031136397667078725
80329	-0.017548444463850107
80335	0.0015439550192634605
80339	-0.05677918021822113
80342	0.006734797007045637
80344	-0.021613921004892168
80345	0.005212183200755303
80346	-7.110414022586811e-11
80347	-9.94251827227875e-4
80349	0.00117578098109206
8034	-4.0630055795039824e-11
80350	-0.01568306803217555
80351	0.007706412649401399
80352	-0.022911950244672172
8036	-1.2600795258259143e-9
80380	-5.696475287995925e-10
8038	0.03538601778599431
8045	0.0018353013755197487
8048	-0.01266468804917698
8050	-0.010252422139526157
805	-0.01841432571538026
8061	-0.014725582973946254
8065	0.021198085517901973
80700	0.0421393724587183
80704	0
80705	0.0014942717750306524
80723	0.04734093376992021
80724	-3.836664337229946e-10
80736	0.038512486429282844
80737	0.032474486584813854
80739	0.016513636260758913
8073	-0.004744420104866472
80740	0.031681664799777506
80741	-0.0010475431265622936
80742	-0.008365642488108069
80745	0.0032300795809839956
80746	-0.002157773131984145
8074	-0.007959795906477215
80757	0.03324744938896681
80758	-0.0360406248081408
80760	-0.012632710695532385
80762	-3.6143809362909815e-10
80763	0.015576666947137784
80764	0.012790203260662823
80765	0.020847162658890868
8076	0.028445742232889756
80772	-0.03271452246114429
80774	-0.022544601946261567
80775	0.038619915209487495
80776	-6.883290898291412e-10
80777	4.517750240735906e-4
80778	-0.0258600336074755
80781	0.04896600935120419
80789	0.019293591519522767
8078	9.99708706116614e-4
8079	-0.021230660037891945
80823	1.6435582081292838e-4
8082	-0.0296107513716639
80830	0.02185583323228513
80831	-0.04451807351170748
80833	0.0026643059945633575
80852	-5.303826945808536e-10
80853	0.06859980705616348
8085	-0.006203614014252556
8086	0.024444658075210728
8087	-2.4493824966838438e-11
80895	-0.0031342082017869802
80896	0.030806127699416812
8089	-0.004590715882285178
808	0.006178420215358083
8091	0.004244766734502062
8092	-0.009810546143252477
80975	0.036048473930814035
8099	-1.8580172145124507e-9
8100	0.024559181252729465
81027	0.02755174702284995
81029	0.004774565211249177
81030	0.0367726002547813
81031	-0.04356346974613927
81033	-0.009150294248046698
81034	0.022577384041078685
81035	-0.009947430361531116
810	-6.205023568812902e-10
8111	-0.027782574396860063
8115	0.05321218058807072
811	-0.03658971710227994
8120	-0.0108355691887205
8125	-0.020011612175999244
81285	0
8128	0.00897774361428491
8131	0.024859361014988417
8139	-0.005026813682677542
813	-8.470981562171986e-10
8140	0.013045034295519132
8148	-0.02197828332280038
81490	-0.004842732740807715
81491	-0.004177706224153553
81492	-5.870246363422358e-11
81493	-1.243215139166542e-10
81494	-0.024729984237938294
814	-0.03134017517534317
81501	1.4031917119723153e-10
81533	0.016575356201168002
81537	-0.015324743874873729
81539	0.04336123577067945
8153	0
81542	-0.027427684125286098
81543	0.0018290113093536369
81544	0.04559118230081576
81545	0.016009356264654887
81550	-2.4188772050588473e-4
81551	-0.012813289404318716
81553	0.04906164484753986
81555	-0.010924728911652498
81556	-0.0032900886818711334
81558	-0.008234913310583796
81562	-0.02113272962139472
81563	-0.04996294645123233
81565	0.008519534969601856
81566	0.012475370674964034
81569	-0.011683705952566164
81570	-0.0018175990885928367
81571	-0.02780341756495161
81575	-0.077997690717002785
81576	-3.728024391921581e-4
81577	-0.0025054483945974987
81578	-0.01503470142042017
81579	-7.137608749188241e-10
815	0.03565641690931115
81602	-6.223487414409142e-10
81603	-0.016835893464247673
81605	3.251638869603512e-4
81606	0.03429653999025959
81608	0.02242761543783037
81609	0
81611	-0.005922205725837074
81614	-0.015113503379466972
81616	-0.017499246373371972
81617	0.0620206543317066
81618	-0.0033272150069985637
81619	-0.026596243521057893
8161	-0.0073850356482971745
81620	0.03928393752165935
81621	5.9133971885653896e-5
81623	0
81626	-2.0154081405743878e-10
81627	6.284419127479648e-4
81628	0.008009692412102533
81631	-1.3035675099662185e-9
8165	0.0336926059475945
81669	-2.565335148315224e-10
81671	0.0045037786599447455
81688	-0.013379731433969817
81689	-5.598223925649357e-10
81691	0
81697	0
816	0.022280305669857028
8170	-0.010677386129777257
8174	0.013022360024601304
8175	-1.7784005567508705e-12
81788	0.01068494383354876
81789	-0.0070963942162837355
8178	0.00903676360519558
81790	-7.030119785587599e-4
81792	-0.015799471228484168
81796	-0.02496266126304184
81797	-6.051938047071998e-11
81831	-0.0949616675073834
81833	0
81839	-0.005627497907402354
81847	0.018786415558508233
81848	-7.231304980225276e-10
81849	-0.016275349217022176
81850	0
81851	0.027476980166019606
81855	-0.017347047973618978
81856	-0.01832260187288972
81857	-0.009860383972169588
81858	-0.029573992610384296
81870	-0.002540970428523519
81873	-9.023075813678795e-10
81875	-0.019963651895111515
81876	0.024238413227382013
8187	-0.04766007704763416
81887	-1.4931559594986267e-10
81888	-0.04126495439384022
81890	0.03180418747477249
81892	-0.0021882707070344076
81894	-0.01358302326247227
8189	0
818	0.020228653222986885
81929	-0.03747068440143652
8192	-1.9927064086448887e-10
81930	0.003962566208345261
81931	0.02553423284659939
81932	-0.02557908960961797
8193	0.011084126781176947
8195	-0.005273739782340523
819	1.3562347076032802e-10
81	-0.02596156109669594
8200	-8.61165759117196e-10
8202	0.05193906736507875
8204	-0.016041386741817043
8208	0.0026427480109833903
820	0.08720047650380272
8216	0.034346750272478375
8218	0.0045365414227472286
821	-3.30094638739431e-10
8220	-0.03236345109603846
8224	0.05019651007969188
8225	0.00397878242869214
8226	-0.022331086603133644
8227	0.011249942593768466
8228	0.04336202346545991
822	-0.012118360944353939
8233	0.01910306555060331
8237	-5.063019404992631e-10
8239	-0.0012907385670980192
823	-0.009165213810624514
8241	0.021831272177355112
8242	-7.292169343772869e-4
8243	-1.651429801862843e-10
824	-0.027808884070274955
825	-0.012178003879781345
8260	-0.0655120763685071
8266	-0.010694192253250663
8269	-0.0019671024317312524
826	-0.010431033062144058
8270	0.0029955333795162065
8273	0.008497248950971046
