gene	male-middle_adult-fine-3
9802	0.0013568827114306392
9804	0.0012675404239093258
9805	0.00982715268410667
9806	-2.176480194925114e-4
9807	-3.7643107739875016e-4
9808	-4.776960513795642e-10
9810	9.224062926955275e-4
9811	1.476658161535643e-10
9812	-0.013150736881223028
9813	-0.007416924410388234
9814	-0.010122009295480178
9815	-2.06726311729155e-9
9816	0.013459040145355886
9817	0.014459507836829302
9819	0.01033670889558706
9820	-0.002475713325043401
9821	-0.0022071745636250803
9823	-0.08427584291232669
9824	0.0022133668634532057
9825	-0.007639264070855193
9826	0.007470185127336472
9828	7.079716857617777e-10
9829	0.02387905196652026
9830	-0.03017764710429345
9832	0
9833	0.0213241944881379
9834	-0.033331159126791826
9836	1.915482440318969e-10
9837	-0.06491446524081476
9839	-0.005807422985252973
983	-6.395188358225535e-4
9841	-0.01844501402853416
9842	-0.02287673425578961
9843	-0.006118216429822006
9844	-0.03962315209603135
9846	0.05537746013920757
9847	-0.003593106939098995
9848	0.04658710391840622
9849	0.009649143654641791
9851	0.0520351600747154
9852	-0.018495627197266475
9853	0.029805480659058144
9854	-0.017754930525264532
9855	-0.02931846848515408
9856	-0.01830286785032688
9857	-1.1317800230668061e-9
9858	-8.958726360073318e-4
9860	0.0016192577575917552
9861	-0.0016010680760928176
9862	0.002715027293195475
9863	-0.023663127607070247
9865	0.02024796019305069
9866	-7.201502053382443e-5
9867	0.011517707301215614
9868	0.003521226791817066
9869	0.018738056917665783
9870	0.00374364742740547
9871	0.007502192000173135
9873	-0.021325385564200078
9874	0.041436610405092174
9875	2.2222832641257855e-12
9877	0.009965921688099674
9878	-0.005275373481392615
9879	0.015186740492576277
987	-1.589016157936308e-10
9880	-0.019470299583269776
9881	0.05682696461938655
9882	0.029886042549888713
9885	-1.9261481615609264e-10
9886	0.02110263246915446
9887	-0.0020448779459997543
9889	-0.04708282580283153
988	0.005558499574768386
9890	-0.009753658316346527
9891	-0.0697004966569702
9892	0.020381243367143094
9894	-1.092353482237863e-9
9895	-0.014542841463640755
9896	-0.049465593069552824
9897	0.028759044606841783
9898	-3.0953917198589296e-10
9899	0.010530128617730195
989	3.2320319112328085e-10
98	-0.006158608794091072
9900	-0.0050071465472523065
9901	0.00155761799217811
9902	-1.7710107877545956e-9
9903	0.019763886734561763
9904	-0.0033757493048182765
9905	1.4052448885168927e-9
9906	0.0206053296168008
9907	0.044556598835834876
9908	-3.606468488122011e-4
9909	0.02733521877202081
990	0.023706325207905162
9910	0.0017233740075384516
9911	0.013513962518639032
9912	-0.008119979388866985
9913	0.011837874738703296
9914	-0.021704007478171895
9915	0.039708575996849016
9917	-0.014838379579869875
9918	-0.004186922525654594
9919	-4.574876316829859e-10
991	0.013535321280301698
9920	-0.0412251264963262
9921	0.051648860534301906
9922	-0.005297733632797675
9923	-0.0239600647257026
9924	0.005347225579898738
9925	-0.013118815246178495
9926	0.021082891196418034
9927	1.4218188822357016e-9
9928	0.0030458671270206074
9929	-1.178080755685733e-9
9931	0.010364477082876328
9933	0.010670088946669614
9934	0.036810536320982294
9935	0.07200481492474049
9937	0.02540398572104098
9938	-0.026870315548140143
9939	-0.010853322718323588
993	0.034740233536537254
9940	-0.005638490357712145
9941	0.009796449543660813
9942	0
9943	-0.005913419254363645
9945	0.00893828255764613
9946	-0.012597715390986232
9947	-0.07310772397275571
9948	0.010719656450546348
9949	-0.039673843983170295
994	0.0031151381092197747
9950	0.038979683598413764
9953	-0.010039074620125613
9955	-0.015262939312941778
9956	0.014093710931686378
9957	4.547977282011036e-5
9958	0.0042000017551696595
995	0.039115056994181344
9960	0.007339263509264052
9961	0.007903678403263972
9962	-0.03738784057966686
9966	-0.0014833738101774207
9967	0.024031527125036204
9968	0.0058833231203625665
9969	-0.016234200983843372
996	0.01599673726763352
9970	0.040690465271620825
9971	2.1517983133991357e-4
9972	-0.0386676787278813
9973	0.028814689643444014
9975	0.009916461133615023
9976	0.03730138474023906
9978	-0.05026552500576787
997	-0.0038074821299642096
9980	0.022033800079488956
9982	-0.030103319889783868
9984	-9.74347482017178e-4
9985	-0.06100702071138346
9986	0.004749974659045969
9987	-0.0036096028513522755
9988	-0.00398924939772618
9989	-0.042545151439612926
998	0.01754405489987555
9990	-0.020738021572218154
9991	-0.006080994892993381
9992	0.030697440467668247
9993	0.04723764914282213
9994	0.018550249159572017
9997	-0.002196549510525423
999	0.003366052566128752
9	-0.0021767704630978784
100009676	0.020664123193291428
10008	-0.01215846309305998
100093630	0.022954789094384163
100093698	0.0043923443257591075
100101467	0
100101938	5.412723242439664e-4
100113407	0.05394597405097239
10011	-0.022780335690951965
100124700	-0.012273358861232386
100125288	-0.013852578983317394
100126793	3.783189722858813e-10
100127888	0.021247429284539453
100127983	-0.03745444999371764
100128025	0.015119420926798612
100128071	0.028303519969518118
100128098	-0.03924869765425481
100128126	-0.007024459646515365
100128139	-8.773357881035386e-11
100128164	-0.01901331511032597
100128191	0.043494373198813045
100128239	-0.003435258274840643
100128325	6.938653946167267e-10
100128554	0.0044149706761330565
100128590	-4.5833734213848867e-10
100128731	0.007001095155374352
100128750	9.471213734068312e-4
100128782	-0.029603477476196478
100128788	-0.010955080253834976
100128881	-8.925886619753543e-10
100128893	-0.05949800599652811
100128927	-0.038512993654251766
100128946	0.0018740070609619104
100129175	-1.561432932571961e-9
100129195	-0.004025551590146762
100129196	-0.013317684194842637
100129427	0.011432850378685213
100129461	-0.03712054480785237
100129503	0.03394100551690746
100129550	-0.06462916064314227
100129597	-0.030755404382231642
100129620	-0.016769044838503194
100129654	-0.00422756907011898
100129662	-0.037961952695018925
100129716	0
100129722	-4.5812220833746637e-10
100129726	-0.026665824237239674
100129792	-0.030157574536161455
100129794	0.003297773177138353
100129827	0.0284715442902398
100129845	0.011407224355264506
100129858	-0.01989738148115259
100129917	0.003115803963352779
100129935	-0.020998384536132748
100130155	0.017854712063333143
100130249	-0.019027678106433663
100130264	-7.23753601675548e-4
100130357	-0.033775833057612226
100130476	-0.06394956972855662
100130519	-0.003476177532740679
100130522	2.5182133954270017e-10
100130548	4.48189163025455e-10
100130613	0.013046965424732652
100130691	0.0167102838979205
100130705	-0.019842986271919646
100130717	-0.010326140784248223
100130733	-0.03565002933570817
100130776	0.027500946262311938
100130894	-0.008329380883123459
100130933	-0.0503880702435298
100130950	0.023626609238411953
100130958	-5.283440530465381e-4
100130967	-0.013260715903854574
100131017	-0.0026108778624697846
100131067	0.011326940588207308
100131117	-7.72353901633866e-5
100131138	0.006612722977007471
100131187	0.03066087344358867
100131211	0
100131213	0
100131303	0.023120299227363608
100131347	-0.022604880212293718
100131366	0.059282182063753866
100131434	0.03927281346296676
100131496	-8.09045203407808e-5
100131655	0.019895155681186452
100131691	5.423134029441549e-10
100131755	0
100131801	1.4533633384902105e-4
100131814	-2.3024348064253582e-4
100131816	-0.01177904223340144
100132074	0.009643342317962883
100132078	-0.0024198008442842035
100132386	0.018727912758916086
100132464	0.04375062803562171
100132596	0.025267142549462333
100132677	-0.009115524815829645
100132891	-0.04026355112290839
100133205	0.0024794202235751007
100133311	0.007339375756079253
100133461	-0.006346372862934348
100133612	-0.011861107376082716
100133941	-1.9887026835680836e-9
100133985	0.014336325182996755
100134229	0.013390855244510926
100134259	-0.008039744844181195
100134368	-0.017192790223594785
100141515	0.03145377023555039
100144597	1.698499099454948e-4
100144602	0.007532815065618955
100144603	0.03449481383856564
100144748	7.377355597453e-4
100169752	-0.006425232694352683
100169989	-7.462767847762257e-10
100170229	0.01147950587985912
100170765	0.015157330689855334
100170841	-0.06691686072635383
100188953	-0.002638490549244639
100189589	0.006071830778739712
100190938	-0.032938355869324316
100192379	-0.023650142395406196
100192386	-2.845884690014667e-4
100268168	-0.023771445962983535
100270679	-0.061176533329190305
100286844	-0.01160869713164881
100287015	-0.0029644596339876376
100287114	0.03877799783584263
100287177	-0.01702069988058533
100287366	-0.0019365583321257396
100287482	0.01781756704422335
100287569	0.0010831494641149553
100287616	0.07447253052399423
100287814	-0.022413624217775294
100287896	-0.046449148018226055
100287902	0.0015433129665581014
100288079	0.002941360549220393
100288122	0.04905135606002937
100288198	0.004352615963135693
100288637	0.01710737665258415
100288797	0.023854677129717023
100289092	-0.014666078908901892
100289097	0.024643739275259233
100289098	0.015775441721176422
100289187	-0.018399418701073394
100289274	-0.010702721192190517
100289341	-0.011456080524542108
100289373	-7.098675403452326e-10
100289495	-0.08973836803179654
100289635	1.5625171019273445e-4
100292680	0.015452421628840371
100294362	-0.016903317848406287
100294720	-6.434249490620687e-4
100302691	-4.1671432511699213e-4
100303728	-0.013733532686327337
100303755	-0.015137628077472745
100306951	-0.022907837284507158
100329135	0.0036150685692078856
100359394	3.907228638768614e-10
100379174	-0.0064844977515530755
100381270	0.024174185352751634
100422737	0.05686877306965498
10044	-4.3186152854275047e-10
100499171	0.0035499717036675286
100500850	0.00568974307164257
100505474	0.006809425817709702
100505478	0.011012846184790688
100505495	-0.0013828833155403303
100505501	-0.0010962447418927936
100505515	-0.016563234991159182
100505538	0.02827207750857609
100505540	0.004284957206257238
100505545	-0.003022885228456203
100505549	-0.018768223850003443
100505573	-2.2992946181884277e-4
100505583	-6.973707577143565e-4
100505609	-0.008290184992270182
100505616	-0.02744895834757348
100505619	0.017479608187456683
100505622	-6.26970376111663e-10
100505624	0.020725295235817797
100505641	0.040227556328429344
100505658	0.009984792995834909
100505659	8.868628762160377e-10
100505664	-0.02607182673587297
100505676	4.2210125907825165e-10
100505681	0.006961886912476968
100505685	0.0014905307999756208
100505687	0.012970432629358037
100505696	-0.0096103650199529
100505715	-0.019307698432580855
100505718	0
100505738	-3.726965590663782e-4
100505746	-0.052032428643698475
100505768	-5.946644083574955e-4
100505776	0.008370208517128445
100505782	9.23483566610828e-4
100505783	-0.04104969695343598
100505797	-0.0327715975362764
100505811	-0.0020919616322752307
100505812	-1.1318480723972741e-9
100505826	0.042929245925462364
100505839	0.002590246194759212
100505841	-0.02194409029978275
100505851	-0.01059359972713144
100505854	0.011399916473471198
100505876	-0.020477965258102113
100505877	-0.011101734068165706
100505881	0.0010429332876748033
100505890	-0.01763951877361852
100505893	0.0238157724674954
100505894	-0.010007232079171906
100505964	2.997324836439836e-10
100505967	0.09966523594194435
100505975	-0.019346560473035925
100505978	-0.016044438564643704
100505984	-0.01391672613360849
100505985	0.0012637866295167294
100505989	0.015096365278619262
100506012	0.06122124036084383
100506013	0.015820819605300334
100506022	-0.08604128061503451
100506025	4.0712496648746903e-10
100506049	0.003782049483530089
100506068	-0.021775971130787213
100506071	3.977214284944962e-10
100506082	4.032627883869687e-10
100506083	-0.017119098605576102
100506098	0.025900463076615893
100506100	0.03422012500385492
100506107	0.01453665409114918
100506108	0.009363808621545917
100506113	-0.0017332328742070114
100506115	-0.024898115597432848
100506119	-0.06744461273328656
100506122	-0.012728978555070094
100506125	-6.741220737234237e-5
100506126	0.010493020084368435
100506127	0.003390081182807548
100506142	0.0011173833958337811
100506172	-0.016723315270971192
100506175	-0.025448347192641593
100506195	3.8992787519427356e-10
100506207	-0.0037927579536784425
100506215	-0.0036171035748932957
100506229	0.020479668621849106
100506237	-0.03607573410346758
100506243	0.005626725860548318
100506271	6.560921835277745e-10
100506274	4.885336918873404e-10
100506286	4.992864460134306e-4
100506289	0.025842457704544294
100506302	0.03132526728292384
100506314	0.04531139249690496
100506319	-0.010218084642999576
100506368	-0.02798278516529148
100506374	-5.100043253430027e-10
100506380	-0.04846482034214448
100506385	-0.03482927715939378
100506405	-0.025626134206851264
100506406	0.0010605943112101243
100506409	0.0037108150810465103
100506413	-2.806370007515002e-10
100506421	-0.011754644581072959
100506428	-0.013395270106156007
100506433	4.200975857603043e-10
100506457	0
100506462	-0.0027235142680033155
100506465	0.0031193186685961835
100506475	0.0033844808508642224
100506489	0.008789045720401642
100506492	-0.049857458890900305
100506495	-0.009081313772615725
100506497	-0.021327341746718922
100506498	-0.03207393739294761
100506526	-0.018259831972311184
100506527	0.02642780765322627
100506530	0.006021878852454865
100506540	0.01865829247924259
100506542	-0.007296089098037369
100506599	-0.0020745786713042315
100506603	-0.004082420393957784
100506606	0.0329265644909633
100506622	0.0425970430893179
100506655	0.01136007641135755
100506660	4.028659986119096e-10
100506668	0.006255517482577327
100506675	0.01321484477346098
100506677	0.04109848429141193
100506679	-5.676892220322674e-11
100506680	-8.369128158152363e-10
100506686	-0.05114599326500244
100506691	0.021362900169773155
100506696	0.024757971559641115
100506697	5.155127855915771e-10
100506710	0.008885533552209352
100506713	5.002378450007864e-10
100506714	-0.021648366993332634
100506724	-0.014536827374721766
100506733	-0.015960012516217988
100506742	8.240039723195343e-10
100506755	-0.002749471679816965
100506757	3.3351622090074123e-10
100506765	0.005016524495746832
100506776	0.0221641149333027
100506779	0.025945599360941318
100506790	-0.01881596934260725
100506791	-5.111096411606866e-10
100506795	1.6338123722748854e-10
100506797	0.041594016231356785
100506826	0.040713474181421114
100506827	-0.023931959268585296
100506834	-0.0043178968165885345
100506840	0.013011831548971595
100506866	0.03235974981751651
100506874	0.023974415135769613
100506895	-0.0024788153352939333
100506907	0.010935552331038621
100506922	-0.07210057540472795
100506930	0
100506994	0.027493120557091417
100506999	0.011358255771633805
100507027	0.006548055341140132
100507034	0.0020030921184790986
100507050	-0.02119557490049735
100507057	-0.0026478657359571994
100507058	-0.0063555642751537715
100507059	0.014530245155665526
100507062	-0.02425272080564334
100507064	-0.003141693461065805
100507086	-0.010248005498953192
100507114	-0.0036086870949843743
100507117	0.029518695517539627
100507143	-0.0017254680683434194
100507156	0.0033630676835262677
100507171	-0.0047921576092820875
100507173	-0.005350542907291339
100507203	0
100507206	1.063844810268695e-9
100507240	-0.002654753656198839
100507246	0.03411916259660288
100507250	1.0639997689578599e-11
100507254	-0.02920294881090909
100507257	-0.005899825142982174
100507261	0.02765241889804613
100507266	5.449943716439109e-10
100507274	0.03605846140436115
100507277	-0.010170449281449511
100507283	5.134957423851938e-10
100507290	-0.008484811947970001
100507300	-0.0045367224545868655
100507303	0.01700425743918754
100507316	-0.02998913377463015
100507336	-0.02194194086001709
100507362	0.01667295435511568
100507384	5.704392186215362e-10
100507388	-0.014168416990984449
100507389	-0.0027012413661515917
100507391	-0.001094629063912085
100507392	0.035340406036655204
100507403	0.02173370150798906
100507421	0.06396662726609616
100507423	8.051430509144932e-10
100507428	-0.006892979352778608
100507433	-0.027586605484665433
100507459	0.005797739379777643
100507461	0
100507462	-0.004249651053040847
100507463	-0.014130297948006838
100507468	-0.0031825647612410655
100507470	-0.03062129487669478
100507475	-0.03528104755493752
100507477	0.014652730164664677
100507487	0.01433844590801325
100507495	-0.007069264430457713
100507506	0
100507524	-0.04341629442664174
100507527	-8.524097809594614e-10
100507533	0.026630522224006428
100507534	0.01816430385192937
100507537	3.954821695175311e-10
100507540	-0.04538056792511941
100507547	-1.266862887438139e-4
100507564	-0.036903517131160565
100507567	-0.03614873492005354
100507584	-0.009487775965791843
