gene	male-middle_adult-fine-3
728819	0.03812916381376265
7289	0.012179191823528996
728978	0
729	-0.008254718636076169
7290	0
729013	0
729059	0.017423186495505026
729083	-0.05606673351256129
729085	-0.0228174156354229
7291	0.004941242070569296
729121	0.08422724153997851
7292	0.0100085244461232
729230	0
729238	-0.038818517942883865
7293	-0.017433524583558853
729359	0.0322552818398987
7294	0.0036474269319627527
729420	-0.016610433613266265
729440	0.025149527047930935
7295	0
729506	0
729515	-0.038504379739278324
729522	0
7296	0
729614	0
729652	-0.011119455016023537
729678	-0.048085112337999024
7297	0.020703554614672222
729723	-0.044656008221659986
7298	0.002477894567011279
729830	0.051947369925629754
729852	0
729870	0
7299	-0.02080966507238106
729956	0
729967	0
729991	0.01443112841233955
729993	-0.02183247246495889
730	-0.06784725776883593
730051	-0.07711985803864718
730091	0
730094	0.021666088851379328
7301	-0.009425602254717898
730101	0
730102	0
730112	-0.014019704670431512
730227	-0.04263255086157865
730249	-0.017801043471107388
7305	0
7306	0.028113494735580214
730755	0
731	0
7311	0
731157	-0.028265993713686786
7314	0.02563470131505676
7317	0.02315937048277608
731779	-0.009264484167585789
7318	-0.018349901044524733
7319	-0.021900719188664444
732	0
7320	-0.005479214870440477
7321	-0.025578772228007387
7322	-0.018378277424821794
732253	-0.03654076621893994
732275	0
7323	-0.014584563182922505
7324	-0.0029936735729847765
7325	0
7326	0
7327	0.005581944005760505
7328	-0.03565147814319636
7329	-0.015386123478108018
733	0
7332	0
7334	0
7336	0.011871803638353311
7337	-0.013150978931968224
734	0.0020288537069692407
7341	2.2228510883582115e-4
7342	0
7343	0.012547184961127613
7345	-0.020370037527219387
7347	0
7348	0.022042642321360214
7349	0.024638748204027918
735	0.010818504151617381
7350	0
7351	-0.06268484521544332
7352	-0.022036440625376685
7353	0
7355	0.017109433080543846
7356	0.0053405197241069464
7357	0
7358	0.01847235750743209
7360	0
7363	0.009383082514858703
7366	0.028890141478194752
7367	-0.053490023869196476
7368	0
7369	0.0019296773251428181
7371	0.004100561255067741
7372	-0.024365844155758577
7373	0.005396103447344969
7374	0
7375	-0.005127403381683646
7376	0.03471185649866136
7378	-0.014307303420557459
7379	0
738	0.001957800700648942
7380	0.0741938563921587
7381	0
7384	0
7385	0.008376984697652792
7389	0.008712553283323734
7390	0
7391	0.02887841751553559
7392	-0.03066786634552096
7398	0
7399	-0.009157142736898964
740	-8.759254936215426e-4
7401	0
7402	0.03829018784673382
7403	0.025033951383953194
7404	-1.9915720607604478e-4
7405	-0.0196509497908832
7407	0
7408	0
7409	-0.05824226163217106
741	0.00588057952775268
7410	0
7411	-0.00683287992099479
7412	-0.01327233591024251
7414	0
7415	0.005095713946689497
7419	6.014530319964826e-7
7421	0.012919449316919844
7422	-0.0018440226619874714
7423	-0.01951732135990433
7424	0
7425	0.027106587556654377
7428	3.623679269271569e-4
7429	-0.10138179040764463
7430	0.02015298995647188
7431	0.005526854358222166
7432	0
7433	0.03206940996949566
7434	0.03794712804910388
7436	0
7439	0.03882523579880087
744	0
7441	-0.006375349900295495
7442	0
7443	-0.0029115510628687892
7444	-0.0012867639183446256
7447	-0.0655862390042131
7448	-0.030938178472388337
745	-0.05036665318646653
7450	0
7453	-0.0034577819023384492
7454	-0.01863304497361613
7455	0
7456	-0.023657112870667147
746	0
7461	-0.0021754252277368788
7462	0.03178855893864673
7464	0.036676478313012524
7465	-0.035256859012878776
7466	-0.07592672226062155
7468	-0.006317696455506124
7469	0.02157024957562033
747	0
7471	0
7472	0
7473	0
7474	0.047410858954942674
7475	6.772787282910488e-4
7476	-0.014218744668997545
7477	-0.012543869617944943
7478	0
7479	0.005121987749209989
7480	0
7481	-0.047026012342076144
7482	0
7484	0
7485	0.0793921953177218
7486	0
7490	0
7494	0.04447512720247531
7498	-0.05129799857344149
7499	0.015353923476018758
750	0.006642323361592275
7503	0.07400057907826685
7504	0.00867596125642239
7507	0.021930633271772148
7508	-0.011773389652700047
751071	5.655672280632186e-4
7511	0
7512	-0.0494467031126811
7514	0.0026339936316955377
7515	0
7516	-0.0035961496672379514
7517	0.029208987411540994
7518	0
752	-0.06424814138827159
7520	-0.012282533548532207
752014	-0.012819832473288243
7525	-0.013599502662391344
7528	-0.006015172147284198
7529	-8.707132004934098e-4
753	-0.01109882451935679
7531	-0.028873701812059897
7532	0
7533	0.03090672533597927
7534	-0.027877287666762583
7535	0.016455956294178425
7536	0
7538	0.02027500218941609
7539	0
754	-0.0014322391801652248
7541	-0.016015361253088212
7542	-0.0170489640578093
7543	-0.0284786136103003
7544	0.02689908840305472
7545	8.32759799881708e-4
7546	0.033937471863499886
7547	-0.004001499153355439
7549	-0.016790808551394053
755	0.028372367642066285
7551	0
7552	-4.340539401743856e-4
7553	0.02553229627735205
7554	-0.009817397456466568
7555	-0.006376461562477185
7556	-0.0056577530577486546
7559	0.07210784803280959
7561	-0.026597448379752336
7562	0
7564	-0.012148920693434163
7566	0
7567	-0.006748053391289082
7569	-0.02238398530770945
757	0.010090844847685139
7570	-0.00647051581312468
7571	0
7572	-0.003373451520041019
7574	-0.011160653135351042
7579	0
758	-0.0615384045620823
7580	-0.005937394349649732
7581	0.037256475108942075
7582	0.06787161728619923
7584	0
7586	0
7587	-0.008675440830645227
7589	0.004548652809507338
759	-0.01961089540180981
7592	0
7593	0
7594	0
7596	-0.007308631142577492
7597	-7.231027340930573e-4
760	0.08992777146072232
761	-0.03522523338078168
762	-0.019938266033089784
7620	0
7621	0
7625	0
7626	0
7627	0
7629	-0.07133360869442415
763	0.004353559800576337
7633	0
7634	0.02033849542243031
7637	0.02684218955712795
7638	0
7639	-0.04739667670377386
7643	-0.068116111878739255
7644	-0.0436978988196398
765	0
7652	0
766	0
767	0
7673	-3.1765331841237155e-4
767579	0
7678	0.03327086171852379
768	-0.015306809536628945
768206	0.012911222459509935
768211	-0.012171052670827482
768239	0.018965237685197433
7690	0.027660363683797155
7691	-0.011542960019358962
7692	0.003611765621023474
7693	-0.009085071466836084
7694	-0.016168900484822706
7695	-0.06072528431003255
7697	-0.012041789704724682
7699	-0.007581747462882205
770	-0.021364482991457906
7701	0.023952153855563454
7702	-0.0071855239654123335
7703	-0.031484566030304466
7704	-0.047175867083519354
7705	-0.008676806636264632
7706	0.009367577381006692
7707	0
7709	0.01055460497227598
771	0.02614551257131919
7710	-0.061592836653062526
7711	-0.029911150753862407
7716	0
7718	-0.02092404061610215
7726	0.045063985274231576
7727	0.025382316892337033
7728	-0.0201575978599312
773	0
7732	0
7733	-0.016039112728916314
7737	0.010655213977812706
7738	-0.01596652112395541
7739	0
774	0
7741	0.006744584084751373
7743	0.00978597141900902
7745	0
7746	0.04027453335721192
7748	-0.03522604111782288
775	-0.03808305627823284
7750	0
7752	0.012769514162906476
7753	0
7755	0
7756	0.004349299848492584
7757	0.03614856428344873
776	0.02546856517730377
7760	0.01689181246414284
7761	-0.013411778477326185
7762	-0.01366501708099
7763	0
7764	-0.035189502442679724
7766	-0.017573648928442504
7767	-0.021028851536866594
7768	0
7769	0.006639754471863518
777	0
7770	-0.02158732566940656
7771	-0.07181085382731811
7772	0
7773	-0.00088158299796837385
7775	-0.012513840453919007
7776	-0.004199547089064922
7779	0.01025006218440472
778	0.0014939570981265054
7780	-0.020490731143729114
7781	-0.017621979879947795
7782	0
7783	0
7786	0
7789	0.008007563571775409
779	-0.011571576154438884
7791	0.01058795839304161
7798	0
7799	0.00322893650528057
780	-0.04158626733855033
7802	-0.020796392455621673
7803	0
7804	-0.003054648938238001
7805	0
780776	-0.03399976786168905
7809	0
781	-0.013143060066134834
7812	0
7813	0
7818	0.014857974682591736
782	-0.003532744373706254
7827	0.007656023146900811
783	-0.03021513057938005
7832	0.08434527098945373
7837	-0.02414887767913035
784	-0.004004591624927883
7840	0.0038061878249069656
7841	-0.023711109597567562
7844	0
7846	0.019272588314860055
7849	0.0038861037728514835
785	-0.008007000492892168
7850	-0.009504868594807035
7852	0.07375820682274332
7855	0
7857	0.013539797266259944
786	0.014990189324317893
7862	0
7866	-6.338201203183937e-4
7867	0
7869	-0.03346349749237385
7871	0
7873	-0.008702197968826632
7874	0.03710267132360972
7879	-0.013859123257650935
788	0
7881	0
7884	-0.028869548099704392
78986	0
78987	0.003609782497177796
78988	0
78989	0.09310578708575241
78990	0
78991	0
78992	0.03723336077370722
78994	-0.03696182979421784
78995	0.02242292900388392
78996	0.021857230304649974
78997	0
78998	-0.0056396180643888336
78999	0.0400295858721072
790	0.014620467849126254
79000	0.0021675044992999592
79001	0.019519771994106316
79002	0.006246269577085881
79003	0
79004	0
79006	-0.014982418947103806
79007	0.01941810880747741
79009	4.007008401153996e-4
79012	0.017227755191499394
79016	0.0025641888144429807
79017	0
79018	9.165079089862099e-4
79019	0
79020	0.05425859015552167
79022	0
79023	-0.019150095759315564
79024	0.028790190548096773
79025	0.037912047095288025
79026	0
79027	0
79029	0.008240912966037607
7903	0
79033	0.0093381823278807
79034	0.04870575161889964
79035	-0.010451024396089652
79036	0
79037	0.010561875838922557
79038	0
79039	-0.01873132267619555
79042	0
79047	0
79048	0
7905	0.020287856224527515
79050	-0.02713654417452237
79053	-0.007842585028997748
79054	-0.017565170235505356
79056	0.019294964416357013
79057	0.011968402261714481
79058	-0.03173813577321919
79064	0.0036355081375757333
79065	0
79066	0.03350037016143608
79068	0.04076628227497697
79070	0.022598407576741295
79071	0.0625712829937206
79072	0
79073	0
79074	0.0317426526834103
79075	-0.007502183672672292
79077	0
79078	0
79080	0
79083	-0.08537280571490193
79084	-0.0019520717648052236
79086	-0.00821775444643797
79087	0
79088	0
79089	0.008290520540306807
79090	0.04208787615592396
79091	0.08168829481698732
79092	0.011987374074249038
79094	-0.03970003782167163
79095	0
790952	-0.016800280066264207
790955	0.012546319803893497
79096	0
79097	-0.006584738731724198
79098	0
79100	-0.0024970304892320207
79101	-0.008186341925834692
79102	-0.007177442788176226
79109	-0.013883625979312858
791114	0.021088939132602295
791115	0
7913	0
79132	-0.007070316707173554
79133	0
79134	0
79135	-0.06921561453953015
79137	0.0051772338700689135
79139	0
79140	0
79142	0.012869075960263798
79143	-6.639503485712353e-4
79144	-0.009203192384823342
79145	0
79147	-0.00850868971046024
79148	0.023265833691168355
79149	0.04732554354967628
7915	0
79152	-0.0707571875021059
79153	0
79154	-0.016096255602695033
79155	-0.008913540370662694
79156	-0.00803632212625272
79157	-0.0135452092061531
79158	-0.028321082246865255
79159	0.05136353055323989
7916	0.009689850768884387
79161	0.011355090984652991
79165	0
79166	0
79168	-0.028611799219562965
79169	0.005790506360578366
7917	0.01647779138371095
79170	0.024763313092750934
79171	0
79172	-0.005750332318729067
79173	0.008855731340248682
79174	0
79175	0.07230817043996082
79176	-0.01236097165003781
79177	-0.015610169503853008
79178	-0.017904703397365676
7918	0.006811425519247539
79180	0
79183	0.03137192590254435
79184	-0.031858017000663715
79187	-0.04725771907540236
79188	0.002221068007561825
79191	-0.05609389082560918
79192	0.04484999160016835
7920	0.04234261408855822
7922	0
79228	-0.007403617851142156
7923	0.05385743568441102
79230	-0.003034794608113983
79258	-0.04271981220765394
79269	0
793	0.06669710529303498
7932	0
79339	0
79345	-0.0167777055522605
7936	-0.055771688198618025
79363	-0.02137113176057474
79364	0
79365	-0.09382559219867725
79366	0
79368	0
79369	0
79370	0.04840375996901434
794	7.51198053068116e-4
7940	-5.505027482902386e-4
79400	-0.04362064915761371
7941	0.024955004924610655
79411	-0.036049275915825435
79412	0.007621772044149159
79413	0.03238033794246067
79414	0.027723295968187834
79415	0.04179098886410496
7942	0.02636514880723765
79441	-0.03207873956594782
79442	0.03917019187277342
79443	0
79444	0.03315579159405099
79446	-0.009865652684561198
79447	-0.03698989015368179
79465	-0.05321002466671669
795	-0.013685817265075714
79567	-0.01825123155851301
79568	0.0041229934079825776
7957	0
79570	0.038691058673525354
79571	0
79572	0.036630442338381454
79573	0
79574	-0.09631859374941044
79575	-0.03857092862470395
79576	-0.016609534427148846
79577	-0.0013546972599301895
79581	-0.012356839479758202
79582	0.012111587178499875
79583	0
79585	0.014377954291512047
79586	-0.020765130145405222
79587	0
79589	0
79590	0
79591	0
79594	-0.024145913510445968
79595	-0.004119892750684865
79596	-0.054283159015836344
79598	0.06578488184414373
796	0
79600	-0.011524344066005
79602	0
79603	0.01802513586600726
79605	-0.009336761263267922
79607	0.0186782058378833
79608	0.012932146761434697
79609	0
79611	-0.021226409967374307
79612	-0.02793077685441594
79613	0
79616	-0.05599216436170699
79618	0
79621	0.020702534581954174
79622	0.009839803272062153
79623	0
79624	0
79625	-0.04555490256478641
79626	-0.016555330475016384
79627	0
79628	0.030265933348169936
79629	-0.07555055117211708
79630	-0.08450030315581732
79631	0
79632	0.025429808115990098
79633	-0.056550123676257995
79634	0
79635	0
79637	0
79639	0.04437086748790595
79640	0.06458109419191985
79641	-0.0016399625060135494
79642	-0.009833812567361407
79643	0
79644	0
79645	0
79646	-0.04024527789210929
79647	0.009074941666860669
79648	-0.00681173005647348
79649	0.03715701863700763
7965	0.011361130206149104
79650	0.03747450893607999
79651	0.0144010075446159
79652	0.013520285456970085
79654	-2.892233042939664e-4
79656	0
79657	-0.027110862043401254
79658	-0.046793069108436905
79659	0.0586672883844512
79660	0
79661	0
79663	0
79664	0.005004819419970368
79665	0
79666	-0.014219527777214998
79668	0.024101014312517228
79669	-0.05111915007006485
79670	0
79671	0
79672	-0.02057803571936646
79673	0.019498977170183052
79674	0
79675	-0.010786077409341606
79676	-0.008386418649049425
79677	-0.008651974472176818
79679	0
79680	0
79682	0.020833257202200875
79683	-0.004754875064473928
79684	-0.002508282298105723
79685	0
79689	0
79690	-0.06487689627382906
79691	0
79693	-0.011248598632482973
79694	0
79695	-0.022771957820893113
79696	-0.02440595716815133
79697	0.022220328047321637
79698	-0.053838313925353286
79699	0
797	0.024497799874284614
79701	0.06015227829255088
79703	-0.01757361904189594
79705	-0.028763745882847115
79707	0
79709	0
79710	-0.013097483354206777
79711	-0.04723158627482338
79712	0.08143271121067075
79713	0.04054579838129828
79714	0
79717	0.007142396464172434
79718	-0.01742121747488927
79719	0
79720	1.5503300479620394e-4
79722	0.051700632878019924
79723	0.02347864176659252
79724	0
79725	-0.010731723938194057
79726	0
79727	-0.0068964940291165065
79728	0.06767793325188731
79729	0.023207168070159573
79730	-0.031485206463787316
79731	-0.084224949050776
79733	-0.06651793911110469
79734	0
79735	-0.016539409190279977
79736	0
79738	-0.0035575206948545023
79739	0.03154367794321504
79740	0
79741	0.019177527948079413
79742	0
79744	-0.023357834257774206
79745	0.0028818030891675063
79746	-0.06262974935437954
79747	0
79748	0
7975	0
79750	-0.006765489194896041
79751	0
79752	0
79753	0.00297087142812539
79754	0
79755	0.010643706006080498
79758	0.05061698650544103
79759	-0.003698340110278036
7976	0.08115554915131304
79760	0
79762	0.025527604574181465
79763	0.017828581044779475
79767	-0.03409416992482529
79768	0.03836776128720692
79770	0.008532770333898917
79772	0
79774	-0.045749132157986316
79776	0.08239476558512639
79777	0
79778	0.015421376736412886
7978	-0.011888586577408508
79780	0.04235009467559698
79781	-0.056993840338949484
79782	-0.027332067241362897
79783	0.06295523850705151
79784	-0.016632027314081057
79785	0.02458276089827912
79786	0.003162740109261223
79788	-0.03235104068114234
79789	0
7979	-0.022689233964857967
79791	0.025158610456181726
79792	-0.03544323416896808
79794	-0.005697645485622856
79796	-0.0030744166157612037
79797	0
79798	-0.06829512820936003
79799	0
7980	0.029422965218602604
79800	0
79801	0.006794462081335876
79802	0.021119735166932527
79803	0
79804	-0.015029631075607603
79805	-0.0041520566079715614
79807	0.017812972723782336
79810	-0.03248389308884453
79811	-0.0025996803050257933
79812	0
79813	0
79814	0.03180208054711747
79815	0.018671918456135264
79816	0.04212418764623954
79817	0.0038337619395838267
79818	0.07988346578414231
79819	0
7982	0.011402618888681507
79820	-0.006542163828983516
79822	-0.03872494905946864
79823	-0.036091483884108995
79825	0
79827	0
79828	-0.010358670008845631
79829	0.014684463055079228
79830	-0.05469347991474984
79831	0
79832	0.03048993920303935
79833	0.008418536207152164
79834	0
79836	0.010496524803099852
79837	-0.006318083134454854
79838	-0.04701222137052189
79839	4.2445110608238176e-4
7984	0.013646645542010807
79840	-0.03161034947954449
79841	0.02118314912139256
79842	0
79843	0.012150321940918656
79844	4.274900880095547e-6
79845	-0.017607008731913863
79846	0
