gene	male-adult-coarse-1
27177	-1.085817631402649e-9
27185	-0.01986270924987317
27189	-0.01987522085536349
27197	0.018089741006321238
27198	0.008052874916820395
27199	0.03508945062736704
27201	-0.027076351863472965
27233	-0.011550960731725849
27248	0.0021070378441268253
27283	0.015149403098700743
27294	0.005697018659597529
27316	6.386133573693644e-4
27319	0.001682862099748789
27327	-0.04476587409368042
2738	-0.026612302205256868
27433	0.01303289487174375
27439	-0.04512443865666308
27442	0.013388095519032134
27443	-0.007917594630467211
2776	-4.097891183803353e-9
2793	0.03157495049347498
280636	0.02731027362125938
280664	-0.03699388907134854
280	0.02930142438831386
282616	-0.004414088508160986
282618	-1.95744069069677e-9
282679	0.0019072346466074259
282706	0.008140863603167509
282763	-1.9240434224270722e-9
282775	0.0022108240769977846
282809	-9.769059872704084e-4
282890	-1.1723153808521247e-9
282966	0.009593006846418365
282969	-1.7406400675353482e-9
282973	-0.02851150676728894
282974	-0.01709899140272644
282991	-0.02206006251422636
282996	0.05538466534083818
283025	-0.004285485371716077
283038	8.353013993246829e-4
283045	0.007557302613035992
283078	0.04050310559218774
283080	-0.0015148336225880724
283089	0.024104226224916387
283104	-1.342826315842245e-9
283120	0.02468336240146854
283129	0.01757203206253233
283130	0.030788905299197603
283149	-0.0012985043733676834
283150	0.001945511645036003
283152	0.021426543220065448
283159	-0.004745482986318267
283160	-0.030006526858937496
283165	0.05230140140800352
283171	0.0035192694756005444
283194	-0.011742940524783757
283197	1.6523403812597598e-4
2831	-1.6957925775991684e-9
283208	-0.01344534909769567
283209	-0.046668139398677186
283212	-0.016107782429314987
283214	0.019827683446964436
283219	-2.3212797512798957e-9
283229	-2.710693595998329e-9
283234	-0.023610421536730233
283237	-0.010861212145380272
283238	0.001596353995603235
283248	-0.018732993167627842
283254	-2.053945277531435e-9
283284	-0.01846780818198294
283297	0.03412031066687714
283303	-2.7370117909640403e-9
283310	0.049272364337074305
283314	0.016378119319505696
283316	-0.02522152538889822
283335	-1.8626939547854176e-9
283337	-0.001295400389833294
283349	0.043704449814688705
283352	-0.014648826378550616
283358	-0.04162134363574291
283373	-0.004869873376706829
283375	-2.850161813893251e-9
283377	0.010483184422030289
283383	0.026981805561811605
283385	0.006919514789326054
283387	0.008807987268703505
283404	-0.04039556572222212
283417	-0.03376206526276962
283431	-2.4580303612266046e-9
283432	-1.0741349868120445e-9
283446	0.009335305053808005
283455	-0.046099010972373296
283461	-0.005873373010359064
283463	0.017498510701642916
283464	0.012237404762170829
283471	-8.362375336451665e-10
283480	0.006281861986261965
283481	-0.023781251100950886
283489	0.026547677998239334
2834	-0.011486854883047473
283507	-6.352313719847526e-10
283514	-0.012759013333925437
283518	0.030979579123522904
283521	-1.4444035599715736e-9
283547	-0.012708285458764455
283551	-0.007124227603690055
283554	-0.01296292531777892
283571	0.003061436625725826
283576	-0.005452998866159923
283578	0.015083173460643353
283579	-0.024356348735878542
283585	0.02788502467405042
283587	-0.002195213010117096
283592	-0.0168862867943568
283600	0.0108518958074649
283601	0.003967032258593479
283624	-0.053624883056726254
283629	0.02527417218439631
283635	-3.3684130752861267e-10
283643	-2.2360591092366006e-9
283659	0.024517503185873417
283663	0.08567787743975233
283673	-0.007121718418333703
283677	0.009031967038455794
283685	0.006710543251140609
283688	-0.004078439117417567
283692	0.0042768138341532855
283693	0.016537134170383945
283731	0.01055881207036339
283738	-0.025884762667021912
283742	0.03743396547371949
283761	-0.004985958235200898
283777	0.03188021871465919
2837	0.03978664489730753
283807	-0.010074974207356893
283847	0.06650654509079294
283848	0.005611090652285013
283849	0.07155920572689914
283856	-2.1082121590166558e-9
283860	0.009350595782101963
283867	-1.5699998796496562e-9
283869	-2.8567518649989007e-4
283870	0.0060288626043716155
283887	0.006675639734919684
283888	-0.003386137707380444
283897	-8.032220466411256e-4
283899	-0.03512464221844042
283902	-0.008410698845705453
283914	-0.029009568140299598
283927	0.018201579897413913
283932	0.023659900618739526
283933	0.015293224826374628
283948	-0.011305612189716444
283951	-0.015313303399661688
283987	0.012147108024617397
283989	-0.018711441415941974
283991	-3.5793498542019423e-9
283999	-1.5341259471223175e-9
284001	-2.1885260281814488e-9
284004	0.02622021382681586
284013	0.03284009933313356
284018	0.0748994745678417
284023	-0.043317046923470826
284029	0.03700492235027795
284058	-4.251678005817751e-9
284067	-0.0014207564329131043
284069	-0.0013758461358798506
284071	0.01610284895203973
284076	-1.5703212110116775e-9
284080	5.772697074653548e-4
284086	-0.02752843400241318
284098	-0.049508011765677935
284099	-0.008135372026550174
284100	0.005485753535374842
284106	0.01250767197156567
284111	-0.00616404067045477
284114	0.0030215541004111825
284129	0.010153013166412563
284131	-2.3765488279925915e-9
284161	-0.011556537420853868
284184	-3.091765855372063e-9
284186	-0.011512312554430417
284207	0.05078579354150877
284217	-0.01187038049319768
284252	0.002012280097156976
284257	-0.03497355947109947
284260	-1.2599010848911184e-9
284273	0.044468308082921404
284274	0.006776205063925398
284294	0.0031919793013470087
284297	-0.004098914904300459
284306	-1.3757236178503219e-9
284307	0.0024477333604535838
284309	-0.029499599228826764
284312	-4.843309540080455e-10
284323	-8.169303488777805e-4
284338	-0.03314257965561451
284339	0.00480825902206379
284340	-1.7661253055316921e-9
284346	-0.011643243071944368
284348	0.015319200086895211
284349	6.771190237611935e-5
284353	-1.8636011186140383e-9
284358	-0.04103522075505014
284359	0.008794041886785146
284361	0.03820546707035518
284365	-2.598439076091983e-9
284366	-0.04925889841411532
284367	-0.01611135316105984
284369	-0.0016723686027061112
284370	-0.0047730098027682
284379	-0.006621182818835479
284382	-0.03242281950649896
284390	-0.012254399603414933
284391	-0.04268178894425059
284395	-2.0235319189427377e-9
284402	0.02904380678457985
284406	0.01338414274876242
284408	0.030099128631440746
284415	-0.085595790206534
284418	-0.005255015377064771
284422	-0.011446697490046592
284424	0.0215131211403495
284427	0.020739649371510162
284439	0.0060502660579984015
284451	-0.012462684661960249
284459	-2.3783867300586134e-9
284485	0.02050119490089449
284486	0.026433768894162813
284521	-0.011018063884530426
284525	0.011577743980805586
284576	-1.2542121565926618e-9
284611	-0.010546186250577943
284612	-2.0361598609253177e-9
284613	-0.011225405854255546
284615	-2.1942755711737254e-9
284632	0.021043699519095807
284648	-0.00672604850508491
284654	-0.04193415764461807
284656	0.0018206643060831667
284661	-1.4984526393162106e-9
284677	0.006163851167995594
284680	-0.012101402921715711
284688	0.04496780979927932
284695	-0.01647040116866594
284697	0.011056984066673771
284716	-1.3993016909034196e-9
284723	-0.006124435380609622
284739	0.026633833209973045
284749	0.02962577315122842
284751	-0.02196775427693299
284756	-0.057310435632436214
284757	0.020514852297041343
284759	-0.017067596307933367
284788	0.0298684164646554
284798	0.010284850426723571
284801	-0.016292061245411927
284805	-3.0092466525079122e-9
284825	-0.020547752572958513
284835	-0.006239527430189143
284837	-0.013707276291442878
284865	0.0025556054929903693
284898	0.031171732875040888
284900	-0.006325263353541938
284930	0.037388092195413454
284933	-0.04774820677344898
284948	0.034205928757083955
284992	-0.003946988156650506
284996	-0.1288239623658305
284998	-0.022202358529423805
2849	-0.0021091825997991078
285016	-0.06022402066730754
285025	-0.00157922449370788
285045	-0.0012384538907421546
285051	-1.303524729132564e-9
285084	0.056172128613673246
285093	-0.013373492391214627
285095	-1.211322462241188e-9
285097	0.011688772715536234
285126	-2.2524943541399973e-9
28512	0.027936988584797245
285148	0.012164015690856093
28514	0.03768213993110962
285154	0.006080501586245211
285172	-2.229594050744032e-4
285175	-0.008214073715641777
285193	-0.004352202492617162
285194	-1.1175551534530257e-9
285195	-0.00482340727127309
285205	0.005139914193383925
285220	0.020923819709724466
285224	-1.1612951424271594e-9
285237	-0.006905848307970311
285267	0.025504870209787187
285268	-0.026656013911564556
285286	-0.004488472274881436
285311	0.007549853616823527
285313	-2.6067129997032685e-9
285315	-9.437895830592575e-10
285326	-9.468567946372725e-10
285331	-0.014860289704090354
285343	-2.2149393913296872e-9
285346	-0.005809104435673371
285349	0.006664791847386591
285362	-0.005282751130138886
285367	-2.4239459999180765e-9
285368	-0.02488928904910508
285370	0.01344089728913252
285375	-0.031061729603475734
285381	-0.027271022262186518
285382	0.059496178996720564
285386	0.03764765309440842
285389	-0.01942714911836301
285401	-0.013184817414240319
285419	-0.004095207745719799
285423	-0.00522620740710915
285429	-1.2053502314185634e-9
285440	-0.0020048893064213654
285456	0.0011805401304895578
285463	-1.1645559999353127e-9
285489	-0.034135056412905304
285498	0.004932644459423172
285501	-0.0368799272760678
285512	-0.02573067823073765
285513	-0.002666786647265195
285521	-2.524173882493272e-9
285533	0.03447759889205379
285547	-1.0140797024663868e-9
285550	-0.04472027237581492
285555	0.014706079684667498
285556	0.027362960466249173
285577	0.0366653199586806
285590	-2.467943479681023e-9
285593	-3.5069510317038867e-4
285598	-0.015492707455111512
285600	-0.0037906889268626387
285605	-0.02205531574980858
285613	-0.0022055225297016104
285627	-1.27833694788234e-9
285636	0.006192712074288573
285638	0.019619591225201207
285668	0.009572327799304167
285671	-0.016988501160471098
285692	-1.141201930031349e-9
285704	0.03733301175546867
285735	0.007921954184725771
285753	0.011124841503294229
285758	-0.08335313566648223
285761	-0.013121634969556054
285766	-0.021518798238387753
285768	-0.024007884568268203
285780	-0.0014456406894949676
285782	-1.1811527310095032e-9
2857	-0.028344305086007507
285800	0.005201104588697408
285834	0.005617445891357697
285848	-0.025307881757252623
285852	0.02058424793242918
285855	-1.5405232318389413e-9
285877	-2.7112148139915802e-9
285888	-0.023026051273087256
285908	0.0014444981627800891
285941	0.011308251181427106
285954	-0.0011226570771705351
285955	0.07281666821117178
285958	-0.04855723736325598
285962	-0.0029774262553155513
285971	-0.006387554113035962
285972	0.01053228930003123
285973	0.005466350142351082
285989	0.007141365246575188
286006	-0.011642634226307885
286023	0.0023083530944486472
286042	-1.6526496461872323e-9
286046	0.017832340665717348
286053	-0.010092479277041783
286059	-0.02865556025200971
286075	-0.016631733541298353
286077	-2.0846977202721518e-9
286083	0.03350254017321269
286097	0.027423208167662555
286101	0.022443689950884582
286103	-0.03490887026068717
286114	0.0051251082282474285
286122	0.007424240732060754
286128	6.69329064130119e-4
286133	0.01147824170720488
286135	0.02890191391288349
286144	0.0011649753066977683
286151	-0.0037967904248751077
286177	0.005619974930735994
286178	0.001190871754156406
286183	-1.5981705049400337e-9
286184	-0.00493238465887507
286190	0.005768033185063629
286204	0.016807082563218428
286207	-0.006462500472562323
286234	0.021613072576488857
286238	-0.01486297187543536
286256	0.0022957953404478637
286257	0.018303808292415104
286262	9.895145381585266e-4
286319	-2.593442020573641e-9
286333	0.048641693718085195
286336	-0.01477473786590016
286343	-1.8323351417866189e-9
286370	-1.2716175775794207e-9
286410	0.004360891248520802
286436	-1.504018270225164e-9
286442	-0.005381876737767796
286464	-0.03257036149638778
286467	-0.008567307808516502
286499	3.746817264967438e-4
2864	0.009074855650806339
286514	-0.0028918073254236188
286530	0.022780640781150066
286554	-1.0387581457469548e-9
286676	-0.0042379966040566866
286753	-0.07426396953559838
286826	-1.250914988585854e-9
286827	-0.020237319868975753
286828	-0.010054351279068719
287015	0.036410637386576974
2894	-0.0012832834195589244
28970	0.0382706426139219
28976	0.028845927218520778
28982	-0.015239858316349846
28987	-0.018083629758104635
28988	-0.0035705878825876714
28989	-0.0013008131639155305
28991	-0.016310730931866833
29035	-0.04631366164324698
29058	0.02754297027903384
29068	0.024337443465301287
29070	-1.6485098059344901e-9
29085	0.020598282533182133
29089	-2.535368687950736e-9
29090	-0.002261831289159509
29101	-0.023299909781249205
29117	-3.3198952494341756e-9
29125	-0.02225729951354737
29126	0.06782854503618625
2967	-0.04114298878848337
29765	-0.014363718567856846
29785	-0.0071042226007227045
29800	-0.05172284556576101
29801	-1.870172194852333e-9
29841	-0.04832169065947891
29843	-0.0062138394153863335
29850	-0.011293544367232315
29886	-0.008855983196441883
29904	-0.04232611718159579
29920	-0.014696882248617161
29934	-2.5558072834922014e-9
29941	0.0070582064281013495
29945	-0.007841335369961538
29950	0.004639700491722292
29952	-0.03019780629785291
29958	-0.006775280477163734
29979	0.01193816384968941
29985	-3.1784661555412053e-9
29989	-0.02157586958703666
29993	-2.052577444500795e-9
30010	0.05694620144242739
30011	-0.011607367895272202
30061	-0.04794360267889164
3010	-1.6437526876392967e-9
3038	-1.9249986904481222e-9
3042	-0.040923396832166684
3070	0.04197601704364647
30812	-1.432767615130546e-9
30815	0.009337904627790362
30816	-0.00223332106725728
30818	0.009198343074598143
30832	-0.02504245757926352
30834	-3.446202053088978e-4
3146	-0.0027924962039777373
3167	0.007808170432854557
3171	-0.07304980785470953
317649	-0.025688612944054577
317671	-0.020142269782578975
317701	-0.005773284734563432
317716	-1.9802861616413044e-9
317719	-1.664678761561665e-9
317761	-0.015875035557186144
3183	0.005145719485183096
319085	-1.2064948857337228e-9
319089	0.025975826188046326
319101	-8.250408062471663e-5
319103	0.057078158341873346
3209	-1.3329497939414835e-9
3214	-0.026685210744551966
3225	0.015272263994277996
3228	0.01671907632402835
3233	9.571286724898652e-4
3234	0.006005509764355372
326340	0.008234959061926329
326624	0.0629785105348134
326625	0.0402473722621996
327657	-0.00404231304720979
333926	-0.037520225353111884
333929	0.004939825592378111
3362	-0.0032371637118057553
337867	0.013658347085748571
337876	0.007795011255300363
337878	0.006952818156837112
337879	0.00372408851828471
337880	-0.005057869081359467
337970	0.005148467160924593
338069	0.025413653833423647
338094	-0.023957704651555237
338321	-1.61445553813661e-9
338322	-1.0475725365074208e-9
338323	-0.020812043716964282
338324	0.06210087964087626
338328	-0.0028142139283909976
338339	-0.07293220824780106
338376	8.410620979136023e-5
338382	-0.013712868873862097
338440	-0.014132190551353214
338557	0.0051469953248730015
338651	0.06198511747577797
338657	-0.002787217598118563
338661	-1.4143676017625902e-9
338692	-0.03600336168018013
