gene	male-older_adult-fine-3
255130	-4.0621652276353525e-4
255189	0.0076206051059135495
255193	0.008228320559878547
255220	-0.010911407805888196
255231	0.039415882160940295
255252	0
255275	-0.014227214467450094
255330	-0.0144331468489723
255374	-0.014534901071523332
255394	0.048549134457876966
255403	-0.001682438816924424
255411	-0.010009509225066928
255426	0.0015404737611958955
255480	-6.530536152138078e-4
255488	0.01744308939691922
255512	9.90157589817319e-4
255520	-0.03441842963384485
255626	-0.013373968018679454
255631	0.03941692255198629
255654	0.018218975414522175
255738	-0.005129422550438261
255743	0.002291353792326246
255758	0.059832697356793384
255762	-0.018953832326722174
255783	0.034142602607847225
255798	-0.015889336661011378
255877	-0.0112057179706234
255919	0.019352862011620276
255928	0.008902148567374292
256006	-0.010353093193183074
256021	0.003856782039655288
256076	-0.0019789325996412057
256126	-0.02290128419870048
256130	-0.013356112366868586
256158	0
256223	-0.05405537057444503
256236	0.016376274786209233
256281	0.08209567003933314
256302	0.019401212254947342
256309	0.024601513339993535
256329	0.01344573242913781
256356	0.0020826184702820248
256369	-0.018370724685316836
256380	0.02032529185886391
256435	0.06492403376299216
256471	-0.005292379931733543
256472	0
256536	-0.034866221562366094
256586	-0.02670341030953892
2565	0
256643	-0.026752009814553043
256646	-0.005102832365545363
256691	0.02212153728315493
256710	-3.0142586643133057e-4
256714	-0.004395997425618007
256764	-0.018363234105796298
256815	0
256933	-0.03279238562412708
256957	-0.01130102785006214
256979	0.023130822307818887
257019	0.008557358988189665
257044	-0.002519953791223572
257062	0.026080618431817103
257068	-0.02327142353718053
257101	0.02349716956486019
257106	0
257144	0.03989954843150761
257160	0
257169	-0.016799266437919753
257177	-0.01581945800441026
257194	0.02282483708476411
257203	9.97679470850189e-4
257218	0.07829226655108257
257236	-0.039499237282190694
257240	-0.047246380069648646
257313	-4.881733106534209e-10
257358	0.004331266506605395
257364	0.008090894737234901
257396	0.007657256024254898
257397	-0.003760320529479121
257629	0.008128059690349021
25766	0.029012849658922053
25774	-0.08954693348070063
25791	0.027584167644796095
25798	0.0036367440203364707
258010	-0.0027418566563214082
25817	-0.04769254203865683
25824	0.019727354306230047
25831	0.0024127059658447213
25834	-0.005657394782053585
25845	0.018155012836490566
25851	0
25853	-0.015079267859499828
25862	0
25870	-0.04612949530012045
25871	-0.013314673416271962
25879	-0.038354085266221284
25884	2.6235633347698484e-4
25885	-0.003322370387208509
25886	0
25890	0.006274023928023112
25894	0.005783651607720048
25902	-0.004681289568739658
25904	0.004655899897545593
25911	0.0085414563886992
25912	-0.008287960965314728
25914	0
25917	0.012075930527161934
259215	-0.007094103315745459
25921	0
259232	-0.025459124765882676
259234	0
259236	-0.005652728315280776
259239	0.011758029915102062
25923	0.016806508480234735
259240	-0.008121126262754498
259249	0.0062794339116802956
25925	0.10316033776437279
25927	-0.02123363118278052
259282	-0.029898137980567754
259283	0
259285	0.03475094962895032
259286	0.016842382627226298
259287	-0.011340587674678652
259293	0.027364918828686628
259296	0
25929	0.004034907993260832
259307	0.025618497257258763
259308	0
25930	-0.0027067824058033285
25934	-8.186767302024066e-4
25938	-0.007791493194993875
25942	-0.02653739757837195
25943	-0.003625864414087744
25945	-0.027057932138219
25946	0
25953	0.017167877354941866
2595	0.01712266583261726
25962	0.01155824335828711
25973	-0.017011317397622794
25981	0
25989	-0.0035071978913850835
26005	-0.010216455974358966
26022	-0.04742552928372993
260293	0.024032385295640037
260425	0
260429	-2.3005728019478256e-4
260434	0.029138397768162263
260436	-0.01822988977261274
26061	0
26070	1.759456261689593e-10
26074	0
26077	-0.011756617021259559
26086	-0.006520185881112885
26090	-0.04070384048251565
26094	-0.0010026746570713898
26095	-0.02405957047008533
26108	0
26122	-0.02023798667790369
26127	0
26147	0
26153	-0.005914072879284177
26157	-0.024672714151950815
26160	-0.008395083095032854
26164	0.003783727247951641
26166	-0.015093743113521435
26167	0.09542927419069372
261729	-0.036266180994884774
26188	-0.04033322173541659
26219	0.0033665415033175953
26220	-0.027741721621638533
26224	0.017181953553703874
26230	0.010342097222637884
26231	5.045478424632732e-4
26238	0.007875024519550786
26245	0
26246	0
26247	0.015359746579253215
26248	0
26254	-5.921487979189562e-10
26258	0.005467512153079204
26260	0
26262	0.009030570237448196
26267	-0.029527817425433183
26269	0.020189870813752012
26270	6.909519164001485e-4
26272	0.0035970343658000437
26301	0.002718490743289291
26338	-0.03217648905791184
26339	-0.042010290643540796
2635	-0.06148155261041677
26492	-0.030540130802191742
26493	0
26494	0.014743263968972924
26496	0.0084491380624097
26524	0
26526	0
26579	-0.026085574364859188
26595	-0.005313522444166021
266675	-0.06262637778363025
266722	-0.011147667162092237
266727	0
266743	-0.007949302252842974
266747	-0.031520110742220164
266812	-0.04741158515853408
26689	0.00543147519953343
266917	-0.0017323351065234155
266919	0.0019739825692457213
267002	-0.021630258930915747
267012	0.004167949529886269
26740	-0.0034064352498804603
26775	0
26780	0.03320679496962371
2681	-0.001433337496610329
26821	-0.003511017973151969
2686	-0.0014866222455457486
26958	0.040585493645968175
26974	-0.04024796603821336
26985	-0.024537823589411725
26995	-0.02425541304451674
26996	-0.06852024928175109
27031	0.015128886300068254
2706	-0.013501339093254284
27085	0.005599123897203767
27086	0.001561660779346424
27106	0
27127	-0.01270964323912072
27133	0.005963921653393578
27143	0.0348209181125794
27145	-0.05133107487419064
27146	-0.006868447951107448
27148	0.026780003862031044
27151	0.042375220030909516
27152	-0.013741048741260342
27153	-0.013415678560300823
27154	0
27160	0
27161	-0.01721369597130033
27164	0.016694470998574944
27166	0.040220268149431235
27177	0
27185	-0.010316563357851753
27189	-0.011868948035386306
27197	-0.028225123911561494
27198	-0.006591276986993832
27199	-0.04549143386533557
27201	0.005815537995125422
27233	-0.00488563232413492
27248	0
27283	-0.05677686847019054
27294	-0.004162027077118718
27316	0
27319	-0.015331117224562756
27327	0.0026104968446857752
2738	-0.012945026347342509
27433	0.010515279578501026
27439	0.0052633131685520035
27442	0.007924157253061653
27443	0.009303393060472988
2776	-0.02897139065839444
2793	-0.019207288186653335
280636	0
280664	0.0060887017970979885
280	0.05002560611381726
282616	-0.003896535043735372
282618	0.02310959240121075
282679	-0.05160495532194944
282706	0.015795584390420867
282763	-0.010818572217330532
282775	-0.028459573449375775
282809	0.011398150609589134
282890	0.032031094267687056
282966	0
282969	-0.029163342055083544
282973	0.006172636170928439
282974	-0.007119761819945665
282991	-0.0454236182111097
282996	-0.045835481946135403
283025	0.014651579177531548
283038	-0.008179877986471606
283045	0.02287547734356605
283078	0.026554985647023743
283080	-0.005081426810496194
283089	-0.011497074871301766
283104	0.009531717561561605
283120	-0.042031372071212984
283129	0.013027033174799193
283130	0.01695692218210865
283149	-5.103962112090437e-4
283150	-0.004528454801635517
283152	-0.003947136777386521
283159	-0.001311856458386026
283160	0.024468521909687378
283165	-0.006505436847734456
283171	0.02319539248346601
283194	0.008183108562602555
283197	0.0072809655842482396
2831	-0.004597079067314146
283208	0.003980673528762225
283209	-0.013625820960340963
283212	-0.038994193682912334
283214	-0.026126568471656075
283219	0.005940800139205134
283229	-0.014461120214700092
283234	0.01240960819690241
283237	-0.009887585420587597
283238	0.03389760137531683
283248	0.0017480267103261327
283254	0.011745691213125653
283284	-0.0437424252494431
283297	7.326790378803138e-4
283303	0.005518240875209045
283310	-0.019324702047088815
283314	0.01832089855780506
283316	0.01144000841588655
283335	-0.009516299724449789
283337	0
283349	0.026630443044453757
283352	-0.02300996850763736
283358	0.0024035266080218655
283373	0
283375	-0.005068834242354605
283377	-0.017699341433956014
283383	-0.027806411664892915
283385	0
283387	0.03238042531012985
283404	0.035429502586490275
283417	0.061612346798838404
283431	-0.010318583795214952
283432	0
283446	1.8211058428382976e-4
283455	0.04155941339857218
283461	0
283463	9.292695404576181e-11
283464	-0.014483696601769992
283471	0
283480	2.974033766235578e-4
283481	-0.03012942502813833
283489	0.024390326762291126
2834	-0.05112768872619394
283507	0
283514	0
283518	0.021496087743920415
283521	0.016813992086359565
283547	-0.01202743320229943
283551	-0.007125254053241321
283554	0.03855839056611369
283571	0.008705797860589887
283576	0
283578	0.03449029427079075
283579	-0.007149813656920745
283585	0
283587	-0.0036365190389117136
283592	0.0049556517194001585
283600	0.01805287251893796
283601	-0.01167277374782131
283624	0.0032364102341293074
283629	-0.009202445410966452
283635	3.396984700177097e-4
283643	0
283659	-0.02160726905027909
283663	4.136188360342021e-4
283673	-2.6675101479527424e-4
283677	-0.001427643737453125
283685	-0.006313243380980619
283688	0.022005859626950373
283692	-0.016813820995078912
283693	-0.030833963098731817
283731	0.014757240501847272
283738	0.0012464403842251499
283742	0.024232809293802757
283761	-0.008648162965179399
283777	-0.007106982367417402
2837	0
283807	-0.0010598112824269184
283847	-0.01638690991238367
283848	-0.020507134697582443
283849	-0.02995979857679026
283856	-0.021226885369883652
283860	0
283867	-0.003482972604120415
283869	0.0017366688519299075
283870	0.043465372718445784
283887	-0.014041913577921188
283888	0
283897	-0.0058533833665247465
283899	-0.01757066845647224
283902	0.0342781252867184
283914	0
283927	0.023854419995997817
283932	-0.0029615357378897406
283933	-0.04619689585409363
283948	-0.01427033422133236
283951	-0.005768079843167338
283987	0
283989	0.010030949868229212
283991	0
283999	-0.023551430204594933
284001	0.015635801409372485
284004	-0.035831389203508215
284013	-0.04457642418738062
284018	0.0191016893309402
284023	0
284029	-0.05954675520171688
284058	-0.012557108266382738
284067	0.0048990294527345955
284069	0
284071	0.03258880758961637
284076	-0.01993962208906597
284080	-0.0055801742610564345
284086	0.010955843632364027
284098	0.026355430998381776
284099	0
284100	0.027324899104936667
284106	0.0017874687795896471
284111	0.005667652233189748
284114	-0.02984629981338435
284129	-0.025959937337557814
284131	-0.0014661274218205787
284161	-0.004459954838812072
284184	-0.012069081838475071
284186	0.0042372581758857095
284207	-0.04598701979218045
284217	0.01648249312335054
284252	-0.022607695309067487
284257	0.00787220441617984
284260	0.005226434713069172
284273	0.045895333486418735
284274	-0.002440166584825544
284294	-0.0026062044426710695
284297	-0.01656177581829901
284306	-0.0022849661106471913
284307	0
284309	0
284312	0.009942608196253044
284323	0.009401070019981205
284338	0.05300225354170243
284339	-0.010121543575698841
284340	0.032150486323608105
284346	-0.009149237246939302
284348	-0.03102593275002722
284349	-0.008516649594221102
284353	0.016130980301917612
284358	0.02887285967706104
284359	6.270207966268349e-4
284361	-6.983454778188253e-4
284365	-0.008886399464949285
284366	-4.809888684432383e-10
284367	0.044457028111593674
284369	0
284370	-0.002737773312943498
284379	0.009178946885360544
284382	0.010667127103331247
284390	0
284391	0.001155602113778611
284395	-0.009218190554396702
284402	0.011055408201385947
284406	0.061502873583188934
284408	-0.08983775917884823
284415	-0.031978899858263465
284418	0.017632055257260075
284422	0.03769665276352727
284424	0.03468323328558421
284427	0
284439	0
284451	0
284459	-0.026412089324880372
284485	-0.08862810309475277
284486	0.001346483534180393
284521	-0.033085359236172174
284525	0
284576	0
284611	-0.005155776392994386
284612	0.016599836796131345
284613	0
284615	0.03245031084965408
284632	0
284648	0.0033042171575820498
284654	-0.02489982095961928
284656	0
284661	0
284677	-0.00466116099388721
284680	0
284688	0.009244159897043601
284695	-0.02735793463558133
284697	0.0030774288383640293
284716	-0.015051161493712092
284723	0.03803597941050562
284739	0
284749	-0.02394599370418635
284751	0
284756	0.05038856301925942
284757	-0.04397965204804806
284759	0.0012935757226470708
284788	-0.02118533635775999
284798	0.002328894308217194
284801	0.013762752573087745
284805	-0.016317535068687633
284825	-0.07029239265868449
284835	-0.021613983907721172
284837	0
284865	-0.037599209954832916
284898	-0.00796732142894884
284900	-0.008235745926606046
284930	-0.023090261512634977
284933	-0.002686603587005628
284948	-0.03234279351585094
284992	-7.254935565523966e-4
284996	0.02953347282923515
284998	-0.005907553760742272
2849	-0.034554512314554316
285016	0.0033253499927520425
285025	-0.001387026882080541
285045	-0.008493693886678455
285051	-7.99373057307402e-4
285084	-0.018969464321689514
285093	0
285095	-0.06446111439687773
285097	0.01717498751828567
285126	-0.011468229620349919
28512	-0.013935771263084389
285148	0.03597792438202369
28514	0.02199617756485206
285154	0.027722907529315065
285172	0.054432529624557725
285175	-0.032038543882640685
285193	-0.02557569904655899
285194	0.00541854549976328
285195	0.008917570742551615
285205	0.02094656920616592
285220	0.0065221499456592094
285224	-0.017100788905247237
285237	0
285267	-0.03310481778745517
285268	-0.0034833692812580508
285286	0
285311	0
285313	0
285315	-0.02498543308821554
285326	0
285331	-0.011216138353510407
285343	0.001969137259149941
285346	-0.0012636919831286815
285349	-0.03777962941419288
285362	0
285367	-0.0021517928886826752
285368	0.038640942728841596
285370	0
285375	-0.0062614635442608535
285381	-0.008800746873863922
285382	-0.053956248635783126
285386	0.006869995355778565
285389	0.0066889805379928575
285401	0.019557379112799242
285419	0.012454933851241093
285423	0.03288736468713468
285429	0.005523964025839282
285440	-0.045412886577263785
285456	0
285463	0.04222617839773547
285489	0.010568931560442365
285498	0.006524831958157987
285501	0
285512	0.00873822241488037
285513	-0.0363135255187156
285521	-0.0057473008886001035
285533	-0.0036258175954962863
285547	-0.013238350452154095
285550	-0.00837308058550357
285555	0
285556	-0.010523327707885641
285577	0
285590	-0.007881535298851534
285593	-0.003057819968748368
