gene	female-adult-fine-3
79983	4.700919312158569e-4
79987	-0.0016859887212945098
79989	0.027682463991651977
79990	0
79991	0
79993	0
79998	0.010604054868411837
800	0.005525615276042655
8000	0
80000	-0.05452445813020305
80003	-0.040010611273212295
80004	0
80005	0.04180101668652369
80006	0.014169755123270289
80007	0
80008	0
8001	0
80010	-0.008946961806827941
80011	0.0190078416543813
80012	-0.00773376656664929
80013	-0.0026274513782117213
80014	0
80017	0
80018	0
80019	0.03226531843853731
80020	0
80021	0.021127334484843243
80022	-0.03731906492886767
80023	-0.0214113481680874
80024	0
80025	0
80028	0.009276891003385286
80031	-0.04155504022591579
80032	0
80034	0.023992952072557475
80036	-0.008648572954659537
80054	0.005923610378200966
80055	0.05668257409601087
80059	0.015162596422210923
80063	-0.06684568334956653
80067	0.040343339457345154
80069	0
80070	0
80071	0
80072	0
80086	-0.003925806937926802
80095	-0.06895532132036432
80097	0.013686956837016338
80099	0
801	0.011989602177349472
80108	-0.003446772063886328
80110	-0.007892702477741393
80111	0
80114	-0.0062358466500453
80115	-0.04697616161566124
80117	0
80119	-0.05411980554886869
80122	0
80124	0
80125	0
80127	-0.06917110933320897
80128	-0.040984075436962725
80129	0.005820891111974149
8013	0
80131	0.038079738802165385
80133	0.01740274705333284
80135	-0.022517826127285732
80142	0
80143	0
80144	-0.029994078969817574
80145	-0.0014396970043830432
80146	0
80148	0.010345965287906158
80149	0.07749573124112008
80150	0.10187768424554755
80152	0.03695763624019207
80153	0
80155	0
80157	-0.014193904735173641
80162	0
80164	0
80167	-0.006476969826382269
80168	0
80169	-0.017642990493453806
80173	-0.006774433101758085
80174	-0.042127733700182135
80176	0.019386691000005837
80177	0
80178	0.007754115320308639
80179	0
80183	0.033440067190674626
80184	0.05174570721306743
80185	0.010158308274220235
8019	0.019326132441645338
80194	0.017708625090426193
80195	0.06366235195838368
80196	-0.012134933638284526
80198	0.010658598939906932
80199	0.024234165227293037
80201	-0.10173369929792013
80204	-0.03656604396423331
80205	0.06759577376682027
80206	0
80207	0
80208	0.005910632835673883
80209	0
8021	0.0015667036850444615
80210	0
80212	-0.03806927021060152
80213	0
80216	0.063722319384133
80217	-0.01962666043587807
80218	-0.0033222952967558624
80219	-0.017975161398621983
8022	0
80221	0.05159769205486296
80222	-0.010793391725951654
80223	-0.0061808805061715705
80224	0.02052559218113156
80227	0
80228	-0.008877296390062666
80230	0
80231	0.026094247765317397
80232	-0.005910253632749445
80233	0.017601484249175958
80235	0
80237	0
80243	0.0190314119845645
80254	0
80255	0.03853861043631824
80256	0.010777251006964559
80258	0
80262	0
80263	0
80264	-0.05175731491700518
80267	-0.006783448183366429
8027	0.06669477220128667
80270	0.009617259210827999
80271	0
80273	0
80274	0.015009950162719546
80279	0
8028	0.031029348562345637
8029	-0.023507812425271456
80298	0
8030	0.014748364069167465
80301	-0.03129796289310754
80303	0.02999764240272885
80304	0
80305	0
80306	0.0016711234479766996
80308	0
80309	-0.013233525950626466
8031	0
80310	0.06292116869922222
80311	0
80312	0
80313	0.018388598217932622
80314	-0.009475273472801965
80315	-0.005348694427047188
80316	0.03898483053919617
80317	0
80318	-0.020438707566962314
80319	0
80320	-0.004543184806443929
80321	0.02648143938006111
80323	-0.0330287119430494
80324	0
80325	0
80326	0.019053492406682818
80328	-0.04950394432933203
80329	-0.043847473071832045
80331	-0.0013065769934771862
80332	0
80333	-0.004375296987912215
80335	0
80336	-0.0077538403813900815
80339	0.007859648294946082
8034	0
80341	-0.046215335242977496
80342	0
80343	0.059618919048220524
80344	-0.007706261240859364
80345	0
80346	0
80347	0
80349	0
80350	0
80351	0
80352	-0.004888385954971789
8036	0
8038	0
80380	0.06058572024391947
80381	0.039775490329185814
8045	0
8048	0
805	0
8050	0.027943750078597306
8061	0
8065	0
80700	-0.022774665084486813
80704	0
80705	0
80709	-0.012237957979329108
80712	0
80714	-0.0016893989941126847
80723	-0.024724160148393178
80724	0
80725	-0.017177651976011003
80726	0.05822039775714148
80727	0
80728	0.002204561695579712
8073	0
80731	0
80736	0
80737	-0.0320027364772161
80739	-0.033385980305078805
8074	0.018340323682577132
80740	-0.05606266050249064
80741	0
80742	-0.02845969955726997
80745	-0.022865164191726593
80746	0.006145637757410787
80757	-0.08703326138459819
80758	0.02297495119292373
80759	-4.500317755567736e-4
8076	-0.06377943128302972
80760	0.055912263465899885
80762	0
80763	-0.041595837757019506
80764	0.017242970529792023
80765	-0.08722496915019287
80772	0
80774	0.020026240278026224
80775	0.029940786534502172
80776	0.044141231305369996
80777	0.026906111517918673
80778	-0.021708269388309175
8078	0.05215299977736112
80781	8.095513304950977e-4
80789	0
8079	-0.024462017910946172
80790	-0.021157512540829336
808	0.01589547643138978
80816	0.035366853116437995
80817	0
80818	0
8082	-0.022681600183595614
80820	0
80821	3.456202799550666e-5
80823	-0.013764477146275399
80824	0.06508467101290316
80829	0
80830	0
80831	0
80832	-0.005130994529667264
80833	-0.0334620463274155
80834	0
80835	0.00442281583111161
8085	0
80851	-0.019723129154385097
80852	0.028747243066268816
80853	0
80854	0.033661586317228716
80856	-0.01800403213915869
8086	0
80863	-0.022596398843770477
8087	0
8089	0.028368997932749513
80895	0
80896	0
8091	0
8092	0.0019962643343635874
80975	-0.009423246807927183
8099	-0.00712614970185826
81	0.014423505151975576
810	0.006900061732885793
8100	-0.010290035352949771
81027	0
81029	-0.02895959482221988
81030	0.03922465991091177
81031	0
81033	0
81034	-0.012158700927392137
81035	-0.006351761814365367
81037	0.0012319400927554677
811	0
8110	0.014205096807971636
8111	-0.0022100068112810654
8115	0.025295221057892316
8120	0.04570212096592828
8125	0
8128	0.020337135678126565
81285	0
813	-0.018221087563387615
8131	0.0049548543409920305
8139	-0.003914629891062905
814	0
8140	-0.013544168928867392
81472	0
8148	0.0015712842402801324
81490	-0.014962705278979537
81491	0
81492	0
81493	0
81494	-0.0025281759872359485
815	0.010249511076944651
81501	0.04479312732255209
81502	0
8153	0
81532	0
81533	0
81537	-0.0037267442004463207
81539	0.02805105560057231
81542	0
81543	0.0028052600565772615
81544	-0.05940960789169825
81545	0
81550	0.015795788572680942
81551	0
81553	-0.03815654790478227
81554	0
81555	0
81556	-0.0038823576731663785
81558	0
81559	-0.016839507130457655
81562	0
81563	0
81565	-0.05503639216966753
81566	0
81569	0.012005540058200726
81570	0
81571	0
81572	0
81573	0
81575	-0.07740669124849618
81576	-0.01562587352331649
81577	0.04763384870164795
81578	0
81579	-0.07361109886250489
816	0.05373545462546899
81602	0
81603	0
81605	0.006529157619311899
81606	0
81607	-0.02369795136134687
81608	0
81609	0.012189033925778347
8161	-0.024963280094775567
81610	0
81611	0.02157677795047091
81614	0
81615	0.03214388342365525
81616	0
81617	-2.0882039056500668e-4
81618	0
81619	-0.006604857207060757
81620	0.007463980127571782
81621	-0.023420127441291565
81622	0.058224959105728114
81623	-0.025877695871925697
81624	-0.01008411814183232
81626	-0.019027741866911974
81627	-0.00374233665756035
81628	0
81629	0
81631	0
8165	0
81669	0
81671	0
81688	0
81689	0.015308671952220234
81691	0.030020755473041633
81693	-0.05162099628227174
81696	0
81697	0
817	0.061539107050119564
8170	-0.013471597392906879
81704	-0.009097947820169514
81706	0
8174	-0.001706313095877295
8175	-0.05546716674942371
8178	-0.01827615073579907
81786	0
81788	-0.017580380694302723
81789	0.08060020186214246
81790	0.04472366492520754
81792	0
81793	0
81794	0.04695245002740265
81796	0
81797	0
818	0.012320036064757484
81831	0.01208783047100194
81832	0
81833	0
81839	0.031879788688513926
81844	0
81846	0
81847	-0.025003570320090627
81848	0.013479972292238858
81849	0
81850	0
81851	0
81853	0
81855	-0.02158412992780646
81856	-0.023925925463986007
81857	0
81858	-0.05317871947573677
8187	0
81870	0
81871	3.2285349052435107e-4
81872	0
81873	0
81875	0
81876	0
81887	0
81888	-0.011569562138121726
81889	0.03595908062639544
8189	0
81890	-0.015189711467446635
81892	0.007506569257417315
81894	0
819	0
8192	0.0667044571166848
81928	0.009623834631701994
81929	0
8193	0
81930	0
81931	0.04151690075832525
81932	-0.025410114308076652
8195	-0.022607395412608203
820	-0.023283441502596064
8200	-0.002940719523447083
8202	0
8204	0.0017238369345787643
8208	0
821	0
8216	0
8218	-0.0025682826467197635
822	-0.045844832980985524
8220	0
8224	0.005830507886502555
8225	0.027840326682572896
8226	0
8227	0
8228	0
823	-0.0017363724182204922
8233	0
8237	-0.022019731935823454
8239	0.0071668755743676945
824	0
8241	0
8242	0
8243	0.029596678168280197
825	-0.029303045051901302
826	0.0012354387781969875
8260	-0.005332205074518171
8266	0.010404697301302947
8269	-0.023664114068614232
827	-0.0733335281022451
8270	0
8273	0
8277	0.048510683268899214
828	0
8284	0
8287	0
8288	0
8289	0.009250570633774059
8290	0.02866639205313841
8291	0.021997110222458257
8292	0
8295	0.0024336436297176947
830	-0.02285946656580805
8301	0.02127446926934325
8302	-0.10759208337956595
8303	-0.03497376988062689
8309	-0.0018192843903188565
831	0.041255895135283015
8310	0.028892529917626943
8312	-0.0023587354281627477
8313	0
8314	0
8315	0
8317	-0.05804552467916344
8318	0.005000402926287961
832	0
8320	0
8321	0
8322	-0.003908363208441637
8323	-0.010461441587001189
8324	0
8325	0.006179570207425802
83259	0
8326	0
8328	-0.04144319495476434
833	0
8330	0
8332	-0.02424155542817497
8335	-0.052449069221152965
8336	0.02874112244074946
8339	0
83394	0.019786614599428477
834	0
8340	-0.018159795046100453
83401	0
83416	-0.08533317553646291
83417	0
8342	-0.05037280677293368
8343	0.026038761832644974
83439	0
8344	-0.012925610322207357
83440	-0.0066280966874656825
83442	0
83443	0.0235831954087282
83445	-0.012425138432328524
83446	0
83447	0
83448	0
83449	0.029533320218464273
8345	0.008608362955795708
83450	-0.06874902938836175
83451	-0.0065039095448208815
83452	0
8346	-0.028100173818944477
83460	0.019681477135831234
83461	-0.01118907739422583
83463	0.017401475136868957
83464	-0.01201377674777457
83468	0
83473	0.022048251719436515
83475	0
83478	0.028325831481709144
83479	0.04673947331938045
8348	0.020048700779747387
83480	0
83481	0
83482	0
83483	0.05289727880110988
8349	0.013835751094415788
835	0
8350	0.058946906909848364
8351	-0.001740287305615968
8352	0
83538	0.0203984117111391
83539	-0.03403574526117043
8354	-0.016452473558547558
83540	0.021794700742023013
83541	-0.045020918748416384
83543	-0.03476096267004293
83544	0.09494826448419325
83546	-2.3970147104393217e-5
83547	0.03335094410514953
83548	-0.008232857476832847
83549	0
8355	-0.013596984031219062
83550	0
83551	0
8358	0.07588069032592534
8359	0.007871731205169732
83590	0
83591	0.018073975674694903
83592	-0.003138700358427102
83593	-0.0013337274715650423
83594	0
83595	0.0020892082092749554
83596	0
83597	0.0012970681800979096
83598	0
836	0.018137279156960347
8360	0
83604	0
83605	-0.00894418091649932
83606	0
83607	0
83608	0.012324426040264694
8361	-0.0689195613372431
83636	-0.0021527375754585515
83637	0
83638	0
83639	-0.060050125111931744
8364	-0.060726663374297864
83641	0
83642	0.02724554969210225
83643	0.009272963477013153
83648	-0.026955129234766954
8365	0
83656	0
83657	0
83658	0
83659	0
8366	0.025845712977176943
83660	-0.07551701426645677
83661	-0.007954507338876328
83666	-0.031476713938115804
83667	0
8367	0.022133037406247832
8368	0.025967960837536875
8369	0
83690	0.010063131212917924
83692	0
83693	0.038994794107812876
83694	-0.02560360167085232
83695	0
83696	0
83697	0.0033890599201423337
83698	0.059465875184148344
83699	0
837	0.01338655279596395
83700	0.06535413389287521
83706	0
83707	0.017114330124142815
83714	0
83715	-8.69507650443419e-4
83716	-0.017904900292067823
83719	0
8372	-0.004340968698831544
83723	0
83729	0
83732	-0.016333577782681935
83733	0
83734	0.021828573415586115
83737	0
83741	0
83742	-0.01699491355481455
83743	0.003398333383568291
83744	-0.004626258853174388
83746	0.03594698646045803
83752	0
83755	0
83758	0.015648409838884027
83759	0
83786	0.010361795730455616
83787	0
8379	-5.867855018423975e-4
83795	0
838	0.0017573867644700765
8382	0.0223036371360316
8383	-0.003156506612152159
83844	0
83850	0
83851	-0.01537635315187391
83852	-0.008281589001357902
83853	0
83854	-0.0401557780983071
83855	0.004942849194121106
83856	-0.04072630371589185
83857	-0.014736606597848194
83858	-0.018007516811321088
83860	0.00394474547387826
83861	0.018744161571487467
83862	-0.010969770279468608
83863	0
83866	0
83867	0
83869	0.036081191187257965
83871	-0.030789782188090815
83872	0
83873	0.04346841730338613
83874	0
83875	0.03770552899430336
83876	0
83877	-0.01928335716639351
83878	0.005503800247424314
83879	0
83881	-0.036367481979096374
83882	0.011834381076159733
83884	-0.013476808791467166
83886	-0.001909008448029333
83887	0
83888	0
83889	0
83890	-0.00400278673892158
83891	0
83892	-0.017457155563043975
83893	0
83894	0
83895	0
83896	0.04060139125537742
83897	-0.004583239895951248
839	0
8390	0
83900	0
83902	7.34503155246799e-4
83903	0.005942857865518782
8392	0
83930	-0.012911099857985817
83931	0.010216658284094822
83932	-0.019898826193881305
83933	-0.01781211805581438
83937	4.6572817258258033e-4
83938	0
83939	0.03250612765116581
8394	0
83941	0
83942	0
83943	0.02747177492439327
8395	0
83953	0.0020837632679078385
83959	0
8396	-0.018478910926250765
8398	0.03681700565385092
83982	0
83983	0
83985	-0.029376787334295083
83986	0.024752243340328092
83987	0.02263723726826261
83988	0.04566263998294551
83989	-0.006623767567915241
8399	-0.004694166919314582
83990	8.096887371217359e-4
83992	0.04460086702804602
83998	0
83999	0.010649575851204175
840	0
84000	-0.010848773508121062
84002	-0.008742655592091133
8402	0
8403	0
84033	-0.04422509479510343
84034	0
8404	0.01049881820391429
8405	-0.007351554543816817
84056	-0.007406056956023451
84057	0
84058	0
84059	0.0062995244140873876
8406	0.011580951790503172
84060	-0.05995116458083713
84061	0.016463569922454013
84062	0
84063	0.008970396985795746
84064	-0.020053934190029456
84065	-2.4521576428402716e-10
84066	-0.025398592561716168
84067	0
84068	0.0060072672454607
84069	0
8407	-0.039762098402193274
84070	0.010189837310684475
84071	0
84072	-0.030236120072538557
84073	0
84074	0
84075	0
84076	0
84077	0
84078	-0.00961193295222638
84079	-0.004437908602375744
8408	-0.0597875178242102
84080	0.023984618990081544
84081	0
84083	0
84085	-0.011763100289700366
8409	0
841	0.03296953733820116
84100	-0.005833884169008687
84101	0.017719344450368046
84102	-0.07933080084363194
84103	-2.8484439091333564e-4
84105	0.07364918829658025
84106	0.01077330754171116
84107	0
84109	0
8411	0.032156351595564805
8412	-0.02033236046956444
84124	-0.0066555923953270256
84126	0
84128	-0.004821771266807806
84131	0
84132	-0.013730733805089181
84133	0
84134	-0.01907158307504113
84135	0
84138	-0.018431477574343682
84140	-0.0037801622821985893
84141	0.0561099210612265
84142	0
84146	-0.009162045805227932
84148	0.006041457508024301
84152	-0.017315011593610027
84153	-0.0263813606310968
84154	0.010340547685927983
84159	0.049934107872337256
8416	0.00672106407114029
84162	0
84164	-0.00414052713869874
84166	-0.023891199542963544
84167	0
84168	-0.0022062066978637677
8417	0
84171	0.011668145115654446
84172	-0.007693348882545805
84173	0
84174	0
84179	0.047911936102662867
84181	-0.0154841733150451
84186	-0.003615586242822546
84188	0
84189	0
8419	-0.043831336024968345
84190	0
84191	0
84193	-0.03743635852681554
84196	0
84197	0.01643129845846105
842	-0.02716962534778134
8420	0.0962582614617479
84203	0
84206	-0.0019309043015146793
84215	0
84216	-0.005639400300950689
84217	0.013372911333443486
84219	0.010425362741193085
84221	-0.0625742830232625
84223	0.07615740881815393
84224	-0.047147225507439924
84225	-0.008647459906513397
84226	0
84229	0.012572614017334375
84230	0
84231	0
84232	0.020000802564867644
84233	0
84236	0.004377758181737997
84239	-0.019589610683520903
8424	0.03971214620266439
84240	-0.0026775044138446914
84243	0
84245	0.016402290969946026
84246	-0.018249918417668445
84247	0.010052811150857674
84248	0.026951706996846216
84249	0
8425	0.00940680246098314
84250	0.06769448975594967
84251	0.07142789044585576
84253	-0.007044433224961684
84254	0
84255	-0.01031918025055209
84256	-0.06248298787152344
84259	-0.010423947999340792
84260	0
84261	0
84262	-0.019648992513052216
84263	-0.021463388334318583
84264	-0.046154853845714404
84265	-0.016625273184014782
84266	-0.0021606618002778903
84267	0
84268	0
84269	0.033502788483018416
8427	0
84270	0.0031480760843542797
84271	0
84272	-0.041360047835897105
84273	0
84274	-0.010128836059121637
84275	0.018643544529840985
84276	0.007909361073163968
84277	0
84279	0.011747394291276728
8428	-0.010940044550911111
84280	0.03525999310529185
84281	-0.03301283389644959
84282	0.08067552672015182
84283	0
84284	0
84285	0.01509466201049053
84286	-0.038779161872072254
84287	-0.00339082157916525
84288	-0.020240972234735675
84289	0.03425703195674941
84290	-4.236177464125893e-4
84292	0
84293	0
84294	-0.016145805921514853
84295	0
84296	0
84298	-0.004838001817464201
84299	0
843	0
84300	0.004696224121405951
84302	0
84303	0.008297361188686188
84304	0.024017072924853916
84305	0
84306	-0.03497208385263434
84307	0.014035805922515226
84309	0.022890332452962635
8431	0.0619769822748771
84310	-0.05530010772747232
84311	0
84312	0.051012063103586275
84313	-0.015331053689763452
84314	0.011121418002085383
84315	0.009575139581059542
84316	0.016027644495209017
84317	-0.014988960756394425
84318	0
84319	-0.0043077345396768975
84320	0
84322	0.00687166408102334
84324	0.02978587141601107
84326	0
84327	-0.023789684093113564
