gene	male-old_adult-fine-1
5026	-0.05531286505505866
5027	0
5028	0
5029	0.028200036600083172
5030	0
5031	-0.040593978278683114
5033	-0.047328147780872444
5034	-3.1475230534999133e-9
5036	0.03601968636153419
5037	0.010667153432440046
5042	0.012903045578776189
5045	0
5046	0
5047	-0.011984221857845557
50485	0.016623785976489083
50486	0.0516055176763491
50487	-0.021677291808660144
50488	7.151248838667015e-4
50489	0.032282875668971665
5048	0.006989074907628059
5049	-0.01007242809047012
50506	-0.0033700926784123804
50507	0.05339974360864432
50508	0
50509	-0.005450155687564406
5050	0.013202567458827818
50512	-0.011419416456688255
50515	-0.01693441684860266
5051	0.015961236444617027
5052	-0.03182467052634653
5053	0
5054	0.012805083444947409
5055	-0.04276162908838725
5058	-0.026180479988665215
50613	0.0038131652177337415
50615	0.005948352379348002
50616	-0.019523393596980874
50617	0.02349930607847105
50618	5.41265079930144e-11
50619	-0.002025645288914105
50626	0.0010786896404444061
50628	4.1368384791890633e-10
5062	0.014574550728257417
50632	-0.004332374965773377
5063	0.03988237843562182
50649	2.920042482140849e-4
5064	4.860263844886718e-10
50650	0.027206322541459084
5066	0.0448629526321314
50674	-0.01624255424788386
5068	0.004216651795324118
5069	0.0564192917060839
506	0.009833123541260353
50700	0.010770194801431805
50717	0.0014845559368233815
5071	4.0364321628612006e-11
5073	0.024693688545015535
5074	0.037697570340242494
5075	-0.008316558853072023
5076	-0.00603614375755536
5077	-0.0033176475154735284
5078	0.001424879485365361
5079	0.0036253336784964996
50805	-0.038110304093822094
50807	-0.00878250765406204
50809	0.0011892336623770408
5080	0.003454254977045086
50810	-0.0024578630327977318
50813	-0.005115066086334066
50814	-0.011695223583816227
5081	-0.014464688353758281
5082	6.651433836054782e-4
50831	0.024279457879034134
50832	-0.006964820724492543
50833	0.004310732427623334
50834	0.017449262135805672
50835	-0.0057061610629623605
50836	-0.0019843190492982023
50837	0.01747891187192308
50838	0.0048108969480132255
50839	0.006206065967520633
5083	8.008080690840783e-4
50840	0.0031463678571067083
50848	-0.025499017778673923
50852	-0.061458174252005
50853	-0.006211336737005564
50854	0.023550082784706675
50855	-0.0024915726204917214
50856	0.02752849539476941
50859	0.0070676691411820525
50861	-0.013483959095059036
50862	-5.736658089824069e-4
50863	0.009380689418246
50865	0.02689453191601916
5087	0.03175125612442003
5089	0.018804101382566555
5090	9.670656159019269e-4
5091	-6.151901841176771e-10
5092	-2.1892492586942798e-4
50937	0.0017182915385680754
50939	0
5093	0.031218677503534627
50940	-0.0015817323191878092
50943	0
50944	-0.0031115050296278367
5094	1.954123787164564e-12
5095	-0.010995895155729055
5096	-0.0011428909196712694
5097	-0.0059462028938370905
5098	0.0037807578791525477
50999	0.025112232837958798
5099	-0.008622299949116542
509	-0.0018504161519110674
50	-0.010318641598842649
51001	-0.002006544498161475
51002	0.015462118773149963
51003	-0.01939284480633315
51004	-0.003813051585138294
51005	0.002442441793731137
51006	-0.012382248898051947
51008	-0.0422289148274489
51009	-0.012987912287076743
5100	-0.020533424879687484
51011	0.003942439407672158
51012	0.02536299671212325
51014	-0.011682188446607697
51015	0
51016	0.016308965572632648
51018	-0.017987094861945958
51019	7.413777038997283e-11
5101	0.01876958957506814
51020	-0.027180683809541632
51021	-0.03257387837910647
51022	0.004781517467656601
51023	0.0010764134338732306
51024	0.024967247237314992
51026	-9.517432570668415e-5
51027	0.004281663002994054
51029	-0.0038574556699173938
51031	0.0019485642669650534
51032	-8.854003319696961e-10
51035	-0.01013224919960152
51042	0.029191352298269954
51043	0
51046	0.00954565879484386
5104	0.08198785981012252
51050	-0.017911936895645564
51052	-0.014405464769842414
51053	2.528069583953103e-4
51054	0.031688566566914544
51056	-0.004019382555314481
5105	-0.02529740384134661
51063	0.017142394419265492
51065	0.011923864744600667
51066	-0.02356453698228398
51067	0.010149505239937165
51068	-0.00401896040971334
51069	-0.014914036899253929
5106	0.010110083090105904
51070	4.376085609446981e-10
51071	-0.01982752963004461
51073	-0.002159475444566756
51075	-0.019674368474830273
51076	-0.00738373957042311
51077	0
51078	0
51079	0.018589290814320966
51081	-0.004883186239419488
51082	0.0024252094993332182
51083	-0.01991067614504099
51084	0.03985070418925041
51085	-0.009122596301932183
51087	9.1105761192185e-12
5108	-0.001619738952188384
51090	-0.0023276130320337763
51092	0.0052069121944806045
51093	0
51094	0.009631825666956422
51096	6.280369844537154e-4
51097	0.007187706280460531
51098	-0.011713752944039833
51099	-0.024083873957238218
51100	0.007632693725203534
51101	0.0052556592107548886
51102	0.03132062447971706
51103	-0.005997806345155323
51104	-0.012977600477917883
51105	-3.5536182564886665e-10
51106	0.0019307588157311318
51107	0.04571369829751875
51108	-0.0032538871751649
51109	-0.011399775268662846
5110	-0.009551573041121697
51110	0.011411536732512835
51111	-0.002934268850453007
51112	4.0907475336810924e-11
51115	-0.004025742198709848
51116	-0.005653125166522484
51117	1.8721411822736308e-10
51118	0.004152841895262247
5111	-1.5634783427180238e-9
51125	0.0036892654104285693
51127	-0.003462265396792454
51128	0
51129	-0.05127226040974538
51131	0.004965857408305676
51132	-0.014783272310772037
51133	2.7737309547914626e-10
51134	0.013491583306387401
51135	0.006411866391100715
51136	0.027295291604833256
51138	2.6089695609357907e-10
51141	-6.774593383958878e-10
51142	-0.012290201188969606
51143	-0.0044378912166648885
51144	-0.05600099527228515
51146	0
51147	0.015277225076143224
51149	-0.018587775372620505
51150	-0.007391095267449575
51151	-8.37401812483998e-4
51154	-0.00967911784450356
51155	-1.7154312544683043e-4
51156	-0.001167886486755176
51157	0.006727058873679444
51160	6.620564624625495e-10
51161	-0.004264672206890334
51162	0
51163	0.008531686375946918
51164	8.683259807573337e-5
51167	-0.033203792815837276
51168	0.018766010900671117
5116	-3.4395800523878535e-10
51170	-0.014042253658402887
51171	1.2067629181649113e-4
51172	-0.01672013567776788
51174	0.018075412811929543
51176	-0.0038152039091439885
51177	0.023650142528370624
51179	0.016640002585629893
51181	-0.04455411168976216
51182	-0.0020509149942276213
51184	-0.018115323056161772
51185	-0.009778938439469942
51186	-0.028582191637638265
51187	-0.012858121358132545
51188	-0.009889347391409866
5118	-0.0010787973762505162
51191	-0.003219751710286982
51192	-0.0011529445174167715
51193	0.0074888330634691
51195	-0.023207588173004823
51196	2.714136972792094e-10
5119	0.005229829853127203
51200	-1.22574576570347e-9
51202	-0.03279758415265369
51203	0.004118292861000051
51204	3.055800341724981e-11
51205	1.9235687004611393e-10
51206	-0.010084362114069939
51207	3.520083225471232e-11
51208	0.018701991554387586
51213	-0.005872033301983163
51214	0.015277719381723308
51218	0.015836815706055118
5121	-0.001045799247077392
51222	0.008549966829972066
51224	-0.01783082759950216
51226	-0.002469116582292805
51227	2.696866070717391e-10
51228	0.008828495392915843
5122	-0.01513070095289451
51230	3.6264472459733884e-12
51231	0.01054948964197629
51232	-0.019189356465622052
51233	0.009729638479307936
51237	0.013483153072577733
51257	-7.693259351646724e-4
5125	0.014285999028529959
51265	0.0023223144067186447
51266	0.023520128448902833
51267	-0.018889175904356882
51268	0.013957766756508448
5126	0.037800038646644156
51270	0.006385616067370778
51271	2.1830024854963497e-10
51272	1.4096954995304948e-10
51274	0.02252263022461038
51275	3.2455257671253697e-10
51276	-0.007469847782291147
51278	-3.295751313046019e-9
51279	0.011170088614826905
5127	0.011881414894493906
51280	0.005112658700815617
51281	-0.009564258566698855
51282	0.0011078904492967403
51283	0.003047313456915183
51284	0.044990775117553214
51285	-0.0033984564007411722
51286	0.0037551791659308264
51287	2.9655679831029254e-10
51289	0.0032182963619684737
5128	-0.028640852590507655
51290	4.702778603048572e-11
51291	0
51292	-0.005802178477069941
51293	-0.004143033324407645
51294	0.015496342701543962
51295	-0.013609257299333703
51296	-0.011981829277884668
51297	-0.017804131878773152
51298	0
51299	-0.027370750305510935
5129	0.014456135901412131
51301	0.0015779284903933938
51302	-0.008673602868872457
51303	0.028382858382380426
51304	0.014199845749407983
51306	-0.01520479403727988
51307	2.3730530073085243e-4
51308	-0.01543076145321263
51309	-0.02686058973766859
5130	0
51310	-0.016852577911699973
51311	2.0897877296063088e-10
51312	-0.02267576792980121
51313	0.0033841447315314127
51314	-1.9738947557683997e-10
51315	0
51316	-0.026958380488656536
51317	-0.011894492170706834
51319	-3.898413790276487e-4
51320	0.01166460833216923
51321	-0.013936478594599039
51322	8.819102797359928e-11
51324	-0.003928705638444868
51327	-0.0022557248282328753
51329	-0.004922082445204164
5132	0.003141290352334523
51330	0.017198709861240082
51332	0.006871419073122077
51333	-0.005549591962913638
51334	0.012832626770126322
51335	2.475514297433247e-4
51337	-0.03877912368426832
51338	0.039172507915475364
51339	-0.006344244843385854
5133	0.008749057509820331
51340	0.004595405961290698
51341	0.002120892331633695
51343	0.005650984204405346
51347	-0.00171091245135133
51348	0.02265951418930218
5134	0
51350	-0.01426275163348268
51351	-0.018551748206673727
51360	5.261028817629687e-12
51361	-0.01744638371352458
51362	-0.023124547001529612
51363	0.0246169032918155
51364	-0.004894100683289391
51365	0.0823350059257077
51366	-0.0040118327455872845
51367	0.012195631169416589
51368	-0.008325149624118625
5136	-0.007326341689859135
51371	0.0013218925379148295
51373	-0.017015432568665757
51374	0.007114969769684695
51375	-0.015952542038930508
51377	-0.03262673745596754
51378	0
51379	-0.009533514544252183
5137	0
51380	-0.026225225575068088
51382	-0.0036774743486721975
51384	0.005913716965973934
51385	-0.023590779201770468
51386	3.0325195352412733e-10
51388	0.026419145967987452
51389	-0.004349594592749561
5138	-0.040375438431924204
51393	-0.021216659173928128
51397	-0.0199669063462372
51398	-0.013201396197329792
51399	0.01901727786859592
5139	0.008855001466222428
513	-4.16462303594298e-10
51400	0.005030456811489028
51406	-0.006169956472665948
51409	-0.007982255595059863
5140	-0.02589061535280834
51411	0.00596283472019531
51412	-0.009391414768050362
5141	0.003645151219305886
51421	0.00793552575508036
51422	-0.0032114509555730385
51427	-5.810542764432922e-4
51428	0.008289447197039366
5142	-0.07821078664926302
51430	2.763505262873519e-4
51433	0.0025068560727381736
51435	-0.0027843791951193872
51438	-0.023580270639253453
51439	0.00482896204025624
5143	6.815694269204828e-11
51440	0.02176127908909692
51442	-0.036997365135191675
51444	0.014033154692876583
51447	-0.022412157845404984
51449	-0.01861304217642749
5144	-0.01410620780626961
51450	0.014895036133204642
51451	-3.568781515929384e-4
51454	0.005748486807237724
51455	-0.008422579224564365
51458	-0.06121169054941691
5145	0
51460	0
51465	-0.006504952332622248
51466	5.794652378283561e-10
5146	-0.0022284466354590563
51471	0.011670826380084641
51474	-0.010554551006394014
51475	0
51477	0
51479	0.00719266453848931
5147	0.002282541289931489
5148	0.023286185975021127
51490	4.152073494393949e-11
51491	-0.021769977406177157
51493	-0.0025453702889558353
51495	-0.01613798121025962
51497	-0.0012056925527601705
51499	0.015535694851431414
5149	0.02889485624320072
51501	0.00826989460749481
51504	1.192684164019363e-10
51506	-5.893071905694786e-10
51507	0.005866279451152933
51510	-0.012031127128841584
51512	-0.014151538104823237
51513	3.0048442797217864e-4
51514	0.013495250517455568
51517	-0.014806446633441129
5151	-1.1167782315557002e-9
51520	-0.0010659052250124972
51526	0
5152	-0.06890036167981654
51531	-2.686881521861735e-5
51533	0.005444546920118541
5153	-0.022687129411668026
51542	0.004553114055986107
51547	-0.0055846077620595605
51548	-0.016459753690548168
5154	-0.04379455216740006
51550	-0.0031803994941877597
51552	5.484529544200263e-11
51555	0.016872326608573723
51557	-0.005065268490539306
51559	0.02381336602083697
5155	0.0075123725944186495
51560	0.0044400902050615145
51561	0.014174640131392597
51562	0.037900724955891696
51564	1.2799916483479098e-4
51566	-0.009599612201644278
51567	-0.01687243773089196
51569	-0.01838918612207704
5156	-0.04470506131344099
51571	-0.031046299530281686
51573	-0.0025835968439331504
51574	0.016288969490517165
51575	0.008118402943446462
5157	0.006100357283235207
51582	0.0014259028909792378
51585	0.02533386477760285
51586	0.007224212875772182
51588	-0.0014316167470467221
5158	-0.008014470479162773
51592	0.011487912246780016
51593	7.711879011434837e-10
51594	2.0091586832415014e-10
51596	-0.01354154540912829
51599	-0.014750079250032364
5159	0.006082334606553734
515	-0.00403051115097402
51601	0.029731945598475956
51603	-0.01359241323740116
51604	-0.01347739982521609
51606	-1.5010424100348475e-9
5160	0.007057437755857383
51611	0
51614	-1.9088514383086327e-9
51616	0.0377111920839559
51617	-0.007261506044908838
51619	0.006324305917617985
5161	0.010081909906147065
51621	-0.005752314997297423
51626	-0.013670958411550535
5162	-5.594001636492964e-10
51634	-0.013540803996597774
51635	0.002358203580636541
51637	-0.0024110503080296657
5163	-0.0038642166945759156
51642	-0.019269229108345196
51643	-0.00844792728751037
51646	0
51647	0.006630310183649998
5164	-0.011884879220663896
51650	0.026089500004757262
51651	0
51654	0
51657	2.142285776106784e-10
51659	0.01699427009407654
5165	-0.005109866361280544
51660	-0.023830302357421465
51663	-0.02978420691191798
51665	0.0017028307227002276
51666	0
51668	0.01396596617959269
51669	-0.022670143807565428
5166	0.040575195053877286
51673	-0.026436930465486435
51678	-0.0022654079831772654
5167	-0.01164456161503211
51686	-0.0034825567386582382
5168	0.07462249170197509
51690	0.00561827620601169
51691	0.031092849895284217
51693	-0.0010812772841587498
51696	0.004903412704471926
516	2.5008479387074806e-11
51700	0.005620082340816086
51701	-9.549307899692106e-10
51702	0.03651947292613083
51703	0.005290645516147654
51704	-0.011748456261385737
51705	0.006962148998151346
51706	7.005311732011884e-11
5170	2.3399819100210627e-12
51710	-2.55110886987179e-9
51714	-0.030767947137356314
51715	-0.012568024602998933
51716	0.008440803640359398
51719	-0.007518556015109244
51720	-0.010035588485961528
51725	7.724084810066911e-4
51727	0.014718665833087535
51728	-0.01510952436883551
51729	-0.004351281958533724
5172	0.014435681028086006
51733	0
51734	-0.03750902158745401
51735	-0.02086531903616724
5173	-0.022084227081997587
51741	-0.004941351837655256
51742	3.809371258758911e-10
51744	-0.003984900946917601
51747	0.020733943627752292
51750	0.015387406898932766
51751	0.006490548964662576
51752	-0.03183944326339944
51754	-0.016393058487487993
51755	0
51759	-0.015284013864281359
5175	-0.003474126408431651
51760	0.017115174834161997
51761	0.01725947249647544
51762	0.030393185057968602
51763	0.007085961348094108
51764	0.016259109546434374
51765	-0.04668321677260945
51768	0.008865332793728238
5176	-0.0023120510470185235
51773	-2.273289501832093e-9
51776	0.003640133661247677
51778	-0.009640498375477799
51780	-0.008307952477745077
5178	-0.04768498626360062
5179	-0.06619958368254951
517	0.011890662715432413
51805	0.002226052024916472
51806	-0.07674324507708352
51807	0.0010520617689863938
51809	-0.020497599882147402
51816	0.012923249638759175
5184	-0.02035353552088289
5187	-0.007814444703509628
5188	-0.01884213290696545
5189	-0.02618040987092098
518	1.026505921320237e-10
5190	-0.007784630435930942
5191	-0.012113691383557765
5192	0.011077360296461785
5193	-0.009381974379548701
5194	-0.008734471661868044
5195	0.003504794695152175
5196	-0.042323000969412314
5197	0.02446786872000323
5198	0
5199	0.017068540050273095
51	-0.022180898171525663
5201	0.005312473596473318
5202	3.3246019539946185e-10
5203	0.006451233234618528
5204	-1.6910777531311752e-9
5207	0.016311542953383665
5208	-2.0752010748746766e-10
5209	-0.02517246809673256
5210	-0.01594115978552323
5211	-0.0017888165491035508
5213	0.0010568480072891183
5214	0.0048403046612973
5216	-0.00546965797091712
5217	0.030197358964840434
5218	0
521	0.02089050493317132
5224	0.01594356739841257
5225	-0.007083696363719004
5226	-0.006673574904737741
5228	0.02710727671712459
5229	-0.021259617326621447
522	-0.013315210377456959
5230	-0.014800030890369558
5232	3.286053390947052e-10
5236	0.01736978091850382
5238	0.0035476371825901368
5239	2.547173253674331e-4
523	-0.015407818791573878
5241	-0.02445160026182569
5243	-0.04920335226977387
