gene	male-adolescent-coarse-1
84033	0.013927033525343383
84034	-0.008646726974335673
84056	-0.001148050290615698
84057	0.012533308645042403
84058	0.0013122265435624421
84059	0.008351481069261504
84062	0.02342711054010348
84063	-0.006698461284172089
84064	-0.023454671769718785
84066	0.004110568615981497
84067	-0.031247664326801726
84068	0
84069	-0.010429500091840134
84070	0
84071	0.005736773713026956
84072	-0.00818280931567034
84073	-0.014695325746195457
84074	0.03507156235344204
84075	0
84076	0
84077	-0.002018636497333847
84078	0.006578370357268773
84080	0.004583459479595605
84081	0.003949115929748792
84083	0
84085	-0.024812135509522177
84100	0.002207225499506889
84101	-0.016766575264105025
84102	-0.010583523098220032
84103	0.0039178743429397755
84105	0
84106	-0.018212119167633305
84107	0
84109	0
84126	0
84128	0.0016173235990100793
84131	7.593741291539015e-4
84132	-0.014434313323878619
84133	0
84134	-8.122210471152633e-11
84135	-0.006484282110164361
84138	-0.0014286242122593682
84140	0
84141	0
84142	-0.005098877291622525
84146	-0.008681179984281907
84152	0.016078000485545817
84153	-0.011086349317442137
84154	0.04006208033064513
84166	0
84167	0.005310447896107614
84171	0.017507666479529633
84172	-0.004279525596751221
84173	0.00442147896277707
84174	-3.3536854585540716e-4
84181	0
84186	-0.001133276921325813
84188	-0.011491412896799199
84189	0.007674962785455973
84190	0.014795370449286152
84191	0.007789861037476993
84197	-0.01055934594947444
84203	-0.015181673315484881
84206	0.022473020990530525
84215	0
84216	0
84217	4.0392722707183334e-4
84219	-0.007802328741276827
84221	-0.02566476818161198
84224	-0.0035126972429399468
84225	0
84226	0.0014955499242767093
84229	-0.009579314994953932
84230	-0.009607901169160944
84231	0.016995541751820532
84232	-0.011413908335070975
84233	0.002198783622847524
84236	0
84239	-0.0010332998539547245
84240	0
84245	-0.010496925210787756
84246	0.013238884084913827
84247	0
84248	0.0041599815486685525
84249	-0.0174981320700624
84250	0.0023008706097676877
84251	0.010559996815845466
84253	0.033041101366378875
84254	-0.010844779336529184
84255	0.011284723086388488
84256	0.0023151323782342028
84259	0.018065329035062822
84260	-3.281905773136028e-4
84261	0
84262	0
84264	0.0017300041482292091
84265	-0.0063146959141591975
84266	0.007224658970885824
84267	0.0074964408546591066
84268	-0.024362320575603235
84269	0
84270	-0.01137991203719376
84273	0.014564599376541986
84274	0
84275	0.003928563952073774
84276	0.004773651638926094
84277	0.01116848629879417
84279	0.02235382280640066
84280	0
84281	0.0025526936777923977
84282	-0.02872703908375093
84283	0
84284	0.003930877680256144
84285	-0.0028441721157723755
84286	0
84287	0.008967785380645372
84289	-0.0032652581980253405
84290	0.0077893607995627645
84292	0.008582951857350047
84293	0.01979728330698609
84294	-0.023780462257599715
84295	-0.011132101456127757
84298	-0.012554571560521073
84299	-0.004281262620283833
84300	-0.0020133147935105823
84302	0.0032376386577234206
84303	-0.004274602606577328
84304	0.004551655125584519
84305	0
84306	-0.01297728342876844
84307	-3.6916809503429284e-4
84309	0.0070665994780212274
84310	-0.009379378250381746
84311	0.011186139106239865
84312	-0.012760402948305273
84313	0
84314	-0.012414167836433863
84315	0.0025747993250051678
84316	0
84317	0.0021459144894848793
84318	-0.01682551654387706
84319	-0.010671250404669675
84320	-5.744047726098207e-5
84322	0
84324	-0.02340971691708968
84326	0
84327	-0.03218861978402604
84328	0.0069807180963464095
84329	0.020407448915453603
84330	-0.015204757849696927
84331	0.02278897154005306
84332	0
84333	-0.03240958704242247
84334	0.002770395308612811
84335	0.004805852647884907
84336	0
84337	0
84340	0
84343	0.009471381909902906
84365	0.0028934063264332453
84366	0.006223940137668819
84376	5.675523898240315e-4
84417	0.06917399852107303
84418	-0.05658048611275583
84419	0.01678297399208777
84432	0
84433	-0.015767201335664408
84435	0.026280004063656444
84437	0
84439	0.0027779061941698518
84440	-4.1308643872384773e-4
84441	-0.01873733661967083
84443	-0.020811624852459788
84445	-0.02141764517018617
84446	0.031525277511854716
84447	-0.015261966012609665
84448	0
84449	0.013448296835722455
84450	0.003134942931860936
84451	-0.011956165883030915
84455	0.0024707210879452014
84456	-0.013103585011179865
84457	0.021155903599969893
84458	-0.005097672196663328
84460	0
84461	0.002056692059933324
84464	0
84465	0.019338217724406366
84466	0.036252281140237465
84467	-0.014493945118959925
8447	-0.004912329955555425
84498	0.007304992760166581
84501	0
84503	0
84513	0.05971234460011504
84514	-0.02308156827410773
84515	0.0038702831051583863
84517	-0.021033031621850197
84518	0
84519	0.013547283157625682
84520	0.01552087303294442
84522	-0.0026795078131677356
84524	-2.2197106518392077e-4
84527	-0.016958578734152616
84529	-0.01170510141895164
84530	-0.01484273396495805
84532	0.007953606578248998
84536	0.0019250303421598906
84539	0
84541	-0.03849090171766139
84542	0.024347467040065837
84545	-0.005616863160991034
84547	0.023049055302276602
84548	0
84552	0.004154513907481133
84553	0.004306506708248813
84557	0.05069855517143516
84569	-0.010656915914415309
84570	0
84572	0.00464179801920212
84614	-0.00875972690936408
84616	0
84618	0
84620	0.019084936334668543
84622	0
84623	0
84624	-0.002485814684360807
84626	0
84627	-0.008679566254431226
84628	-0.03395057871052661
84629	-9.411808078294004e-11
84630	-0.007423029119259392
84631	0.0344721811605993
84632	0.0314121780856361
84634	-0.07316136885233561
84636	-0.031626634206988
84639	0.022546771269087867
8463	-0.0037835319065556345
84640	0
84641	0.01074234422624798
84643	0.018044327902786126
84645	0.006790116736917489
84647	-0.001971327541472637
84648	0.013202787064337584
84649	0.018337731119955587
84651	-0.014702828772061312
84654	9.841657730681242e-4
84657	-0.006950519738201047
84659	0
84660	-0.006343729496973781
84661	-0.02685321366124897
84662	-4.4135823897240863e-4
84665	-6.538957840091465e-11
84666	-0.023056340832286012
84667	0.0024125300880131063
84668	-0.018940720906118064
84671	-3.610717061262455e-11
84674	-0.026321512183029076
84675	0.010077408226306754
84676	-0.01866032872288209
84677	0.04006711984327197
84678	0.008107353109231346
84679	0.004830082718660251
84680	0.023286279102701007
84681	0
84684	-0.010384500253703835
84687	0.01110847026237025
84688	0.013670197443667296
84689	-0.022029571384517218
84690	0.004800496508291765
84691	-0.00851347075934366
84692	0
84693	0.03491982568864909
84694	0
84695	-0.018704075633614477
84696	-0.0042353260536571544
84698	0
84699	0.009903573032871047
84700	0.011801727693897344
84701	0.0031095544731495205
84706	-0.039725902121831975
84707	0.039202900963026824
84708	0.007717349118474764
84709	0.023343636223785644
84717	0
84725	0.01339043761536422
84727	-0.02224294152385559
84734	-0.018955092950829925
84735	0.007926454583583643
84740	0
84749	0.005684454324952902
84750	0
84752	-0.008849490086103893
84765	-0.01594224782580211
84766	0.0076856731636031255
84767	-0.023071227009155818
84769	0
84775	0.016341017290732947
84787	-0.006084441058688142
84792	-0.020026292059253364
84793	0
84795	-0.03572143801688403
84798	-0.032322640476354164
84803	0.052997837489522415
84804	-0.026123458095470717
84807	0.019078952091991334
84808	-6.329637230864496e-11
84811	0.0032030951701852227
84812	0
84814	0
84816	0
84817	0
84820	0.018784244684142568
84824	-0.009847315827474586
84826	-0.004533952814042569
84836	0
84838	-0.005513511981291891
84839	0
84842	6.015081207867641e-4
84844	0
84847	-0.026536041391156
84850	0
84851	0.007529787539157038
84852	0
84856	0.010894215204265829
84858	1.2016484580208546e-4
84859	0.0034449116244745365
84865	0
84866	0
84867	-0.0028214158592849204
84868	0
84870	-0.02586164221720162
84872	0
84873	-0.0036780493903580264
84874	0.021436729629892695
84875	3.777721984124699e-4
84876	0
84878	0
84879	-0.007908109006877046
84881	0.012823510446407201
84883	0
84885	0.03231654103037353
84886	-0.005976919276349917
84888	0
84889	0
84891	9.06373037349781e-4
84892	0.028987307337975637
84893	0.0010593421937599267
84894	0.0032663389519068027
84895	0.01771951073636911
84896	0.0038248170611049157
84897	0
84898	0.0077828904893886405
84899	-0.009465908093313161
84902	0.004445603089362919
84904	0
84905	0.003720470877880618
84910	-0.012570193519388815
84911	0.002806297709106213
84912	0.012966345605584136
84913	-0.018170995900771855
84915	0
84916	-0.006634450270446246
84918	-0.02513513663743392
84919	0.012451698026421203
84920	-0.018765067453085673
84922	0.009510953814411709
84923	-0.003740103292687841
84924	0.0130559655173695
84925	0.009831505432683916
84926	-1.6470765903043636e-10
84929	0
84930	0.0036340989756323107
84931	0.017264461752922077
84932	1.4408539020587088e-4
84933	0.019867411118534704
84935	-0.002209870282681359
84936	-0.0017451861469209638
84937	0.005640747116529522
84938	0.008989791660568314
84940	0.0183886731555632
84941	0.025131305473860867
84944	0.0045734353424947685
84945	-0.0025247162004600737
84946	0.001341624783421152
84947	-0.010907608806931863
84948	0.0018303745207910505
84950	0.0012953205248137426
84952	-0.004628928638795893
84954	0.010258633458328828
84955	-0.006504131233700711
84957	0.0026422187307413567
84958	-0.01423613036838456
84959	-0.03024737832230284
84961	-0.005487780834447809
84962	0.006235082140935278
84964	0
84966	0.002828222411922945
84967	-7.055169282209345e-11
84969	0.002372796579067465
84970	0.008129969909825889
84971	-0.006226566166393705
84973	0
84976	0.02249172921054547
84978	-0.01242229920609471
84983	0.009935684626934392
84984	-0.021133247729175943
84985	-0.010748624439305049
84987	0
84988	0.001120623718829316
84989	-0.011323334495997204
84991	0.004721599574164253
84993	0
84996	0.005567476098725381
85001	-0.005773285924859126
85003	-0.0025093428236240872
85004	0.016488616191968765
85007	4.573142455214341e-4
85012	0.013093482582952143
85014	0.01379480879762139
85015	0.00495685020100326
85016	0
85019	-0.027330005549432303
85021	-0.021640024689176453
85025	0
85026	-0.004985104866290982
85027	0
85028	-0.01251027552407562
85280	-0.00416384804000076
85285	5.379416269925024e-4
85289	0.00812134517626842
85290	0.00772759080675519
85291	-0.003130310564202475
85293	0.012381035900804013
85300	-0.015149981654911868
85301	0
85313	0.005966511305243331
85315	0
85320	-0.004300184384897336
85329	2.203501277702637e-4
85358	0.02619495297698677
85364	-0.0018868584259981913
85365	0.005990677363003011
85366	-0.004536189093563414
85369	0
85378	-0.034106856165547365
85379	-0.010516425164709343
85395	0.011355981801590014
85397	0
85403	0.0032987096794618235
85406	0
85407	-0.017722448544678106
85409	0
85413	-0.016470980136342097
85414	-0.0019049535654645576
85415	-0.004233472612567482
85416	-0.007742661941544612
85417	0.019891455166610852
85437	0.009158510384955507
85438	0.0056945161910787094
85439	0.0055338942404987625
85440	-0.01035727265270236
85441	0
85442	0.003805904256266878
85443	0
85444	0.014691461261951005
85445	-5.902664210026135e-4
85446	0.005230454771034198
85449	0.0013682729343178922
85450	0.00885159142596868
85451	-0.010829398431685087
85455	-0.00902949460120814
85456	0
85457	0
85459	0.019738086420719225
85460	0.048021985390809936
85461	0.0011476214893656976
85462	0.01016541388442189
85463	0
85464	-0.0035094250605599312
85465	0
85476	0
85478	0.006726109597919841
85479	-0.022300935121409866
85480	-4.6621894268365825e-4
85481	0.005009910736537231
8548	0.01711189492758069
85509	0.0021672912548440265
85569	-0.0036930444606740145
85865	-0.006080765530678444
8609	0.006045374338531266
8701	-0.004364902270314144
87178	5.443705184796976e-5
8755	0.0013176943263773085
87769	-0.01415742915405308
8784	0.0071200392496500895
8797	0.005748450868248704
8816	0
8831	0
88455	-0.0019155185228508312
8847	-0.013383053787902721
8862	0.015263053581818939
88745	0.002231834094329977
8907	0.006553050761110071
89122	0
89765	-0.014459211913016343
89766	-0.0019431500159565705
89777	0
89778	0
89782	-0.004022136630450613
89790	-0.024176880800483577
89792	0
89796	0.02464632075778028
89801	0
89822	0.005886818279592239
89846	0.03717554665861884
89848	-0.009808621726682289
89849	-0.001982294413136461
89857	-4.62841401604754e-4
89866	0.003872812685598805
89869	0
89872	0.015088695197285885
89876	0
89882	-0.004277941540188797
89884	7.131765435698107e-4
89885	0.011127142067824702
89886	0.0015216939964150377
89887	-0.052953913928759574
89890	-0.01346405087152593
89891	0
89894	-0.014884504515648158
89932	-4.538010055243523e-11
89953	-0.004809259457366733
89958	0.033212458238862756
89970	0
89978	2.127394437939854e-4
90007	0.0015403537223656612
90019	-0.007629467696279203
90024	-0.0014461980430536686
90025	0.0275252037490365
90050	0.0034088525613117653
90060	-0.007244009749575862
90070	0.015856524635058655
90075	0.03875117386657435
90102	0
90113	0
90120	0.025049291614488507
90134	0
90135	-0.013673566975579584
90139	-0.002923485287522015
90161	0.030317279423922268
90167	0.009223736899346701
90187	0.014501936585775447
90196	0
90199	-0.01569137918984191
90203	-0.0032030254481368193
90204	-0.0035714761216348694
90226	-0.0034644351365712596
90231	0.010808639278970682
90249	0
90268	-0.005507814211763098
90288	0.005450430274148422
90293	-0.011306564954781956
90313	0.016517053931665214
90317	3.192171548952341e-4
90321	0.007724079003194507
90324	0
90332	0
90338	-0.0243860813687951
90342	0
90378	0.008950844107466292
90381	-0.0019162989349533143
90390	-0.013069648653937558
90407	0
90416	-0.023928952868232774
90417	-0.01752694751048641
90423	0.007825228004627965
90427	-0.008232975550085083
90441	0
90459	0.0011467153601596315
90488	-0.005101131034734758
90506	0.005013536170217003
90507	-0.008999928184171288
90523	0.002358545789229585
90525	0.00566974987122729
90527	0
90529	-0.011629271921948313
90550	0.004510715942228736
90580	-9.194186044577525e-4
90589	-0.006925967893718788
90592	0.001043377678502464
90594	0.025718288927067276
90624	0.0014895095735189651
90637	0.023431515939803603
90639	-0.011233204899573043
90649	0.012273783522801632
90668	-0.016870830663238714
9066	0.0052273497899205275
90673	-0.02089157755394523
90678	0.0023120947593980013
9068	0.004193643077746717
90693	0.001582492441450121
9069	0.012997175972844239
90701	0.009435070177508588
90736	0.0027451461736755956
90737	-0.028153619702010624
9075	-0.001424779251051005
90780	-0.014681956620761348
90799	0.030901826106187483
90809	0
90826	0.004365439603443249
90827	0
90835	-0.03775296293226924
90843	0
90850	0.001430738572719546
90853	-0.008155017090791795
90871	-0.00385560079277927
90874	-0.0031158227916852363
90933	-0.002322743426576182
90952	0.008870163442605224
9096	0
90987	0.009758584399549958
90990	-0.006653224980807758
91010	0
91012	0.008324540244858375
91039	0
91050	0.00672544785103458
91056	-0.04922332591169321
91057	0
91074	-0.007449676834139141
9108	0
91107	0.004843007708626207
91133	0
91147	0.005302529338818905
91149	-0.004588855719318083
91151	0.013180877040528876
91156	0.004687128320871923
91179	-0.026998231157102877
9117	0.0015727913807321529
91181	0.012434303138463106
91252	-0.0013111005569428757
9125	0.009867864905926298
91272	-0.0011624934307511692
91283	-0.020834727304272348
91319	0
91351	0.0033099107667412964
91368	0
91392	0.013585586949010041
91404	0.002869777993909554
91408	-0.0018006371243965372
91419	0.06898941286447922
91433	0.007952494380374675
91452	0
91461	-0.009756313032044708
91464	0
91522	-0.0021225469661600906
91523	0.01615643168803108
91526	0.015771543194079488
91544	0
91574	-0.010911635312125268
91582	-0.001811889122591838
91584	-0.01698382281822812
91603	-0.00987114446872332
91607	-0.035608119949468435
91608	0.009824313059037922
91612	0.0954503260394241
91614	0
91624	-0.015816423097223767
91653	0
91661	-0.007489635739838887
91662	0.024970078552117768
91663	-0.01746794786739006
91683	0.003753979754814089
91687	-0.004638223584826702
91689	-0.02686226494356265
91694	0.009917264185080104
91703	0
91734	-0.004447849249536624
91748	-0.01227312613873004
