gene	female-young_adult-fine-1
8882	0.03287709850405302
8883	-0.027715280417946086
8884	-0.006517990593958389
8886	-0.003441210629444861
8887	-0.030232154451971832
8888	-0.026312789492629475
8890	-2.351466683828148e-10
8891	-0.025936394429791784
8892	0.004148101519793193
8893	0.011831655798260015
8894	-4.8154445055947903e-4
8895	-0.07391331606994585
8896	-4.6082835651926155e-10
8897	-1.479476196746498e-10
8898	0.02711020233108254
8899	0.008334892635165347
889	-1.5201728207239216e-10
88	-0.009185755824112506
8900	0
8904	0.019145778639937893
8905	-0.028920761668231456
8906	-1.8682752534175184e-10
8908	-0.008689477766484951
8909	0.001109053690821791
890	-0.002521903237242315
8910	0.0038001828644859265
8911	0.0029182345665414917
8912	0.006911868817314562
8913	-1.695309245261034e-11
8914	6.365604954062906e-4
8915	-6.917547996672471e-4
8916	-0.042067878371599185
891	-3.9837926065293e-11
8924	-0.005123200850515872
8925	0.02336916728504232
8927	-0.0017880678013401474
8928	-0.004697587541825722
8929	0.01635686041165936
892	-0.014455429662577889
8930	0.0057024674287907695
8932	-0.014569653159087129
8933	0.012402712239632279
8934	-0.003653055862475726
8935	-0.00863920098702369
8936	-0.07149947663973301
8938	-9.075761948470123e-11
8939	-0.004823719724417791
8940	-0.03330385228260687
8941	0
8942	-0.016888437850235607
8943	0.026849053192317604
8945	0.007413852947187665
894	-0.022955059034193825
8968	0.019657773767622164
896	0.012924895775051643
8971	0.007650457524557538
8972	0.00384199453655183
8973	-0.016194643521815856
8974	0.017160541427486537
8975	-0.018324170979779862
8976	1.4641064806210718e-4
89781	0.0023656471944235235
89795	0.05961458343805017
89797	4.1943038844342504e-4
89845	0.0029781994587386455
89853	-0.0037407720951053458
8985	0.0010628077396010367
8986	-0.011864692291276149
89870	0.0035055306416252523
89874	0.007279491434184733
8988	0.03206034899723808
8989	0
898	0.0436903290348452
89910	-1.8185042432352668e-10
8991	0.014547284731972778
89927	-0.007179341376884393
8992	-0.0013948701949184409
8993	0.018271974054107295
89941	-2.1171231305720545e-10
89944	-0.05669147421982015
8994	-0.012080734177729405
8995	-0.01402615889278027
8996	-0.024837152459502437
8997	-6.187213024599062e-11
8999	0.009974936536868872
899	-0.024236944187822046
89	-0.059646486498148125
9001	0
900	0.00675769343799321
90121	-0.023197331423768248
9013	0.004061992733486067
90141	-0.008710608919479848
9014	0
9015	-0.009574921679802858
9016	-0.0019423857191502576
9019	-0.025066639285742022
901	6.727664205850775e-4
9020	-0.013123059260446754
9021	2.1824371157202517e-4
9022	0.01183037049409582
90233	-0.008123363911855004
9023	-0.005224331367641966
9024	-0.005652288686456652
9025	-2.2031848533554563e-10
9026	0.007907266599467867
90273	-0.03461016030153
9027	-0.007433104994372742
9028	0
902	0.023959615796302014
9031	0.019956345978615817
90326	0.008456336824683813
9032	0.03075387204562301
90333	-0.018810616813379845
9033	-1.4819799037693179e-10
9034	-0.0019427631718178897
90355	-1.228450658161934e-10
90362	-0.010012806794580479
90379	5.494583662812434e-4
9037	-3.427445933997074e-10
9038	-7.65435507193261e-4
9039	0.010882357960219455
9040	0.009711461629463547
90410	-2.598349135096702e-10
90411	-3.592182695977728e-10
9043	-2.9334487271351474e-10
9044	-0.00943265404505647
9045	-5.384263798415826e-10
9046	0.030318849233398615
9047	-0.012150518405853428
90480	0.034800952520217455
90485	-0.006586863086356927
9048	-8.64754253759829e-4
9049	-0.0013948899225717133
904	-3.940274007562121e-10
9050	0.02393053844241201
9051	0.0019605362693680085
90522	0.007051916938478325
9052	0.020236351748573026
9053	0.03735714529400181
9054	-2.442961839813884e-10
9055	-0.03040617189130979
9056	0.019939057839925545
9057	-0.01638417127783492
90586	-4.493764506258044e-4
9058	0.017816134655331276
905	0.005872653071233306
9060	-0.05275060976503493
9061	0.011832843324032493
90627	0.024980338143521855
90634	-0.0032532231611129177
9063	-1.9317309662368497e-10
9064	-0.0016068818948519348
90665	-8.159646916254299e-11
9070	0.023535927790296403
9071	-3.098056384190886e-10
9073	-0.00873566295858915
9074	0.0313650540399714
9076	-4.578947624808076e-11
9077	0.013806136388268457
9079	0.0271513102755279
90806	0.00576106575842954
9080	0.002932551751020008
90861	-0.001467353019959343
90864	-0.0016343974736922973
90865	-0.010613218461696997
9086	0.008677505904616674
9087	-0.009213851972171666
9088	-0.0034952758323352966
908	0.002782844689725386
9091	0.009961423233233135
9092	-4.899398886642646e-10
9093	-0.005550783330517832
9094	-0.006765523823364528
90956	-0.003615208110320315
90957	-6.738304362150482e-10
9095	-0.0037162944341998082
9097	-3.322057121913064e-10
9098	-0.05052181471910037
90993	0
9099	-1.2071719382530831e-10
909	-0.034969027230588486
90	-0.013500128755544027
9100	0.01691256840726897
9101	-0.0055663979178434365
9104	0.015051539764913592
9107	-0.013120457761670892
910	-0.03488649594996294
9110	-5.742899502728909e-10
9111	-0.003413654246916013
91120	0.012508102586973272
9112	0.001052784515032639
91137	0.0058088696098583794
9113	-0.008170688268756481
9114	0.0015042603959101357
9118	0
9119	0.002865436026928138
911	-0.027115982954405402
9120	0.009692250886412321
9121	0.009707293177020881
9122	0.02277924799361413
9123	-0.03809037915210854
9124	-0.04105678667399632
9126	0.00974089821588273
9127	0.03685011366418988
91289	0.0024809423479378967
9128	-0.01648503137909965
91298	-0.04271721206246844
9129	0.001822360886203801
912	-0.024470910111870733
91300	-5.26042316544267e-4
91304	0.007064003311684106
9130	-0.032803454265926416
91316	-0.0035826277381380087
9131	0.014204708039906849
9132	-1.0618232825326854e-10
9133	0.002752738360527743
9134	0.0023209505182411297
91355	-0.023155027326945053
9135	-8.51479514494716e-11
91369	-1.3870692482753045e-10
9136	-0.0076874300217471435
91373	-0.0078026433495478244
9138	-0.003939384559273764
9139	0
913	1.355934955388077e-4
9140	-3.7266273462157905e-10
9141	-0.02073150655383633
9143	-2.634754338372407e-10
91442	-0.016143851952227086
9144	-0.022664696519716372
9145	-3.581915764438683e-10
9146	0.009375343392850035
9147	0.013446613135822082
9148	-0.016057443727419837
9149	0.003182201765959345
914	-0.02898742314648512
9150	-0.022583711066054845
9152	0.012929943646459776
9153	-0.06681087644361232
91543	0.041963821703590885
9154	0
9156	0.04700211930688657
9158	-4.1377153354530846e-10
9159	-0.003322745612431319
915	0.007077631593004564
9162	-0.005579862968099276
91647	-0.027056566645375372
9166	0.001645516940620617
9167	0.006744104895144537
9168	0.0024862625338537264
9169	0.0028543493440029506
916	0.029569145011819956
9170	-6.041704491124217e-11
9172	0.04908459853793269
9173	0.016113863494407587
91746	-0.0014095598179631541
91752	-0.02505281151754436
91754	-1.4892469954768132e-10
9175	0.0010617191522667446
91775	0.015973289863022752
9177	0.0052868686524404065
91782	-0.012437460113743156
9179	0.0031482318435352903
917	0.0080165990573112
91807	-0.015399769147144445
9180	-0.01882524107383904
9181	6.739152942627398e-4
9182	0.015804544072690007
9183	-0.005123187841933665
9184	-0.017270938653579888
91851	-0.03315751538153213
9185	0.024460654208371787
91860	0.012298349186553243
9187	-0.019343864244154994
9188	-2.2074421891296362e-4
9189	-0.028042707841874008
9191	-0.006151322443712103
91949	-0.01744979545288918
9194	-2.2216922665134318e-10
9196	-0.017792764157196078
91977	-0.014501222221176146
9197	-3.0515878251546157e-10
919	0.012480734879891913
91	0.009040093735749488
9200	-0.01552624770368279
9201	0.041530717185000295
9202	0.016153027151623225
9203	-5.451146194407877e-11
9204	0.0372326473152245
9205	-0.008774572898263569
92086	0.010270274308355904
9208	-0.004642061076870521
9209	-0.004711938319457526
920	0.012634749324938147
92104	0
9210	-0.018607447303548217
9211	-0.03468317820451378
9212	-0.03292839304730417
92140	0.015476439232470307
9214	0.04397671844653072
92154	-1.6015017019380634e-10
9215	-0.005671857484223613
92170	-0.011199880425939333
9217	-0.007360827361818537
9218	-3.0440160595917953e-10
9219	0.002726782634844369
921	-0.015393692358966893
92211	-3.8149017703067344e-11
9221	0.014433955186113838
9223	-3.0563097514410957e-11
92249	0.010623228191511295
9227	0
9228	-7.390369062096704e-11
9229	-8.356159285544002e-11
922	0.00929635781749361
9230	-1.5092776032180172e-4
9231	0.020665300769414665
9232	-4.768872611179337e-4
92335	-0.0011719529954561684
92342	-0.011253733302811965
92346	0.02021653628759836
9235	-0.05950981909581078
9236	-0.035674520069624356
9238	-1.863128918068618e-10
923	-5.795527808201523e-11
9240	-0.011880680532675096
9242	-0.011840790078684554
9244	0.049067863056766046
9245	-0.021109083701262736
9246	-0.00684829330548731
9247	0.006446913308022134
92482	-6.478067452363832e-10
92483	0
9248	0
9249	-0.05729450783378333
924	0.04545336399086575
9252	-1.4993291285376955e-10
9254	-0.024935536850999664
92552	0.013372046710057489
92558	-0.03132506176272381
9255	-0.014902835582165881
9256	0.014030402333181452
92579	-3.015952743596669e-10
9258	-0.01915192628134379
92595	-2.2579632346732253e-10
925	0.009224820717485082
9260	-0.004072656071822602
9261	0.00482024461935357
9262	-0.01408865156581704
9263	0.008925674874028644
9265	-0.0017553005363212795
9266	0.022258946013540497
9267	-0.004920671704509343
92689	0.030291206599243663
926	-0.009983815650340486
9270	-2.781828518017484e-10
9271	0.004269493785063219
9274	-1.8420468904298127e-10
9275	-3.810802002581563e-10
9276	0.009025163751475286
9277	-3.652726000634181e-10
9278	-1.3759673013381826e-10
92822	-1.2902299983883286e-10
9282	-0.0037098218276187442
9283	-5.411394732481775e-10
92856	0.0027127619403108554
9287	-0.025929799451927436
9288	0
9289	-2.7512933082580023e-10
928	0
9293	-0.014229429913984787
9294	-0.0016545879385639346
9295	-5.015885098074419e-10
9296	2.547340055998547e-4
929	-5.14162493043026e-11
92	-4.596522768939746e-4
9306	-2.0765110118340655e-10
93081	0.003794651068621205
9308	-0.012677982661810019
930	0.027785163696718913
9310	0.005900569774492869
9311	0.0016711715690094768
93129	0.0280762598641724
9312	-0.0019202520024275817
9313	-0.016445141600544073
9314	-0.02563186178878527
9315	0.020171175294547317
93164	-1.6966606002264794e-11
9317	0.02293378489120806
9318	-0.008803710085718569
9319	0
931	0.004140355040710248
9320	-4.240179130957169e-4
93210	-0.004877732898461814
9321	0.004448178167221832
9322	-0.002392799869823157
9324	2.9197329990862073e-4
9325	-1.9273751372139755e-10
9326	-3.3291701612658785e-10
9328	-2.6155904983766847e-10
9329	-0.014852190638993285
932	0.07457849221758121
9330	-0.010488661947280518
9331	0.04190437011153479
9332	-3.756812315892704e-4
9333	0.01335763614620703
93349	0.005033411325290709
9334	-0.0118115672477399
9337	0.0016118574304845826
9338	4.7378083620544867e-4
933	0.0020996565759819376
93408	0
9340	-1.5978569126798214e-10
9341	0.020024583010288807
9342	-1.6456180877426694e-10
93432	0.002994822351153227
93436	0.008550409520209253
9344	-0.003142621685920537
93487	-4.211537150980667e-10
9348	-0.008211353278998594
9349	-0.0010520545580221176
9350	-0.02347803311695694
9351	0.030597540014146753
9352	0.0014803268738384095
9353	-0.04268500133676352
9354	-4.64079474931992e-10
9355	-0.023260596618747877
9356	-0.0017397301830406932
9358	-0.017577625868159
93594	0.05151349511693933
9360	-2.9869399488221195e-10
9361	-0.0027238302473768477
9362	-0.021549238583105385
9363	-0.031145617022052666
93643	-2.2845097390965603e-10
9364	-7.92140989913328e-4
9365	0.02842720541899433
93664	0
9366	-0.005408419078368513
9367	-3.421791998654615e-10
9368	0.01511457733214252
9369	-0.006484191423316844
9370	-0.03444028664168951
9371	-0.00914998520050173
9372	0.01066982279994867
9373	-2.1973791460340567e-10
9374	-3.027499678076177e-10
9375	-3.657352888393231e-10
9376	0.01120600716224902
9377	0.006565508039410386
9378	-0.009797622048374893
9379	-2.0716699587958943e-10
9380	-4.041754965610239e-10
9381	0
9388	0.01084505895187113
9389	0.006410255000006013
9390	-7.920890723637981e-11
9391	-0.009664615192005637
9392	-3.8657121386304126e-10
93973	-1.4105397919601432e-10
93974	0.004174386093747165
9397	0.04358127444242755
9398	0.03377150084012559
9399	-0.0037827139065675186
939	0.009204160203954792
93	-2.7645209500300487e-4
9400	0.006449477992471597
9401	0.02913348442522861
94025	-8.621564435285834e-11
94026	-8.611882957217354e-4
9402	0.006707606454123967
9403	5.917385691213804e-4
9404	-1.9148772582929626e-10
9407	-0.011211819606795827
94081	0.030633555052409386
9409	-0.009654082533119557
940	-3.122175562597896e-11
94104	0.0012432963744827966
9410	-0.0073932397277003984
9411	-2.916862646444837e-11
9412	-1.0519032706908425e-10
94134	-1.5730123122441436e-4
9413	0.035246966835177945
9414	-2.2316861599557814e-10
9415	0.03589354487962432
9416	0.007245695546515183
9419	-0.005637496577361123
941	0.016425302421515853
9420	0
9421	0.006648622055624331
9422	-0.010216395471099815
94239	-5.734959475970793e-10
9423	0.003937024576554547
9425	-3.36090978426167e-10
9427	-0.01660712312947879
9429	-0.05599589477681417
942	-0.013072187848536915
9435	0.018966720229627875
9436	0.0093572292683251
9437	0.013696669757598402
9439	-0.0037136838754602657
943	-0.003001638593729229
9440	-0.0013167136055471959
9442	-0.005238564851842464
9443	0.006163612426659576
9444	-0.02929032865798293
9445	0.0066180858791111555
9446	0.04537625399097673
9447	0.011156104417183135
9448	-4.989334442954107e-10
944	0.018333298782982458
9450	-0.011110309684616059
9451	-0.02843059557785259
9452	-0.010739028182462298
9453	0.006531891658102873
9454	0.007552918912392957
9455	-0.04394515971492383
9456	0.03947869488901768
9457	0.023046297449519852
9459	-0.013588520268752775
945	0.016923048156864347
9462	-4.974793398579552e-11
9463	-0.020705658573057176
9464	-6.150144614739089e-10
9465	0.008312295256065019
9466	0.010013581174433303
9467	-0.06182373698963922
9468	-0.002407072016012908
9469	-0.016071055840216664
946	-0.002904444323072962
9470	-2.411252409742121e-10
9472	-0.011375015737739752
9473	-0.0032222703225666172
9474	-2.7125163311113293e-10
9475	0.003413094890506787
9477	-0.004481153728359513
9478	0.006287957377805909
9479	0.02214503851071683
947	-0.014120835229032961
9480	-0.02071393176286676
9482	-0.008091026461771579
9486	-0.023263250897535316
9487	0.006881449767991006
9488	-0.0031680232496268824
9489	-3.228168649978278e-10
948	0.0302755658366956
9491	0.0010455219539239702
9493	-0.007661508114959733
9495	0.017590263996217624
9496	-0.025739014926295527
9497	0.01755207727381353
9498	0.013865079589245351
9499	-0.0354949684751879
949	8.239965281024807e-4
94	0.006010898098409726
9500	-0.025215244122304664
9501	-0.023836293446681898
9506	-4.9783416263783635e-11
9508	0.0064865395224605145
9509	0.011846890019001747
950	0.017337371486987736
9510	0.011955148690607775
9512	-0.010965831481253399
9513	-1.7645465338871366e-10
9514	0.008192784622481694
9515	3.569093189869814e-4
9516	-0.02531102044052684
9517	-3.3620418599427194e-10
9518	1.6663429955934026e-4
9519	0.0045083039401300155
951	0.0013403966006000233
9520	0.0035411000328121837
9521	0.01670212252697439
9522	5.459867634096332e-4
9525	0.015069227262911905
9526	-3.8705285099786577e-10
9527	0.004791006955054464
9528	0.017115484090122028
9529	-0.015191957172963799
952	-0.028199755197659424
9530	0.033387433545971304
9531	-0.005864318630900638
9532	0.00885250263723287
9533	-0.019225667994287102
9534	0.0054533835140206455
9535	-0.01372109002047736
9536	-0.005907844100108188
9537	0.0021406878847134727
9538	0.006055238569041812
953	0.03226957045708779
9540	-3.024182395976787e-10
9541	-2.822109359736383e-10
9542	-0.019378410515143735
9545	-2.015920933420591e-10
9546	5.272816868592554e-4
9547	-2.394810111099409e-10
954	-8.877789088404959e-11
9550	0.0022221979526791946
9551	0.009128120592939593
9552	-0.00115771874867609
9553	-6.127412281001952e-4
9555	0.012020344119885212
9556	-5.164639694765851e-10
9557	-0.008582526277888835
9559	0.005105652946492932
955	-0.010220710170056414
9562	-0.02119979011707014
9563	-0.03882669175101109
9567	-1.9437928425765599e-10
9568	0.009220923184979588
9569	-0.020984399541168833
956	0.008759218481437726
9570	-0.011265543341806423
9572	0.018485856843402416
9573	-0.00554320585857202
9575	0.00441005958787108
9576	-0.021999468596921173
9577	0.0072476630412661005
9578	0.02143424976271055
957	0.0066959122877605585
9580	-7.394252796699003e-11
9581	-0.005560831327950222
