gene	female-middle_adult-fine-1
55325	0.05295681948852604
55326	-0.03087800776513893
55327	-0.005057846169784276
55328	0.020205002760739735
55329	-0.04049922533275085
5532	0.012865719374312908
55332	-0.07144169624750517
55333	-0.010395375138673939
55334	0
55335	-0.04370787963944723
55336	0.032261465369334004
55337	0.023281208039746697
55339	-0.010941039908314845
5533	-0.017538386184235276
55341	-0.04594204298889187
55343	-0.012098635399915297
55344	0.0037781642558802303
55346	-0.03372090166700476
55347	-0.03010511925852469
5534	-0.019724963841061944
55350	-0.01742592445451975
55351	-9.791635677519758e-4
55353	-0.07293699693583175
55355	-0.03907234100145779
55357	0
55359	0.02491974585072079
55361	-0.004358349350117839
55364	0.04794255086865155
55365	-0.010099026381975884
55366	-0.008882229134498522
55367	-0.0049091782261971055
5536	0.04579768766680886
55374	-0.0033908794318620946
55379	-0.007168210001946798
5537	-8.240906628684964e-5
55384	0.015282729397374673
55388	-0.04753055844427579
5538	0
5539	0.027595736222480922
553	0.038739573947924766
55421	-1.8272714041809766e-4
55422	-0.07219689461368158
55423	-0.0053331803233513135
55425	0
5542	-0.011887128107911494
55432	-0.006878452751124626
55435	-0.09459593170502763
5544	0.034679950357057766
55450	-0.05290634301219007
55454	0.015408977076407291
5545	0
5546	0.0010567004465249293
55471	-0.008339644884117073
55472	-0.009520118528544692
5547	-0.007592226287789499
55486	-0.025033048397651997
5549	0.006581327455218919
554	0.002869941305174706
55500	0.006002333175906196
55501	-0.01746868742522955
55503	0.016435094848861263
55505	0
55506	-0.02923095529155602
55507	-0.034490502828443674
55508	0.0579682509307104
55509	0
5550	-0.026163783367114685
55510	-0.05189412856725755
55511	0.011270467693458155
55512	0
55515	-0.019565469492793593
5551	0.054333498072740495
55520	1.0536628141432177e-10
55521	-0.008081749051413794
55526	-8.59155597357867e-4
5552	0.019859345261603694
55532	0.008889852741512605
55539	0.017199946587241315
5553	5.280675224845587e-4
55540	0
55544	0.020374602707848365
55554	0.015034044509057454
55556	0
55558	-0.018015785615132045
55559	0.04544586717736479
55565	0.0014582415536328875
55567	-0.020085649414355488
55568	-0.0010480508362207645
55573	-0.006360496448295883
55576	0.05819642474682912
55577	-0.061752148643518516
55578	-7.777261457372482e-4
5557	0.044213358253068866
55584	0.03046051488749514
55585	0
55589	-0.02636131391068634
5558	-0.0020878676426292235
55592	-0.022781897778644134
55596	0.01578752763352302
55601	-0.012154754069545623
55602	0.0523454888684373
55603	0.008046431340888402
55604	0.005417851079081747
55607	-0.033936373344568144
55608	-8.694194229890409e-4
55611	0.006647029986833099
55612	-0.023680536401820856
55613	0.010400773429454738
55614	0.005308933107542808
55615	-0.037130768546057465
55616	-0.02493219022695894
55617	0.020024341914462174
55619	1.6147941482473156e-9
55620	0.04071106440912196
55621	-0.010784502813886935
55622	-0.027518213312245965
55623	0
55624	-0.004180749513094446
55625	0.004316917061515419
55626	-0.032788418980839375
55628	0.001283116350171176
5562	-0.03230669132984841
55630	-0.01145810611604364
55631	6.579531706631197e-10
55633	-0.022589147330002553
55634	0.09033436772346722
55636	-0.05800526753155744
55638	-0.023730828318996398
5563	-0.010345953411728228
55640	8.188763178840264e-4
55643	0
55644	-0.022533298440705177
55647	0.017591937948667542
5564	-0.005219089884147733
55650	0.02653595679477839
55651	-0.006502908595176664
55652	0.02175875193991323
55653	-0.004896923300323643
55654	0.003981806195389118
55655	0.01221966892199098
55656	0.002764441373514107
55657	0
55658	1.1478720278360435e-10
5565	-0.04249660502007855
55660	-0.031485480365587355
55661	0
55662	0.002021982716831547
55663	-0.03145482986371588
55664	-0.0312395000072732
55665	-0.05119645832196617
55666	-0.030078464605098176
55667	-0.049750421569205706
55668	-0.0367136609415195
55669	0.027281306467610462
5566	-0.01962346332282199
55670	0.02938673223328612
55671	0.021789666907602437
55679	-0.05610917331792603
5567	0.05941443531976752
55681	0.0022818936083381608
55683	0.044325221133587944
55684	0.008033186608538136
55686	3.801046203422138e-4
55687	-0.012873208725342764
55689	0.035415253286429596
5568	-0.015308374838900145
55690	0.004034836454873729
55691	-0.06490551719998801
55692	0.03528126375039823
55693	-0.009183441891451885
55695	-0.007728241750805905
55696	0.014315935513785348
55697	-9.173484878342941e-4
55699	-0.011152416276624522
5569	0.02018402794142523
55700	0.04208836090213994
55701	0.00241327493148156
55702	-0.020061863212035833
55703	0
55704	0.022386790894186697
55705	0.022447409579838717
55706	0.017539970643342163
55707	-0.030738798560238437
55709	-8.216457517167798e-4
55711	0.05258536130939199
55713	0.008553219739403055
55714	3.328084779242828e-5
55715	0
55716	-0.02658709053734527
55717	0.09953609619732949
55718	-0.011861946740081397
55719	0.01033580024571311
5571	0.005241997816444287
55720	0.009203547380321071
55721	-0.01996845991965838
55722	-0.04347426103225731
55723	-0.037392009112720545
55726	0
55727	0
55729	-0.021448310806711914
55731	0
55732	0
55733	-0.023826204680025605
55734	-0.007600970527907455
55735	0.009681401643065036
55737	0.05435851037714854
55738	0
55739	0.061682443425523675
5573	-0.006435088679430455
55740	-0.020913020890388934
55741	-0.04849938063414635
55742	0.008210321854314783
55743	-0.016460584181284838
55744	-0.016052302400420073
55745	-0.00485587712418399
55746	-0.0052422855079720465
55748	0.06070355190797024
55750	0.020324176996409076
55751	-0.01727233878071855
55752	0
55753	6.497272362738173e-4
55754	0.02101118779102403
55755	-0.05220580503368463
55756	0.0017385128353066088
55757	5.743287366724354e-4
55758	0
55759	-0.022017191954990665
5575	-0.006856628457060298
55760	-0.0324952709711447
55762	-0.001423788578471663
55763	-0.003911260838097801
55764	-0.015308014810013915
55766	-0.030899559360891126
55768	0.035242045642050725
55769	-0.038416342194527574
5576	0.017586928979954126
55770	-0.05508352003747122
55775	-0.017150433626316238
55776	0.002788697162251482
55778	-0.011795403602352887
55779	0
5577	0.03524989663640505
55781	0.02850102409647979
55784	-0.01814884561182236
55785	0.022921525970807724
55786	0.008549311624628311
55787	0.02981604557914126
55788	0.036600828788497616
5578	0.005805699034702132
55790	-0.008063855636775242
55791	-0.03794117063401123
55793	0
55794	0.011511113520544286
55795	-0.014346516517578853
55796	0.0015470947128105811
55799	-0.0023782948130626905
5579	0.031061723913587636
55800	0.011565879926366113
55801	-0.01633033333296356
55802	0.029713420206165124
55803	-0.006917576971188031
55805	0.024922935769305626
55806	2.3546458994050485e-4
5580	-0.03707484095308714
55810	-0.008248966591395174
55811	0
55812	-0.015284046722061965
55813	-0.023411576423882183
55815	0.019388111685878118
55816	0.004948963519326345
55818	-1.9263824899973632e-4
55819	0.004825470207184211
5581	0.01646006193012814
55821	0.00467411304850264
55823	0.04274130266633668
55825	-0.03716376402840629
55827	0.0029756078647468014
5582	0.008173235091319345
55830	0
55831	0.023000453694385855
55832	0.00522799179814813
55833	-0.01735836362918882
55835	0.01637071836975258
55837	0.017193714056145115
55839	-0.00630604790472249
5583	-0.04629923139877958
55840	0.0387605018957788
55841	0.01095125998638934
55843	-0.012472737361418726
55844	0.003207901889876827
55846	-0.014717421387454247
55847	-0.050808593449476205
55848	-0.04508141527988447
5584	-0.01678828617458541
55850	-0.036516221773738824
55851	0
55852	-0.009886667842483177
55853	0.03684371452850152
55854	0.005850455172513469
55856	-0.017612178781589438
55857	0.013927090009786735
55858	0.012141013459123353
55859	0.09834033298858567
5585	0.0024041497041285198
55860	-0.01576131567187785
55862	-0.001574542184046692
55863	0.012565891005142087
55867	-0.020656671474309184
5586	-0.0077609469662980254
55870	-0.01579486005834356
55872	0.03688644219921549
55876	0
55879	0.04297658473267543
5587	-0.00915523160534779
55884	0.002355409822474308
55885	0.011830706620071144
55888	-0.007677580394343887
5588	-0.0034172999621834956
55890	-0.016641713473167348
55891	-0.017846228766334057
55892	0.014510689479038172
55893	-0.018187017945691546
55898	-0.002428447816648573
5589	0.04931636338880229
558	0.0015918015114880942
55900	0.0018134369858727433
55905	0.03603240632708998
55906	0.019021384100846778
55907	0.012325473049330815
55908	-0.020906163172210463
55909	-0.0024193020394226443
5590	-1.0286753734110742e-4
55911	0.021187151107781788
55914	-0.011738336270684305
55915	0.003142611849363734
55916	-0.010766565579964669
5591	0.03405314562357745
55922	-0.03669497565199362
55924	-0.022600270341981272
5592	-0.02174218700625362
55930	0.032288525703317035
55937	0.009452251875685491
5593	0.030650581955229874
5594	-0.014092317166372416
55954	0.005069897764025184
55957	-0.013828700559549519
55958	-0.018513008566419766
5595	-0.01113037534500802
55966	-0.014571853024674303
55968	0.018509450158505105
5596	-0.019979029959738197
55970	0
55972	-4.099360233691006e-10
55973	-0.01603061596774177
55974	-3.091181567388739e-5
55975	0.00467607017275114
5597	-0.023534596304782097
5598	-0.04795288955639459
5599	0.029282658419025363
55	-0.03818296240345428
56000	-0.07852073994242993
56005	0.03977503782252576
56006	-0.01191005506566709
5600	-4.1042562186547964e-4
5601	0.015082617084755924
5602	-0.0427136686820816
56033	-0.03658348616180263
56034	-0.01910992969231361
5603	-0.004308170035485092
5604	0.04947477946264286
5605	-0.037387041491028054
56061	-0.015787878664480413
56062	0.002320704528732327
5606	0.016280335991447337
5607	0.006432229410771526
5608	-0.019197738894059183
5609	-0.0084615986889041
56100	0.03229423797699971
56101	-0.015359969147754414
56105	-0.01831073291656512
56106	-0.05760219747764053
56107	0.015290248808395778
5610	-0.019778684337525713
56114	0.04880136269026714
5611	-0.009775391317935575
56123	0
56124	0.05165042404739627
56125	0.02103927947614255
56128	-0.05280170893367001
56130	0.015949403113299194
56139	-0.017805033848843597
5613	0.03045654890144299
56142	0.020413479149155346
56143	-0.020711282154796236
56145	-0.0013304524177684763
56146	-0.0039297262961393315
56154	0.006045986249082028
56155	0.0045565803683436075
56156	-0.011617665842089064
56157	-0.01563872986345275
56158	0.01168151026939122
56159	0
56163	-0.0011274587337833355
56165	-0.03805269834537442
5616	0.014871168196270717
56171	-0.02966093199701934
56172	0.0027916504726059905
5617	0.008395744157543973
56180	-0.0020701140851187515
5618	0.01855657164773262
5619	-0.0013999685257918841
5620	-0.011494253058661094
5621	0.04665419363852863
5623	0.008054087668769302
56242	0.03250129896221035
56244	-0.001888366367310712
56245	0.011619106758381932
5624	-0.04005978395659691
56252	-0.020680563052873677
56253	-0.10643057759628449
56255	-0.010856056215690408
56257	-0.020253905408867248
56259	0.0013732922484150304
5625	0.016615983397842492
56260	-0.009658689233147003
56267	-0.025978388242543213
56269	0.002586458859474411
5626	-0.036127665572588494
56270	-0.006973975213458342
56271	-0.007570731033565027
5627	0.0070265037014661
56287	0.0686868872407449
56288	-0.017462853085037058
5629	0.011623580621168077
56300	0.028699575713898504
56301	-0.004199079276824711
56302	0.029470177352000193
5630	0.02019051135105596
56311	-0.00572001805084518
5631	-0.03156906762155804
56339	0.020360851204408316
56341	0.039327672691368894
56342	-0.009019912728676303
56344	0.0530668516426484
5634	0.10151896664182387
5635	0.002466894840118066
5636	-0.013850519664167293
5638	-0.035462596516946214
5639	0
563	0.05318627586446582
56413	-5.16976496625183e-5
5641	-0.006295659842972127
5644	-0.004419877166056341
5646	-0.0391810584932872
56474	0.0022641963741354414
56475	0.002485461384439643
56478	0.0408431303085887
5648	0.020343651144763747
5649	-0.0022481879255565667
5650	-0.005669351587989299
5651	0.01803566603091719
56521	0.026617334643832376
5652	3.3363758540727546e-4
5653	-0.004480839830320371
56547	0
56548	0.04969616323216057
5654	-0.02228632802748465
5655	0
5657	-0.054501050202024046
56603	0.005097341910096075
56605	0.059158466649781714
56606	-0.0243489199286753
5660	0.03300470484287594
56616	1.4282422458738854e-4
56623	-0.002271555731529534
5662	-0.019549141016455274
5663	0.008096220706196108
56647	0.02132788745193387
56648	-0.014067412505723124
56649	0
5664	-0.00414137132981226
56650	0.03924675836126715
56652	0.008631275832614244
56654	-0.030731776423184715
56656	-0.0010298581583001952
56659	0
56660	0.007265530939960136
56667	-0.03817758435873087
56672	-0.006759141384712235
56673	0.02741188830064046
56674	-0.009407279962906032
56675	-0.034311586218699404
56676	0.031185820790565998
56681	-0.01026151522212167
56683	0
5669	-0.012483903955067576
566	0.008433024762004887
5670	-0.005935594628116424
5671	-0.030846868525612647
56729	-0.06987031989956494
5672	-0.03707032101205166
56731	-0.02733866767997257
5673	-0.001302251981489351
5678	-0.011596306175841361
567	3.0076799663570727e-10
5680	2.984713046241405e-4
5681	-4.073126250406642e-4
56829	0.002412319085279621
5682	-0.0018092750013656452
56833	-0.03387378672499464
56834	0
5683	0
56848	0
5684	-0.04320095403590021
56851	0
5685	-0.005231825462433691
5686	0.001146294784827191
5687	0.005026432342390401
56882	0.008543958477333373
56886	-0.0012359977253824095
56888	-0.005363871956854985
56889	-0.006870838567384305
5688	-0.04645365707101507
56890	-0.0030482978179420537
56891	0.0174021144083997
56892	0.06836084954809953
56894	-0.010575396473405753
56895	0.015558193884826195
56898	0.014656258430332029
56899	0.019771155000278928
5689	-0.01037924549110074
56901	0.003993944760049893
56902	0
56903	0.004708118297427067
56904	-0.016281108637008813
56905	0.01055007831310621
56906	0.0552995962994932
5690	0.028154535294345653
56910	1.9273041819439925e-9
56911	-0.009622604937119032
56912	2.4768365940524072e-5
56913	0.0457292412043798
56914	-0.09925645712114792
56915	-0.016413840834496634
56918	0.011374852189219306
5691	-0.022625229093167932
56920	0.006198528717014379
56922	0.05672137551356265
56924	0.028935233818390936
56925	0.01648056258437016
56926	0.006790737290785266
56928	0.016025943468091795
56929	0.005631968165932292
5692	-0.0021874096534652554
56934	-0.009007319712190587
56935	0.010777726702918272
56936	-0.0019451868602816814
56937	-0.027432840657113464
56938	0.028427106468778617
5693	0.006846785288920987
56940	-0.06066229782249929
56941	7.452919813053958e-10
56942	0.0034132952467663177
56943	-0.01780578154742344
56944	-0.08094305766880093
56945	0.0011194026868158093
56946	0.01820352720431448
56947	-0.00889823083064875
56948	1.3671401227823155e-9
56949	0.029233488011240035
5694	0.03207463593070507
56950	0.017275851888507922
56951	0.027597446779007374
56953	0.01683302701703036
56954	0.0189667631605434
56955	-0.017376520809324936
56957	0.006350827800972993
5695	-0.01882400339642955
56965	-0.006734718648694706
56967	-0.02051070098005651
5696	0.03176396939090124
56978	0
56979	-0.004218521928113295
5697	0.04040121142862473
56980	-0.018729901418667854
56981	0.0035892145772036784
56983	-0.04450262555932176
56984	-9.357481739598994e-4
56985	0
56986	0.0382736148257765
56987	-0.0017009105112456035
5698	0.007364640922795961
56992	-0.056096148543416505
56993	0
56994	5.1863084817575646e-5
56995	0.01156571137212251
56996	-0.01001891188356052
56997	0.03410157543438083
56998	-0.007190416732456965
5699	-0.0032432649622983266
56	-0.01120488245453201
57001	-0.0024827184279647596
57003	0
57007	0.0087974011390296
57016	-0.06714893837997536
57017	0
57018	0.0059332226065907006
57019	-0.007364904205442551
5701	0.023725050828622883
57020	0
5702	-0.006939297163567704
57030	-0.024557181909964244
