gene	female-middle_adult-fine-2
80205	0.02357510327604929
80206	-0.09172751734940886
80207	-0.004954202133803848
80208	-0.012394536999912342
80209	0.012373763442055746
80210	0.003962805105886442
80212	0.014183670932238292
80213	0.009855560383523478
80217	0
80218	-0.0012938572505420043
80219	-0.02857991101887434
8021	0.02575629073692937
80221	0.012257277699914809
80222	-0.00969090345287617
80223	0.038237034795558365
80224	0.011791997751681505
80227	0.02289662823446234
80228	-0.012052638410746415
8022	-0.049710224710658044
80230	-0.02974588818398649
80231	0.03168409007083607
80232	-0.0060073452919071416
80233	-0.01632432089022545
80235	0.04941346776070796
80237	0.014925804120323374
80254	-5.24118204517754e-4
80256	0.008369354609956444
80258	0.026885842669744118
80263	-0.014766678881640237
80264	0.0041147861568877715
80267	3.7056123986943865e-4
80271	0.00878414669983781
80273	0.012186960967779914
80279	-0.008816557452196606
8027	-0.00797462300054771
8028	-0.01313794960383659
8029	-0.011242620433267495
80301	-0.026054386198545276
80303	-0.045042716780446225
80304	-7.343778556431257e-4
80305	-8.603414439129305e-4
80306	0.05167493071491606
80308	0.02072817464333718
8030	-0.05995921148748438
80310	0.031876078004053614
80316	0.00834144313330549
80317	-0.009538791629730278
80319	-0.003878884610510527
8031	8.049901894149442e-4
80321	0.04364486718646472
80323	0.02487073814167831
80324	-0.028768074679446382
80328	-0.06805391749889037
80329	-0.021007337539934917
80335	1.1285877744437995e-9
80339	-0.057366107424295223
80342	-0.015296287922314605
80344	-2.6999429903623167e-4
80345	4.1342028124521506e-10
80346	-0.03629371063453941
80347	-0.008515832202028815
80349	-0.03479783349260426
8034	-0.022671162587167833
80350	0.04301681099277944
80351	-0.025536267412404664
80352	0.001135545398642925
8036	0.03346253740736934
80380	-0.0066938406368812885
8038	0.0014436560699908026
8045	0.01693077827416983
8048	-0.03564791016608871
8050	0.020010286704087138
805	0.019705911434084226
8061	-0.0202433743216641
8065	7.939547407378915e-10
80700	-0.0038221631619743943
80704	-0.03995170982310789
80705	-0.010876516649232698
80723	0.011702860633982817
80724	-0.016646971879562253
80736	-0.06600485691854605
80737	-0.03884452630020148
80739	-0.019837545582365203
8073	0.02879369600353934
80740	-8.273654578470705e-4
80741	0.002293709792456676
80742	0
80745	-0.04606462225344638
80746	-0.030994162851275014
8074	-0.006629603810301309
80757	-0.01771727661199163
80758	0.03141811306772559
80760	-5.499962009704979e-11
80762	-0.022922227039758752
80763	-0.03324166674353274
80764	0.005425499636150925
80765	6.092568306108164e-13
8076	0.05523008044552471
80772	0.03840669817971696
80774	0.027609598768304995
80775	-0.022876280257659556
80776	-0.010637519249861971
80777	-0.02457126082346223
80778	-0.00850274076010477
80781	-0.021170238931284474
80789	-0.02356912026102513
8078	0.024416229701114518
8079	0
80823	0
8082	0.020537644997970696
80830	-0.015188933145717664
80831	0.0343619703716175
80833	0.013365190340183656
80852	0.008704650229211103
80853	-0.018129167476779357
8085	3.2015525038480156e-12
8086	-0.028917772607415335
8087	0.003975633523251503
80895	-0.010375349431752572
80896	-0.003865510264127494
8089	0.04193472450235409
808	0.01633288384988531
8091	-0.02913022075457038
8092	0.017868670560420775
80975	-0.03328301947512373
8099	-0.01265961787481122
8100	0
81027	0.027941854525740956
81029	-0.012696460268136393
81030	0.02632071687506896
81031	-0.03680937324328961
81033	0.01845775086464013
81034	-6.933398629515654e-7
81035	-0.03309995387772648
810	0.02680867365338481
8111	0.03721291272219
8115	0.006757294119203946
811	-0.010922382096239688
8120	2.8392859836553727e-10
8125	-0.006213320582690103
81285	-0.016021162018090663
8128	0.0011715390211623235
8131	-2.827544969324379e-4
8139	0.052880826279865636
813	7.653542466810289e-10
8140	0.008346755698981715
8148	-0.005795638550755308
81490	8.308358505452075e-10
81491	0.009261773044777651
81492	-0.03387563037126658
81493	0.009800984687422713
81494	0.01808070721637399
814	-0.0034602139325542094
81501	0.002813732127931841
81533	-0.010593793217666706
81537	-0.002964067411623403
81539	-0.045066459405281624
8153	0.027371629673456514
81542	0.017335584465049878
81543	-0.035097894787232284
81544	-0.02858425734659304
81545	0.006563359228644182
81550	6.664489130372403e-10
81551	-0.022660534224434595
81553	-0.0016410303146518943
81555	0.023181280822961052
81556	0.015064995467407619
81558	0.010767013923685648
81562	0.005983020666076743
81563	0.06813099421460435
81565	-2.454142567888293e-4
81566	-0.00227928627222877
81569	-0.003900585943111119
81570	-0.0016098485619332628
81571	0.005886778342058314
81575	0.01534059367089689
81576	0
81577	2.8054609822485404e-10
81578	0
81579	-0.0067294777326585235
815	-0.020758105095685864
81602	0.0023014379309905407
81603	0.02353784268749522
81605	-0.0010314621350393507
81606	-0.006843534199489142
81608	-0.012439770995465104
81609	-0.01785606751993606
81611	0.0011219840649649869
81614	0.021562728232235054
81616	-0.0016796405814830265
81617	0.0029601393213645622
81618	0.013793269615593946
81619	0.014463314399321296
8161	0.00902493496372757
81620	-0.027178701990515607
81621	0.009705418648341216
81623	0.019334035267870635
81626	0.01609705437746349
81627	-0.009368416479420364
81628	-0.007032872580259992
81631	0.03916367985322568
8165	0.010312580812027863
81669	-0.008411451578639931
81671	-0.018768906963083937
81688	0.04345770505169571
81689	-0.01681570759210481
81691	0.013902981645653227
81697	-0.03174052981369643
816	0.021780518741106335
8170	-0.003922345351339283
8174	-0.02976986586564174
8175	0.0160440081574221
81788	0.015812784696653724
81789	0.01762228795525509
8178	-0.010798808221245074
81790	0.0014572786365278762
81792	0.04640459720941316
81796	0.034048736892496725
81797	-0.0058017171371472125
81831	-0.05994354563605796
81833	-9.709065345522413e-4
81839	0.0013949838573467177
81847	-0.007748108666035968
81848	-0.012898213451785873
81849	0.020717413940186363
81850	0.00737687388389093
81851	0.007499010029188897
81855	0.023335836758179847
81856	-0.0061941967592364705
81857	0.017611516281237468
81858	0.025087525589482757
81870	0.0074296601743743945
81873	0.0071529843701656146
81875	0.00783433336647702
81876	-0.00558687254477341
8187	-0.0199791171934102
81887	0.0011234727228250526
81888	8.200548227161259e-11
81890	-0.04282112025695072
81892	0.03948763504986579
81894	0.0019381989164620732
8189	0.043449786121969765
818	3.8550904429711845e-10
81929	-0.0017568615375004907
8192	0.015576466257458748
81930	0.03914611735169066
81931	0.053786899223588806
81932	0.001512391874364488
8193	0.010920142338158528
8195	2.4732846088809105e-5
819	0.015120406443370623
81	0.0291616383592374
8200	0.014413589802409334
8202	0.039674202887015717
8204	-0.006941849819260006
8208	0
820	-0.07313855274998815
8216	2.077671739613564e-11
8218	0.010679797355843984
821	-0.010944103659743434
8220	0.023121886570898278
8224	-0.003752710757361683
8225	-0.011951739134965063
8226	0.026224670673429887
8227	-0.02850048591794879
8228	-0.0032599407324993643
822	0.0192949826424735
8233	0.003570025604288562
8237	-0.0038932731011575247
8239	-0.003567406350314314
823	-0.027592041186217567
8241	-0.034989386208834336
8242	-0.016865535666190066
8243	0.0225811792110137
824	0.028458806160708717
825	0.026194365044606528
8260	0.020430948410084252
8266	-0.005151573630768214
8269	-0.01061963962300622
826	-8.588767342536447e-11
8270	0.01740873058528972
8273	-0.008754124302674561
8277	0.08090460931928252
827	-2.1761114076577646e-4
8284	-0.0075387926261690184
8287	4.753803451403513e-4
8288	-0.05523301595962256
8289	0.014039444119172134
8290	-0.0019758844413053345
8291	-0.07022859368040797
8292	0.01905693486891577
8295	-0.013278749368574046
8301	-0.00628353127513442
8302	7.696165811947695e-11
8303	0.012626556685514248
8309	-0.02273456200773018
830	0.02576344662279045
8310	8.552818308616793e-10
8312	0.008929346615450922
8314	3.906453635117589e-10
8315	0.015665944639861474
8317	0.0364069505937526
8318	-0.057847744221497535
831	-0.04925443543145672
8321	0.07058848560250787
8322	0.027733334126660687
8323	0.037017589905657136
8324	0.03253478354401932
83259	0.00848368708120879
8325	-0.022379635924824202
8326	-0.011840666274874349
8328	-0.0031137025220212343
832	0.0018302947815266321
8330	0.034550481970131094
8332	0.01072402446480892
8335	7.116014539718599e-10
8336	6.203451700544393e-4
83394	0.01602053190968615
8339	0.022643026838817734
833	0.00347643117321613
8340	-0.03637984274927712
8342	0.009622471987792564
83439	-0.057398627182509945
8343	0.01693771087208351
83440	0.013179152881345382
83442	-0.0353285181398447
83443	0.007631589846908605
83445	0
83446	0.0014328819379904568
83447	8.274446106555914e-4
83448	0.012356084401677533
83449	0.016286605530086384
8344	0.03476726999356638
83450	9.561019509675593e-4
83451	-0.019761111572080204
83452	-0.011186844621331274
8345	0.001488286493895804
83460	-0.016184934250325564
83461	0.009354411277372325
83463	8.281205704080921e-10
83464	-0.01808842211287333
83468	-3.9348630139774603e-4
8346	-0.029677604623446544
83475	-0.0186244782914956
83478	-0.006774190603930387
83480	0.02597343551472002
83482	0.02514707710272889
83483	0.03539222411804261
8348	-0.007559843011682417
8349	0.04768317882414934
834	0.05447880300685478
8350	1.8696877184675398e-10
8351	-0.014599807748170194
8352	-0.01636479705065264
8354	0
8355	-0.08803039506482792
8358	-0.019097511029851
8359	0.020706914642961052
835	-0.008169265521091993
83604	0.02989415720263204
8360	-5.59218347284057e-5
8361	-0.07079026059557869
83637	-0.024498212336024873
83638	0.03461230802000442
8364	-0.05043334623990812
83658	0.016924841484515823
8365	-0.06619505242544631
83660	0.030694930342135936
8366	0.003541344073254909
8367	-0.03284904536453487
8368	-0.0359079263561748
83696	0.012942356625167678
8369	-3.5284350090501347e-4
836	-0.016688207126405896
83700	-0.02196690557275125
83714	0.011779371771073235
83716	8.625174605531289e-5
83729	-0.06535899928552182
8372	7.814979200964181e-10
83737	0.01778874910873935
83743	-0.009735466432908377
83759	-0.01956651825119916
83786	0.008585998026153417
8379	-0.1144617319278108
837	-0.011633357205669987
8382	-0.047094474456775906
8383	-5.274918447964104e-4
838	0.041348899961533826
8390	-0.024926760182648264
8392	-0.004434369152209308
83937	0.0024619881402244033
83941	0.047570583051850586
83942	-0.0033556620718035285
8394	0.003349231096071472
8395	0.012283847361432877
8396	-0.04856862401589729
83988	0.02224018159347924
83989	-0.013854509886918392
8398	-0.01173573375476966
83990	-0.03497637498445381
8399	0.00370735881657223
839	-6.49546594177328e-4
8402	-0.03266789037429937
8403	0.03155955183058687
8404	-0.06627029326114235
8405	0.02343967922642747
84060	0.02066661374306064
84061	0.01801136576911978
84065	5.056661597454957e-10
8406	-0.09174676753275939
84079	0.09300635681187694
8407	-0.02041290979585367
8408	-0.024683599309707444
8409	-0.05191585893868799
840	0.034355608230036576
8411	2.5407286483135073e-4
84124	1.753429830294503e-10
8412	0
84148	0.018086983353020624
84159	-0.010034680614043176
84162	-0.0324602658797072
84164	-0.008294183139713161
84168	-0.01780011354445324
8416	-0.02174943987024112
84179	0.026594909784836748
8417	-0.0036963964454130404
84193	0.014572898083457787
84196	-0.04612126857842139
8419	0.02710624400844693
841	-1.8457120675854186e-10
8420	0.0023658912753673276
84223	0.061420343192911814
84243	0.030604479571485106
8424	0.02146843896907605
8425	0.03384489801664362
84263	-0.017309521723139105
84271	0.013291680299107034
84272	-0.024963574704427883
8427	-0.06406860600957252
84288	-0.07008967859194441
8428	-0.007334235309199954
84296	-0.015797806065284095
842	0.0010796929755455707
8431	-0.01839389767276739
8433	-0.025110940607584297
8434	0.008756983878135246
8435	-0.01046052660912175
84364	8.291523498564933e-4
8436	0.009483457478353259
8437	-0.004815145039341349
8438	-0.04440826967280859
8439	0
843	-0.007364484400453616
8440	-0.010047447163840541
84436	-0.02990184149356508
8443	0.02047172624918784
84444	0.004565388574090446
8444	0.012583026052142102
8445	-0.09661001886342067
8446	0.001747774908297778
8448	0.0550882199186236
8449	0.00625567392363762
844	-0.03298410522247272
8450	-0.021328840962556116
84516	0.026195515956471942
8451	-0.018747785462232387
84525	-4.569695136849159e-4
8452	0.03782148979961464
8453	0.027424592665196642
84549	0.010883781758053587
8454	-0.01807433526503581
8455	-0.017814063843404233
84560	-0.002232803922864495
84561	-0.027067529094794495
8456	-0.010129253626312134
8458	0.00813496510521838
8459	0.024722673132571166
845	-0.013510416656846014
8460	-0.06122602182444859
84612	0.02817482757415833
84617	-0.0033760811883765955
84619	1.8791511640168333e-10
8462	-0.018416305546017912
8464	-0.007974929537701679
84656	-3.237138852757402e-5
84658	0.043829161564231986
84669	-1.5623887667472986e-4
8467	-0.045379715150897004
8468	-2.4734603540570133e-4
846	0.011078727451196823
84705	-0.02448473063779907
8470	-0.07584867792324124
8471	0.007175584314777107
84720	-0.010416946794968822
84722	-0.015349841554597152
84726	0.009734275627467533
84733	0.0030403949409699834
8473	0.02296994893913772
84747	-0.03432212987861
84759	-8.241851284204092e-5
8476	-0.023640259999422097
84779	0.038028680471485526
8477	-0.043948273364023294
84790	2.446962035728536e-4
8479	-0.001538726779518474
847	-0.02458340342914762
84809	1.5687479462318422e-11
8480	0.03478418130198584
84818	-0.01297473434670129
8481	-0.019237976073306507
84823	0.014960674494441207
8482	0.015987131380389225
84830	0.10169865811502803
8483	0.05780872594692324
8484	0
84861	-0.003324662014870209
84864	0.054634385530081264
84869	2.8778700696796767e-10
8487	-0.07616541552754628
84890	-0.004432397479135439
84900	7.906887516061596e-10
84901	-0.014798344551532623
84908	1.1973108169941483e-9
84909	0.009974239301489106
8490	-0.06660256816445041
84914	-0.04015305982613827
8491	-0.0032625457814728824
84928	-0.019584239779945358
8492	0.03021171015539071
84934	-0.012657930510567262
84939	-0.03361388296631068
8493	0.015150333106460655
84942	-0.006365725296133219
84951	-0.0642841843296037
8495	-0.02887536849638477
8496	0.01554371005054629
84975	0.020252236357837322
8497	4.624015545825381e-4
84981	-0.023069647700419
84986	5.287564960944395e-10
8498	0.010600671562061457
8499	-0.03583920517792129
8500	-0.0051294600423840596
8501	-0.054553298789898015
8502	0.060241549492095696
8503	0.01036551280971193
8504	0.026406952436899906
8505	0.020183013448077637
8506	0.005091310433004479
8507	0.01806138526779664
8508	0.028023938661827837
8509	0.00842517046595335
8512	-4.956882277605665e-4
8513	0.013642689847200528
8514	4.7161407499391866e-4
8515	-0.037393419488355444
8516	0.017542985729092787
8518	0.04647178266664994
8519	0.00542413717615055
8520	0.03870225515035728
8521	0
8522	-0.0021785502382959576
85236	-0.062021184102763804
8525	0.028210323286386185
8526	-0.016318072749039656
8527	6.906454142597025e-10
8528	0.03248816654151204
85294	0.028606131746204275
8529	0
8530	-0.023948580551593913
8531	-0.03294287276110091
8532	0.05503254641639439
8533	0.03231431557705561
8534	0.009475440391208645
85352	0.03879143702208011
8535	-0.008203235678640099
85360	0.028489126480393517
85363	0.0016465780048506883
8536	0.0135817085005901
85377	-0.007103593318684942
8537	0.04640127842641769
8538	-0.008345945128878566
8539	-0.004012841096008173
8540	6.572387349079831e-4
8541	-0.021459172306707484
8542	0.06283164436221252
8543	-0.033243358299331324
8544	0.006163007017837113
85452	0.030582569852859124
85453	-0.08375978714364633
85458	1.2054646741667613e-10
8545	-0.012492885202326142
8546	-0.029509447703154987
85477	-0.026434959897912606
8547	-0.04213842921076611
8549	-0.02947134848206135
8550	-0.023496932054761124
8552	0.009343229255412437
8553	0.015306695083955272
8554	2.943888473682024e-10
8555	0.0022042595140356115
8556	0.02828531384440806
8557	2.449559786561943e-10
