gene	male-middle_adult-fine-1
5210	0.005921020944696003
5211	0
5212	0
5213	-0.0025967160322988955
5214	0.0442007852096006
5216	-0.021417117315727607
5217	0
5218	0.01692023755213724
522	-0.026025158646623442
5224	-0.02682417776454409
5225	-0.015545966938848048
5226	0.04815510576102178
5228	0
5229	-0.04550184915587949
523	0.028461691962552355
5230	0
5232	0
5236	-0.030235322204591616
5238	0.07417367140442284
5239	0.01526798117821487
5241	-0.018340685557539007
5243	0.024143082854842464
5244	0.005195134762134705
5245	-0.004571841296452138
525	0.02548684465616106
5250	-0.010317716061982198
5251	-0.050556978975494715
5252	-0.01370921076674483
5253	0
5255	0.012732985572253008
5256	-0.008158192632676304
5257	0.003484333574748774
526	-0.008299337271099884
5260	0.036174205219125406
5261	-0.00813179909836731
5264	0.007634589975655145
5265	-0.16996775957066962
5266	0.015333609987309758
5267	0.02597478500342961
5268	-0.06347273686849966
5269	0.03616363903564799
527	0.014044430787445
5270	-0.05377820933912008
5271	-0.042118180766761784
5272	0.012326632702619435
5273	0
5274	0.017902505379061323
5275	-0.002760412843906397
5276	0.03953826899914645
5277	-0.010491481999457099
5279	0.015767449637270215
528	-0.024580746975355623
5281	0.02779198758611046
5283	0
5284	-0.03570057821312502
5286	0
5287	0
5288	0.04287271841680769
5289	-0.06942606469595863
529	0.008613626012500097
5290	0.008769962295986207
5291	-0.03953224970652617
5292	-0.07167371794939124
5293	0
5294	-0.04574302238769046
5295	0
5296	0
5297	0.004488527705693775
5298	0
53	0.04247612949247023
5300	-0.002670915186608887
5301	0
5303	0
5304	-0.0036367839165036132
5305	0
5306	-2.65027904236382e-5
5307	-0.027415906150145688
5308	-0.049743692386759
5309	0
5310	0
5311	0.02225938320163815
5313	-0.009137450282415208
5314	0
5315	-0.0055752832053180094
5316	0
5317	0.010210574601999707
5318	0.0256938529427188
5319	0.0016364509835929831
5320	-0.0428072754221251
5321	0
5322	-0.06932785690531754
5324	-0.04206213045455199
5325	-0.015773457278661543
5326	0.02286717570694589
5327	-0.05630807297819778
5328	0
5329	0
533	0
5330	0
5331	-0.027129641930391416
5332	-0.0458135251919791
5333	0.053259990065521755
53335	0
53336	0
53339	-0.006501084932638554
5334	0
53340	-0.006140054371620841
53342	0.0747981907889065
53343	-0.008839943884793904
53344	0.015773037345526455
53345	0
53346	-0.009236389250999564
53347	0.02083790681650086
53349	-0.0032324067812929762
5335	-0.008161257270301417
53353	0.014093207984631345
53354	0.013136811215328423
53358	0.028394908632795236
5336	0.026854460276696513
5337	-0.03387903396899199
53371	0
53373	0.040549246017368916
5338	0
5339	0.016220758056814822
534	-0.037082894938304384
5340	0.007772240183556956
53405	0.01111544500883961
53407	-0.02322966359761573
5341	0
5345	0.01698440366259896
5346	-0.07902561093139743
5347	0.03549381409862658
5348	0.02258647553361363
5349	-0.03961476137464128
535	0.0163072556332435
5350	-0.024145639739769312
5351	0
5352	0
5354	0.041694898720861795
5355	-0.03317883088086377
5356	0.027906793698797113
5357	-0.0012174284229236523
5358	0
5359	0.0596841757317421
5360	-0.03851862724894008
5361	-0.04866423830356144
53615	0.0029154249273650366
53616	-0.04844487221565292
5362	0.04011838225586425
53630	-0.036716509666005676
53632	0.012753274826858368
53635	-0.0028903377879275537
53637	-0.046499376288591285
5364	-0.023304210632817818
5365	-0.008035876395536523
5366	0.009893453501329693
5367	-0.0670748482838403
5368	0
537	0
5370	0
5371	0.02136316577982926
5372	0.027880617197547378
5373	0.05787005503774815
5375	0.0014711932059686113
5376	0
5378	0.03183063744915246
538	0
53820	0
53822	-0.007762505085030721
53826	0
53827	-0.0033322733758058966
53828	0.002535450492048544
53829	-0.015598539464481198
53831	-0.045418997902386384
53832	0
53833	0
53834	-0.045424448379499466
53836	0
53838	-0.041908004716107186
53841	0
539	-0.007383085537657035
53904	0.005814331737436641
53905	-0.06253258730584595
53917	0.07634135907275832
53918	-0.009951204813154813
53919	0.03274789088877911
5393	0
53938	-0.026458381839961572
5394	-0.012856254544377357
53940	-0.0036738344020523653
53942	0.0020130866508280836
53944	-0.007235826408638677
53947	-0.034794083006902725
5396	-0.0401799095083621
53981	0.008889049344965672
54	0
540	0
54014	0
54020	0.054064716645474124
54033	0.04463071656574677
54039	0
54058	0
54059	0.0403251140254208
5406	0.030019996230100685
54069	-0.01294489950424612
5407	0.0017082277724591248
54072	0
5408	0
54084	-0.00760646192592162
54088	0.006301933494309758
5409	0
54093	-0.012813334623810497
54097	-0.08836674472026917
54101	-0.01876529368952793
54102	0
54103	1.7969141617133087e-4
54106	0
54107	0
54108	0.01166439152658206
5411	0
54112	0.046963636203587455
5412	0
5414	0.048173404286444774
54143	0
541468	-0.04207721546930892
54148	0
54149	-0.07485097356693449
541565	-0.021638033503945088
54165	0
54187	0.008131582921630642
5420	0.06023453310643416
54205	-0.04036296264118725
54206	0
54207	0.018550266816606095
54209	0
54210	0.07176071406044063
54212	-0.014665650628804695
5422	-0.04297452371751016
54221	-0.039572264747532095
5423	0.008643726390823253
5424	-0.019319531730087967
5425	-0.009437307730902584
5426	0
5427	-0.08044582557352543
5428	0.053409935659148686
5429	0
5430	0.018815090561970022
5431	0
5432	0
54328	0
54329	0.016488833691377602
5433	-0.002356684609858682
54331	0.013870005617191192
54332	0.011646850524828346
5434	0.004865702246929951
54344	0.053070039553087554
54345	-0.01871010456059572
5435	0
5436	-0.02442208610655697
54360	0.004141166188979889
54361	0.05257893457205613
54363	0.019927797931769974
5437	3.0392636061092284e-4
5438	-0.004449030755623151
54386	0
5439	0
5440	0
54407	-0.055768405418086274
5441	0.006011608352322709
54413	-0.03429654102040539
54414	0
54429	0.0383331807891451
5443	-0.008190472544607877
54431	0
54432	0
54433	0
54434	0.0029646523703804827
54436	-0.006121751578255738
54437	0.033494283766484396
54438	-0.043715678579967526
54439	0.010561431287244266
5444	0.0374695312611649
54440	0
54442	0.04123575047104071
54443	0
5445	0
54453	0.04418843243566543
54454	0.020534976213652616
54455	0
54456	-0.01597506987187428
54457	-0.021566491148117286
5446	0.08457722987145595
54460	-0.024397810462162973
54461	0
54462	0
54463	0
54464	0.03377998819496735
54465	0.00997402607827159
54467	0.0020063059668339756
54468	0
5447	0.017847131689936825
54471	-0.026918708290382082
54472	-0.02702791424034469
54474	-0.036062117599847024
54475	-0.012387060135332884
54476	0
54477	0.020151793811324495
54478	0.08173036472993077
54480	0
54482	0
54487	0
5449	-4.6472130662841827e-4
54491	0.007228435655799715
54492	-0.03437393451697713
54494	-0.03308122701529036
54495	0.009130935316178803
54496	-0.0027038747020055455
54497	0.00397870952114156
54498	-0.061722057231021914
54499	0.021842867234195387
545	-0.008210486712010748
5450	0.006613965812359893
54502	-0.03441752236924377
54503	0
54504	-0.001877158872686397
54505	0.010501741795707465
54507	0
54508	0.015652857519021096
54509	-0.026648860005499667
5451	0
54510	-0.02598543442480618
54511	-0.010368898212919286
54512	0.0201022541845313
54514	-0.014613695910853586
54517	0
54518	-0.010628075937058449
5452	-0.01923544426122479
54520	-0.016466079513183372
54521	0
54522	0
54529	-0.03395365651170964
5453	-0.0017011497977237114
54531	0
54532	0.01854138502195837
54534	0.0023066916313650254
54535	-0.009425332205431552
54536	0
54538	0
54539	0
5454	0
54540	0
54541	-0.015662701962645142
54542	0.007897713034587103
54543	0.017310232340924405
54544	0.025396364787263197
54545	0.0019265693106767167
54546	0.017595435463396196
54549	-0.02827201191411306
5455	0
54550	0.05887072817400919
54551	0
54552	0.01895146303146098
54553	0
54554	0
54555	-0.010512336648450804
54556	0
54557	0
54558	0.05328271907878165
5456	0
54566	0.012268690698396022
54567	-0.008818916708280337
5457	0.01621203397721825
54576	0.026080580583295893
54578	0.008300245613258178
5458	0
54583	0
54584	0
54585	0.002961285457793777
54586	0.018521065045458272
54587	-0.06106749209781404
5459	0
54596	0.015897098722858705
546	-0.026960452800932313
54602	0
54606	0.03379848115645044
54617	-0.029431570538982047
54619	0
54620	0
54621	0.03852768877848056
54622	-0.004336015488904454
54623	0
54625	-0.012353456153215004
54626	-0.0364505461713064
54627	0.005194683893858862
54629	0
5463	-0.0038193911061259146
5464	0
5465	-0.036906201589457024
54660	0
54662	0
54663	-0.03274187547401368
54664	-0.041729840820965654
54665	0.0011741394277264127
5467	0.0039610311023326695
54674	-0.012091031801565144
54675	-0.0016572702717928083
54676	0
54677	-0.04356812129587645
5468	-0.017486723550143184
54680	0.007788165631467414
54681	-0.024294874280272688
54682	-0.04819116113135954
5469	0.0049322018999936774
547	-0.04521359458733821
5470	0.06912143644516645
54700	-0.035139400433003606
54704	0.021568296157592877
54707	0
54708	0.008046368102654296
5471	0
54714	0.00323021834041865
54715	-0.004645702762964952
54716	-0.0911507005958081
54726	0.0050581438309311695
5473	0
54732	2.1360195671137478e-4
54733	0.0221194152895381
54734	-0.04062764392626438
54737	0
54738	0
54739	-0.010132743418185914
54741	0
54742	0
54749	0.014206628777210979
5475	-0.029453441918002376
54751	-0.06992889365367373
54752	3.761966896713099e-4
54753	0.005142625026805318
54756	0
54757	-0.004988721212778316
54758	0
5476	0
54760	-0.032320527608489594
54762	-0.0022541853393936643
54763	0
54764	0
54765	0
54766	0
54768	-0.020105095931341712
54769	-0.0013572191149094127
54776	0.022244112993047325
54777	0
54778	0.0031609609091945213
5478	-0.0029998321858645816
54780	0.021379098985998324
54784	0
54785	0.0011593836424971765
54788	0
5479	-0.01683983266508626
54790	0.014504669535579164
54795	-0.010624248606187423
54796	0
54797	0
54798	0.007976906474520363
54799	0
5480	0
54800	0
54801	-0.010475115735300324
54802	-0.02475069063392528
54805	0.0219834727688319
54806	0
54807	0.006231948220805153
54808	-0.012632905567665985
54809	0
5481	0
54810	-0.018969346824263045
54811	-0.05906407013123013
54812	0
54813	0.009335451896052626
54814	0.00758426803609412
54815	0
54816	0
54819	0.025351088796526013
54820	-0.04164986134511332
54821	0
54822	0.0033355197324386977
54823	0
54825	-0.018335291875475054
54826	-0.08204568584600314
54827	0.052167964672899976
54828	0
54829	-0.06333890823014685
54830	-0.02171196070040482
54831	-0.03793945768962516
54832	-0.0057776358804514935
54834	-0.023801025171868412
54836	0.014623761640756199
54838	-0.019180135136712784
54839	-0.002870799581988637
54840	0
54841	0
54842	0.036940015657472756
54843	-0.005988581654867594
54845	0.017557322117964624
54847	0
54848	0.02871832175272941
54849	0.008349735899701243
54850	0
54851	0
54852	-2.658119090780618e-5
54853	0
54854	0.00964179615946742
54855	-0.009408444592946538
54856	0.020137766442929736
54857	0
54858	-0.026255645324969185
54859	0
54860	0
54861	-0.021686558914047575
54862	0
54863	-0.01859351038250717
548645	-0.0108733686532374
54865	0
54866	0.033851567607467395
54867	-0.00942734713340966
54868	0.014156467894216592
54869	-0.05295133701208815
54870	-0.0027366664987581403
54872	-0.03496882977152188
54873	0
54874	0
54875	0
54876	-0.002129212672459479
54877	-0.013370204370992629
54878	-0.01732525909805794
54879	-0.009121325422420317
54880	0.0068456278920719805
54881	-0.02022830258741281
54882	0
54883	0
54884	0
54885	0
54886	0.005081156808614545
54887	0
54888	0.03646011680120082
54890	0.025386593603397442
54891	0.032982601960107986
54892	0
54893	0
54894	0.011456566928845358
54896	-0.030656302220699733
54897	-0.004404790935835507
54898	5.268478694316497e-4
54899	0
549	0.014642531895618548
54900	-0.050999332141399296
54901	0
54902	0
54903	0
54904	0
54905	0.00459652424297069
54906	0.0013312672600921604
54908	0
54910	0
54913	0
54914	0.0045985815865096985
54915	0
54916	-0.013219473628068787
54918	0
54919	0.01736331270430011
54920	0.006851360822787787
54921	6.552884024696679e-4
54922	0
54923	0.011163577289518127
54925	-0.04715890914852462
54926	-0.004059631473357149
54927	-0.01251825552174302
54928	-0.010289509927327115
54929	-0.012766148812456812
5493	-0.0023942746155749496
54930	0
54931	0
54932	0.05689096369765146
54933	0.018522128197428097
54934	-0.03010096140614697
54935	-0.0013537406091320315
54936	-0.020435158875647844
54937	0
54938	-0.00937770970636153
54939	0
5494	-0.01216565870284473
54940	0
54941	0
54942	0.0026877082182841256
54943	0.008167240798947078
54946	0
54947	-0.005346007761118888
54948	-0.012305296490846178
54949	0.010506854755679635
5495	-0.002809804542388333
54951	-0.013885894304371166
54952	0.05077101569203643
54953	-0.022954934878430415
54954	-0.002230232412523155
54955	-0.001568532572411068
54956	0.001246837436021733
54957	-0.013818896995051063
54958	0.025602098616988752
54959	0
5496	0.006948882589072794
54960	0
54961	0
54962	-0.002817187776447868
54963	-0.018200212775932298
54964	-0.003714637362482033
54965	0.010412040345980578
54968	-0.03719967616140478
54969	0.014242499848753247
54970	-0.030227561548626294
54971	0
54972	-0.008560950008353621
54973	8.033666129800977e-4
54974	0
54976	0.019564065079610952
54977	-0.01534977628720677
54978	0
54979	-0.026835745437331575
5498	-0.01815433473117848
54980	0
54981	-0.02003521640192575
54982	0
54984	-0.0262979749048902
54985	-0.042896218207282615
54986	-0.03721614047338251
54987	0
54988	0
54989	0
5499	0
54991	0.030729669416960093
54993	0
54994	0
54995	0.02036289955380475
54996	0
54997	0.010137213250376306
54998	0
55	-0.021104567303376516
550	0.009961652875114638
5500	0
55001	0
55002	-0.01616009110192063
55003	0
55004	0
55005	-0.021456962849203332
55006	0.002097347398539919
55007	-0.0844507767437515
55008	-0.01686672781535814
55009	0.045163403354457315
5501	0
55010	0.027311694285874294
55011	-0.006673236374867435
55012	0
55013	0.009027807657904853
55014	-0.006697253452855649
55015	0.017967633157048243
55016	-0.020180941708588085
55017	0.02602953595833664
55018	0.021158548125405168
5502	-0.01735028171293106
55020	-0.01407114735230334
55022	0.010891738758866095
55023	0.003613314053131821
55024	0.0015805945592088193
55026	-0.031947456770600756
55027	0.008492276594610167
55028	-0.00951103387777077
55030	0.037471791322252236
55031	-0.011921676195563422
55032	0.0028864923753146587
55033	0.007785656093028022
55034	0.0468537533322086
55035	0
55036	0.010369492295133448
55037	0.01374396897439614
55038	0
55039	0.010211896778480759
5504	0
55040	0
55041	0.015675048753700186
55048	-0.02370858852509086
55049	-0.013071671782612575
55051	0
55052	0
55054	0
55055	0
55056	0.010441538069599202
55057	0.011317363516917013
5506	-0.0022907717428604906
55061	-0.035828936208574455
55062	-0.01265446092390152
55063	-0.018112380925077096
55064	0.015040669156153675
550643	-0.0037955213867303553
55065	-0.011350089569088392
55066	-0.0375252045865042
55068	0
55069	0.01404493168370485
5507	-0.014876478070872534
55070	0.06078978242950285
55071	-0.034519002295064154
55072	0.005427812107957873
55074	-0.023644619988822203
55075	0.08858071511427146
55076	-0.03548946791050793
55079	-0.03746735283346985
55080	0.02634453001433019
55081	0.030445650021723072
55082	-0.022225658883477085
55083	-0.0738790951227073
55084	0.01848239559972681
55086	0.05208569476851542
55088	0
55089	0.039182233496275094
5509	-0.012324811554933273
55090	0
55092	0
55093	0
55094	0
55095	0.016513547671887473
55096	0.020904650447642097
551	-0.017182973336234558
5510	0.04497442087664289
55100	0.05811593930600475
55101	0
55102	0.012410089461520238
55103	0.0037321612024469463
55105	0
55106	-0.050295347379210355
55107	0.04641664980742429
55108	0
55109	0.0248495694306927
5511	0.010895094496207727
55110	0
55111	-0.008083501784671756
55112	-0.06068561906549436
55114	0
55116	0.012898113107190497
55117	0.07238345411037915
55118	0.014311433865386703
55119	0
55120	0.005410909001022815
55122	0
55124	-0.04769886128595502
55125	0.07077725432156146
55127	-0.012719826225711202
55128	0
55129	0.0034306128320569025
55130	0.030232685742464523
55131	0
55132	-0.0065178191813627835
55133	0
55135	0
55137	0.00851443603483187
55138	-0.07200684634276001
55139	0.012706474746392249
5514	0
55140	-0.02613989141905026
55142	-0.01036561664187771
55143	0.025865401502464167
55144	0.015227713126789473
55145	0
55146	0.005778567911709877
55147	-0.014579439333744079
55148	0
55149	0.01575983103683827
5515	0
55150	-0.002847783573548035
55151	0
55152	0
55153	0.006957624132350125
55156	0
55157	5.78883172101011e-4
55159	0
5516	0
55160	0
55161	0.03453741099005477
55163	-0.0026112314503949083
55164	0
55165	0
55166	0.0010581304101549068
55167	0
55168	-0.00361137445356256
55170	0
55171	-0.011661460457198741
55172	0
55173	-0.03109605724747831
55174	-0.025155767145799625
55175	0
55176	-0.016986650076576373
55177	0.0011329209900415138
55178	0.0017143106071821688
55179	0
5518	-0.020815759699226343
55180	-0.025969611328882848
55181	0
55182	0
55183	0
55184	0
55186	0
55187	0.007526083357809788
55188	-0.023728285866419473
5519	0.0381964616259033
