gene	male-adolescent-fine-1
58508	0.004747177070055995
58512	0.019678545821416725
58515	0.013579949015295856
58524	-0.001682825706068409
58527	0.01577836614881197
58531	0.0010371349664782582
58533	9.186779083571037e-4
58538	0
5901	-0.002981661230001886
59082	0.0023675111147886028
59084	0.03966158363866857
5924	0.008409003837974306
59271	-0.036241889724370695
59274	0.002076080640707885
59277	0.04175158047399634
59283	0.007463252800511782
59284	4.714796495230872e-4
59285	-0.005000740980668945
5928	0
5933	0
59345	0.013362686631232462
59350	0
59352	0.008344390087707602
5936	0
5948	0.004510601983719734
5992	0
60386	0
60412	0
60437	-0.012116465955696758
60592	0
606495	0
606553	0.00900931231980092
60675	-0.04980834940956133
60677	-0.0123088886005172
60678	-0.007332222492517299
60680	0
6092	2.5582139504472854e-5
6100	0.006753113948552011
6101	-0.014393359763292054
613212	-0.00869919208945975
6157	0.007262969983739083
619208	0
619279	0
619351	0
619434	0.009988323780085134
619455	0.01367641318825498
6218	0.010335401545301666
6233	0.020268260097659332
6242	-7.663894523756056e-4
63027	0
6330	0.04445128031377617
6340	0.012660785217360051
6341	0.003391218475478966
6345	0
63905	0
63908	0.0046654567212726554
6391	-0.0034405817608112437
63922	-0.005091489800856954
63939	0
63946	-0.01966000175051766
63948	-0.012478074195395128
63950	0.004650375819197626
63951	0
63967	-7.857033151738704e-4
63971	0
63977	-0.0062256903197590125
63979	-0.014568836341858592
64002	0.006444098760584697
64005	0.0050405426961536446
64072	2.0986580651114273e-4
64073	-0.02548083092501775
64090	-0.016265902108675182
64093	0
64094	0.014881979947416852
64098	0.005391424522917144
64101	0.010501856670974204
64105	-0.004445731774086523
64109	0
64115	0.0024259612380404505
641364	-0.008817665975985834
641365	-0.0012673534596814764
641372	0.009637932552900227
641384	0
64145	0
641467	0
64147	0.0031073614516129028
64150	0.013065234498906802
641518	0.019843014306787865
641638	-0.008677205518316616
641649	-0.017975111932904415
64168	0
641700	0
64207	-0.026763973375288283
64224	0.015473016803042762
64225	0
642273	0
642280	0
642345	0.001447299355198402
642394	-5.353432457283359e-4
6423	-0.051711857856483884
64241	-0.01988645308017494
642475	0
642587	4.8161929751478155e-4
642597	0
64282	0.006991673286349392
642852	0.030689549674122105
642864	-0.004485333421346645
642924	0
642938	-0.0047800950121071354
642946	0.058071530261281513
642968	0.0026914731682829004
642987	0.00654405890542302
643008	-0.024719498947170144
643037	0.020883870066672246
643155	-0.03322512395376786
643160	-0.013151561532933058
64326	-0.007438342776385913
64327	-0.0033521576770952407
64332	-9.94144705417513e-5
643338	2.0756875144220456e-4
64333	0.007393920267888836
643355	-0.008489906086152037
643365	0.009423761056549169
643529	0.025363748093591324
643677	0
643711	-9.481120592580319e-4
643714	-0.023588152279824977
643733	0
643836	0
643837	0.0023281878116648744
643866	0
643988	0.01223613731486073
64399	0.009701991795778162
64403	0.013265366350361739
64407	-0.0440475863270805
644090	0
64409	-0.008831241583114206
64412	0
644135	0.0069740643023495415
644139	0.001722365417476677
644150	0
644186	0.014051364965443692
64420	0
644246	-0.07171637897063746
64426	0.0033452108301612687
64432	-0.0055626638149738426
64434	0
644353	0.016494906338145123
644538	-0.005948015154664762
644656	-0.03940511124085311
644660	0.010889512811484514
64478	-0.00930874467099691
644809	-0.003993835416347297
644844	-0.006093184596011701
644873	0.005068056560913372
644890	0
644903	0.00789394064705908
644943	0
644997	0.00603246332280898
64506	-9.186797065509564e-4
645158	0
645188	-0.0011022269507406754
64518	0
645191	0.008869199103568776
645212	-0.009337006905649871
645249	-0.003519958418634036
645323	0.042193402968126854
645355	-0.001040529103669321
645369	-0.0024807011183192846
645485	0
645591	0.001287479358195439
645676	0.0032216987110591914
645687	-0.015129038946468238
645745	0.002346231168357179
645784	0.010774897374772456
645832	0
645974	0
64599	0.006421285793497593
646023	0.0014744815818548643
646168	4.901590132747024e-4
646268	0
64645	8.37495348365175e-4
64651	0.04337752612613752
646576	0.025138787700964678
646600	-0.00715368241349461
646627	0.005164184157698482
646658	0.009554194899820793
646962	-0.029901226745443626
646982	0
647024	0
647087	0
647107	2.8753118949473807e-5
64711	0.009875370322070521
647219	-0.006941834913065767
647309	0
647310	0.0017959729865822305
647323	0
6473	0
64744	-0.013746788257465684
64753	0.0026799756541156313
64756	0.001055180568636199
647589	0
64770	0
64773	0
64776	0
647946	-0.013871094042482945
647979	7.30085276648234e-4
64801	0.025854203615490675
64802	8.8605619969484e-4
64805	0.008961715816853358
64839	0.001412133050355904
64841	-0.010505120416760947
64843	-0.0015515829480512717
64855	0.008695567659556975
64857	0.002162667760827367
648691	0
6487	0.002689798063077651
64881	-0.016692796220948283
648987	-6.290796806864587e-4
64900	0.023041394865787226
64902	0.014624246476650097
64926	0
64928	0
6492	0
64946	8.086090234886598e-4
64949	0
64965	-0.0109656154981786
64968	0.007691147265346986
64969	-1.4737270754363292e-4
64975	-0.008546007249157547
64978	0
64979	-0.002872407707430289
64983	-0.011864981780964436
65008	0.0031238890284281525
65056	-0.013141710342755552
65059	0.03393321580513721
65061	0
65062	0
650655	-0.0013211219774530482
65065	0
65072	0.0017786766462291068
65078	0
651430	-0.007842246619599837
651746	0.025891650712310286
65217	0.01215971258806521
65251	-0.012509451205702954
65266	3.4199474334460433e-4
65267	4.936872391835661e-4
65268	0
652968	0.004175310711675145
652972	-0.004596034013170739
653121	0.009027617366432658
653140	0
653160	-0.0028295360279400722
653240	0.004146138198837522
653308	0.013338197746686042
653319	-0.02051946147380246
653583	0
653677	-0.0069523766245530826
653857	0.024767909962468873
654429	0.011087701821523122
654433	0.044837134415581625
654790	-0.013306657347017699
6547	0
65975	0
65977	0
66000	0
66004	4.6580921856238984e-4
66005	0.0023915391506256598
66037	0
6635	-0.0028653321772655507
666	-7.718756865167329e-4
6700	-0.026873122982923013
6706	0
6725	0.010945001384618958
6730	0.002599438300980721
677766	0
677779	-0.00537690381853087
677838	-0.04397125600872912
680	0.0015521203674543618
6815	0
6836	0.003999868042345593
6838	0
6860	0
6887	-0.006908280045084371
6902	-0.00326123941751709
6913	0
6920	-0.007115206133034453
6941	-0.016616349173318796
6975	0.012646012326419844
6991	0
7069	-0.012679955121898907
714	-0.00889128571518833
7166	-0.0195505665815374
723809	0
724087	0
727699	0.014571164959139673
727910	0.00752908245474691
727936	-0.0368172179987533
727944	0
727957	-0.02055051502943765
728012	0
728039	0.005713734315429215
728081	5.669615464458488e-4
728116	-0.0049727195659862704
728192	-1.510658073019881e-4
728224	0.0035336587382405623
728279	0.0053565696260282555
728294	-0.0250680568632224
728411	0.04622683008497107
728431	-0.014140829069981853
728489	-0.03570883263312718
728537	-0.001414072806075669
728568	0
728591	-0.004832520635086657
728606	0
728621	0.0010496429224908016
728637	-0.01827407400173568
728695	0
728769	0
728819	0.007239544266936528
728978	0.0028996878325889043
729013	-0.02164897489920782
729059	0
729083	-0.00844149701095349
729085	-7.423087459069138e-4
729121	0
729359	-0.009779767124825402
729420	0
729440	-2.391629716127795e-4
729506	-0.004047396001430723
729522	-0.005588259993081936
729614	0.019943317671105368
729652	0.005085821006502238
729678	-0.010440867865031027
729723	0.013841268901811777
729830	0.0014780928511547741
729852	0.004395879749695239
729870	0
729956	0
729967	0.03560707893951049
729993	-0.0011230347543426961
730051	-5.742667784922267e-4
730091	0.007736206961966393
730094	0
730102	0.012593247761448618
730112	0.010711611854672657
730249	0
730755	0
731157	-0.03513886795209764
731779	0
732253	0
732275	0.005941959453102757
7325	-0.021798350594588647
7391	-0.0046478387378647
7401	0
7428	0.00982008640522728
7455	0
7478	0.005804670761466905
7484	0.006972614277394823
7499	0
751071	-0.018122617683280617
7532	-0.018569846341085446
7546	0.008061064392561358
7549	0
7562	0.09461299014442345
7566	0.004997414035362103
7567	-0.004301154118673272
7569	0.011589982271857839
7579	0
7581	0
7589	-0.01809820213774552
7620	-0.03151425941941273
7621	-0.00715747769727709
7627	0.031253681152827256
7643	0
7652	0.010068893319090612
767579	-0.0270274797350427
768206	-0.006308572697879945
768211	0.0260743947993166
768239	0
7697	0
7732	0.010888324705445537
7760	-4.489651102418048e-5
7772	0
7779	-2.3473705483997747e-4
7780	-0.00651904001939642
780776	0.018392895833487417
7809	0
7871	0
79002	0
79024	0.004269353025671541
79027	0.0013979337383520857
790952	-0.010446836139063605
790955	0
79100	0.015328402887031117
79101	0
79102	0
791114	0
791115	0
79142	-0.01447487553387235
79165	6.52520087559889e-5
79168	0.007107899753657035
7918	-0.006136799553128185
79191	0.041628885523517935
79192	-0.0019302244839826887
7920	0.023870122818750044
79258	-0.02042716869274993
79339	-0.02570915029615117
79345	0
79465	-0.013986736907430498
79576	0.02251906474947253
79598	-0.010428472535461957
79607	-0.013425321467435244
79613	-0.002378180734912482
79626	0
79660	0.0133824239523495
79674	-0.003465058947690523
79699	0
79730	0.008714410093547773
79774	0.008687602425176476
79780	0.0020498062737193774
79791	0
79798	0
79804	-0.014785245133036485
79807	0
79810	0
79827	-0.01353470720229181
79842	0
79844	-0.007394221568724277
79856	0.0023618416318477086
79917	0
79925	0.009214281357359116
79934	0
79949	-0.0057006892184470505
79966	0.02569949880896835
79993	0.028920253240612034
79998	0
80012	-0.036811236912611435
80018	0.014439971007081743
80070	-0.011605356763480084
80115	0.0011136467982178692
80119	0.04767776928942167
80122	0
80174	0.0041066228557482135
80216	-0.017411782858128316
80243	0
80255	-0.0038642864135055837
80262	0.005213939616225159
80270	-0.01591501721540608
80274	0.011446386864415486
80298	0.032545149544151865
80309	0
80311	0
80312	-0.010632857166078612
80313	0
80314	-5.548418909058899e-4
80315	-0.03571559726375342
80318	0
80320	0
80325	0
80326	0
80331	0
80332	0.015024181333649116
80333	-0.0023401281642782355
80336	-0.040630910102370806
80341	0.023461966469359555
80343	0
80381	0.012896632176798753
80709	-0.007269676441314832
80712	0
80714	0.015828020232504486
80725	0.0011088252816101776
80726	-0.015356842538214337
80727	0
80728	0.016408922936808325
80731	-8.888773219428156e-4
80759	-0.00968584026347276
80790	0
80816	-0.004113260367485801
80817	0.009951848236553375
80818	-0.008391908260129597
80820	0
80821	0
80824	0
80829	-0.008522188199605672
80832	0.012457761361911655
80834	0.002838922168054799
80835	-0.00641815270713304
80851	0
80854	0.031127281537778478
80856	0
80863	0.0019029374216336138
81037	0
8110	0.005312981822888357
81472	-0.0012267100822887774
81502	-0.009152794432740108
81532	0.007485594271538724
81554	0
81559	0
81572	-0.0014350118405332892
81573	-0.004478599324365782
81607	0
81610	-9.192672701427679e-4
81615	0.0029766071589145873
81622	1.589026638890612e-4
81624	0
81629	0
81693	0.00790144629588682
81696	-0.01874372957661011
81704	0.027490259835016188
81706	0
81786	0
81793	-0.011130058001796108
81794	0.006029225569879174
817	-0.022418041675275405
81832	0.006631062225228804
81844	-0.00995358509579132
81846	0.0016372804397696353
81853	0.005516706331052485
81871	0.011232765834165008
81872	-0.002403397869684137
81889	0.022641122899706757
81928	-0.02466455795424083
828	0.005267274022343961
8313	0
8320	0.0022055378832466555
83401	0.006673575825044058
83416	-0.02698534397507052
83417	-0.001454074259001621
83473	-0.01537873728075108
83479	-0.0036865653256265337
83481	-0.01932214169060242
83538	0
83539	0.016639189170710077
83540	0
83541	0
83543	-0.007799888284609271
83544	-0.024647791836477702
83546	0
83547	0
83548	-0.02266140829649458
83549	0
83550	0
83551	0.006694892290915387
83590	-0.0085958237980744
83591	0
83592	0.007897763597020378
83593	0.0029054645813129296
83594	0
83595	0.006901902762254629
83596	-0.005782859177596399
83597	-0.0018086539767206051
83598	-0.0037657073452834746
83605	0
83606	0.01909578933030145
83607	-0.0020180259467690812
83608	-0.0035783044658051835
83636	-0.01100741273489032
83639	0.00859227911271211
83641	0.01185670634268241
83642	-0.010897383399413013
83643	-0.024055180023062183
83648	-0.05156959037026014
83656	0.01444419175041003
83657	-0.009452811843261636
83659	-0.004317432170861391
83661	0.03969508781035633
83666	0
83667	0
83690	-0.005592337981463425
83692	0.008728519280714338
83693	-0.0016142084131211723
83694	0
83695	0.0022183910973893285
83697	0.003556404676365334
83698	0
83699	0.014294997676648147
83706	-0.008228678022392888
83707	-0.010194246661333756
83715	0.04170286290607942
83719	0.00893967842575451
83723	0
83732	0
83733	0
83734	0.01767584553428512
83741	-0.019025819333985533
83742	0
83744	-0.024981398042442517
83746	-0.008490557162745948
83752	-0.014130967525372453
83755	-0.0023615380584840378
83758	0.01997085496445802
83787	0
83795	0.004656419114241678
83844	0
83850	0.009689483297334852
83851	0
83852	-0.011473715794413697
83853	-0.007914806970334384
83854	-0.019941631522266582
83855	0.004585168073203573
83856	0.006359950234770838
83857	-0.04277342347413962
83858	0.021907285521538762
83860	0
83861	6.400194635531928e-4
83862	-0.0014973284009659302
83863	-0.009973422528653535
83866	0
83867	-0.015819892100373652
83869	0.011846627870244722
83871	-0.03498515682297661
83872	0.030660208938841867
83873	0
83874	0.0045407500166020215
83875	0.023597444988808718
83876	0.020451778939303028
83877	0.011493332611908888
83878	-2.4305585735259352e-5
83879	0.002585665302624273
83881	0.01765107734062213
83882	0.003441474719302937
83884	0
83886	0
83887	0.002154604899750027
83888	-0.0125377342193787
83889	0
83890	0
83891	-0.003710172152527958
83892	0.005728172517352045
83893	0.005182705207623392
83894	-0.012242898401167237
83895	0.0065647349867393725
83896	0.014634016295698231
83897	0.002214445187971244
83900	0.005281792709090904
83902	0.01406180106482819
83903	0.0025306528641050653
83930	0
83931	0
83932	0
83933	0
83938	0.016038991543139695
83939	-0.0026151017011640074
83943	-0.004685904558369518
83953	-4.184674413417126e-4
83959	0
83982	0.0042201215422061735
83983	-0.002936170962289264
83985	0.012099076155106693
83986	0
83987	-0.007115121020552886
83992	0
83998	0.004572154248687789
83999	-0.007735459699703377
84000	0
84002	-0.008539628619182693
84033	0.012767159245485053
84034	-0.002820712607783969
84056	0
84057	0.003801780880105003
84058	0.0037487208367770752
84059	0
84062	0.025224006749176242
84063	-0.001238297459384977
84064	-0.024666247865016405
84066	0.0024653034663282432
84067	-0.01112354351126163
84068	-0.005408139014632465
84069	-0.005010649791373779
84070	0
84071	0.013942108085494483
84072	0
84073	0
84074	0.02484155896213447
84075	0.0025327541765505983
84076	2.8034358593851863e-4
84077	-6.440730720895016e-4
84078	0.010958177030429745
84080	0.014273399605296602
84081	0
84083	-0.0022659825898547325
84085	-0.029403007778586163
84100	0
84101	-0.003037108986709716
84102	-0.011767854906721194
84103	0
84105	0
84106	-0.022863896499982578
84107	0
84109	-1.646993596626266e-5
84126	0
84128	0
84131	0.009862073528042938
84132	-0.010224683099581095
84133	0.009293533336626287
84134	-3.176526527045305e-4
84135	-0.0036137698720121805
84138	0
84140	-5.20618008236642e-4
84141	-0.004073466228744592
84142	-0.0016138682995041837
