gene	female-adult-coarse-3
84299	1.6516096645850353e-4
84300	-0.0047734885945397085
84302	9.891972954831386e-4
84303	0.01180051977438959
84304	0
84305	0
84306	-0.03299148808672762
84307	-0.004417831732069659
84309	0.04169788787031866
84310	-0.02988196816099233
84311	-0.014581667378295457
84312	-0.003973083049168906
84313	0.006575275363577945
84314	-0.001547320814211552
84315	-0.011705751889597316
84316	0.037333497227656096
84317	0.02036676843779576
84318	-0.038777970219308525
84319	-0.04328515584129359
84320	6.06106342819825e-4
84322	-0.05298479085717262
84324	0
84326	-0.017209707792488788
84327	0.01848809907389893
84328	-0.009529602059255831
84329	-0.007008435807033477
84330	0.014965759915564343
84331	-0.021518859830529632
84332	0.007828307893447487
84333	-0.029318174173046066
84334	0.021487000617504134
84335	-0.003475910337307054
84336	0.05038424731349611
84337	0.0028800584922179665
84340	0.003601933172074678
84343	-0.05002829141602356
84365	-0.0363449878224225
84366	0.11604320811320998
84376	-0.001847405621024326
84417	0.06859342325176075
84418	-0.0018055634248950396
84419	-0.024543443424969932
84432	0.011038482827101933
84433	-0.0069734656697103044
84435	-0.023575496643729536
84437	0.048644980557719944
84439	-0.020919415086599856
84440	-0.007864026993710303
84441	0.0010616219234054819
84443	0
84445	-0.004319230587956955
84446	0.0025017075265758425
84447	-0.021260030688775248
84448	-0.016550573565334088
84449	0.012508331794289588
84450	-0.010326445008053735
84451	-0.003798255250776361
84455	0.04444546510769588
84456	0.013197267183676408
84457	0.016041475848448172
84458	-0.03257685275689589
84460	0.004761414304230643
84461	-0.02728960927631798
84464	-0.024841422602379558
84465	0.006831683827927141
84466	0.03569163176727692
84467	-0.020804140039275453
8447	0.01627467041321094
84498	-0.0040058660208466
84501	0.001014902006198167
84503	0.012784343440966479
84513	-0.00780922283044048
84514	-0.0403947905367399
84515	0.013111581219298922
84517	0.024075145246446578
84518	-4.1847357807244494e-4
84519	-0.07147017516497216
84520	-0.006851101053177618
84522	-0.0034765224801341066
84524	0.016942832208348697
84527	0.03276785010146987
84529	-0.0024099424157968544
84530	-0.009717595630400706
84532	-0.02373644258495641
84536	0
84539	0.03176622654009851
84541	-0.04208026936771545
84542	-0.01717814448843592
84545	-0.0143524553668652
84547	-0.042139523300424066
84548	0.061928874144879825
84552	0
84553	-0.012372476452072198
84557	0.014045650817430696
84569	0
84570	0
84572	0.007729221827120346
84614	-0.006245771281924113
84616	0.03483398304125383
84618	0.03177214730748971
84620	0.07217810661809335
84622	0.03358295255159768
84623	-0.026922679263933765
84624	0.025188375250356474
84626	0
84627	-0.037301396906520595
84628	0.0027626753818243564
84629	0.026301555471166575
84630	0
84631	0.023915059527628076
84632	0.011866369388435747
84634	0
84636	-0.03188524269114486
84639	0.0313656355245501
8463	0.039977460654465856
84640	0.055098463404457405
84641	0.0271485528605813
84643	-0.0019334903590767566
84645	0.013840170395848606
84647	0.025467915021643025
84648	-0.06131071885075768
84649	-7.78348249541875e-11
84651	-0.020561428332499142
84654	-0.026899362015571762
84657	-0.014514301886318135
84659	0.021040719072573766
84660	-0.0018355710024555519
84661	0.014368413127127024
84662	-0.013125060879455443
84665	0.02749263930903054
84666	-0.016006987745114342
84667	0.003210338419365482
84668	0.0019053901474820295
84671	-0.006107558637235427
84674	0.06938560597749197
84675	-0.00912719179977103
84676	-0.04840464775235266
84677	0.044688676657876826
84678	0.00768551917363119
84679	-0.013444402762746914
84680	-0.0028784492701777746
84681	0.006808551533462017
84684	-1.9034602243563973e-4
84687	-0.0036672923080385018
84688	-0.06874399781409647
84689	-0.06914372843516557
84690	0.0270259420931359
84691	0
84692	0.008634812817270932
84693	0
84694	0.0018029192412210748
84695	-0.005168790359995319
84696	-0.008847953579320085
84698	0.019162063882996922
84699	0
84700	-0.002095097857646302
84701	-0.046596722032634125
84706	-0.020950188601693738
84707	-0.10043510709183776
84708	-0.0013388192562878254
84709	0.037236019281457616
84717	-0.031026358495931577
84725	0.020439777455676343
84727	-0.010989957527519639
84734	-0.0017253887045436038
84735	0.020093909467937092
84740	-0.08971022431288159
84749	-0.017658124686636946
84750	0.00922737718915863
84752	-0.02884386097757253
84765	-0.015586669727685503
84766	-0.012501029502919815
84767	0.0013455788124270183
84769	-0.006817943650835853
84775	0
84787	0.013209925569445866
84792	-0.0040469306346877345
84793	-0.0037860100233713073
84795	-0.061941751957894135
84798	-0.014487975223854197
84803	-2.990107776164372e-4
84804	0.021781072102152074
84807	-3.644549858194878e-4
84808	-2.2401878982036163e-10
84811	3.536422380978039e-4
84812	-0.01856411023931537
84814	0.04878402710117349
84816	-0.00598091517285948
84817	-0.008459333420101665
84820	-0.008803302423531497
84824	0.01485436367809154
84826	-0.014224008892835033
84836	0.014314541096359115
84838	0.025889332859138317
84839	-0.00896998029977513
84842	0.003296421910598138
84844	-0.03314170017802194
84847	0.031290173154625185
84850	-0.018353342540474042
84851	-0.0017602800548694474
84852	0
84856	-0.05213352168038388
84858	-0.032787634856507326
84859	-0.03178411863046587
84865	-0.045921975949057496
84866	-0.007501027226142027
84867	0
84868	-0.005167364008662553
84870	-0.015038057293101006
84872	-0.017783596089286095
84873	0.012667015393802201
84874	0.05436863050993944
84875	0
84876	0
84878	8.016291216048715e-4
84879	-0.004624008361853592
84881	0
84883	0.012737297769388837
84885	-0.005924166299070917
84886	0.013339693302447013
84888	0.03498802122652602
84889	-0.017174702053433927
84891	0.0018089582566103491
84892	-0.004004079081853546
84893	-0.002569794323482953
84894	-0.00814587135080037
84895	0.005401598679349709
84896	-0.04108150424665734
84897	-0.019141353670392425
84898	0.010719793559332948
84899	-0.04756672613434806
84902	0
84904	0.027158149978729413
84905	0.001075097661591962
84910	-0.007831454645777855
84911	0.009659103784859768
84912	-0.0045300186584960826
84913	0.13000199641718915
84915	0.024365845329261136
84916	0
84918	-1.350102233625386e-4
84919	-0.0054557899952087765
84920	-0.007474709221766445
84922	-0.010178550067288775
84923	-0.020404433542374287
84924	0
84925	-0.005116583851911124
84926	0.0027415808295384145
84929	-0.014053072830965152
84930	0.03712707221308754
84931	0.00973909330098953
84932	0
84933	0.013674785373525034
84935	0.03058072803312167
84936	0
84937	0.011529810087151834
84938	0.016324861498839775
84940	0.05364228610454923
84941	-0.005627218356370158
84944	0.004073822802197036
84945	-0.014732418440407919
84946	-0.01851415888868579
84947	-0.011709332541850127
84948	0.029885033477789348
84950	-0.005523591817589724
84952	-0.030250996535592063
84954	0.023845750810681396
84955	0.002467060036848802
84957	-0.010761413274943366
84958	-0.008487338715970797
84959	0.004800887546669221
84961	-0.003093235601310858
84962	0.016411880835337296
84964	0.015522813900807788
84966	0.0254598302446612
84967	-0.015820821824721668
84969	-0.03868779813676557
84970	-0.004485269296607395
84971	0.03321588392459189
84973	-0.011748828522073648
84976	0.01618386115131683
84978	0.09773119794648684
84983	-0.017426791924079952
84984	0.010673656916823851
84985	0.0017271768072045438
84987	-0.03374578692796726
84988	0.06346711188808254
84989	-0.02991743367586037
84991	0.035936275813884665
84993	0.010660671890981539
84996	0.037423271764752596
85001	-0.02770896137303095
85003	0
85004	-0.043147279858890324
85007	-0.012930424182462708
85012	0
85014	-0.008373997491178412
85015	-0.0022691712364114242
85016	-0.01043195177418388
85019	-0.03203029223492978
85021	-0.03711838710390454
85025	-0.022408066632030106
85026	-0.011693320157410671
85027	-0.003144053178903028
85028	-0.006108572240737511
85280	0.021825138975666923
85285	0.029071177109013694
85289	0.054527792805863125
85290	0.021108026443082514
85291	0.02991102652975321
85293	0.028349168790335662
85300	-0.027802772104775365
85301	-0.024582143495952648
85313	-0.004911875676905603
85315	0.03529333316253894
85320	-0.0014455216745128579
85329	0.012073020974452023
85358	0.016982862011913014
85364	-0.016607809299619747
85365	0.02186217768866609
85366	-0.01697356174677483
85369	-0.013578480781525638
85378	0.027967640589589934
85379	-0.04392228337607761
85395	-0.006360477680308058
85397	-0.01716339151441225
85403	0.006103062171811177
85406	0
85407	-0.00414592312747362
85409	-0.0441554946333562
85413	-0.0011612362258400979
85414	-0.009598916853667719
85415	-0.028408653803079095
85416	-4.8820916472285637e-4
85417	-0.03840682360036269
85437	0
85438	-0.007520864934570502
85439	0.015826756759965296
85440	0.023233816623644904
85441	0
85442	-0.02333193969862037
85443	0.00919406533066768
85444	-0.03078435244255157
85445	-0.013126326519420172
85446	0
85449	0.04345065870803339
85450	-0.02780589450404773
85451	-0.004083166664040553
85455	1.6364235596116078e-4
85456	0.013338103257555066
85457	0.025204546937373458
85459	-0.007575714882368317
85460	0.09104108701787195
85461	0.035462033216420615
85462	0
85463	-0.068957330480131307
85464	0
85465	0.03569563392931855
85476	0
85478	0.012675357492653246
85479	-0.04481249526141252
85480	0.01785409509914496
85481	-0.025436749159307232
8548	-0.027883584682827967
85509	0.005816824071279724
85569	0
85865	0.005489327201453333
8609	-0.001751571829572365
8701	-0.019735255786376082
87178	0.055886636713560436
8755	-0.030055148298470905
87769	0
8784	0
8797	-0.009150359626130896
8816	0.00838613297745512
8831	-6.303856466230706e-4
88455	-0.02244593154950572
8847	0.03374951330946657
8862	0.015110430836364123
88745	0.023489725751603647
8907	-0.005952842574098222
89122	0.023923354636626107
89765	-0.0551231055039054
89766	0.0067409078800045675
89777	0.009689118561057806
89778	0.04790065716514744
89782	0.005248013005400367
89790	0.0249514745448525
89792	0
89796	-0.006879106255550574
89801	0.009595318762026175
89822	-1.7586958051678896e-11
89846	0.019118830631371417
89848	0.019737569965728657
89849	-0.042866552365969375
89857	0.0010168046819392018
89866	-0.002008636847839017
89869	9.228472379319467e-4
89872	-0.01551584391127305
89876	0
89882	0.010547716833581055
89884	0.007765350296182286
89885	-0.0017331833518655407
89886	0.00848996159904256
89887	0.04485310877280055
89890	-0.002686323801118619
89891	0.007389780416530768
89894	0.042595988015627764
89932	0.0690669918077158
89953	0.005462226377180431
89958	0.0016670522441190442
89970	0.022753107614310028
89978	-0.008201710713643102
90007	0.018962960533398607
90019	0.010858672321760078
90024	0.011716678818784894
90025	0.013150083074782645
90050	-0.023658928252163904
90060	0.013112066376299044
90070	-0.0026501610582143147
90075	-0.024286153839718196
90102	0.046428586794587695
90113	-0.017294941303862218
90120	-0.0013312035623827348
90134	0.001640721885200139
90135	-5.345298466327676e-5
90139	-0.01960748952258263
90161	0.0414145206050004
90167	-0.00959026507054719
90187	0.026502932989784008
90196	0
90199	0.01583258973419748
90203	0.004165913242325817
90204	0.03577790437230444
90226	-0.05512586273845687
90231	0.008714004897235752
90249	-0.06835829266335758
90268	0.013517409718268482
90288	0.002745633425685317
90293	0
90313	0.029065908604821777
90317	0
90321	-0.0034229739528961025
90324	-0.007612544354462174
90332	-0.006687666417859341
90338	-0.032295664384941344
90342	-0.005465908821844018
90378	0.009682255158191495
90381	0
90390	-0.02667417114451779
90407	-0.002466456184056387
90416	0
90417	0.0163520522965766
90423	-0.034809814345806496
90427	-0.027547598960379928
90441	0
90459	-0.0277468571606141
90488	0.03369697231309693
90506	-0.009182102485544847
90507	0
90523	0.051990682933310224
90525	0
90527	0.0024014577360453515
90529	-0.08053199566602574
90550	-0.01792693396343399
90580	0.007208429453770388
90589	5.173466405390686e-4
90592	-0.018537433139250277
90594	0.02063817652580409
90624	0.013300717180908759
90637	0.011908437511712566
90639	-0.02479392827481556
90649	0.02775578627562274
90668	0.008499166234302125
9066	0.015338382974023334
90673	0.004510645083944716
90678	0
9068	-0.03066950843552722
90693	-0.0011207199207021843
9069	-0.024723258872512047
90701	-0.013068023977978798
90736	-0.02374636672981025
90737	-5.903343343467365e-11
9075	-0.024512074697392104
90780	0
90799	-0.002476578270659927
90809	0.02916704989821004
90826	-0.009566231298991278
90827	-0.023903847483420965
90835	-0.009218361917342575
90843	-0.016458728579787394
90850	0.003646000552590184
90853	0.048500212696183785
90871	0.027915841428666537
90874	0.009193364180640998
90933	2.948666992308722e-4
90952	-0.017344478956225574
9096	-0.012202960240374481
90987	0.001537506562037562
90990	-0.0078057424924254356
91010	-0.0342466265626232
91012	0
91039	0
91050	-0.013390714980023815
91056	-5.3256941446595364e-5
91057	-6.6939711364042e-11
91074	-0.007195028227854899
9108	-0.023950435168206666
91107	0
91133	-0.009386235244829448
91147	-0.003850864402827886
91149	-0.019591794817912605
91151	0.0291127619747169
91156	-0.00750883147004377
91179	-0.001399876722478052
9117	-0.0013682520588478065
91181	-0.011921265280126912
91252	-0.02309252757789276
9125	0.009618010245623558
91272	-0.007532763801809423
91283	-0.023752811139072034
91319	0.0035138832005184224
91351	0.013288468776683009
91368	0.05789429714084873
91392	0.034547745002923465
91404	-0.019087596121555677
91408	0.035922924562664875
91419	0.0497283697070612
91433	0.018259141062307596
91452	0.04534522623249328
91461	0.0360996378790438
91464	-0.04218257257966439
91522	-0.01802870440667997
91523	0.03548883399848335
91526	0.003761078153529327
91544	0.03004477525917262
91574	0.03303569992082301
91582	-8.209144045600321e-10
91584	-0.017370619629635344
91603	0.02920315463059932
91607	-0.029469200941992395
91608	0.023785138352548127
91612	0.09917227429573858
91614	0.07902779145464099
91624	0.01782020327369556
91653	0.002463357464937809
91661	0.0036488249530332658
91662	0
91663	-0.009706669347450687
91683	0.020122865248746156
91687	-0.03414801525826039
91689	-0.04270318726338291
91694	-0.018422966871162207
91703	-0.035970326614031836
91734	-0.011525440564937041
91748	0.005810893627856223
91749	0.002798506322180298
91750	-0.013763306759161363
91768	0.04150427843076475
91801	0.0036746879415429806
91828	-0.017624065831205557
91833	-0.00184185717862167
91862	-0.04931921355051953
91869	-0.005784451429555287
91875	-0.014685542154921493
91893	0
91937	-0.033773674159485345
91947	-0.06000610883079055
91948	0.012679862968491976
91975	0.01890535222943975
91978	0
92002	0.00577673460571609
92014	-0.04877120294136731
92092	0.007835997646793602
92105	-0.012543369904813239
92106	-8.376005972309097e-10
92126	0
92129	0
9213	-0.023856359267893704
92162	0.021891856779100792
92181	-8.995547446280684e-5
92196	0.04303984133758892
92235	7.42894866546187e-5
92241	0.025665603871155723
92255	-0.029352596189026053
92259	1.0502635051745731e-4
92270	-0.06854625778169555
92283	0.01561122636756183
92285	-0.024655317267908938
92291	0.03195704976274117
92292	-0.02079857232639269
92293	0.05830247645824832
92304	-0.03188055520716963
92305	-0.031456249840113935
92312	-0.01916480262693588
92340	0.03614904537734746
92344	-0.02162210059397665
92345	-0.01592385253423723
92359	-0.0014761263206466732
