gene	male-adult-fine-2
340719	-0.036507710292574116
340895	0.013336115582049514
341032	0.004125644203644642
341405	0.01943920822819997
341567	-0.011766585191498357
341640	0.01679312064128705
341880	0.017988941678844215
341947	-0.0066001587613516025
342035	-0.021209703731796536
342184	0.023967829403207838
342357	0.015469421220678837
342371	0.016089680138544466
342527	0.02105427529457432
342574	0.020349487735490196
342667	-8.36184999699993e-10
342892	-5.946071882829015e-10
342897	-0.04375055055128611
342898	0.022555983771036302
342908	0.029066381227504875
342918	-0.022141486871248305
342926	-6.65753923957204e-4
342945	-0.010647558651563024
342977	0.012104767614797488
342979	0.004319246244462812
343035	-0.027641159046115246
343099	0.044776314200960544
343450	0.00606117227635377
343637	-0.018045138207916964
343641	0.048823308516639324
343990	-0.014785885630018153
344018	-0.016038046441779807
344148	0.031638269788224746
344405	0.011884496868114498
3444	-3.2912534546572167e-4
344558	0.004626789102662428
344595	-7.940636680282704e-10
344752	-5.524587120628366e-10
344838	-0.013250959663474591
344887	0.021320085005715913
344905	0.007020231078245577
345222	-7.656761575236979e-10
345462	0.027397264263846866
345557	-0.004883450882938303
345611	-0.005906251447061886
345630	-0.013158862604238035
345757	-0.043448085567791096
345778	-1.3093482597724618e-9
345895	-7.755559802633033e-10
346007	-0.006800982485369246
346171	-0.001770513637504336
346389	0.011923707932999078
346606	-0.006355509873419744
346653	1.545317914682091e-4
347252	-0.026866296461226107
347273	0.02836490257949695
347365	0.013466590766711063
347475	-0.010275872257482064
347689	0.02858306169442595
347730	-9.794815832820782e-10
347732	0.014232626937897667
347734	0.007959436863032271
347735	0.005933486009349748
347736	-0.006435538620708917
347744	0.00950149570050074
347862	-0.009826348101630642
348013	0.009231321990019525
348093	-0.05356643358928212
348094	-0.002652355925442982
348110	0.009026768092304469
348180	0.03688998262679973
348235	0.008454744224277912
348262	0.014888117847252288
348378	-1.0342277944086412e-9
348654	-0.006014803136847575
348751	-4.470838090029294e-10
348761	0.00375955274206153
348793	0.007692806532722811
348801	-0.028758170582975796
348807	0.04080574969613126
348808	5.470094954853459e-4
348825	-0.01975405373507062
348932	0.004987655932387895
348938	-0.012004817505191112
348980	0.030348703880317802
349075	0.037404601118062195
349136	-7.307788886338746e-10
349565	0.018048652322911734
349667	0.01949780875276507
352909	0.022546931034978554
352954	0.0011763509042196825
352999	0.05499853974635377
353116	-6.077734292465e-10
353132	-0.01827978272477307
353149	0.02009268210894842
353174	0.015141921912748059
353219	0.005333590047109365
353274	-0.0032811065590457556
353322	-0.05907469750561951
353324	-0.005983625088245223
353355	0.0017370258711538362
353497	0.007172299693993661
359845	0.01254903785377652
359948	-0.016549301072678883
360023	-0.0018361594760236417
360205	0.004080129094438838
3656	-0.018768395108717285
3681	0.005140764552594458
374354	-0.008509725280066252
374355	0.01324114378138521
374378	0.0025188270407843515
374387	-0.019655201253098893
374393	0.02531115504213025
374395	0.01726932942288402
3743	0.015567466515142528
374403	-0.025119334995657678
374407	0.00389091837682117
374443	-0.03366553079452985
374454	-0.011320163413047028
374470	0.02006718453686811
374569	-1.0885204898839927e-9
374618	-7.625924807971573e-10
374654	0.0016745237277560466
374659	0.0010767240106646717
374739	-0.0013514431267103073
374768	-0.01020214561280738
374786	-0.00620446364966051
3747	-0.013421154902161827
374819	0.0094915140470507
374860	-3.724548616697247e-10
374864	-9.594688377857636e-10
374875	0.007429953656772007
374877	0.0015327259790538336
374882	-3.4644245668756307e-4
374887	0.014471811466331905
374897	-0.02067479879160587
374899	-0.005017920729140268
374900	-5.114320684852599e-10
374907	0.013413631343185062
374918	-0.035536701785934786
374920	0.011216683219005973
374946	-0.004440620219960625
374955	-0.016264038063083786
374969	-0.0231461954305771
374973	-8.95040948579573e-10
374986	0.02206293401933322
374987	-4.4119306128196777e-4
374	-0.05334088920398786
375033	-0.005410750763557216
375061	0.004710885511754472
375189	0.019065942379928705
375190	0.03376095027225892
375196	-0.0067374862145256585
375287	0.027191754100471446
375323	-0.006157171589987932
375341	0.003837578382736723
375387	0.026297304795798122
375444	-0.02849919649547813
375484	-0.0019617824464348553
375567	-5.673193333203785e-10
375607	-0.01721388993825018
375612	0.02523012167137987
375616	0.003913201891626036
375686	0.012863902171586254
375704	0.02869979223113853
375743	0.03714836763014886
375748	0.006550128434320499
375757	-0.030519734638142462
375759	-0.02660003363558821
375775	-0.013113935177338788
375791	-1.139950130208754e-9
376497	-0.03606709782666233
3767	0.011154573928484426
376940	0.004912063226765776
377677	-0.010553175983349832
378805	0.017537124378700385
378825	-0.0177142999440409
378828	0.008927896018830359
378832	0.004080765364215875
3788	0
378925	0.02124091508106041
378938	0.02304687960006986
379025	0.007163789145511765
386597	0.014046163983782195
386618	-0.01861964550901918
386678	-0.0077627030577842576
386724	-0.00785788419102663
386758	7.197905928003705e-5
387103	-0.00879627321707237
387104	-0.011843342879331843
387119	-5.12361923476443e-10
387338	0.00658543059288566
387357	0.01646968249078158
387486	0.02806425437251731
387496	-0.01596936733849789
387521	-6.238645900931278e-10
387597	-6.840025072160716e-10
387601	-1.0410308097929364e-9
387640	-0.0059431706570079075
387644	0.03145894062810287
387680	0.012920987443423864
387694	-0.0073393294171178345
387695	0.0017589776499590379
387707	0.0029190310283507626
387718	0.01283881459698326
387723	0.04813758093753685
387755	0.004760393161337839
387758	0.018473993519097162
387763	-0.04489897836892085
387837	0.03645172073714136
387856	0.009218598208684927
387882	0.02106136416587549
387885	2.465134926239445e-4
387893	-1.9907941122379944e-9
387914	-0.00634421418074399
387921	-0.006537248574872438
387923	0.08167801840277235
387978	-0.01018561588584783
388011	-0.04746063423411292
388115	0.029989574210460165
388125	0.0050977538962766605
388135	0.002192338471881902
388228	-0.004029596031086555
388272	-0.023676237276885278
388284	-1.444969467163738e-9
388323	5.541405006845688e-4
388325	6.575286021480601e-4
388327	-0.011110521642689632
388335	-0.08928704688428984
388336	-0.048802044790344355
388341	0.05707434809891977
388381	-0.04456314916366368
388394	4.737212143128239e-4
388403	0.0174876549306347
388407	-0.0023857113848455907
388419	-7.049373790883828e-10
388456	-0.006311982881178199
388503	0.023629448183092112
388531	0.017438726703466356
388533	-0.02039481687450982
388552	0.0026668368473574573
388558	-1.4018345864375977e-9
388566	-4.090562343551684e-4
388581	-0.01717672300499979
388585	0.024964117306566783
388588	-0.030930659682228964
388591	-0.0035209789363142463
388610	-0.005617043358078786
388630	-0.012654422185681233
388662	-1.7666014404724826e-9
388695	-4.858007055018222e-10
388698	0.04071876435966529
388722	-0.029671427867461925
388743	0.03737362648630203
388753	-0.0242527330308309
388789	-0.004468233421798105
388799	-0.0012840588464994365
388886	0.01599273029148172
3888	-0.0022531035065867485
388939	0.002265068011785474
388942	-0.0020542660061438995
388948	0.017138960052924337
388951	-1.2486963341827532e-10
388962	-0.023800546648520597
388963	-1.68835357787765e-9
389023	-0.037042631774832226
389058	0.005124256082841291
389072	0.006411175733338266
389073	-6.297594723152197e-10
389084	-0.030605333290869313
389114	-2.027618896670042e-4
389119	0.07397098559698702
389123	-1.025829098591719e-9
389124	-0.02004191392286193
389161	-4.441079730770803e-4
389170	-0.022077646539141387
389199	0.04031025136083199
389203	0.005466218718871863
389206	0.06202387450154709
389289	-1.228146368129286e-9
389320	0.00859466299964728
389332	-0.009528244295554
389336	-0.05425920895504333
389337	0.009495352291222493
389362	0.002453335307306261
389376	-0.043396384471446225
389421	0.024117180643806472
389432	0.0011228633663659187
389434	0.019344627494969395
389541	-0.025035998530771948
389641	-0.00371917891525076
389763	0.015884858133822514
389792	0.008689934063876234
389812	8.410058971369496e-4
389874	-2.70822121937592e-4
390058	-0.0018481976109850074
390059	-0.039501649963134274
390063	-0.030024652771977696
390064	-0.0040025658573631705
390066	0.004277840237727546
390205	0.027760844788962596
390595	-0.008369623759236137
390874	0.04336229808805789
390916	-0.0497814261562142
390927	0.023610006298158213
390980	-0.024175857490509055
391356	-0.025224415168271553
391712	-2.4166872043621638e-4
392307	0.0035359745030717443
392459	-0.0037364269670521785
392465	-0.028393734674847012
392617	0.011381876298739796
399473	-1.5858545522995333e-4
399474	2.978614409722279e-4
399512	-1.4642837057870226e-4
399670	0.005338507770839955
399671	-0.01686233370862844
399693	-1.83546303484109e-4
399694	-0.006031491701812788
399717	-3.7607354568654507e-10
399726	0.006639238803761221
399818	-0.01360349196410315
399821	0.0036674126810031194
399900	0.043302094027056606
399909	0.029330096230089926
399947	0.040062068801724256
399948	-0.015628120026742662
399949	-0.003330715394278899
399959	0.03974969559015931
399967	-5.091020009658682e-10
400043	-0.03581766410269992
400073	-1.288826575440581e-9
400120	0.041927718673230335
400236	-0.02894461459251649
400238	0.01190046103855191
400242	0.029589982632124125
400258	0.011088502861313522
400360	0.02773100271002222
400456	-0.014590745890759258
400500	-0.021534036392587066
400548	-0.0024530127750728914
400550	-8.386377309206615e-10
400566	0.07036167250117431
400569	-0.018131793279712736
400604	0.013460624494685785
400617	0.014741952441747138
400618	-5.548444662499993e-10
400620	-0.0406249800150177
400622	-0.013704888209949365
400629	-0.028335126443819653
400643	0.005127754518580078
400654	-0.008266704756549625
400655	0.003211695635662965
400680	-0.009523858454894698
400684	-0.010695297655500481
400709	0.009813268817940897
400710	-3.1197341473516714e-10
400713	0.02981079865772739
400745	-0.00863595836469469
400752	0.019476814392301988
400759	-0.011065946740405345
400761	-0.01567921134790363
400793	-0.0021671548940309345
400794	-0.025740494363181106
400798	-0.014375738563887248
400830	0.0066665854688562915
400831	-7.312954847403885e-10
400891	-0.0019522997617658295
400916	0.01019398061021178
400931	0.0014048672304762429
400941	0.06428473900700914
400954	-0.02202968699323981
400958	-0.009429691757170428
400960	-6.917616278060355e-4
4009	0.0017736702401159057
401014	-0.0017280149323251458
401022	-0.016578277249053787
401024	-0.01476098182452289
401067	-0.022275316015298505
401074	0.023520231118933917
401081	-7.411924240947618e-10
401093	0.006381746589440505
401097	0.03721768228056523
401115	-0.009206888767189973
401124	4.93524138829741e-4
401134	-4.6143796247361426e-10
401145	-0.004340484119766392
401152	-0.016088259919672655
401172	-0.012692788090159099
401190	6.081879246436137e-4
401207	-7.226728062452013e-10
401262	0.033142580272059505
401264	-0.009897647042711098
401265	0.005708993643026456
401286	-0.01549689107522397
401288	0.008007372068283159
401431	0.0035434805991773413
401442	-0.0048720072943937666
401463	-2.3140391443711408e-10
401466	0.021706277793480094
401474	0.012098657687965714
401491	-0.011785329434191699
401494	-0.023942596855555727
401505	-0.03742887413344946
401546	-0.018842116599897745
401548	-0.030615656115231624
401551	-0.01192227077086681
401562	-0.01869657814395846
401565	-0.013718976438799947
401577	-0.032883070494115804
401612	0.027967437086262942
401647	-4.226443669082608e-9
402160	0.01831981929792702
402381	-0.04472597817058966
402415	0.003951553774275915
402573	-0.00814339870523691
402665	0.0068193831331763086
402682	-0.005900114290886844
402778	0.0317562606409785
402779	0.006046866285555805
403150	0.01753899751217057
403313	-0.01213449532867509
403314	-1.1366313616103086e-9
403341	-1.4841814127417723e-9
404037	0.010474681835860306
404201	-0.021735668456079608
404203	-0.013857389150391206
404216	-8.430007285316466e-10
404217	-0.004950539057321829
404220	-0.013299523202179317
404266	0.005773627900378928
404550	-1.3576135976569643e-9
404744	-0.0018045374888957407
405753	-1.3430521848369966e-9
405754	-0.014343349279797805
406988	6.009414893811591e-4
407026	0.05445376273081867
407738	0.038410170374735264
407975	0.019469605048951403
408263	-0.01779171029882006
4135	-0.011007587505173652
414157	0.005661288045284912
414194	0.011116100391992333
414196	0.002993404356013325
414201	0.019673631055980717
414235	-0.010679497853329487
414236	-0.006620394238719544
414243	-0.01959081878213317
414245	0.005040364661333347
414301	-0.025325836728427607
414319	-0.010073260171366246
414328	0.023818957609410187
414332	0.0670078469194757
414777	0.024563506685368205
414899	-0.011454661106536194
414918	-0.004694645413548846
414919	-0.010068182544313473
415056	-8.086830894711887e-10
415116	0.054133787950315905
415117	-0.027328903330586893
4166	0.027070989896431825
4257	0.010561434896506043
4302	0.003273802735383779
431707	-7.119131315238326e-10
4343	0.00246754756210359
4360	-0.034306147416277605
439916	0.011431619018288592
439921	0.06916435239307211
439927	-0.01626559464318183
439931	-1.1874067903108618e-9
439933	-1.1846958413271456e-10
439941	-0.031892089014012186
439949	-0.030425329370081515
440028	-0.025232958833556227
440087	-0.04584266475556925
440104	-0.00544125305023834
440119	0.013533001644250732
440132	0.007086059001919608
440145	0.020933771733656337
440173	-4.751967348264865e-10
440184	-7.28308657689578e-10
440193	0.024417224869402985
440275	-0.016930219732852057
440279	0.01889286445707983
440288	-0.04368648889958084
440307	-0.018370694588790846
440335	-0.037010490914580634
440356	-0.00751852180319053
440416	-0.004571473245788247
440465	-1.1815423108320829e-9
440498	-0.059539811362226434
440503	-0.008224257343305648
440515	-0.004139729288678738
440556	-0.001766646017059782
440574	0.006839791804549349
440590	0.006589220602127573
440602	-0.027515799012166813
440603	-0.01592216168970268
440699	0.012183352614035437
440704	6.43384177613007e-4
440712	-0.01840556261723962
440730	0.048878998028300584
440757	0.014056799422114607
440823	-1.6025361535539837e-9
440829	0.02131398640725278
440836	-0.015300972406239115
440854	-0.002184641620784995
440900	0.011528672646565404
440944	0.002988886336219361
440952	-0.009080569860762071
440956	-0.0195964032705312
440957	0.00921110868073655
441009	0.0018744451757926254
441025	-4.725621261896871e-10
441046	0.026048191772276047
441054	-1.013588352167232e-9
441058	-0.011687130664431292
441061	-0.005051136312755646
441072	0.019418096013400596
441094	-6.284879719118028e-10
441150	-1.336214664421194e-9
441161	0.05407501751229255
441168	-0.023798943148791243
441179	-0.014014845113618586
441212	0.028630954169167073
441355	0.01074991721816997
441476	0.022998699257008915
