gene	male-adult-fine-3
387521	0.0041596455010597545
387597	0.013413955097048744
387601	1.6474554895002882e-4
387640	-0.016221079980332367
387644	-2.1092377841813898e-10
387680	0.026293553710524695
387694	-0.014558778376144629
387695	0.057666977955902775
387707	-0.04617201553391081
387718	9.122529714644417e-4
387723	0.019833711778532916
387755	-0.03794936817512993
387758	0.008883622940665501
387763	0.021245410715419646
387837	-0.01525681855564644
387856	-0.013330475905764801
387882	-0.030291140647793945
387885	0.005404085830903792
387893	-0.009202189250890449
387914	0.004070687886556364
387921	0.001279918722398182
387923	0.03351130882651861
387978	-0.0011337935148786806
388011	-5.034738063803927e-4
388115	0
388125	-0.017199611525144952
388135	0
388228	-0.02468428281949786
388272	-0.009019385035881938
388284	-0.005205086866447289
388323	0.014150846060813687
388325	0.001445068884675827
388327	-0.018746986804659426
388335	-0.024231377567023222
388336	-0.019336132466446318
388341	0
388381	0
388394	-0.006445106029886866
388403	5.283179797741599e-4
388407	0.03772112704162317
388419	0.0074463041326428584
388456	-0.0015588035525950727
388503	0.05532268618875921
388531	0.01856924339396901
388533	0.009461100984310798
388552	-0.004695059238535387
388558	0.008716863779563374
388566	0.005660165002038848
388581	-0.01189665983006636
388585	0.014859185293523215
388588	-0.036704878014279754
388591	0
388610	-0.01612641838384323
388630	-0.012763098754350409
388662	0
388695	-0.016035691460141353
388698	-0.0036880271065991605
388722	-0.03271673705099456
388743	0.025301763485666092
388753	-0.00103518633168196
388789	-0.0046549685262861394
388799	-0.031717517971975605
388886	0.02703012265079673
3888	0
388939	-4.123407855155832e-11
388942	-0.027993911322483925
388948	0.017937714556945372
388951	0
388962	-0.030067958002148003
388963	-0.004389026215918693
389023	-0.011971340387419972
389058	0.016899165001180303
389072	3.722219012723435e-10
389073	0.0275640580986073
389084	0.014103261313197411
389114	-0.027570331647657594
389119	0.04415440394216466
389123	0
389124	-0.023892998969797557
389161	-0.00556966606117713
389170	0
389199	0.011460430886362468
389203	0.010358950231975842
389206	0.023934965614061318
389289	5.604038136044968e-4
389320	0
389332	-0.003950674978651686
389336	-0.05357524651603828
389337	0
389362	-0.010936039330792015
389376	-0.03543602377512708
389421	0.02574125666998487
389432	0.01178505616459336
389434	0.0039719337635708875
389541	-0.009029539762014
389641	0.025782939956987858
389763	-0.005064769011931004
389792	0.004069337116675112
389812	-0.022630013572631405
389874	1.5827020494588265e-4
390058	0.01976762152929132
390059	-0.044164506693238334
390063	0
390064	0.002397869412592375
390066	0.006145841726225116
390205	0.017580416482823973
390595	0.016716081621433444
390874	0.013084614823048617
390916	-0.017573150648147344
390927	-0.003278462094975407
390980	-0.001979667503525741
391356	0
391712	-0.018723162601066223
392307	-0.024882833444482822
392459	-0.005626474140750984
392465	0.002132547771745319
392617	-0.008792754286381255
399473	0.0012237512424847516
399474	0.008446989760939825
399512	0.0037847296394093693
399670	-0.015588317567267957
399671	-0.03234451281231548
399693	-0.011089211558505572
399694	0.003534352200657624
399717	0
399726	-0.009098777641162606
399818	0.042200705781292654
399821	0
399900	0.03565086278604171
399909	-0.003142484983142237
399947	0.021870849556867827
399948	-0.017025282079567768
399949	-0.013201928835745048
399959	0.04742237806827318
399967	0
400043	0.012284109433325108
400073	-0.00511033421527701
400120	0.026526206164597513
400236	-0.020906748446803777
400238	0
400242	-7.826714316674209e-4
400258	0.019527457127596282
400360	0.056808169267707244
400456	-0.01299035265319169
400500	-0.02374713964882815
400548	-0.0031545854074001086
400550	-0.0026923999115422885
400566	0.011077197445991139
400569	-8.696823917908613e-4
400604	0.001475686729965088
400617	0
400618	0
400620	-0.0345579142297391
400622	0.013094820699382783
400629	-0.008752814049246778
400643	-0.006446084490908221
400654	0
400655	0.013045837471107923
400680	-0.014569310718878488
400684	-0.01508583716675831
400709	0.11594047047975489
400710	0.002012939130723676
400713	0.014462304199325418
400745	-0.009296573567779286
400752	0.030270585116513312
400759	0.014504354189718016
400761	-0.05418589486872986
400793	5.193850624662622e-4
400794	-0.004721323532952196
400798	1.6985401787150442e-4
400830	0.005044182548627311
400831	-0.00659735448931507
400891	0
400916	-0.02287082684875883
400931	0
400941	0.04480313093672962
400954	0.01473600931132446
400958	0.0023292744861092745
400960	-0.0034689833553549626
4009	0.01692701965291552
401014	-0.001555584764183186
401022	-0.008520610239047065
401024	-5.000034371658462e-4
401067	-0.01722709397698061
401074	0.044273065633188086
401081	0.0041850265986494665
401093	-0.004008304419088387
401097	0.007361026815560826
401115	0.004382870410834857
401124	-5.161500920931568e-4
401134	0.0011615445636396053
401145	0.005610783974474068
401152	-4.888622434877727e-10
401172	0
401190	0.03944257316495274
401207	0.0021705938703471465
401262	-1.5772807588244355e-4
401264	0.00886087324154241
401265	0.004736716864754577
401286	-5.2522166073694e-4
401288	0.013775218928531277
401431	-0.009606589023495643
401442	0
401463	0.030753867412289464
401466	0.08281638218419975
401474	0
401491	0.0177012710448664
401494	-0.045608237522335685
401505	-0.026591768886778805
401546	-0.02854196234274353
401548	0.007316552245435179
401551	0.004786262309625534
401562	0.024312426827684645
401565	-5.7310698946243506e-11
401577	0.01924956331318461
401612	0.0058750403528427765
401647	-7.818552821879173e-11
402160	0.012586158168488099
402381	-0.009491215267708904
402415	-0.0025893540856942385
402573	0
402665	0.015751457008263643
402682	0.008731130736518766
402778	0.00355942745902938
402779	-0.01211316799858484
403150	0
403313	-0.003304247104769799
403314	-0.002870187424925256
403341	0.012711666189376202
404037	0.010260352511912806
404201	0.015589662930235941
404203	-0.061583061536573655
404216	0.0035903874222828493
404217	0.019468269091880114
404220	-0.027988276646140783
404266	0.010530724873255497
404550	0.004843965462326385
404744	-0.003086725953927766
405753	0.019564967945307245
405754	0
406988	0
407026	0.04950131419039434
407738	0.04999024227060519
407975	-0.019587719460695124
408263	-0.01959536547109184
4135	-0.015222520259714259
414157	-0.0067269010195194654
414194	0.008741400585708834
414196	0.001777641650885077
414201	-3.0681461379585885e-4
414235	0.00789844966984159
414236	-0.005752575769221821
414243	-0.0067886860379593105
414245	0
414301	-0.0041439403602705665
414319	0.007146436376615509
414328	0.025204004032314885
414332	0.06187725869140373
414777	0.014405060032312884
414899	-0.008289218691084357
414918	0.006175657324035523
414919	0.027346754548520924
415056	0.00958859929740406
415116	0.0027822330687590877
415117	-0.027206847572470376
4166	0.009945222391492672
4257	0.014161447654134785
4302	0.003836491080110296
431707	0.02888630878964612
4343	0.008150189445875743
4360	-0.006691335136910305
439916	0
439921	0.04688616425474796
439927	0.0015015350263547038
439931	-0.0033201776659504308
439933	0.01804146210179772
439941	-0.01236277710512865
439949	-0.027975009956085643
440028	-0.031447656787344125
440087	0.007124777889919185
440104	0
440119	0
440132	5.289050437202022e-4
440145	0.0026677411522550215
440173	-0.030173067032876876
440184	-0.013608372840991643
440193	0.006063434036552635
440275	-0.03399765683718259
440279	-0.006426387295300623
440288	-0.0126998568660285
440307	-0.012351329427628198
440335	-0.02976566722856584
440356	-0.019823816098115808
440416	-0.012044034107056267
440465	-0.035113532877508805
440498	0.03361506789930659
440503	-0.01653881392530103
440515	-0.01568745469784549
440556	-0.003342101785810098
440574	-0.004101866898273225
440590	0.007435646267728904
440602	-0.037252684515473845
440603	-0.030283971182418164
440699	0.004893501530122232
440704	0
440712	0.010954470124542972
440730	0.05601395151566894
440757	0.011840330809588557
440823	0.015936467794033998
440829	0
440836	-0.005395365868612725
440854	7.989361150982999e-4
440900	0.0028572128178952
440944	-0.017226548398415715
440952	-0.011935210698056998
440956	-0.027029357580294802
440957	0.0033282085714343482
441009	0.014940133278254934
441025	0.006613530090669134
441046	0.009112993393124633
441054	0.014715640167410388
441058	-0.004904791377860432
441061	-0.02666728079130051
441072	0.007257873653534775
441094	-0.002563374969957914
441150	0.0041886474019221485
441161	0.04157557094668854
441168	-0.0259566312095649
441179	-0.01115149575511612
441212	-0.0405987785066576
441355	-0.01875444783612743
441476	0.002190418969957003
441478	-0.010326515788392648
441549	-0.010592595143589638
441631	0.025360253174847892
441666	0.0011297097728291325
441869	0.004211293118635743
441951	-3.2668719541513253e-10
442028	-0.001632741063811409
442184	0.018548026382530735
442191	-0.03432342876104913
442213	0.025152433792579816
442319	-0.06723221456288031
442444	-0.00441531618972565
442524	-0.027022862999939994
442721	-0.0066344510389077065
4645	-0.013014033261171763
4648	-0.0046962498281050416
4715	-0.010631388880441956
4716	-0.018201308537703142
4731	-0.030208651904998746
474354	0.028184582404160264
4773	-0.013952121350290787
4774	-0.005223306929508876
480	-5.729622711133573e-4
4810	0.035130265965873084
4838	-0.013900013822488394
4867	0.006613603941534145
4909	-0.00599715028835123
492307	-0.008961028572508113
492311	0.01818565843578533
493753	0
493812	0.01738459771397993
493856	0.044722573812553075
493861	0.055447733525325796
493869	-0.00467679210486414
493911	-0.09211880191982011
494115	-0.07537253477294001
494143	0.005905089756772688
4943	0
494470	-0.011639752067910377
494513	-0.012195665063374871
494514	-4.39307033604878e-10
497189	0.008335356348601657
497258	0.007969393899715616
497634	-8.312966190529731e-4
49854	-0.019099648227572624
49861	0.015242701069390201
5013	-0.009833763609126986
5015	0.013452348001835531
503519	-0.004749087084316646
503538	0.001427485469440173
503542	0.006885040345447441
503569	1.8802433788612843e-4
503693	0.006319372378660599
50484	0.028499469297492242
50511	0.013530021306946688
50604	-0.008904300775984902
50614	0.011020348583832742
50636	0.0033365129139689156
50640	8.286205646390391e-5
50651	-0.008475258479824369
50652	-0.002091697264065951
5067	-0.049541928128249486
50801	3.8843163141309795e-5
50804	0
50808	-0.014038672059835132
50846	0.0038071616859942964
50945	0
50964	-0.012250428852605027
51000	-0.02641421018819666
51010	-0.012230544113313658
51013	-0.0021730879973168157
51028	0.005560322710069468
51057	-0.005202089741894215
51058	8.399638324337935e-4
51059	0.03898440408263636
51060	0
51061	0
51062	-0.013691657844955957
51088	-0.012516099278935277
51091	-0.002039574498496599
51095	-0.001506804607217626
51114	0
51122	-0.005392194880648514
51123	-0.01080923473056431
51124	0.009281089134893793
51126	0.008116226583694264
51130	-0.011534807905974933
51148	0.03060327587218401
51166	0.015314084030910727
51175	-0.002912085641572684
51199	0.00469154397784504
51201	0.02265554819358523
51209	-0.03380483034848883
51225	0.015043368452978736
51234	0
51236	0.022732953740714854
51239	-0.002933526269578379
51244	0
51246	-0.03289723994079956
51247	0.020608918967375513
51248	0.001678913262831136
51249	0.0032316167243465897
51250	0.01103281083070554
51251	-0.0028032027564069304
51252	0.01318769560273623
51253	0.00504398649057817
51255	-0.0027466979890804245
51256	0.011463773156200417
51258	-0.006858599712789675
51259	-0.02982669321572842
51260	0.03576440328607559
51263	-0.008237090161440138
51264	-0.0013240581359232595
51277	0.022483428862440338
51300	0.004604226426034224
51305	-0.00421862303101041
51318	0.009982398846593117
51390	-0.012295558310533332
51426	0.020633430174330714
51429	-0.038529815773388786
51434	0.006600718974204063
51441	0.018506128806307705
51473	-0.004449820881000792
51496	0.00984706373019339
51503	0.014958983667811876
5150	-0.005454798097137508
51522	0.0061767608278254895
51523	-0.007417923433683921
51524	-1.9876472825063144e-6
51527	-8.353787515113954e-4
51528	-0.005532211267996064
51529	-0.01143702196957397
51530	-0.011290613702747759
51534	0.010088205298919106
51535	0
51537	0.012554663232032767
51538	-0.0014937013142608188
51545	-0.007255139616417532
51602	-0.0021802644660916005
51605	0.030338470427037575
51608	0.021822304398427594
51629	-0.01689967209755346
51633	-0.021267655204371048
51639	0
51645	0.031056059145449143
51649	0.033368984701809275
51655	-0.031066191999872154
51661	-1.8822534260097115e-4
51667	0.02156893677066993
51676	0.0047138607496475015
51684	0
51692	0.025809121626258924
51699	0.022813027974563513
5169	0.04358986509115768
51726	0.008853077190284187
51738	0.06981288631759534
51802	-0.011992967179077042
51804	0
51808	-0.011817395749477209
5205	-1.5144982492048254e-4
5212	0.0043664544440652295
5314	-2.5315685457789154e-11
53336	0
53342	0.01902655597504803
53344	0.021802184340170058
53345	-0.041299084526084454
53349	-0.009192178537041134
53354	-0.07487042359587295
5356	-0.0025003257211693277
53632	0
5370	-0.008281307231084913
53828	8.076954393076378e-4
53831	0.0054374475041005675
53833	0.006283503980420233
53834	0
53917	-0.007707568314625087
53938	0.014334096570151236
53940	0.01103952118518987
53981	0.008399768729991442
54033	0.01850770224574427
54058	0.0031977900380566267
54059	0.038447261863893446
54072	0.04045144090794355
54084	4.686328774636717e-4
54088	-0.017218826709539392
54097	-0.011976565875931157
54102	0.00787322514309833
54106	-0.007004007627441335
54108	0.004544069655214215
54143	0.007498286386195247
541468	-0.009030952379326853
541565	-0.007110987789410337
54165	0
54206	0.010903012189286047
54212	0.01455241482471441
54331	-0.01671751576986717
54414	0.04218836527561907
54429	-0.004228583760053413
54437	-0.004765693763991315
54439	-0.004482921243088976
54443	0.022661246744448367
54456	-0.0045437407008965085
54460	0.03755567519724106
54461	0
54464	0.005728379900736394
54467	-1.9639874914663194e-10
54492	0.0014673543541574045
54494	0
54495	0.00928313665764371
54497	0
54507	-0.010452544477971257
54510	-0.005752668827466354
54511	-0.0036046257266228363
54522	-0.015917055825909073
54532	0.04822087245147214
54534	-0.017217635574203374
54536	-0.024793212787493305
54553	-0.04587723761556747
54557	0.014593561910016322
54567	-0.01156269220392749
54578	0.012801931284828327
54586	-0.001084101488758362
54602	4.6186671989040793e-4
54617	0
54620	0.007213295362631439
54625	0.01279369447086172
54627	-2.560736358600185e-10
54660	0
54675	-0.004804768920510654
54734	-0.02700289069082526
54742	-0.0049764454164230795
54749	-0.0190815874755383
