gene	male-adult-coarse-2
440944	0.014867593148008647
440952	-0.0052169986062777455
440956	-0.010957672080507342
440957	-0.001107103809351651
441009	0
441025	5.013028870259256e-4
441046	0.02699190384099203
441054	-0.0020746933753466776
441058	-0.0021157612969088793
441061	0.021403144370431962
441072	0.05412557691643452
441094	-0.007512488316514643
441150	-0.009105685577093594
441161	0.03235298445597325
441168	0.01767885942282428
441179	-0.04530768042414433
441212	-0.0017433272920896732
441355	0.017508741056917434
441476	0.039708658337434824
441478	0.06341156576889952
441549	-0.008101711631475486
441631	0.021729975947201892
441666	-0.00523770332442088
441869	-0.023861684398518022
441951	-0.017663171227293887
442028	0.007380749812899024
442184	0
442191	9.017994138727483e-4
442213	-0.015842833229682236
442319	0.009158245015712885
442444	0.04756613826401268
442524	-0.05850880061884389
442721	0.0258192786522614
4645	0.015408097884019093
4648	0.019069078991633973
4715	-0.009965317937966347
4716	-0.019836472402872337
4731	-0.025816831154461036
474354	0.01840467011500298
4773	0.0013616648336890567
4774	0.03144238461355398
480	0.01635960532726863
4810	0.045211129118401784
4838	-0.03830428566387663
4867	0.024139854613118527
4909	0.035120117055569854
492307	2.73296684417357e-4
492311	0.02044790046552558
493753	0.0043156764387133
493812	0.050659775370188995
493856	0.04306108204149533
493861	-0.04690666573229978
493869	-0.00503314444386094
493911	-0.045324014018853644
494115	-0.0260640581323481
494143	0.029831617211768906
4943	0.00438605532294075
494470	-0.024025342360914692
494513	0.029797423836129804
494514	-0.014382140351760915
497189	-0.027381098888898274
497258	0
497634	0.01778054805472178
49854	0
49861	-0.003721694689449679
5013	0.014234563961477318
5015	-0.028702666276218116
503519	-0.016884150642629853
503538	-0.011884101846065928
503542	0
503569	0
503693	0
50484	-1.1353063052146854e-4
50511	0.008016709449281453
50604	0.0031328163719701067
50614	-0.007628309347775149
50636	-0.02478845470631808
50640	0.031076710133457204
50651	-0.0022442848641070334
50652	0
5067	-0.08088387774581146
50801	-0.003112423972045406
50804	0.01906508431640132
50808	0.06844981463558816
50846	0.022750853043079375
50945	0
50964	-0.017044589459130715
51000	0
51010	0.009081899242251919
51013	-0.005077598032582132
51028	0
51057	0.007534398893087499
51058	0.001655822910085488
51059	0.03243111351376395
51060	0.040624382319430025
51061	-0.06374562056579358
51062	-0.03166718030592985
51088	-0.04322034327761014
51091	0.016837939828661563
51095	-0.006048011335644235
51114	0.030701850146694888
51122	0.00486583097762105
51123	-0.03626190983174578
51124	0.008318380299568997
51126	0.01442649756637609
51130	-0.005619812166856662
51148	0.016590226584290758
51166	-0.002913002645048555
51175	8.212045731646457e-4
51199	0
51201	0.0054079253773495995
51209	-0.009718332342182074
51225	0.033271642611911276
51234	0.003804260813604061
51236	-0.014961416285540813
51239	0.020593787416671474
51244	0.009540628570536683
51246	-0.046367659123305344
51247	-0.003642885714600878
51248	0.005768941098604104
51249	-0.03695356624727071
51250	-0.025368320850709128
51251	-0.04437682625729863
51252	-0.026528010745001235
51253	-0.004290557890737681
51255	0.0026235443324517213
51256	-1.0587979786198477e-10
51258	-0.02010671318079609
51259	-0.036133073107254304
51260	0.020718811269201658
51263	-1.1991797643234619e-4
51264	-0.015066424874402197
51277	0.053835349344170245
51300	0
51305	0
51318	-0.020463961887202717
51390	-0.007951268980336264
51426	0.0466697600767763
51429	0
51434	0.0020108023712388633
51441	0.023711938569056606
51473	-0.006078700415461394
51496	0
51503	-0.0039037716021811286
5150	-0.012004807407844188
51522	0.011404067286098862
51523	-0.006943144080525477
51524	0.019472896382607737
51527	-0.011269464812663997
51528	0.02024997702455928
51529	0.0033233623184733907
51530	-0.026581123618618568
51534	0.004165107651857363
51535	0
51537	0.004253232069752119
51538	0.018086854205959305
51545	-0.003062409311350175
51602	0.025439788724636352
51605	0.027814299772226398
51608	0.008195568375066903
51629	-0.008810093306408565
51633	-0.01798614955078784
51639	7.714604412607004e-5
51645	0.014988941049637694
51649	0.022133872868111467
51655	-0.05512449950299505
51661	0
51667	-0.023508880902582876
51676	0.02646232206481333
51684	-0.010391542675212046
51692	0.005512817167394891
51699	0.011309087723666138
5169	0.036936562552688484
51726	-0.0037477903374515268
51738	0
51802	-0.017539955317118865
51804	0.0020532997410182964
51808	0.038867005643595444
5205	-0.020123417776755508
5212	-0.03248403099432115
5314	0
53336	0.0015122270511758577
53342	0.016023077620460523
53344	0
53345	0
53349	-0.019135554874967025
53354	-0.041418629776348574
5356	0.015956391410910643
53632	-0.0211141644580053
5370	-0.0271030633987741
53828	0.010926431244777256
53831	-0.014974501394849843
53833	-0.040271640070115015
53834	0.0025023771170588284
53917	-0.008611860490373463
53938	0.010680367058232845
53940	-0.017447389333710428
53981	0
54033	0.040879197022480225
54058	6.171769291980301e-4
54059	0.007187572843275579
54072	0.048764893783823204
54084	0.022634345005342716
54088	-0.007650830709229583
54097	0.03360686223469042
54102	0.05725406109951998
54106	-0.0068844375976372316
54108	-0.0080956909994146491
54143	-0.010897811410228903
541468	-0.014279093869599366
541565	-0.001464091861495599
54165	0.0010011990435149368
54206	0.031257572823506254
54212	0.05321609798726017
54331	0.057293736503664885
54414	0.02732861789148655
54429	1.6283989374927208e-10
54437	-0.056941543486416446
54439	0.0229195165847962
54443	0.012803784066368097
54456	0.01300650160881447
54460	0.04456490734827398
54461	0
54464	-0.018209668588810565
54467	0.0018643111563521502
54492	0.04722556481171948
54494	0.016034479683552462
54495	0.006123218054406919
54497	0.017699206201476896
54507	-0.02076070479361103
54510	-0.01853782297194292
54511	0
54522	0
54532	0.07425603241157294
54534	0.02876679164725018
54536	-0.0191724908876863
54553	-0.011558645345795019
54557	-0.02282219452637961
54567	-0.015037130316908683
54578	-0.02989331495819124
54586	-0.0038100831985885524
54602	-0.009368142217208799
54617	0.0010278519041335725
54620	-0.0038740979359110175
54625	-0.018357251617998824
54627	-0.009207697103241963
54660	-0.018884768720313555
54675	0.010244171681207587
54734	0.04012612588940386
54742	0
54749	-0.010457232605588371
54751	-0.025178055257802718
54753	-0.00171318846394656
54756	0.004058881932864367
54757	-0.037403622501034864
54760	-0.0025166881011922395
54763	0.012218457606680123
54764	0.0014947117372488905
54776	0.0023620632605732606
5478	-0.019848302793152677
54790	-0.040602746585290256
54799	0.007791425096433968
54808	0.010917682903226077
54813	-0.013081621159234284
54822	-0.031460035453076726
54823	0
54841	-0.0045268675502391584
54853	0.004721562578914399
54856	0.0017955920017167792
54859	0
548645	0.0068608686908335275
54865	-0.020963016419565897
54887	-0.01457675867801551
54888	-0.048366120035569046
54890	-0.011787623455244912
54893	0.017655829590120943
54896	-0.02570124542626796
54899	-0.004390626207740534
54921	0.027684727057394814
54926	-0.0023612764192755048
54931	0
54932	0.003938820858579437
54933	0.004706185288583663
54935	-0.01409138118642319
54936	-0.010591160762631672
54937	0.015792516864928326
54940	0.027607737906158628
54947	-0.007220081029567479
54949	0
54965	-0.015496668124494071
54984	0
54989	-0.034960647014084176
55004	0.01375949968680056
55017	0.001197679095288984
55027	0.0455330847568535
55051	0.017076541814467962
55054	0.0029041013330829185
550643	-0.021179097990131426
55064	0.01054816044669517
55075	-0.02447448826152968
55103	0.009610923330835614
55122	0.11794786070411095
55130	0.0023960526785423856
55132	-0.009370670988389992
55137	-0.022316887519759937
55170	-0.00503203562620519
55173	0
55174	0
55180	0
55225	-0.027729272672153724
5522	-0.04835905774556099
55230	0
55248	-0.010078226996108922
55250	0.004412253462220872
55260	-0.015705642731880354
55266	-0.010971529797604431
55276	0.00831496605038052
55289	0.0017352306502790317
5529	-0.007947384731559157
55300	-0.005802433299908602
55304	0.03697848526526363
553103	-4.556641991913524e-4
55330	-0.009823986537144667
55331	0.009288872660963728
55342	0.007645587023286353
55345	0
55349	0.019760157894813602
55352	-0.00314478727595755
55356	-0.03684507167939727
5535	0
55362	0.014646672958182007
55363	0.008532389680600829
554201	-0.013449544989600649
554202	0.028555101530760244
554206	-0.020648435867379078
554235	0
554279	-0.0023002600636723375
55449	0.0013252366672295937
55466	0.01871797656881569
55502	0.06030164335487295
55504	0.03395108345174185
55527	0.02894700985905495
55529	0.026677160017135583
55530	0.0016430609523137348
55531	0.047862358613141656
55534	0
55536	-0.016290904543146946
55552	-0.03870368192118416
55553	0.014274606498630734
55561	-0.018130388344483387
55571	0
55572	-0.0015515258974354545
55586	0
55588	-0.021900253427288005
55591	0.0091559089648705
55593	0.009872719430046513
55599	-0.04384803696213707
55600	0.0012034418300831413
55605	-0.03555077150533096
55609	-0.017717205404546743
55610	0.006309472687346338
55629	-0.02788923497219874
55632	-0.011405555018224073
55635	-0.03516976275871855
55646	-1.3045891215064944e-4
55659	0.027196620778231772
55672	-0.010864244445698917
55676	-0.00859442924512532
55677	-0.004082857994729119
55680	0
55698	0
5570	-0.01667626647855239
55728	0.008090585972196609
55749	0.0019393256418932848
55761	0.030041375752115396
55771	-0.03332609350310471
55773	-0.018022421607432372
55777	0
55780	0.0055114106660077485
55783	-0.016677587658825477
55789	0.020787920220992077
55808	-0.005144161372956471
55809	-0.0032533296915599657
55814	-0.011763902944197465
55824	-0.004627653212134568
55829	0.04740612692903688
55845	0.01128022998287194
55869	0.007291080506739335
55897	7.103378811305894e-5
55902	0.006866382340796572
55904	0.006393603714480117
55917	-0.0014527721982853742
55920	0.04327070521679061
55929	-3.097930915944243e-4
55959	-0.018450983769613488
55964	-0.017607634025505314
55967	0.03365499906999864
55971	0.003994482681765227
55998	-0.036136314123035355
56052	-0.07747369026040991
56063	-0.00629366935955776
56097	0.008771533209855005
56098	0
56099	0
56121	0.04229792560516667
56122	3.241023386455735e-4
56126	-0.02645621310127619
56127	0.002437278327926486
56129	-0.04490856948404445
56131	-0.02271699511899407
56132	0
56133	-0.011238643383649891
56134	0.008810290163600321
56135	-0.016960179499119897
56160	-0.04400977480008248
56164	-0.009221617749505341
56169	-0.011379198658734685
56181	0.033528930053862975
56203	0.010688284344781522
56204	0
56241	-0.0184028517741779
56243	0.0019547158141570665
56246	0
56254	-0.007951824892672231
56256	0.0631585151280746
56261	-0.009741356399433092
56262	-0.037052475009331884
56265	-0.006323214296711948
56477	0
56479	0
56655	-0.032884824684868606
56658	0.012084301551492784
56666	-0.03366453819662165
56670	0.016153241065099674
56704	-0.03183157695198053
56751	0.007167308123284389
56776	0.005412735566291988
56832	0.01806557506672019
56849	0.002258085645224622
56850	0.021696520402661977
56852	-0.01657198557884709
56853	-0.026430880024941834
56884	0.002824835649281128
56896	6.876449151338352e-4
56897	0.011931014471474677
56900	0.01105720785598098
56907	-0.03479906044133765
56916	-0.004598923688049498
56917	0
56919	0.005242162410859437
56923	0.0010825267852995195
56927	9.081109344689772e-4
56931	-0.014951157244021948
56952	0.11816309384552412
56956	-0.012640928723606922
56961	0.018129136139290018
56963	0.025261811050770074
56964	-4.653148237950274e-4
56970	-0.02317768770273467
56971	-0.002898767237564405
56975	0.07303125060253876
56977	-0.0016653109797373014
56990	0.04792347015214031
56999	0.013987253613933652
57000	-0.0033599947944747063
57002	0.008647661354109925
57010	0
57026	-0.0038662216254448643
57038	-0.013157393004768283
57057	-0.014868577751635404
57082	0.0024936418703446037
57085	-0.0021497267143246114
57094	-2.093903640309353e-5
57095	0
57106	0.04738868024328261
57120	-0.002050306068521058
57121	0.024317884374241663
57129	-0.006884930596735344
57139	-0.018157083667279826
57143	0.020314147495053517
57153	0.04108537853633962
57156	-0.06741566205040295
57159	0.007026489303511648
57167	0.03428960888299421
57168	-0.006193348196016418
57169	0.009705512592302321
57176	-0.025362097570973102
57179	-0.01709993537179751
57181	-0.02375794491404561
57182	-0.005007052464787166
57184	-0.006969801803284434
57186	-0.006904558473778558
57189	-0.014076890558590554
57190	-0.03354125230933706
57210	-0.05652760824892048
57216	0.054187565334593915
57217	-0.009149099463969034
57221	-0.04021785252052367
57222	-0.029458658930770966
57223	-0.00960291790454695
57224	0.02511811233813011
57226	0.037439609682417906
57231	0
57232	0.03449703956332483
572558	0
5726	0.0025078706507963735
57291	0.01836081021690311
57325	-0.028816642999242907
57381	-0.012403595551156265
5738	-0.006424238461501386
57393	0.02696003208487146
57407	0.007636416827120587
57409	0.0018853820192344852
57410	0.015757969194400315
57414	-0.002572452229080622
574407	0
574414	-0.020454168452156505
574432	0
57448	-3.302920884330107e-5
57449	-0.005307970986557805
57451	-0.024986218502204848
57452	0.03263870025235665
574538	-0.0091787595061302
57453	-0.015972125718206005
57455	0.0031211717657318233
57458	-0.011083800724233591
57459	-0.021236224277594036
57461	0.023857489405731548
57462	0
57464	0
57465	0
57467	-0.0281036338014839
57469	0
57471	0.040277141673187376
57474	0.018955244322636764
57475	-0.02362658928111779
57476	-0.002228987767408169
57477	0.03043222439315797
57478	0.042716517959871476
57479	-0.02594257019843548
57480	-0.05519655056607874
57481	-0.04847757792644942
57482	-0.008680721721807049
57484	-0.01728515493619657
57486	-0.00866870414351253
57488	-0.03335854245657136
57489	-0.0030397572931003623
57491	0.06380391621405243
57492	0.002939969674318261
57494	0.023491932395883923
57495	-0.004965547262818944
57497	-0.015239732981200068
57501	-0.006973462212716579
57504	0
57505	0
57507	0.0022503728631125845
57508	0.03457773662822911
57510	-0.010326351362695798
57511	0.022042662393652476
57512	-0.0014743016896700829
57514	-0.034086454646341954
57519	0.01040591934905847
57520	0.0010661562957635505
57521	-0.08642182206012214
57522	-0.038882090774586174
57524	0.0026760320125851426
57526	0
57528	-0.004403633095178349
57529	0
57530	-0.04926944513685998
57531	0.009426227811745267
57532	-2.5807884664867935e-4
57533	-0.023477913591175414
