gene	female-adolescent-coarse-3
59345	-7.924413566873244e-4
59350	0.0019461672751063949
59352	-0.009402064786981511
5936	-0.003774875653213568
5948	0
5992	0.029483069210509562
60386	-0.010317881044221242
60412	0.012274607506547717
60437	0
60592	-0.004214374645710653
606495	0.0025098192591801022
606553	0
60675	0.031206117211201506
60677	0.01277033882777107
60678	0.011432915755148562
60680	0
6092	0.01378842463455385
6100	0.030548221586197875
6101	0.0022836833923918676
613212	-0.01887448542874008
6157	0
619208	-0.0010714027396916087
619279	0
619351	0.0011615429797763419
619434	-0.003132635043059047
619455	0.003705065656005443
6218	0
6233	0.0021761767430023933
6242	0
63027	0
6330	1.6667437423829163e-4
6340	-0.008924387438579385
6341	0.01731656180103856
6345	0
63905	-0.006879693346542278
63908	-8.71121456771308e-4
6391	0.013145489231937766
63922	0
63939	0.012107065760618738
63946	-0.002248574235792305
63948	0
63950	0.0122255528550243
63951	0
63967	0
63971	-0.007917173291489008
63977	0
63979	-0.0029444414492431417
64002	0.005888918156414527
64005	-0.003312473318530962
64072	0
64073	0.03071493490702027
64090	-0.008153915073335844
64093	0.00899235480543033
64094	-0.004664138919088038
64098	0
64101	0
64105	-0.035496589723487536
64109	-0.0016012643793771658
64115	-0.004196575104827623
641364	3.843471105522686e-4
641365	0
641372	0.002506579502464297
641384	-0.009176222730501301
64145	0
641467	0
64147	0
64150	0.008178639976602427
641518	0.014000826101805405
641638	-0.006346211873394082
641649	-0.002737404207193322
64168	0
641700	0.008969822737318427
64207	0.018628987974317335
64224	0.004582572743655
64225	0.009702424211957416
642273	0
642280	0
642345	-0.00283480943496975
642394	0
6423	0.002517814647015514
64241	0.005499419642303772
642475	-0.0041810967556740394
642587	-0.014098131875975813
642597	0.0010348634785257032
64282	0.0026125531085584314
642852	0.009384068779689746
642864	0
642924	0.0034962967024146207
642938	0
642946	-0.0014222307090828667
642968	0
642987	0
643008	0.01991826562819819
643037	-0.012095710753053915
643155	-0.012389700607124427
643160	-0.007832364159761294
64326	-9.135415338783315e-4
64327	0.0011611202463772561
64332	0.009433423505611566
643338	0
64333	0.011259099339462592
643355	0
643365	0.015035421861234606
643529	-0.022922762142630903
643677	-0.01104612292299544
643711	0
643714	0.008004861798449716
643733	0.017318542160349046
643836	-0.00616122598965141
643837	0.003890782058815753
643866	4.5432537133020156e-4
643988	0.021554638192765697
64399	-0.002785532396692863
64403	0
64407	-0.0042001651506974325
644090	0
64409	-0.021839979317137204
64412	0.004175985834346396
644135	0
644139	-0.012652720758823146
644150	0
644186	-0.003209054706180203
64420	0.004721059496270804
644246	-0.0011995237630079817
64426	0
64432	0
64434	0
644353	0
644538	0.003071771114155486
644656	0
644660	0.005976788977499423
64478	0
644809	0
644844	-0.008964666754024768
644873	0
644890	-5.160093331241659e-5
644903	0
644943	3.816181022231811e-4
644997	9.053184585215557e-4
64506	0.015246241279823637
645158	0
645188	0
64518	0
645191	0
645212	0
645249	0.006637723708605303
645323	0
645355	-0.0036337219086063337
645369	-0.02112772778312663
645485	0.0031641399427889965
645591	0.0018046789968294342
645676	0.008840536571753892
645687	-0.012853244770717993
645745	0.010626234650412156
645784	-0.010926089000142915
645832	0.003541308123423327
645974	0
64599	0.022825084431661133
646023	0
646168	0
646268	0
64645	0
64651	0
646576	-0.01264297853974873
646600	0
646627	0.006701964510659338
646658	-0.0054961431063397775
646962	-0.004319954570110871
646982	0
647024	0
647087	0
647107	0
64711	0
647219	-0.005001476186422626
647309	0.009522819452970602
647310	0
647323	0.004565493350307295
6473	0
64744	0
64753	-0.0034319954731057254
64756	0.0029944747673164196
647589	0
64770	0
64773	0
64776	-0.028927812075846587
647946	-0.013289103044450919
647979	0.005384821566004671
64801	-0.01617302863166169
64802	-0.007475674126561709
64805	-0.026640999167983275
64839	0.001658401200331332
64841	-0.016682540936610073
64843	7.020257249628918e-4
64855	0.0023667432628979132
64857	0.009984282881424389
648691	-0.015520583981157072
6487	0
64881	0.012154684620877421
648987	0
64900	0.010132860905917116
64902	7.079125796498934e-4
64926	0
64928	0
6492	0
64946	-0.023885084900920686
64949	-0.005455457609141591
64965	0
64968	0
64969	0.004353001240335441
64975	-0.003926852648712235
64978	-0.0019039356422891802
64979	8.013233268893553e-5
64983	-0.005429846703970279
65008	-0.005844334866492903
65056	-0.0030767241487551205
65059	-0.0034303332578765598
65061	0
65062	6.256044669832949e-4
650655	0.017208679422882744
65065	0.010502388660894537
65072	0
65078	-0.004204386566774498
651430	0
651746	-0.017691382758512564
65217	0
65251	-0.0016145019371423984
65266	0
65267	0
65268	0
652968	0.006795787136873724
652972	-0.004963937753207698
653121	-0.01693372162735354
653140	-0.013720278446677697
653160	0.008378277415677211
653240	-0.005279583132697253
653308	-0.019324407913862866
653319	0.0042414741748766135
653583	0.006379445192001195
653677	0.003474530245226697
653857	-0.019054027462106733
654429	-5.45058961901869e-4
654433	0.03953973775651587
654790	0.004846945257213308
6547	0
65975	0.01184109007285837
65977	0.007165733359269722
66000	-0.014358479885001642
66004	0.0017031432531882777
66005	0.0029032940891888476
66037	0
6635	0.007217782119169081
666	0.048604572634077615
6700	0
6706	0.0024781034718347195
6725	-0.01797780667711383
6730	0
677766	-0.013909876856410913
677779	0
677838	-0.0328434364742226
680	0
6815	-0.011493927563072355
6836	0.0027182072097091023
6838	-2.0100425477019213e-4
6860	0.003335914215069781
6887	0.007810448451400771
6902	0
6913	0
6920	0
6941	-0.0052132845996031045
6975	0
6991	0
7069	0
714	0.056986230363832366
7166	-1.6404071665920394e-4
723809	0
724087	0
727699	0
727910	0.004347047896440203
727936	-0.014643034851699835
727944	0
727957	0.0037872174338525436
728012	0
728039	0
728081	0
728116	0
728192	0
728224	0
728279	0.01103046105469952
728294	0.011214661031042097
728411	-0.004233441552332393
728431	0.008036717889640319
728489	-0.018567973142216043
728537	-0.0022812983139272403
728568	-0.006757322243448834
728591	3.949951624469319e-4
728606	0.01251180444999883
728621	0
728637	-0.009171007774645162
728695	0.00997442088588451
728769	0
728819	0.018185353698342448
728978	-0.004749022059092572
729013	0
729059	0
729083	0
729085	-0.0030551204135808056
729121	0
729359	0
729420	0
729440	0.006198434851792564
729506	-0.007891056656915562
729522	-9.685871391275083e-5
729614	0.0029771897485774777
729652	0
729678	0
729723	-0.004299719105592907
729830	-0.0021985930114202822
729852	-0.0074513885074464995
729870	-0.009085486357725133
729956	-0.002163790536420197
729967	0.017720785561474165
729993	-0.004925900024107742
730051	0.0058860502990367375
730091	-9.494621959816264e-4
730094	0
730102	-0.015944876375837927
730112	-0.004678680197582347
730249	0.013458327417490723
730755	0.0062633012625555404
731157	-0.011389147324975878
731779	-2.776636441769165e-4
732253	0
732275	0
7325	0.0107928022057703
7391	-0.039338032924637105
7401	0
7428	0
7455	0
7478	0
7484	0.010442248604452366
7499	0.008856868310364212
751071	0
7532	0
7546	-0.010420833182950943
7549	0
7562	0.03480639342804963
7566	0.0073675132436815055
7567	0
7569	0
7579	0
7581	0.0010419457252778823
7589	0
7620	0
7621	0
7627	-9.09487803223498e-4
7643	-0.0017675671125489075
7652	0
767579	0.006597091779915598
768206	0.0056499280937708125
768211	-0.00926105060526972
768239	0.010633093559425702
7697	0.008948700308357465
7732	0
7760	-0.007802674385624402
7772	0.002612257209255987
7779	0
7780	0
780776	0
7809	-0.004404118284947571
7871	0.005121495885156207
79002	-0.0012298260629957551
79024	0
79027	0.00474856134133465
790952	0.008026901002604898
790955	0.024664108386256305
79100	0
79101	-0.002740427549606164
79102	-0.0038474739283131487
791114	0
791115	0
79142	0
79165	0.012474878279420912
79168	-0.01568058308635082
7918	-0.0010101110574216574
79191	-0.027179397549537243
79192	0.0028284216632233437
7920	-0.0019526377649738847
79258	0
79339	0
79345	0
79465	0
79576	0
79598	-0.011858569683327375
79607	-0.009493384131642298
79613	-0.003833551151874642
79626	-0.005094485872582948
79660	0.016583074584549762
79674	0.01285282750431718
79699	0
79730	-0.018008770050821812
79774	-0.0034450705351799743
79780	0
79791	0
79798	0
79804	0.006679197524735103
79807	0
79810	0.015191447157174555
79827	-0.0022825508820367188
79842	-3.586303848858881e-4
79844	0
79856	0.0068256900167285636
79917	0
79925	0
79934	-0.007584356463805784
79949	0
79966	0
79993	0
79998	0
80012	-0.011316896033857946
80018	0.0038025770904623964
80070	0
80115	0
80119	0.0013134514053905315
80122	-0.009838706814485069
80174	-0.008721808142218242
80216	0.0020850696021467497
80243	-0.007973458599594661
80255	-0.006018538730354456
80262	0.005137001601378645
80270	0
80274	0
80298	0
80309	-0.002581883133283393
80311	-0.006750306649930804
80312	0.017002795207863075
80313	-0.001827363849918926
80314	0
80315	0
80318	0.023359289237602686
80320	-0.03336333421827972
80325	0.024317748615146732
80326	-0.014386444454095279
80331	-0.0035442125697390803
80332	0
80333	0
80336	-0.01315020246353965
80341	0.013806490383242092
80343	0.021287882631335523
80381	0
80709	0.0010776722085581686
80712	0
80714	0.018087290328068294
80725	0.001451186081173764
80726	0.033467916205867254
80727	-2.688549182387666e-4
80728	0
80731	0.00942006551066044
80759	0.0025580171539373695
80790	0
80816	0
80817	0.0023381117079476488
80818	0
80820	0
80821	0
80824	0.021561835714954798
80829	-0.010478568487494051
80832	0
80834	0
80835	-0.001169209481913745
80851	0
80854	0.001910035337460099
80856	-0.0015081247828644187
80863	-0.0020930231220416184
81037	0.0054657533872797415
8110	-0.0034138813178430337
81472	0
81502	0
81532	0.002095789159367101
81554	0
81559	0
81572	0
81573	-0.01634860687856903
81607	-0.012271491363579712
81610	-0.009653670502892847
81615	-0.012133224520027608
81622	-0.006552928036833491
81624	0
81629	0
81693	0.005247047563820458
81696	0.004214963191004657
81704	0
81706	0
81786	0
81793	-1.704466887361215e-4
81794	0.003001761117533336
817	-0.0016069561226708523
81832	0.003858783708616195
81844	0.0031738302481738342
81846	-0.008114754921792498
81853	0
81871	-0.0011694645635023971
81872	0
81889	0
81928	-0.018381844568978987
828	0
8313	-0.00825051403945791
8320	0.008670616830685032
83401	0.002626786976393047
83416	-0.007576357376488926
83417	0.003126720301817634
83473	0.00798589750450494
83479	0
83481	2.5840423892574914e-4
83538	-5.354984103716864e-4
83539	0.016934345105239935
83540	0.0038519026596581297
83541	-0.015941676734632704
83543	0
83544	3.324030831703205e-4
83546	-0.0019034696874020774
83547	0.0038536392025655497
83548	0.006120617520832581
83549	0.0010807671216136185
83550	0
83551	0
83590	0.0019813848828489347
83591	0.020686334826594727
83592	0
83593	0.04368734502798326
83594	0.006144716444991876
83595	-0.002820415182796061
83596	0
83597	8.781388868570057e-4
83598	0.014471655370000853
83605	0
83606	0.002482392081637754
83607	0
83608	0.0019426079607498844
83636	0.027336026845909012
83639	0.004514514780494369
83641	0.02762357604608072
83642	0
83643	0.007325851049791449
83648	-0.0038049535281231748
83656	-0.00676341629570393
83657	-0.018618613392273456
83659	-0.001785177033711307
83661	0.005456837763622488
83666	0.0075483188062157505
83667	-0.021714565795658097
83690	0.012534247297124854
83692	0
83693	-1.2804334438152755e-4
83694	-0.018123327122796046
83695	-0.017281563392903165
83697	0
83698	-5.991561535634855e-5
83699	0.0038576095086271583
83706	5.028856796819059e-4
83707	-0.0068978445993239145
83715	-0.01544385148528947
83719	0
83723	0.00359780706867524
83732	8.324712232226217e-4
83733	0
83734	0.0024243592173817147
83741	0
83742	0.007601126396485649
83744	-0.015088658025656706
83746	0
83752	-0.004064935682318006
83755	-0.0030703911479526163
83758	0
83787	2.0631359567600954e-4
83795	0.0099539554813199
83844	-0.004393828869392389
83850	0
83851	-0.0016255158734353407
83852	-2.442045512017268e-5
83853	0
83854	0.018018476862563634
83855	0
83856	-0.004556261585493851
83857	0
83858	0.003565953082383675
83860	-0.01150165634073185
83861	0.019086079798851904
83862	-0.01946567517315524
83863	-0.009265735073136522
83866	0.006894709304019008
83867	0.00434254637901395
83869	0
83871	0
83872	-0.011472423069807945
83873	3.5913408484297346e-4
83874	0
83875	-0.003426207544733926
83876	0
83877	0.015659664395234568
83878	0
83879	-0.01551874188916145
83881	0
83882	-5.804468252839729e-4
83884	0
83886	0.013082730095055665
83887	0
83888	-0.0594540671078414
83889	0
83890	0
83891	-0.03167946309321367
83892	0
83893	0.014789890953731516
83894	-0.0018244765849678728
83895	0
83896	-0.011123246141362427
83897	0
83900	-0.002479495637751697
83902	-0.003909465061560285
83903	-0.0036511393582239443
83930	-0.015970473038356046
83931	0
83932	0
83933	0
83938	0
83939	0
83943	0.005960605715568075
83953	0.0029909996911063707
83959	0
83982	-0.007834999065035047
83983	0
83985	-0.01412229471126544
83986	-0.0022958771499196995
83987	0.008045328365213754
83992	0.005854739996377708
83998	-4.516820916302172e-4
83999	-0.012865772319694303
84000	0
84002	-0.029683427215450843
84033	0.02099641516095617
84034	-0.00834010978670887
84056	0.0012208933940078587
84057	6.315910098226589e-4
84058	-0.01325690545989202
84059	6.946114221255143e-5
84062	0.0013847352469746044
84063	0
84064	0.010803128145902405
84066	0.002412043554131285
84067	-0.0025785406308134794
84068	0
84069	0.0018663129696816153
84070	0
84071	0.013671563615305606
84072	0
84073	0.008647559387020151
84074	-0.005930299472139745
84075	0
84076	0.0038392588090292033
84077	0.021047364371965444
84078	-0.03012232915605758
84080	0
84081	0
84083	0
84085	0
84100	0
84101	-0.01515514872869014
84102	-0.009912377554218116
84103	0
84105	0.00474341948551342
84106	0.004292706698767459
84107	-0.006728588583688715
84109	0
84126	0
84128	0
84131	-0.011510348046349771
84132	0
84133	-0.004798420190930958
84134	0.0073843414597820345
84135	0
84138	-0.00783832604927003
84140	0.0016447123325443284
84141	-0.01325805282542304
84142	-0.0022445393105624107
84146	-0.01904652601721631
84152	-0.008200003737127037
84153	0.00851063798771342
84154	-2.138920249065381e-4
84166	0
84167	0
84171	-0.019897621634637746
84172	0.002148144031439544
84173	0
84174	0.009347909497808395
84181	0
84186	-0.009735826658350426
84188	0.01517675971174968
84189	0
84190	0.01714923459796887
84191	0
84197	0.008771547798258141
84203	0
84206	-0.001476415953113892
84215	-0.010373883366472063
84216	0.001549923230521527
84217	-0.029239877990336904
84219	0.0025980337712238977
84221	-0.033408690279939285
84224	-0.007344105882618237
84225	0
84226	0
84229	-0.013104998784303478
84230	0.022955417620756417
84231	0
84232	7.718061749332117e-4
84233	1.2078374733093893e-4
84236	0.0013070907463677975
84239	0
84240	-0.016006595244564027
84245	0
84246	-0.011347989576967005
84247	-0.0021195259157400794
84248	0
84249	0.02200031915509052
84250	0
84251	-0.001864686146099161
84253	0
84254	0.002359328562777619
84255	0
84256	0.0015873896799911203
84259	0.005199598517277221
84260	0.0024870785797139455
84261	0.003750819481891709
84262	0.0036258119276161628
84264	0
84265	0.002230528698407865
84266	0
84267	0.009441211385918457
84268	0.004886526401708524
84269	0.002768763932870808
84270	-0.01096974767116107
84273	0
84274	0
84275	-0.011404233470601027
84276	0
84277	0.002649281135986468
84279	0
84280	0.005438121173756219
84281	0.015275980233749037
84282	0.027237745827988293
84283	0
84284	-0.01894191597473249
84285	0.01658683028101563
84286	0.011508210462421616
84287	0
84289	0
84290	-0.0029413916910461415
84292	-0.007661827045775172
84293	-0.0048452151273415955
84294	6.059665962227428e-4
84295	0
84298	0.03569147977529762
84299	0
84300	0
84302	0
84303	0
84304	0
84305	0.0059787127901347265
84306	4.504910533945151e-4
84307	0.0029827872981799553
