gene	male-young_adult-fine-2
643711	0.00857365284157104
643714	0.0015759711314014685
643733	0.06473957355428626
643836	-0.025565100538427175
643837	-0.006023719145849189
643866	0.004554644463478241
643988	-0.05229692300935915
64399	-0.016485958318531935
64403	8.736436015755647e-10
64407	-0.0615662765748058
644090	4.48901351279236e-4
64409	-0.0063135066429840245
64412	-0.008138583601837428
644135	-0.012757176954142179
644139	0.033299890976276794
644150	0.001252138347349181
644186	2.603572540258323e-10
64420	0.02556810984842689
644246	0.05695939947422227
64426	0.01144716580595162
64432	0.0014199304459572328
64434	3.2750764277857544e-10
644353	-0.0067992703573409195
644538	-0.014075300002175899
644656	0.006197720038164211
644660	0.0014923309097395758
64478	0.0016483569189574038
644809	2.491319728248626e-10
644844	1.2446051731328086e-10
644873	-0.0069293430408877196
644890	-0.014002458502927414
644903	0.011725324801439849
644943	4.976956835059823e-4
644997	-0.008242588452084466
64506	-0.013054411522159538
645158	2.721691429752294e-10
645188	0.00908858982076048
64518	-0.005987333260902142
645191	0.011112090491884274
645212	0.007341076371050572
645249	2.747159595429784e-10
645323	0.009584519945253183
645355	7.491838722507776e-11
645369	-0.014212291350421907
645485	-0.009536714769420439
645591	2.561251000454784e-10
645676	0.003364377053816021
645687	-0.0026195176577829657
645745	-0.023208000231655108
645784	-0.0741427667001606
645832	2.593061524369755e-10
645974	-0.0399322999507719
64599	-0.00435774475501785
646023	1.4516369966749907e-10
646168	2.6780268727471945e-10
646268	-0.005815757195280175
64645	9.478037111248717e-10
64651	0.005129480884278736
646576	-0.011382752539577198
646600	-0.006879308728993419
646627	2.921796851382083e-10
646658	0.009670518476006978
646962	0.004460107708629682
646982	2.6667767973064224e-10
647024	0.005212269079728798
647087	-6.157995240766692e-4
647107	0.013456736965402904
64711	0.01565805716962976
647219	2.2690768121867473e-10
647309	-0.0071482507749217215
647310	-0.021239303444331736
647323	0.012883636733521421
6473	-0.014432850900740746
64744	-0.005085032357179862
64753	-0.029944642221505925
64756	5.804484595648981e-4
647589	-0.0020124853224233155
64770	2.7859256998601087e-10
64773	0.0022106268879207615
64776	-0.03037007276440082
647946	0.005167960658710866
647979	-0.0072717887530937275
64801	-0.011803075566232496
64802	0.030167176765055412
64805	0.002634741607240071
64839	0.01640830065034675
64841	-0.004556709858569632
64843	2.744317944757922e-10
64855	0.028787263475913472
64857	0.009461959003372298
648691	0.003340361410070343
6487	2.678159228484164e-10
64881	0.022243345642223578
648987	0.004745859266691313
64900	-0.00651498297974026
64902	2.1132095644063974e-10
64926	0.009701983257539288
64928	0.0037985536293159722
6492	3.0749815614743493e-10
64946	0.006499705301005569
64949	5.983451854771389e-10
64965	-0.03547942977281936
64968	-0.009268117923468017
64969	-0.0059388784053648015
64975	0.0018493121543023724
64978	9.483801289603412e-10
64979	0.00992717816170373
64983	0.016366933836133687
65008	-0.017142241915061755
65056	0.011240320064437216
65059	-0.01221765585708838
65061	0.015941270692872312
65062	-0.03556442514993736
650655	0.05054348863524528
65065	3.624808893357397e-10
65072	1.0800477701241695e-10
65078	0.025012470961693224
651430	3.405273873573491e-10
651746	0.05940660565826693
65217	7.315588293278865e-11
65251	0.014766062803118091
65266	-0.006515759795326436
65267	-0.02630090068010357
65268	0.0015136377926303834
652968	0.0035236678606973227
652972	1.4856186504764476e-9
653121	-0.005822075989699971
653140	-0.028908668268667354
653160	-0.01109895957711771
653240	3.9268989451166205e-10
653308	-0.03549342452882643
653319	-0.040952454421910145
653583	2.2638485211558785e-10
653677	2.411168162345079e-10
653857	-0.045124984210466235
654429	-0.022161322526576162
654433	0.05016959088179813
654790	2.128783454086582e-10
6547	-2.2715826767441487e-4
65975	3.2170347555689356e-10
65977	0.010216618095725048
66000	-4.6305588458840863e-4
66004	4.5171156425323797e-10
66005	0.030764762853494294
66037	0.005188926858301816
6635	-0.022226899292956286
666	-0.0220304915275025
6700	2.431661006862447e-10
6706	-0.008317605618631773
6725	0.0014030821773048244
6730	-0.0031623044606966196
677766	-0.005021359495862275
677779	-0.0016365090859297555
677838	0.008402060452726116
680	0.0010661632221234982
6815	0.0069838943960600025
6836	0.014895375107212188
6838	3.570745102044849e-10
6860	0.05680820535938624
6887	0.001982033683216815
6902	-0.007175832550768394
6913	7.558263337862305e-5
6920	-0.023227170213809867
6941	-0.010819167199036629
6975	-0.04849844274814496
6991	0.001969618505700449
7069	-0.0017645155197827573
714	-0.0034719429266950094
7166	0.021532217463997725
723809	6.857363231861646e-5
724087	-0.02076887090295113
727699	2.66178432559522e-10
727910	0.0195578220759297
727936	0.06564863198003379
727944	-0.02205123956282789
727957	-0.030241984228390303
728012	0.002053452557323048
728039	-0.03231013257728873
728081	-0.012440398323158852
728116	3.240412195144078e-10
728192	0.008614604587251981
728224	0.0039101902775807735
728279	1.9817376825005394e-10
728294	5.217047029447381e-10
728411	-0.0072643243162905675
728431	0.014262795117501474
728489	-0.028582055269253528
728537	-0.005565034456928237
728568	0.0262892913615987
728591	-0.011476902273167729
728606	-0.006358591343132553
728621	-0.038810356558527465
728637	-0.015657985495901208
728695	-0.013286477752059999
728769	-1.2776935106951909e-6
728819	-0.034546599314663126
728978	-0.015409134639249755
729013	0.02453689851412188
729059	0
729083	0.005656810990112095
729085	-0.012740878119040469
729121	1.93334076286557e-10
729359	0.00993411985685057
729420	0.012143735699086349
729440	0.03112728635929658
729506	0.002856159365684239
729522	4.088519999948951e-4
729614	3.891007679497657e-10
729652	-0.0018277372188004355
729678	0.0011363897744545077
729723	-0.0060910130348552334
729830	0.00965954614554838
729852	-0.013968828990143501
729870	-0.007289299288463642
729956	0.02828723006368032
729967	-0.03681499126096992
729993	0.008662461286332118
730051	-0.003245899272914327
730091	0.020874274343842227
730094	0.014607297973978814
730102	-0.010158876293759887
730112	0.03604828589139283
730249	7.229787187618037e-10
730755	-0.03258624915924202
731157	0.03535517732082288
731779	0.007336188040870008
732253	-0.02023538111965351
732275	-0.008478608690903425
7325	-0.01871473771095085
7391	0.0649269670928603
7401	-0.0041561339695738745
7428	0.03524946229400551
7455	2.5271626281718776e-10
7478	-0.00463619669709141
7484	-0.006763795635670064
7499	-0.005077777691016302
751071	6.17887011313002e-10
7532	0.018820020233186532
7546	-0.02723812107840989
7549	0.026829363288767484
7562	-0.029094318059139593
7566	1.0392191519340297e-9
7567	3.2484132673663814e-10
7569	-0.002028480160376866
7579	2.355905636955328e-10
7581	0.01727567599422942
7589	0.02230533259322053
7620	0.037548623676872284
7621	-0.009602671607140833
7627	0.013731995507432157
7643	1.2140702303018123e-10
7652	-0.0030220254364672163
767579	-0.03433911045519754
768206	-0.012406891844657361
768211	0.016111974792845683
768239	-0.005615169225975185
7697	0.014022106023851394
7732	-0.01859223175313218
7760	-0.0036131427275427107
7772	2.864600889499307e-10
7779	5.317198070593028e-10
7780	3.7493990267912847e-10
780776	-0.007427917013399652
7809	-0.0015071646017122981
7871	-0.0023554952098492586
79002	-0.01269877996522064
79024	4.4757333855145195e-4
79027	-0.032507734708046604
790952	0.006559051018530058
790955	0.019846167725252488
79100	-0.005958268760922568
79101	-0.004038438226217283
79102	-0.003902691729139276
791114	0.0019657582074606916
791115	0.005414259882276782
79142	0.018184417902801033
79165	-0.006510618359673924
79168	0.013022634076523239
7918	-0.0027201684471223567
79191	0.06291280183089329
79192	-0.028848610610025256
7920	-0.0030116475152521184
79258	-0.042335677809961586
79339	7.359550793219883e-4
79345	2.7768282066803894e-10
79465	-0.025442216276795236
79576	7.445490040942059e-10
79598	0.03613622162842362
79607	0.06776255471844124
79613	0.016880998127337978
79626	-6.053817142421123e-4
79660	0.004383359327544469
79674	-0.029841348165773936
79699	-0.016815260649723086
79730	0.03402932500260177
79774	5.508278408014751e-10
79780	5.829739351174481e-10
79791	-0.004241826892954614
79798	-0.007324463559705399
79804	0.005760932167861626
79807	0.0036082892839619666
79810	0.0286260020492513
79827	-0.03428718286618027
79842	0.023135394122680317
79844	0.03190033967173831
79856	0.010522018365950365
79917	-0.001848179474703118
79925	0.0011323372462112165
79934	0.008868733713121264
79949	0.014299664534553154
79966	0.018569603626421752
79993	-0.07455543052149517
79998	0.03557105618812173
80012	-0.012298441586730734
80018	-0.01701253354070213
80070	2.2352939428027198e-10
80115	2.7658115704151175e-10
80119	-0.013945332606870328
80122	0.006510359939604243
80174	-0.019087564520222575
80216	0.0192854174986911
80243	-7.85081797244797e-5
80255	0.011462600458164041
80262	-0.011792083858367951
80270	-0.014060675943725778
80274	-0.036230769254625074
80298	0.021130382378546007
80309	0.05779936851692416
80311	-0.008597003504473094
80312	0.002509944241956881
80313	3.442143030098264e-10
80314	0.00924457666829063
80315	0.02915740009776536
80318	0.019269544501498374
80320	0.0021547376422942502
80325	0.03816735569295808
80326	0.0033484918552002738
80331	-0.003829183414142339
80332	9.658555313688766e-4
80333	-0.02553647798503088
80336	-0.02599807142283323
80341	-0.003670320090814748
80343	0.012591090835166987
80381	5.29370660034604e-10
80709	0.004295259419768662
80712	0.0012163827085392173
80714	-0.035042499374416364
80725	-0.03139606790243206
80726	1.5121746621764057e-10
80727	0.006336723153314306
80728	5.619763795371614e-10
80731	-0.01372474692324212
80759	-0.012645824878298448
80790	-0.00791254429829106
80816	0.00999960440434215
80817	-0.007943313112465916
80818	8.278309915107439e-10
80820	0.01175102401169474
80821	0.013574853452073331
80824	0.01960751129237553
80829	7.756431955647707e-10
80832	0.029218410201184854
80834	1.3665237613849277e-10
80835	-0.001485344831760509
80851	4.864783702326884e-4
80854	8.646827571751936e-10
80856	0.0282721894829787
80863	3.446851862485421e-10
81037	-0.0049697838820471265
8110	-0.030471293240127262
81472	1.1923696334622105e-10
81502	-0.00545120306561375
81532	-0.006263268751813482
81554	0.0011618991970089778
81559	-0.015068074389268524
81572	-0.003187881019921615
81573	4.1147132826476683e-10
81607	3.83192434770372e-10
81610	0.0018247391939264469
81615	-0.023782581705614446
81622	-0.01040845107435065
81624	2.879269898303587e-10
81629	3.3709898000683547e-10
81693	0.025428438211304066
81696	-0.016901918742404674
81704	0.0029337192536839606
81706	-0.00999283772063289
81786	0.007095730771251463
81793	0.0785170673865976
81794	0.012162149414280123
817	0.03439955998654091
81832	-0.0024008523843812484
81844	-0.04626729220369563
81846	0.02803873586330291
81853	0.017091425312966722
81871	-0.01744626881128975
81872	0.0020277455219766
81889	0.012735317510173682
81928	6.433095406426918e-10
828	0.005551184772555547
8313	3.5958474922414194e-10
8320	-0.0015800319212599303
83401	2.1598354389258418e-10
83416	-0.06074557499693075
83417	-0.017054224448135265
83473	-0.02732660873551056
83479	-0.006376024114975823
83481	-0.014256518508914497
83538	5.865573559993272e-10
83539	0.004308737034114545
83540	-0.0012483620135457594
83541	-0.03144950076117812
83543	0.014927459949819453
83544	-0.02598158532509817
83546	-0.012990831714249257
83547	-0.024868088716208797
83548	0.004223018202314562
83549	-0.00497533337789391
83550	3.051031617730876e-10
83551	-0.008759946375510825
83590	8.588444903612267e-10
83591	0.007283461602427634
83592	-0.018999811314330883
83593	0.0016625111182075897
83594	1.4956626957385173e-10
83595	2.064062478269317e-10
83596	-0.03991992998028761
83597	-5.820776426363009e-4
83598	-0.0029750463241731257
83605	-8.982302882463286e-5
83606	-0.001994524222777839
83607	0.01363103781711947
83608	0
83636	0.013794089297983689
83639	0.006300941882764433
83641	-0.05116199590305954
83642	0.011555066918354546
83643	-0.009411377431266308
83648	0.016612259308804906
83656	-0.03024795708574307
83657	-0.011361068655040468
83659	0.01254928012916609
83661	4.1421019376420287e-10
83666	-0.0041652720250878765
83667	5.011850218245021e-10
83690	-0.06068245416991973
83692	0.0095107126470132
83693	-0.03537422704396418
83694	0.019351345221524086
83695	-0.029595522095636567
83697	-0.006275774910746683
83698	-0.02942018928161206
83699	-0.05400102528379467
83706	-0.004184521233646249
83707	0.007150875064547143
83715	2.3263842480650705e-10
83719	-0.0071503041921133536
83723	3.4178674700054923e-10
83732	0.019303912563163775
83733	-0.005120578098344955
83734	-0.014977273390620117
83741	0.016002548522617063
83742	5.365987545211617e-10
83744	-0.007174833126487153
83746	5.201723938743411e-10
83752	-0.011405424534747506
83755	2.077044187913151e-10
83758	-0.015621775364643533
83787	0.007915055808986248
83795	0.007224224780914632
83844	-0.010000706420094672
83850	0.025917636215261282
83851	2.7240442904509174e-10
83852	4.900018920068369e-4
83853	0.022201949596412224
83854	3.246219737237144e-10
83855	0.0018861790484545888
83856	0.019747171332890504
83857	-0.060138233676728596
83858	-0.002167303470798169
83860	0.05314049303220404
83861	0.029776346119244523
83862	-0.015492924064677414
83863	0.022270100875788745
83866	-0.02350068163415099
83867	0.011961659613670067
83869	-0.006942955601186677
83871	-0.048181254654447156
83872	0.0063836216206536655
83873	-0.008173283787482489
83874	0.04403163137302819
83875	0.023553699051246085
83876	-0.007896853243128337
83877	-0.00319692069162218
83878	0.00886509892757872
83879	0.015497560667196549
83881	0.011692815027371047
83882	1.4877423388168847e-4
83884	4.2250328632127893e-4
83886	0.008433845346722299
83887	-0.015103250402376546
83888	-0.005953755953645608
83889	-0.0011254809791211855
83890	-0.009615350514129794
83891	6.700247528922206e-5
83892	0.003842317975638451
83893	3.6296043299471663e-10
83894	0.004008569484771262
83895	-0.01691156737280287
83896	0.006444748465590159
83897	-0.007174595520556533
83900	-0.004910707429723891
83902	-0.022970267357778004
83903	0.021216232748364646
83930	8.66445184617397e-10
83931	0.00417254911385591
83932	-0.0023477388358146994
83933	0.018306786176329175
83938	0.003614723590413955
83939	0.01757503507114596
83943	1.3349789242333158e-10
83953	0.0020988423809049114
83959	-0.014302513497161431
83982	5.188795700860732e-10
83983	-0.007590420671063419
83985	0.006808197218113352
83986	-0.0012828421925335897
83987	0.0050945327333135025
83992	0.016093244614589015
83998	-0.014198578334683163
83999	0.02764316078759068
84000	0.017451046271935333
84002	-0.011643139436545512
84033	0.008246830658978892
84034	-0.0023884326924199467
84056	-0.02730239721003843
84057	1.3677554621406836e-10
84058	0.013063480833759439
84059	0.0015850463308356708
84062	0.01583227061562992
84063	-0.008424826377317979
84064	0.0031329195372809733
84066	0.014008148186683545
84067	0.043299356292512796
84068	1.4013562500303937e-10
