gene	female-older_adult-coarse-3
170302	0.012378330567289776
170370	0.015710054179696092
170371	-0.03815476603066206
170384	0.009008982101064943
170392	-0.046922866556476595
170394	-0.019142601594112785
170425	-0.0026283221954534067
170463	0.0015087085552225098
170482	0.037047050051618194
170487	-0.023289501831381426
170506	0.0035140904484493684
170572	-0.01068118072339781
170575	-0.016747298706885013
170589	0.019681363662378007
170591	-0.0417482419486501
170622	5.591243662975609e-4
170626	-0.008324105162007869
170685	0.015231626323392651
170689	-7.532125371421347e-4
170690	-4.728539192698144e-4
170691	0.013957462293798042
170692	-0.016936755514548676
170712	0.06120129938539844
170825	-0.02052837855776942
170850	-0.0019425883053121778
170954	0.007721935028588599
170960	-0.0813556415223956
170961	-0.0072895535671688005
171019	0.014332969402278389
171024	0.025519537098793534
171169	-0.008483257655693724
171177	0.00475727249019453
171389	1.0044953456082953e-10
171391	-0.015788243062577565
171425	-0.004428718038904178
171482	-0.005316061326722812
171483	0.044822378430042935
171484	0.014320353367416503
171568	0.005468121208437236
172	-0.004282186936911611
1731	0.003329867051354488
1745	-0.08282015730729826
1747	0.007364479060188948
1767	0.02175047080873391
1769	0.012443824542192648
1781	-0.07928448220010197
1840	0.0039489549729280465
1879	-0.020862118233110113
1903	-0.014155128609956906
1915	-0.050566183159495855
192111	-0.02004206678141613
192134	0.031396284071457975
192668	-0.11051778310319481
193629	-0.0010229184295600293
195814	-0.040782489811782334
195827	-0.005803700455085821
195828	-0.049010399052307085
196047	-0.04074392182150033
196051	0.12141664202714321
196074	0.01842038070471566
196264	-0.04656748525568754
196294	0.01230563575673504
196374	2.4930282184892125e-10
196383	0.018595317441192024
196385	4.705293684809995e-4
196394	-0.07623629251516817
196410	0.04279697524888376
196415	0.04073620828266836
196446	-0.016815567973611036
196463	0.0021293796664954017
196472	-0.007493871570590201
196475	2.871807668320502e-11
196477	-0.010239127499151844
196500	-0.008728196106888205
196513	0.0366357556599948
196527	0.05390794666996016
196528	6.297413350797296e-11
196541	-0.0027568828546598954
196792	-0.029643568635198455
196872	0.005025096397540951
196883	-0.030715438419110907
1968	0.00940909594880523
196951	0.008028882648796986
196968	-0.05521384661368789
196996	0.024603679080886967
197003	1.2512662866309156e-10
197021	-0.012010149858545583
197131	-0.018043611832150377
197135	0.09162044049629028
197187	-0.003184638008566388
197257	0.034847542359888316
197258	0.017587288097146495
197259	0.0398892056737482
197320	0.01797328981815649
197322	1.369267215602559e-10
197335	0.0011841704958708082
197350	-0.0018289515653325643
197358	-0.0625086100007939
197370	0.012253032442981324
197407	0.00621521689168085
198437	0.017167737490925563
1990	-0.009082429743705525
199221	-0.0034038642777048833
199223	1.3022397678301665e-10
199675	0.019117981864723754
199692	-0.0250558553732166
199699	0.008525027780923228
199704	3.494679608680322e-10
199713	-0.008252680131775242
199720	3.9747509576366534e-11
199745	0.01796459958002661
199746	0.011100326450881054
199777	-0.004128325947245387
199786	-2.6743716729412e-4
199800	0.012485050947845253
199857	0.006420202127754552
199920	-0.019621196733710437
199953	0.0376281338142113
199964	0.011122983963659119
199974	0.01838765209741216
199990	2.1928952772794532e-10
1	0.0131528186756698
200010	0.013302470785088392
200014	-0.024940079962889102
200035	0.0014936642278089328
200132	0.009293760194213862
200150	-0.03425425275210181
200159	0.013494477142901726
200162	0.02454565178952611
200172	0.017717867515517564
200185	-0.007781312148086394
200186	0.012505015557669188
200197	0.04528810270920023
200205	1.7185766797618763e-10
200232	-0.010529235672847576
200261	1.0875819003939128e-10
200298	0.019041591233336645
200312	-0.005726342727989699
200373	-0.004497615547620723
200403	-0.011556068916633197
200407	-0.01286019727106598
200504	-0.024463970264731263
200523	-0.015759202249202905
200539	0.024856405470754996
200558	0
200634	-0.009212156089716136
200728	0.07111818249798026
200765	0.007182040530186806
200772	0.02606831382333097
200844	-0.026900535995808193
200845	-0.01344078019834039
200879	1.455187343828279e-10
200894	-0.011398210723143095
200895	1.453279487394087e-10
200916	-0.011592361673054856
200931	0.07406675538369788
200933	3.420573340101702e-10
200942	-4.6863994432305364e-4
200958	-0.03288573414510402
200959	0
201140	-0.039789018705459984
201158	0.023373268149014522
201161	0.00420128072243678
201163	0.0042640735124930985
201164	-0.011140808451404001
201176	0.037458129575552335
201181	0.001550581800549101
201191	1.5556266408314917e-10
201243	0.004927962835972328
201255	-0.032165837861813935
201266	-0.053673286169964196
201283	0.01493556773744401
201292	-0.021407087807222912
201294	2.965439251045001e-10
201299	-0.007142929129127612
201305	2.7074575426223656e-10
201456	-0.01793191859704677
201475	-0.020806544921706166
201477	-0.030599480316341576
201514	0.010241995000661534
201516	-0.012781770416016075
201595	0.03603111166898496
201617	0.013662676350335499
201625	-0.00529055732285911
201626	0.010398340702296916
201627	3.7303954208497493e-5
201633	0.1039549889269986
201651	-0.03968624202325654
201725	-0.025217189210607657
201780	0.014125921320416119
201798	1.1328535722593399e-10
201799	-0.025512481811907916
201895	0.06673054459721464
201931	2.839025851073939e-5
201973	-0.01603917259922553
202018	-0.014772094552316428
202051	-0.009308612625339037
202052	-0.025485667366456265
202151	0.039127705289206734
202243	0.008174863341574466
202299	-0.007117954260733509
202309	0.029522881602880302
202333	0.018919481599017792
202374	0.0313342835122141
202459	0
202500	0.0058737928330279
202781	0.03947415647405487
202865	0.006929731031371591
202915	0
203054	0.01739385014583937
203062	-0.0038380175634813054
203074	-0.018035887355842942
203076	0.027337798482725953
203100	-0.010340355321852443
203102	0.05143538153759037
203111	-0.025638242590143655
203190	-0.016457711794734486
203228	-0.004420524066530442
203238	-0.011512718186052593
203245	2.212707936794896e-10
203259	0.0063677219882743484
203260	0.0034816179064468163
203286	-7.715206865500784e-4
203328	0.048270250982238895
203413	-0.026963004379250623
203427	0.030987057360488884
203430	5.121111041714155e-4
203447	0.01304185949456428
203522	0.039255021386167245
203523	1.1680484429287959e-10
203547	-0.00905793487946986
203562	6.248609423499359e-12
203859	-0.05072834330815747
204219	0
204474	0.0038345390993930624
2046	1.2995200089679258e-10
204801	-0.006440081300705949
204962	0.04234008318321562
205147	2.4029925065252762e-4
205251	0.018901540921287478
205327	0.0072907597036003064
205428	0.006646327556862244
205717	0.007576737235602419
205860	2.2959110038591806e-10
205	1.4401414049435867e-4
206338	-0.035317638755570334
206412	0.022659838278873298
207063	-0.018705238047878832
207107	-0.02997070572169886
207147	-0.02387835038946652
2103	-0.029475539325099165
2177	0.004915882833049054
2187	0.003036862688269859
219285	-0.027603970887256392
219287	-0.04090545963096657
219293	-0.018150126325214903
219348	-0.007691577017874798
219402	-0.01353810825183932
219409	0.016351319656333914
219525	3.5747126680585604e-11
219527	-0.010632372555766224
219537	0.010008036934769728
219539	-0.02265491985615369
219541	0.012728533828562373
219557	-5.914065090857415e-4
219578	0
219621	5.11880714442372e-11
219623	0.016356639941866688
219670	-0.023467709012406586
219681	-0.028167706746156755
219699	0.012430371132477075
219731	-0.013241857563572922
219736	-0.015227962608050174
219738	-0.0024396767189885328
219743	0.018063036768124614
219749	0.037700211382862614
219770	-0.014883248929397496
219771	0.00910863776612309
219790	0.028129786607300648
219793	8.202797210504393e-4
219833	0.01186859001838493
219844	0.004448769936622364
219854	-0.04811766670015439
219855	0.009268313882493264
219899	-0.012115475202331338
219902	0.0020735184625549873
219927	-7.159549613314908e-4
219931	-0.002103634419304864
219938	0
219970	0.025986344066046507
219972	-0.051085623272619375
219988	0.013160898890756074
219990	9.519472026680496e-11
219995	0
220001	0
220002	0
220004	-0.01752694483894036
220042	-0.006419645377896768
220047	1.0794460260550259e-10
220064	-0.010130051080460578
220070	0.022541318733184722
220074	0.010500489035182912
220082	-0.011471708788414558
220108	0.008223516668944471
220136	6.667352828592215e-11
220164	-0.04571715973747807
220202	0.0044963131130289664
220213	0.0036614565773935162
220296	0.008088408608436112
220323	4.0203211779399453e-4
220359	1.0474037969677108e-10
220382	-0.008859030769815899
220388	-0.04393597074772349
220416	-3.6739644451950023e-4
220441	0.007877127966954712
220929	-0.02428178287115339
220930	-0.0072897372460158
220963	-0.08189670018483794
220965	-0.025823278901678435
220972	0.010225146404099102
220979	0.046273743699523945
220980	-0.04321502759403512
220992	0.002299913772893923
221002	-0.011617976335890125
221035	-0.005351722380036048
221044	-0.02985509565662365
221074	0.01824353221334881
221078	-0.004587143321902982
221079	0.007436844401682162
221091	-0.042647357980252834
221120	-0.02604496920010452
221122	-0.003240464355851973
221143	-0.004183405145019126
221150	-0.015824635433402044
221178	8.254108333337574e-11
221184	-0.03992185877298856
221188	-0.04507500607079793
221191	-0.0027395901384316638
221223	-0.0056033083185884945
221241	6.152676712036038e-11
221264	-0.021370197672907813
221294	-0.004364111875996753
221301	-0.015533488467662747
221302	0.028507861269665067
221303	-0.015631574536902563
221322	4.4839958505864095e-4
221336	0.03293020131312803
221391	0.017544965675685135
221393	0.012441287162399589
221400	-0.0011136392144894495
221409	0.00879921546217281
221421	-0.05245329948154085
221424	0.01378989178691164
221442	0.01318893326282352
221458	-0.01750718421700955
221468	-0.024125671324966406
221472	0.005217203015665493
221476	-0.018924905479462885
221477	0.016084300922669412
221481	-0.026803978089906217
221491	0.0020726821125614833
221496	2.55919496618251e-10
221504	0.014154656601990716
221527	-0.0013482350145243326
221545	0.02770129767638622
221656	-0.05623879659155863
221662	0.009278475773302916
221687	-0.027310082571827175
221710	2.315573021161969e-10
221711	-0.0023993283008402998
221785	-0.01892987551667523
221786	-0.031095404783927933
221806	0.040294316492353564
221833	0
221883	0.01455911981788166
221895	0.010679776166170664
221908	-0.012410875735875508
221914	9.46884099490233e-11
221927	-0.010304972640607011
221935	0
221937	-0.00733238967089191
221938	0.0010511174178954672
221955	0.006646413973904427
222008	0
222068	5.179486643864332e-10
222166	-0.018396844295513016
222171	3.57449674817414e-10
222183	-0.015112015250074964
222194	0.010551597077128976
222223	0.04672497676169312
222229	0.046910908340258364
222234	-0.015800857365929965
222235	-0.028470018098101457
222236	0.02439099647250587
222256	-0.0033254959056869407
222389	0
222484	-0.031450751617851186
222537	-0.016148366505004227
222545	0.01780203025462796
222546	0.017963510366875494
222553	-0.03409248555118394
222584	0.01840372057916686
222611	0.013397077327143254
222643	-0.09749701286786228
222659	-5.290924360912413e-4
222662	0.02781399355309048
222663	0.03055344930421526
222696	1.0427966162793996e-10
222698	0.004019780600949963
222826	0.003187392432040926
222865	-0.017118222693864687
222894	0.005486117703212016
222950	0.00530196716134815
222962	0.024185768760575526
223075	-1.2039680165749027e-10
223082	-0.07280900782888115
2249	9.502832871505324e-5
2255	-0.019140935633965156
225689	0.010478342818028976
2256	-0.015175227799873504
22801	0.02302201696761958
22803	-7.998232546899281e-10
22847	0.023731933650300702
22854	0.010848214244478011
22901	-0.018431659753050424
22917	0.004582742910114557
22931	0.012323351338736185
22949	-0.05354219360825875
22950	4.311988734897183e-10
22979	-0.043555426047229694
22987	0.04082968257039571
22995	0.02167863084916217
2307	0.009221089883655683
23087	0.008995880442030188
23181	0
23184	-0.02728410656007875
23195	0.042597821401591844
23201	0
23233	0.018171500137496452
23234	-0.0011346222003932567
23235	-0.004012188133469535
23246	0.006242143569119919
23416	3.7413029702893637e-10
23440	-0.011974687332843115
23446	0.013981414593641323
23456	0.007077184636609256
23491	0.025157065981993527
23551	0.006799172982446775
23557	0.005956766808183186
23567	-0.005769130915246536
23581	0
23582	-0.014762114212949564
23584	0.003507984185208021
23642	-0.01537045557607815
23671	0.002369502110905502
23731	-0.010309958069956715
23732	-0.012715417427774187
245711	0.0011619942177325537
245802	-6.846706518969288e-5
245806	-0.0036571578073348876
245812	0.004255192232968033
245932	-0.005577934981757315
245934	7.156158117908951e-11
245935	0.016610383830715416
245936	-0.01879394894249061
245937	-0.020750395798315013
245938	-0.014296642255133047
245972	0.038522010754976625
245973	-0.007617246717011918
246119	5.97109266389622e-4
246126	-0.004193492047688107
246175	0.01091702546079215
246176	0.021488386734153472
246213	5.281212207669184e-11
246269	-0.008493287977953491
246312	-0.001779882922514694
246329	-0.05027141259340103
246330	-0.003609523217320954
246705	0
246744	-0.03434025280593143
246777	-0.08600684030192625
246778	-0.015385105345451722
2519	1.5657702633638134e-10
252839	-0.017018427722849106
252884	0.03625805624219629
252969	-0.04207903001446794
252983	-0.017621357932559437
252995	0.045078198255907136
253012	-0.014468092560928951
253017	0.015245726614419919
253018	-0.054374880787685105
253039	0.014378319356301737
253044	0.02326069967923241
253128	0.006755623732413219
253152	0.030281311273100006
253260	0.00638161645070262
253264	6.024467385076811e-4
253430	0.02825387781185063
253512	-0.020379591107062278
253558	-0.03659924912986973
253559	3.3050589702927323e-10
253573	-0.002948465634318434
253635	0.010632822660675426
253639	-0.0033699437316024017
253650	0.04808142155007382
253725	0.05595810721898172
253738	9.828367207812719e-4
253769	0.010632688219917247
253827	0.01325348901196488
253832	-0.014349915360582425
253962	0.006943680493468477
253970	-0.017089774799623928
254013	0.0031211490203707473
254028	-0.011869939887396857
254048	-0.019467768601440314
254050	-0.007528958662782507
