gene	male-old_adult-fine-2
54499	1.7248427108586783e-10
5449	-0.006611659365055478
54502	-0.009737804225999156
54503	-0.01573712024181645
54504	-0.019486853419772358
54505	0
54508	-4.925784942335818e-4
54509	-0.0371971283994497
5450	0.02298482030789065
54512	0.01436971148302087
54514	0.006174928360988999
54517	-0.01040358863717083
54518	0.023425363634090514
5451	0.0030159956069679104
54520	-0.0016623103716282698
54521	-0.01845970591498394
54529	-0.010944144298143119
5452	0.003516868688336268
54531	0
54535	0.012421861582124829
54538	0
54539	-0.025373859067706103
5453	0.0016771280748335599
54540	0.011831901099084764
54541	0.05540815047466343
54542	-0.012995674279662976
54543	0.013107923153662186
54544	-0.010863989757537888
54545	3.157942214873477e-4
54546	0.0053233699601305485
54549	0.013547550123097208
5454	0.005312431271403087
54550	-0.0049671399392848805
54551	0.015014968039084357
54552	-0.022941186171768265
54554	-0.02340065366239312
54555	-0.021017609004491154
54556	-0.012692364856536154
54558	-0.01728529019416572
5455	-0.003589368414167558
54566	0
5456	0.020002510162050666
54576	-0.06900330241359444
5457	-0.03238466219134777
54583	0.0026310701840612746
54584	-0.002100026233523245
54585	-0.012813105340835127
54587	-0.04136197367877262
5458	-0.002500846633429071
54596	-0.019820090632762393
5459	0.010362800813398566
545	-0.02106141382964508
54606	0
54619	0.01821929492301803
54621	0.019829949730022146
54622	0.02956250398620678
54623	0.009862016625877199
54626	0.022328569931902877
54629	-0.03446383216833302
5463	0.01411061200557641
5464	0
5465	-0.007796872172448364
54662	0.0053475389168809945
54663	-7.836800116073162e-5
54664	0.0144141178402965
54665	-0.0032486018215125575
54674	-0.09083316237478906
54676	-0.004972803880841786
54677	-0.003591972205977321
5467	0.008999823991295956
54680	0
54681	0
54682	-0.008737721276206608
5468	0.012880087996953136
5469	-0.008741265000578589
546	-0.0011550649360600816
54700	0.04905123045256923
54704	-2.8033707599134887e-4
54707	1.301242939465565e-9
54708	-0.008023392651904116
5470	-2.8311319273554767e-4
54714	-0.0024130205007059065
54715	-0.006219284936566079
54716	0.018157244753250923
5471	0.02874826381193785
54726	-0.0055791075505951014
54732	0.007995619543933883
54733	-0.014692785735138898
54737	0.016199047081397678
54738	0
54739	0.009810578226099318
5473	-0.04353631929869081
54741	-0.01528145873866873
54752	0
54758	-0.0010029096275828522
5475	-0.010285284943912768
54762	-0.023473607160367903
54765	0.014783982467779719
54766	-0.012016204201618301
54768	0
54769	-0.04883522148120859
5476	-0.003574532117138218
54777	-0.020300558214112592
54778	0.009109920767239467
54780	0.0048263175115016545
54784	0
54785	0.0058420729429154985
54788	-0.007326270537802952
54795	-0.024178048694223978
54796	-1.834246923795783e-4
54797	0.022168721245196636
54798	-0.008153199816760463
5479	-0.03616433207048261
547	0.003978846195421343
54800	-0.03682921717329833
54801	0.01410808044108308
54802	0.04364240645218765
54805	-0.009332141683004563
54806	-0.0066856228747255875
54807	0.002246383278133544
54809	0.008717904290195476
5480	0.004344849450069025
54810	0
54811	0.028827721869035594
54812	0.026619723940001616
54814	0
54815	0.004967388990507159
54816	-0.03818085092128415
54819	0.0021562141997976563
5481	0.03377188098852699
54820	-0.008493884643875484
54821	0.01212327671970367
54825	-0.013420064960537636
54826	0.0012842141775698671
54827	0.030411844131840213
54828	0.03471222620377603
54829	-0.04560226951016594
54830	-0.03360859656410155
54831	-0.007083685399317789
54832	0.012794959503198177
54834	0.01477139462981343
54836	-0.024633126748636998
54838	0.008665016381486118
54839	-0.007255340896433379
54840	0
54842	-0.029465331370226333
54843	0.0010017084340845212
54845	0.015702192508309155
54847	-7.679083870674787e-4
54848	-0.006998368962802929
54849	0.006204876706409179
54850	-0.010229568956200526
54851	0.009862766768054561
54852	0.018820202339042674
54854	-0.0030187863737570503
54855	0
54857	-0.0211796036561864
54858	0
54860	0.020251899689251937
54861	-0.027622761842346962
54862	0.015940282157528057
54863	-0.021188338892701167
54866	-0.030288769221756315
54867	-0.009758967501273435
54868	-0.0035768765160187946
54869	0
54870	-0.009242972306794465
54872	-0.0015604604503672084
54873	0.007722320828627223
54874	0
54875	0
54876	0.0060776573680216125
54877	0.04227663133974296
54878	0.012411017505076938
54879	-0.009360696268356693
54880	-0.04732049304375713
54881	0.008557072051377497
54882	0.01444625197764846
54883	-0.013888009239386915
54884	0.004079141565103698
54885	-0.004393222830722117
54886	-0.037126768547453504
54891	-0.004202002036360575
54892	-0.005699807312898649
54894	0.016632003928441236
54897	0
54898	0.011234632661776017
54900	0.015972017799596665
54901	-0.002707146725483475
54902	-0.01001693034554082
54903	0
54904	-0.0041621891013107325
54905	0.015789406607616515
54906	-0.003016664894005531
54908	0.009583823744511668
54910	0
54913	0
54914	-0.001842954460817125
54915	0
54916	-0.012403754749001008
54918	0.005447801115333201
54919	0
54920	0
54922	-0.0035893226222403476
54923	0.01893963665952446
54925	0.012011517217651476
54927	-0.016016286271900174
54928	0
54929	0.009050923219015017
54930	0.022185503652216394
54934	0.007468278328208022
54938	0.0033942697321838362
54939	0.01460619583427623
5493	-0.026477426444970767
54941	-0.03443476494078817
54942	0.008300374877864659
54943	0.008136247944601426
54946	0
54948	0
5494	0.004068448141331881
54951	0.015107493054339123
54952	-0.009532054112729336
54953	-0.008248913465685211
54954	0.013323295739802917
54955	0
54956	0
54957	0
54958	0
54959	0
5495	0.013447918962861518
54960	0.001302146873611944
54961	0
54962	0.034206564704520326
54963	0
54964	0.01662713550925311
54968	0.0012181172581708607
54969	1.4665249907721284e-4
5496	0
54970	0
54971	0
54972	0
54973	-0.02395451776870197
54974	0
54976	-0.031020953241794644
54977	-0.008086275269453264
54978	0
54979	-0.025642042518898754
54980	0
54981	0.018313036331419685
54982	-0.009614359661048911
54985	0
54986	-0.009919447892387355
54987	0.010131023968935697
54988	-0.004864958916101748
5498	0.046358903596769176
54991	0.018397366925539147
54993	-0.006613825783989022
54994	-9.644583366170239e-4
54995	0.014772635691938226
54996	0.010509605859470077
54997	-0.029004398647201456
54998	-0.006312003439380493
5499	0.003813830984556829
549	-0.03074108745615327
54	0.029653205430962976
55001	0
55002	-0.024064785293485703
55003	-0.004734987219742244
55005	-0.01779389033541087
55006	0
55007	-0.03915744531142664
55008	-0.010552932777371266
55009	-0.030996422853565887
5500	0.013751183669503111
55010	0.01165167765865444
55011	0.01664598672363035
55012	0.002224493974806346
55013	0.01884488225131106
55014	0.015257102969545026
55015	0.013916226885506162
55016	0.012181676837883602
55018	-0.01330473513261972
5501	0.0010476774968675678
55020	-0.030076624659745924
55022	-0.031277141689258825
55023	0
55024	0
55026	0.050855894190717746
55028	0.009311215196599323
5502	1.2487901223145835e-4
55030	0.02742352031905561
55031	0.014033607640137684
55032	-0.009399197598951962
55033	0.022027366808836372
55034	-0.027847232479558018
55035	-0.015829285945998493
55036	0.0027866203109261794
55037	0.01676190748577507
55038	-0.0087094094110789
55039	-0.013006758143854496
55040	-0.016785825179812336
55041	-0.02326273341597855
55048	-1.246848538698591e-4
55049	0.023105315133934663
5504	0.004606549526676563
55052	-0.01601272192710998
55055	0
55056	-0.02945206003799416
55057	-0.010444668274694702
55061	-0.03485258686298911
55062	0.012239882850516562
55063	-0.01643893352233582
55065	-0.01717647673661191
55066	0.015476295299976696
55068	0.018447860205520434
55069	-0.011203107890339582
5506	-0.008273759783336217
55070	9.90010411561911e-4
55071	0.019328139963704548
55072	-0.01353536311840971
55074	0
55076	0.011432348076348435
55079	-0.007548941463787329
5507	0.019788130829526962
55080	-0.014135616507753728
55081	0.01315724510439261
55082	0.011924881438561324
55083	3.578720185309935e-4
55084	-0.014892662006881347
55086	-0.024166736606884544
55088	3.012009109024306e-6
55089	0.0016395758323200084
55090	-0.010089296813440379
55092	0.0013398467480356627
55093	-0.003498245131149041
55094	-0.005735969346175814
55095	0.0043885529435493155
55096	-0.02968784338794044
5509	1.1664167588453627e-11
550	-5.178503505348754e-4
55100	1.0120412254745024e-9
55101	0.007083181320851033
55102	-0.006854314004011773
55105	0
55106	0
55107	0
55108	0.00807935595244797
55109	0
5510	0
55110	0
55111	-0.002512647912026253
55112	0.029847658058363317
55114	0.00472167005851698
55116	0
55117	-0.014863857526421553
55118	-0.0014744592790565565
55119	-0.007557549455793497
5511	-0.004446795159753306
55120	0.002149215511128908
55124	0.015773132099151186
55125	0
55127	0.0053146210603618104
55128	-0.02379469954471808
55129	0.003502610186506599
55131	0.003371997957542396
55133	0
55135	0.006889862772606619
55138	0.012531715200225491
55139	0.003908413658836431
55140	-0.006865998193463678
55142	0.01970690657485486
55143	-0.03961856284260611
55144	0.034739365949474695
55145	0.008280385219041737
55146	0
55147	-0.012894401417028413
55148	0.010819775672967512
55149	0.004903917242105111
5514	-0.022027576492990125
55150	-0.0024519307840753036
55151	-0.002689864446636802
55152	0
55153	0.018283150033536612
55156	0.0019577869873286394
55157	-0.005710398910005517
55159	-0.004518566002968391
5515	-4.389323010808677e-4
55160	-0.007922638228592361
55161	-0.015608992018964775
55163	0.010441761506707175
55164	-0.030152819042464935
55165	-0.011054696514624505
55166	0.037807902643884346
55167	-0.028614845747511948
55168	0.012029100744162404
5516	1.7433428598517233e-5
55171	0.01121103947687806
55172	0
55175	0
55176	0
55177	0
55178	-0.014559458499836522
55179	-0.015044678393440255
55181	-0.012372364504110424
55182	-0.00461097560735199
55183	0
55184	0
55186	-0.0020168476199140324
55187	0.028684293867482488
55188	-0.0029773893476403098
5518	0.015375865445871016
55190	8.051597453646048e-4
55191	-0.03838052612121523
55192	0.008706233044834621
55193	-0.0014167971367793307
55194	-0.008965771028591354
55195	6.547226012321431e-4
55196	-0.00272870236583602
55197	-0.013939729213232265
55198	0.014974319291439823
5519	0.017370386743801116
551	0.007249267716631079
55200	0.01661237072248916
55201	0
55203	0
55204	0.006017853941190299
55206	0.009652044914859643
55207	0
55208	0
55209	0.02426140362826154
5520	0.020953236149729656
55210	-0.014361805893666256
55211	0.021505687590721762
55212	0.018653474487022512
55213	-0.05195226805342919
55214	-0.03164173223058601
55215	0.009214725912919164
55216	0.006952334025269138
55218	-0.02199241337818624
55219	-0.014040251236942924
5521	-0.030796149735779696
55220	-0.02004517952997838
55222	0
55223	0.009983901417672249
55224	0.002592627451593105
55226	0
55227	0.006602239125263375
55228	-0.024878158569191525
55229	-0.008913981599752414
55231	-0.009360930549182913
55233	-0.011703365168486217
55234	0.02112954409637767
55236	0.0027232326396504185
55237	0
55238	-0.01661520595911056
55239	0.007658994589434155
5523	-0.012750544281900584
55240	-0.02903871848602742
55243	-0.03284179615071321
55244	0.024766860931976865
55245	-0.013517518548997342
55246	0.012236624141300735
55247	-0.029581610224801935
55249	0
5524	-0.013569033016799506
55251	0.008314057956562235
55252	0.023384167722028018
55253	-4.832400353626683e-4
55254	0.007873567666850587
55255	0.031103136347495827
55256	0.01215995535551734
55257	0.02375258624293434
55258	-0.02204722758383522
55259	0.02483601725678127
5525	-0.020717160412484066
55262	-0.005843919093656404
55268	0.00497592139830739
55269	0.005931897582647261
5526	-0.001572831011802753
55270	0
55272	0.003489286099670349
55273	0.023086861442738815
55274	-0.01121366906988717
55275	-0.001892271865709835
55277	-0.04896081228918069
55278	-0.0675851269054333
55279	0.013679697569903082
5527	0.009356247370253286
55280	0.02063927047638533
55281	-0.03675192075727244
55282	-0.01979702663839988
55283	-0.06785995971762458
55284	0
55285	-0.029029126611505134
55286	-0.01572785294712031
55287	-0.017425092883578155
552889	-0.007804223672549083
55288	-5.92371238186156e-5
5528	0
55290	0.0084958023709819
55291	0
55293	-0.01111119809022881
55294	-0.004864631921933927
55295	0.015098086186257431
55296	-0.023672102678504576
55297	-0.00516258673567542
55298	0
55299	0.006771313827168821
552	-0.01068238034640865
55301	0
55303	0
55308	0
5530	0.00503027801462379
553115	0.00937359122807731
55311	-0.015212654247998838
55312	-0.0016234321055714667
55313	0.016692990198725978
55314	0.009649649216202764
55315	-0.024867686062810295
55316	-0.006963504948561538
55317	-0.004655266783529041
55319	0.015966019413096205
5531	0.012548190394410182
55320	0.007792545952286175
55321	-0.010754988073456512
55322	-0.010151312467427002
55323	0.028676736848362583
55324	0
55325	-0.018894278127781525
55326	0.009020652235910299
55327	0
55328	-0.00855298232462525
55329	0
5532	0.001096710724575493
55332	0.005487062200578245
55333	6.59056738611844e-10
55334	-0.013842285043601826
55335	0.008218070940238588
55336	-0.028293561122703405
55337	-0.005172585631088409
55339	0.007308689028448622
5533	-0.01512016460532663
55341	0
55343	0.01413723987983474
55344	-0.03493357518735208
55346	-0.013023178273732438
55347	0.005517270349090775
5534	-0.036448224583820375
55350	0.007779786312219192
55351	0.00959251365916829
55353	-0.007229135896084259
55355	0.003299830467002179
55357	0.01547787144145941
55359	-0.0012815281462138228
55361	-0.013050718079703878
55364	-0.011294975861765016
55365	0.03918444228901214
55366	-0.008109814958220591
55367	0
5536	-0.028372840923705584
55374	-0.03194145156505866
55379	0.014449449697385354
5537	0.005263177457594512
55384	-0.015264048872399412
55388	0.015018454720030713
5538	0
5539	0.09572409961209363
553	-2.502112257779128e-4
55421	0
55422	0.0038544372744649643
55423	-0.0069709330808873085
55425	1.1315859455441836e-4
5542	-0.01942652191429425
55432	-0.024119521618826814
55435	-0.03765601081195433
5544	-0.017109655055094965
55450	-0.027914731056840204
55454	0
5545	0
5546	0
55471	-0.017123842150321058
55472	-0.013020412325317645
5547	-0.002190337111645456
55486	-0.0024170848411201747
5549	-0.03460181529621298
554	0
55500	-0.03438087994878785
55501	0.006756728742212328
55503	0
55505	0.010238276497817835
55506	-0.057045569411254334
55507	-0.02148817068663792
55508	0.001810470095447871
55509	-0.04539311736665362
5550	0.02450844926634473
55510	-0.01010183558366008
55511	0.005467053130793423
55512	-0.003705560917749715
55515	0.011572729432479664
5551	0.024119156124184537
55520	-0.0024606123605265618
55521	0.005676574158650969
55526	0
5552	-0.021866992208889973
55532	2.0628507644946582e-4
55539	-0.012515886368691819
5553	-0.014285462471318035
55540	0.02991285737178351
55544	-0.005257226349775694
55554	0
55556	-0.047772168142558094
55558	0.00941626741878305
55559	-0.01096297344351726
55565	0.01797917659186172
55567	0.012677285325263556
55568	0
55573	-5.638177205286509e-4
55576	-0.015855393586074972
55577	0
55578	-0.00883468552646896
5557	0.01939857160807252
55584	-0.031520696997475964
55585	-0.01609010072281858
55589	0.013802397982488944
5558	-2.491881664595099e-4
55592	0.01213135103167786
55596	0.009477164880800288
55601	-9.186515957928623e-4
55602	-0.013077725313082184
55603	-0.009337810994892018
55604	-0.025376240482865756
55607	-0.00572698488785441
55608	-0.0016981622922015438
55611	0
55612	0.044511637599790196
55613	0
55614	0.033546884904576336
55615	-0.026435797411782997
55616	-0.0065085940285525825
55617	-0.0066251636846137545
55619	-0.02980191449042482
55620	-0.036313413076601846
55621	-0.005399823915314864
55622	-0.002756570956435143
55623	0.03847165833884003
55624	-0.006802072590219802
55625	0.011394265435988654
55626	-0.008183590521305193
55628	0
5562	0.005148702569032983
55630	-0.030629623125383185
55631	0.0083352022518687445
55633	-0.011671377408656014
55634	0.0029022738785258826
55636	0.018175219307951167
55638	-0.03083264905559996
5563	0.011308947187273455
55640	0.0192228888286311
55643	9.44178149131658e-10
55644	0.023890865548452715
55647	0.008989653384266329
5564	0
55650	-0.0421514592075225
55651	0.008461863823649876
