gene	female-adult-coarse-2
196513	-0.027225373764453786
196527	-0.03314709732438281
196528	0.014546411757859734
196541	0.005483167303287527
196792	0.012410785693465777
196872	-0.006914520438915282
196883	0.011322335651637795
1968	0.030859259992409988
196951	4.075800130107402e-4
196968	-0.00947450088802757
196996	0.017713328925577056
197003	0
197021	-0.0018202585794726152
197131	0.0045528377370638515
197135	-0.06215118458284992
197187	0.0212277408138347
197257	-0.045703531344738306
197258	-0.004955411554139808
197259	0.007758073152117346
197320	2.634459486411635e-11
197322	0.005667572830430405
197335	7.426227022164594e-11
197350	0.004077003572409019
197358	0.07829600142884109
197370	-0.015480340425983058
197407	0.02764614422910932
198437	0.01444076188269446
1990	0
199221	-0.0024280016114651133
199223	-0.03569054274297902
199675	0.05443786607275626
199692	0.030778665644527935
199699	-0.02900545104478458
199704	-0.00638409971514144
199713	0.03858794968419664
199720	-0.003838988037783094
199745	0.008118865349510337
199746	0.02306478463673832
199777	0.01936421147048303
199786	-0.02740443571391296
199800	-0.01430633413909183
199857	-0.012642192540335223
199920	0.03143586447891451
199953	-0.03514155550166568
199964	0.023759920485069443
199974	-0.01105984998699794
199990	-0.004032953433605405
1	-0.033524153619481675
200010	-0.015418023467682977
200014	8.109150952006403e-4
200035	-0.006390196122052064
200132	0.027440696297609517
200150	0.0419944085677693
200159	-0.02362418415055431
200162	-0.00309515490099447
200172	-0.017408189299514865
200185	0
200186	-0.013919801673038582
200197	-0.06632877520845784
200205	-0.02008710620049876
200232	-0.023264566291732187
200261	0.039956207818085974
200298	-0.0185547524720053
200312	2.7863040844892183e-11
200373	-0.0401572436057992
200403	-0.005468390992993824
200407	0.07803720645213705
200504	-0.005501099113949869
200523	0.007493405029692818
200539	-0.015757676403173857
200558	0.009201993447841951
200634	0.017814002416182986
200728	0.013133437869776346
200765	-0.04886631191002652
200772	0.08661041931942177
200844	0.022267216464502203
200845	0.00232529862295551
200879	-0.03059255427977467
200894	0.018472344795296972
200895	-0.012842558561959767
200916	0.0807191959444688
200931	0.01758238676468973
200933	-0.02463452071484941
200942	0.019248805576085083
200958	0.013714801508278661
200959	0.015578981466428384
201140	0.01134064617565916
201158	-0.009516046865008296
201161	-0.004057559409415871
201163	-0.011815341563418062
201164	-0.040862722749853385
201176	-0.040042369319018625
201181	-0.004701543320666264
201191	-0.017483410742760944
201243	0.004728055763594985
201255	0.020307347496927378
201266	0.04749282460140006
201283	0.002596885221599693
201292	0.030245701328226262
201294	0.022223233363567668
201299	0.013048664510184601
201305	-0.015150804661998639
201456	0.08061612175595605
201475	0.013054845211250861
201477	0.016376424448704623
201514	1.4567104599747218e-10
201516	0.007575508723075183
201595	-0.0047448986399389334
201617	3.050361077240168e-11
201625	0.018159835192433027
201626	-0.002333996848375749
201627	-0.05427462980458987
201633	-0.02864748212676418
201651	0.049196822055018116
201725	0.006867595660282113
201780	-0.03521314290195986
201798	0
201799	-0.038431344112290024
201895	-0.044745767367206604
201931	-0.032878516088375075
201973	0.010907311054922198
202018	-0.05145013119046675
202051	0.009064832883065506
202052	0.011055534886445458
202151	0.008093116931072376
202243	0.016981406384256055
202299	-0.03744246919763919
202309	0.02077717691264176
202333	0.02682977220230388
202374	9.951535660606388e-11
202459	-0.014690440547034297
202500	-0.033288361262888526
202781	0.031091174535202687
202865	-0.00557889533183642
202915	0.020192540341953107
203054	-0.010467663357087768
203062	0.01028090303773232
203074	0.002468437037770715
203076	-0.028298063335702735
203100	0.03502553130609733
203102	0.008393874760637911
203111	-0.028187416306804915
203190	0.013191084378285447
203228	-0.0017959982311499467
203238	-0.012492852497490079
203245	-0.023061455079638825
203259	1.3638861049103914e-10
203260	-4.0630884278206687e-4
203286	0.010207081150524653
203328	-0.013014710168659474
203413	-0.08051483364154903
203427	-0.018696450620695148
203430	0.02259030660062364
203447	0.008510194104080658
203522	0.032208291658540875
203523	-0.005615466677444655
203547	0.021121418233855604
203562	0.03925625512221492
203859	7.570004320502217e-4
204219	-0.020998278763608557
204474	0
2046	-0.013333858440207019
204801	0.05652371283199564
204962	-0.04894504025076228
205147	-0.003674340863288312
205251	-0.024570720456074596
205327	-0.001155552256275614
205428	4.2044993272775245e-11
205717	0
205860	-0.006157025263792612
205	0.05551420691643138
206338	0.016388134443250487
206412	-0.017990026608591142
207063	9.009496367018031e-4
207107	0.00480482226261232
207147	0.02194485467939482
2103	0.014590223514610279
2177	1.198642336129138e-10
2187	-0.003120295327658944
219285	-0.007970458319703649
219287	-0.0196873913463995
219293	0.01162556955814855
219348	0.015361792066330189
219402	0.001521021448837686
219409	0.009103875892023857
219525	-0.00581765031027963
219527	0.025077685305194178
219537	-0.055195456068469956
219539	0.03511169878074137
219541	0
219557	7.533176590589272e-11
219578	0
219621	0
219623	0
219670	0.011813494195406482
219681	0.023714740511074275
219699	-0.01679790007663027
219731	-0.013453254265151331
219736	0.021813327174006535
219738	-0.014031599898882204
219743	-0.034794098913388916
219749	-0.04444042585658101
219770	0.006540871312324481
219771	0.01993853149499024
219790	-0.008774306975854863
219793	0
219833	-4.6172388165231836e-4
219844	-0.011693507121884111
219854	0.009240356963595119
219855	-0.03133348449865173
219899	0.04291512056543925
219902	3.78968475742168e-11
219927	-0.014696035569111083
219931	0.04911095694956623
219938	0.013235193249478219
219970	-0.056262145353324376
219972	-0.0021992103254197984
219988	-0.014074881401630098
219990	0.005871973252022527
219995	-0.010827762962623952
220001	0.03626776436388145
220002	0.021676511792105484
220004	0.029589561897728406
220042	-0.02918633738704032
220047	-0.014814913108045401
220064	0.01640386632066074
220070	0.015689700912774256
220074	-0.010605501169550021
220082	0.016921569751247523
220108	-0.0011121950758916299
220136	0
220164	0.03862590243693518
220202	-0.009592328393455274
220213	0.020848671249739475
220296	0.01675753638882039
220323	-0.011953748869457416
220359	0.03389923896319707
220382	1.5362148624694167e-10
220388	0.011649950679991947
220416	0
220441	0
220929	0.04245365349049116
220930	0.047323197410417746
220963	-0.004686190991871466
220965	0.023594234322792566
220972	-0.05962397890848137
220979	-0.03311903468225101
220980	8.716467267852324e-4
220992	0.005147087594896342
221002	-0.03787469719092033
221035	-1.9512674022721183e-4
221044	0.03732983439690294
221074	-0.07905665478479036
221078	-0.018218272104320574
221079	0
221091	-0.001203577066230754
221120	0.017050103530792993
221122	-0.001308696096363365
221143	0.02710247314578823
221150	0.027056121988635547
221178	0.00966439057034884
221184	2.908690116240406e-10
221188	0
221191	-0.006362915044880959
221223	0
221241	-0.016946556322087965
221264	0.034522097322768806
221294	0.0018241304652220226
221301	0.015327011387714999
221302	2.5303487967547397e-10
221303	-0.005722476484238812
221322	-0.02079731311086908
221336	-0.03887270832267618
221391	0.004578813464903615
221393	-0.03365224962392907
221400	0.006831446711486887
221409	0
221421	0.01183562244099894
221424	0.011407525999738419
221442	0.0409144846362705
221458	0
221468	0.007146727624521452
221472	-0.027512605650328047
221476	-0.0335469332592499
221477	-0.008917562477549407
221481	0
221491	-0.029328364520016883
221496	-0.008387256587762282
221504	-0.016561668270933555
221527	-5.059172594475481e-4
221545	-0.03954342591030302
221656	0.022249180674655117
221662	-0.019754458435548662
221687	-0.07167470517626197
221710	0.0019944368519682117
221711	0.013013138132234873
221785	7.825963896721498e-11
221786	0.02386239034238593
221806	-0.028696327665892918
221833	-0.03159684209713258
221883	0.008728270793707534
221895	0.0157518740503244
221908	0.003423695978139873
221914	-0.014089461017119139
221927	0.034700017013288426
221935	0
221937	0.007575217477959279
221938	0.06760624715763462
221955	0.038869459051947323
222008	0.06902213782600271
222068	1.6630545747980495e-10
222166	0.05884598654735004
222171	0.07911759955015168
222183	0.008468806843696783
222194	3.7804630205643194e-4
222223	-0.016906445050719723
222229	-0.008304888712924816
222234	0.013275623609816215
222235	0.0011773535325889158
222236	0
222256	-0.006831077502246759
222389	0.02093277847071908
222484	0.04532693325778789
222537	0.001398859791317993
222545	0.02750637673581602
222546	-0.027451187462997136
222553	-0.04130210560950538
222584	-0.027567510904055507
222611	0
222643	0.05629046018356544
222659	-9.494643787236445e-4
222662	0
222663	0.0023274030006217848
222696	0.005092578038000982
222698	0.008620671676289599
222826	0.0070220425702187525
222865	-0.02285574991584555
222894	1.7376117311176425e-10
222950	0.01126016586603412
222962	-0.010998568841936781
223075	0.009300349074205062
223082	0.10459402139772048
2249	-0.024140247893907434
2255	0.031044072683435352
225689	0.021876200842918463
2256	0.006152534077179555
22801	-0.03283166061346301
22803	-0.017809872542206288
22847	0.014005481355947235
22854	0.0030893681709859054
22901	0
22917	0
22931	0
22949	0.022881415430647055
22950	0.014627149529679867
22979	-0.02834447292959288
22987	-0.019990245716978987
22995	0.007810475805068041
2307	0
23087	-0.028012457854657617
23181	-0.009988907443871398
23184	0.008152879482933199
23195	-0.029367390307875357
23201	0.03862700242891986
23233	-0.04005405831031921
23234	0.02859256830481336
23235	-0.00808742342577771
23246	-0.01373472576644894
23416	-0.006204158641399067
23440	0.005196934410760549
23446	0.013999564115154172
23456	-0.026476033590570963
23491	-0.04970192513204523
23551	0.0071179087181578934
23557	0.018405219270148248
23567	0.0014382199386593724
23581	-0.050225944489056235
23582	0.0022444963366504197
23584	-0.013057029348370297
23642	0.033469965727613106
23671	-0.04745758782460753
23731	0.026144582725854376
23732	0.01003977139300533
245711	-0.018032201560884274
245802	-0.024412462435687485
245806	-0.0342264614728785
245812	-0.005217638046943833
245932	0.01901252121098874
245934	0.014113435126363129
245935	-0.0031377879844915937
245936	-0.014543813220180665
245937	0.02274464647069968
245938	1.479161335193875e-11
245972	-0.017731010163911542
245973	-0.019153345830844756
246119	-0.007624885377740566
246126	0.004082689784673397
246175	-0.0017227191865448227
246176	-0.032085346504164856
246213	-0.012620046481485655
246269	0.006011407046609454
246312	0.010754615369813354
246329	0.011039914255009314
246330	0.009469406124298719
246705	-0.010092259346838259
246744	0
246777	0.027267028638955436
246778	0.00428748723476742
2519	0.0025486856195532357
252839	0.007879847183999925
252884	-0.018895870495953766
252969	0.021806037367717777
252983	0.01467620939128669
252995	-0.05170109993717158
253012	0.003918383882666959
253017	0.0014450394512375531
253018	-0.0011567990418684612
253039	0.05222341202171895
253044	-0.0566830419970105
253128	0
253152	-0.05763708356691681
253260	-0.051090874208076384
253264	0.003079309641602697
253430	-0.004455802995197572
253512	0
253558	-0.013060590031667105
253559	0.0020989159312717843
253573	0
253635	0.002239027111638436
253639	-0.036345944687617336
253650	-0.042838333367655954
253725	0.0128404425290665
253738	-0.027169623585846785
253769	4.3914709834852717e-10
253827	-0.004453255784741324
253832	2.553418441978097e-10
253962	3.402563931338525e-11
253970	0.0012138692332644943
254013	0.010591994583303208
254028	0.011325320179448898
254048	0.04294120618194626
254050	0.001665855733697834
254065	-0.0033308229698396402
254099	-0.009263439908653541
254122	-0.004232267739165089
254128	0
254158	-0.001550220915866936
254170	0.014060857216191517
254173	0.0030441507118562994
254187	-0.007368203581918893
254225	0.01432946485567672
254228	0.014358437476498304
254240	-0.013334343322245593
254251	0.030753541678217373
254263	-0.011449930515722182
254268	6.789038178972573e-4
254295	-0.03465850173224033
254427	9.798726642274806e-4
254428	-0.058961232124328924
254439	0.006539805054576377
254528	0.02847201190032319
254559	-0.014356538649287615
254773	0.00463700690215748
254778	0.012195356820020545
254827	-0.014515474625166943
254863	0.002139087801558621
254887	0.03189148852135471
254896	0.026533055300016012
254956	0.05924571875338034
255022	-0.004617456729417924
255025	0
255027	0.013765844171354817
255043	-0.004807030957034714
255057	0.010553183748645606
255061	0.006299509367505116
255082	0
255101	-0.02603141309569935
255104	0.011559225765382219
255119	-0.010191664073731893
255130	-0.03079439154100337
255189	-2.3800386641394615e-4
255193	0.025317893064022115
255220	0
255231	-0.014027576819197116
255252	-0.006020148607095298
255275	-0.03159458492234661
255330	0
255374	0.005916940520525035
255394	-0.021228036110395837
255403	-0.0012665470412755217
255411	0.008029808169519684
255426	0.030388097039514145
255480	0.01288896399814723
255488	-0.0382728085710531
255512	-0.05783278973882669
255520	-0.005560190129710754
255626	1.0517112731159248e-10
255631	0.026026700765923245
255654	0.003997971137781281
255738	0.01887914920444734
255743	-0.06531436627613531
255758	-0.03283969132350476
255762	-0.03674305459792734
255783	0.022743361534557614
255798	0.013391193562034807
255877	9.125069204257333e-4
255919	0.007576248593821798
255928	-0.03134795344937811
256006	0.03145067807195133
256021	-0.003663100306958042
256076	0
256126	0.0027319649336213126
256130	0.010149154936840358
256158	-0.006709720071412986
256223	0.023695119261769808
256236	0.059149772922254304
256281	-0.02486727345698974
256302	-0.007438469503799467
256309	0.02038402101429593
256329	-0.012598111241030914
256356	-0.019319659283243196
256369	0.008595670551724137
256380	0.11638086894759517
256435	0.023877761225024538
256471	-0.013297624096877155
256472	0.003954569036701975
256536	0.052109182740609786
256586	-0.013963289137890331
2565	-0.04727739664523835
256643	-0.01092754578373623
256646	0.022390088202499877
256691	0.012602472856459032
