gene	male-older_adult-coarse-3
389541	-0.002145357327476925
389641	-8.943712868417079e-4
389763	-0.011014756851558595
389792	-0.04763042512780689
389812	0.031845194920425215
389874	0
390058	-0.02772613154312675
390059	0.025413486533348222
390063	0.0076384009503706616
390064	0.002061730274525016
390066	-0.01313430402683024
390205	0.03742524510608269
390595	0.00819498465835699
390874	-0.05687284281099934
390916	0.08368138115302608
390927	0.022947705096725134
390980	-0.019857855788861473
391356	-0.025915346281672347
391712	-3.0841515475181933e-10
392307	0.0033453583233021195
392459	-0.006104734393068727
392465	-0.006422896995276196
392617	0
399473	-5.163106432709558e-10
399474	-0.02719118452193691
399512	0.010172368462497396
399670	-5.337650978427782e-10
399671	0.007620328701047188
399693	0.025286028950280724
399694	0
399717	-0.014030752700941854
399726	-8.947175366945531e-10
399818	-0.054783295525133106
399821	-1.2858367127086722e-4
399900	-0.03005416789265931
399909	0
399947	-0.026052256431743626
399948	-8.591112620321218e-10
399949	-0.034122247861558284
399959	-0.004334692493994862
399967	-0.02201704745362333
400043	-0.03633086817745702
400073	-0.004904152184186103
400120	0.00419229653537056
400236	0.0065423295839169525
400238	-0.006305123993818347
400242	0.01510730000397394
400258	-6.812906886524316e-10
400360	-0.042569616709481374
400456	0.0036664588513875994
400500	0.020088100405506765
400548	-0.01093838468148165
400550	-0.013793512322175535
400566	0.0814404002639508
400569	0.011271065613462082
400604	0.014137072711188376
400617	0.026235088637665986
400618	-0.00890025956683549
400620	0.02180626488421913
400622	-0.010677605411998276
400629	-0.020973423270633944
400643	0.03718748457813595
400654	-3.78605977330095e-10
400655	0.01552309762919396
400680	0.03218596343399702
400684	0.02170411590051637
400709	-0.04828337777025919
400710	-0.001104086458450007
400713	0.035445504438648266
400745	0.003207489290548258
400752	-0.0023926939282418766
400759	0.0035706044990948646
400761	0.02268132108084807
400793	0.019112398857599862
400794	0.020122031688573454
400798	5.966456332421778e-4
400830	-0.028085099163791826
400831	0
400891	-0.0026723529211096133
400916	0.008858714481464365
400931	3.659860263763238e-4
400941	-0.0318596060622031
400954	-0.0271055793691657
400958	0
400960	0.005637867576530571
4009	-0.0029727586854415605
401014	0
401022	0
401024	-0.004746789038149751
401067	0.02744000273967315
401074	0.006367407158292686
401081	0
401093	-0.012721381383622051
401097	-0.0024108752902809024
401115	-1.9223471959589853e-9
401124	-2.8864824486338675e-10
401134	0.004212529411869816
401145	-0.013046612906589346
401152	-1.6675856093603407e-9
401172	0.0034882356831904015
401190	-0.05076819185449458
401207	0.001063250118758544
401262	-0.0045304129532381535
401264	0.017924545478608007
401265	0
401286	0
401288	-8.057174011734419e-10
401431	-0.02016294128260188
401442	-0.010637584049703809
401463	-0.02950127665937582
401466	-0.07414155491259969
401474	-0.002927988503611185
401491	0.008728522270785962
401494	0.05441858021080288
401505	0.023703051724758242
401546	0.02227874511577975
401548	-0.019893861308545552
401551	-0.018484525875056067
401562	0.009274779310153499
401565	-2.0878728537946506e-10
401577	0.014841172114105301
401612	-0.0038487231433482643
401647	0.03082799619882964
402160	-0.05132940214690397
402381	0.0030259043577911386
402415	0.018722036304958133
402573	-0.026647062544739475
402665	0.006530221947508922
402682	-0.010893552923974646
402778	0.012033794683078384
402779	0.019707832815063855
403150	-0.004994215089912101
403313	0.005508506537488309
403314	0.001442484742622729
403341	0.005149284283856587
404037	0.05761322659666882
404201	-0.0031074188617594167
404203	0.009213387509871485
404216	-0.027235117917045675
404217	-0.021892390756739204
404220	0.0022171962903650825
404266	0
404550	-0.036598747046616135
404744	0
405753	-0.026590457280501342
405754	-0.02551949161620292
406988	-0.02188212491988868
407026	0.12297015336096102
407738	0.02604278565482781
407975	-0.053474500293504416
408263	0.0408997426086403
4135	-0.001699873794156337
414157	-0.018551076354764228
414194	-2.589797082037417e-10
414196	-0.025037647540227755
414201	0.005446585065480895
414235	-0.0019631792433454026
414236	0.012956611352083166
414243	0.00908549430598173
414245	3.225591683475803e-4
414301	0
414319	0
414328	-3.7383579991239814e-10
414332	-0.02879211050123363
414777	7.153022222649362e-4
414899	-0.009385451705985577
414918	-0.015716482256486825
414919	-0.06792494131473673
415056	-0.009094784715786059
415116	0.011975887167572901
415117	0.007798915604781913
4166	-0.016112198509656644
4257	0.032915470249993556
4302	-6.517576959770658e-11
431707	-0.027996493347789957
4343	-0.017129869414395146
4360	0.00928182892316449
439916	0.0024740249618392714
439921	-0.039021138145708296
439927	0.0014633699677216992
439931	-0.006793137095953645
439933	-0.010515530213209874
439941	-0.0010739285808920394
439949	-0.0013144043633966465
440028	0.026444563528713345
440087	0.009711950091805952
440104	-0.0027674631565977204
440119	-8.460977555593506e-4
440132	-0.013791836693940211
440145	-0.006126477482030487
440173	0.038069540808383
440184	0.0017653263741603173
440193	-0.0047725101627810445
440275	0.05424209737936628
440279	0.06659025653744252
440288	0.010127820089806788
440307	-9.914178834634123e-4
440335	0.02852845723000186
440356	0.0148409952168602
440416	0.026389758434326262
440465	-0.018466616868071023
440498	-0.05723551593203855
440503	-0.0011055790031457144
440515	0.026616274873790594
440556	3.046295469224862e-4
440574	0.039558767312422846
440590	-0.005948931134546278
440602	0.03616176594345822
440603	0
440699	-0.012915941835289345
440704	-0.002360228929557694
440712	-0.0023689356920259946
440730	-0.01810953031611269
440757	-2.1857640955057883e-10
440823	0.007533527021484576
440829	-0.00962677810792885
440836	0.018681625209619388
440854	0.027961079718838544
440900	-0.014845517527383487
440944	-8.131950370212827e-10
440952	0.009522790370495865
440956	0.0010543551206853323
440957	0.008811715209346984
441009	-0.016047066456217944
441025	-0.012172224661537518
441046	-0.013167363895001727
441054	0
441058	-0.0014532716568635255
441061	0
441072	-0.028570331685391914
441094	0
441150	-2.760306752893755e-10
441161	0
441168	-0.11034768130552013
441179	0.028034856059190514
441212	0.055598729361763716
441355	0.017796440106358495
441476	-0.013279610091454418
441478	0.0012974529501191723
441549	0.01894610927468498
441631	-0.02352696097717406
441666	-0.002686712141589154
441869	0.010661537847188145
441951	0.01956617953775586
442028	-0.023454901946666436
442184	9.432807120140111e-4
442191	-7.394269570778096e-10
442213	-0.013200543956953114
442319	0.10823064671986966
442444	-0.01161451974904021
442524	-0.00796034925836764
442721	-0.0013880130536328681
4645	0.02818824029417799
4648	-0.0051012786392974786
4715	-0.002612954173945316
4716	0.0032083518537499647
4731	-7.4991037447646e-4
474354	0.0048794199581818415
4773	-0.007676474976897742
4774	0.06376814520648626
480	-0.023020157634880033
4810	0.025087279612050588
4838	0.014192122114575044
4867	-0.015958114120081114
4909	-0.035362217117904125
492307	0.01576854050017561
492311	0.023060454325193606
493753	-6.549770576578844e-10
493812	-0.05631364512375159
493856	-0.013550050923294041
493861	0.00866279132102967
493869	0.01231712738025663
493911	0.06870168286358745
494115	0.0350879431207134
494143	-0.016761889382262175
4943	-2.697571450559921e-4
494470	0
494513	-0.009097261311623469
494514	0.009240432810764476
497189	0.00404715587187393
497258	-0.020847783733734724
497634	0.013767142604310226
49854	0.006147882461204446
49861	0.009984702297867916
5013	0.0050981620348425705
5015	-0.024015851953817093
503519	0.0012715697309918677
503538	0.0011926676186335748
503542	-0.018681233925233562
503569	-1.0454778127656947e-4
503693	0.042830577637044974
50484	0.007625683643675265
50511	-0.02591228032072154
50604	-0.028827411513486365
50614	1.9159088192605017e-5
50636	0.017159683274712265
50640	-0.010573247166012193
50651	0.0017457645868706256
50652	-0.011410986277273575
5067	0.14640357464645026
50801	0.007333921365251205
50804	-0.026837249366159457
50808	-0.03450933788110713
50846	-0.023992527246603515
50945	0.0043906290043198865
50964	-0.012445702858913365
51000	0.015635389932554884
51010	4.2947401364101094e-5
51013	-0.0028941906754398096
51028	0.02267724222710537
51057	2.567805910565771e-4
51058	-0.010401883420651062
51059	-1.5079986853925795e-10
51060	-0.035307787314455115
51061	0.036625557510082646
51062	-7.746175932281826e-4
51088	0.06264954127202098
51091	0.0032961264305109103
51095	-0.008615407460261518
51114	-1.1076176591360695e-9
51122	0
51123	0.04043286285131698
51124	0.013890756991279944
51126	-0.010880772989051955
51130	-0.02876576189838808
51148	-0.0036136958463940092
51166	0.010682847252169825
51175	0.015669539534217135
51199	0.01722405849505295
51201	0.00807772755049012
51209	0.030646506616894713
51225	0
51234	-0.004657736488106534
51236	-0.013075756883648914
51239	0.019076304892619255
51244	-0.011870786005897093
51246	0.004026416034654414
51247	-0.019069296895663116
51248	-0.022656907955305637
51249	0.02460878399806147
51250	-0.0530413083738056
51251	0.0620173395200519
51252	-0.002371368637560503
51253	-5.879083344861653e-10
51255	-0.005088582976361409
51256	-0.023715841279918496
51258	0.017506569055042116
51259	0.00684980024774412
51260	-0.02130988290352628
51263	-0.012027277495108218
51264	-0.019935755836917958
51277	-0.011993834531065247
51300	-4.1925456809417356e-10
51305	-2.2189356293108956e-10
51318	-5.200592732084342e-10
51390	0.02388850866258847
51426	-0.020472009959273233
51429	-0.017500564940909135
51434	0.0018398060142332635
51441	-0.02266464107763006
51473	-0.0037589677541586416
51496	-3.997259445076521e-10
51503	-1.7711695880410291e-10
5150	0.024138969779180418
51522	-0.05961907070945139
51523	-0.025951624665415136
51524	-5.533937749578222e-4
51527	0.027488980341631986
51528	0.028401932875013712
51529	-0.014309124699441492
51530	3.5418427132302693e-4
51534	-0.01989497220135127
51535	0.003929294836008043
51537	-0.05068862890720898
51538	-0.004205381184943651
51545	0.0076689801813881985
51602	0.035064659473925446
51605	-0.03932797201992462
51608	0.003934097640584195
51629	0.02169243680434933
51633	0.018577267190882072
51639	0.028055308212278876
51645	-0.006781800221900702
51649	-9.218837560612902e-10
51655	0.08377640830580467
51661	0.019305077676145813
51667	0.0034137431739292186
51676	-0.0712966785974619
51684	-8.157899655609613e-5
51692	0
51699	-0.008063974472121042
5169	0.016834212401372263
51726	0.010729186775785885
51738	-0.009116051385509248
51802	0.03439088035488695
51804	-2.758722656309979e-10
51808	-0.03603157997516989
5205	-0.00207625695644014
5212	0.00538468756442955
5314	-2.2157386451466027e-10
53336	0
53342	0.03503478634152356
53344	-0.02025346644121455
53345	0.007218158030595044
53349	0
53354	0.07608919820270926
5356	-0.005506709992912089
53632	0.005902579359024401
5370	0.04715638402692812
53828	0.003999031636494465
53831	0.02366518997169208
53833	-0.005844435325871923
53834	-0.010471499703834163
53917	0.022302180215967363
53938	-0.046619124704758416
53940	-0.001955274795167558
53981	-0.017917477193973755
54033	-0.03837175714960274
54058	0
54059	-0.023866727083226177
54072	-0.0286047988060126
54084	-0.014566459587777546
54088	-0.01735193503632503
54097	-0.04352027968078521
54102	-0.05613544006769557
54106	0.0013607516570992286
54108	0.018759658352051
54143	-0.007509885478287469
541468	0.01830644975425878
541565	-8.352919740373344e-10
54165	-0.004225086674005187
54206	-0.07935659354604127
54212	0.012727089163940561
54331	-0.00922953093675692
54414	0.011187694138514174
54429	4.6112645140453963e-4
54437	0.007274199022936729
54439	-1.2818874067596864e-4
54443	-0.0018580416894371106
54456	0.007421611703383222
54460	-0.020142510353302997
54461	0.006026601480558996
54464	0.017632446823561933
54467	-0.03472203331180909
54492	-0.0016725139241262192
54494	-0.03363775432642817
54495	0.022811345088395583
54497	0.012554144333804508
54507	0.05019370970096921
54510	0
54511	0
54522	0.046122941709024055
54532	-0.030973538856133773
54534	0.03719838400392195
54536	0.024764426533571703
54553	0.041172190563031355
54557	-1.5654354199068942e-9
54567	0.010958236289420133
54578	-0.009616273332744098
54586	0.007796716797051499
54602	0.030043764973578628
54617	-3.7990857176696043e-10
54620	0.0033245380545996023
54625	-0.0177701135467104
54627	-0.008683546104275177
54660	0.013759283917045959
54675	-0.013221218981338408
54734	0.014108626863694053
54742	0.009980530578218808
54749	-0.011873482875016737
54751	-0.0018835779390837194
54753	0.03428323866219483
54756	-0.02450942932296492
54757	0.02377144330069526
54760	-7.419789242648607e-10
54763	-0.0352501757926323
54764	-0.02145684720520459
54776	-0.011659844432203349
5478	0.05508830628549581
54790	0.032332184014195894
54799	0.007314939638465938
54808	-1.258581753315126e-9
54813	-0.013434879822958542
54822	0.017433201402641516
54823	-0.00907845565846979
54841	0.02233220917460031
54853	-0.004462990372836805
54856	-0.011464041169489224
54859	-0.01399563626093174
548645	-0.03966997068741921
54865	1.0450748464405767e-4
54887	0.04242430590367197
54888	0.023673287019100795
54890	0.008317385273299798
54893	-0.03219580463482597
54896	0
54899	-0.03149469570418013
54921	-0.008972202969407619
54926	-9.411006430322393e-10
54931	-0.01419194481866
54932	0.0045851878545230635
54933	0.016977344287555787
54935	0.029201947984387445
54936	-0.006251054789687246
54937	-0.012928241940883451
54940	0.017027929596404423
54947	-0.002755440355634
54949	0.031094610880676526
54965	0.010286070260644051
54984	-0.001109807532934034
54989	-0.011393239281754687
55004	-1.3828859813282472e-9
55017	0.0123858809139395
55027	0.0040803480136937815
55051	0.006354692262493934
55054	0.004363761230598306
550643	0.011249493153962347
55064	0
55075	0.014520000411841911
55103	-5.146671831839383e-10
55122	0.018146600743971265
55130	-0.019896346860009212
55132	0.006851648691722964
55137	0.04304343367074544
55170	-0.02121215844859253
55173	-0.017615563877718524
55174	0.013910883622948692
55180	-0.030799955846793705
55225	0.11199835145216926
5522	0.043453425117072626
55230	-4.272017749097896e-10
55248	0.005228891908340307
55250	-0.03020807343571159
55260	-9.271966232833243e-10
55266	0.029291455958400228
55276	0.008608442396387351
55289	-0.013094914117312914
5529	-0.014282070250872324
55300	0.004440384060178902
55304	-0.03860078912037197
553103	0.046766338650120934
55330	0.0023301624961820596
55331	-0.0324893385201066
55342	-2.572378075154398e-10
55345	0.009892649778044167
55349	-0.031429755649466935
55352	0.0045715290423890215
55356	-0.034014073622666195
5535	0.013994187237231106
55362	-1.755888683243783e-4
55363	-0.039878329244927166
