gene	female-adult-fine-1
170850	-0.012241380004712669
170954	-0.031873330864833585
170960	0.01701606421306747
170961	0.010388860925949907
171019	-0.016419264179181308
171024	-0.018229078745484968
171169	-0.0018817640406171903
171177	0.012197648407790751
171389	0.007145716206264765
171391	-0.00474349175909552
171425	-0.043058720801625185
171482	0
171483	0.004602120191860954
171484	0.00549593398302757
171568	5.072659666736691e-11
172	0.00565260735706758
1731	4.990463290250753e-4
1745	0
1747	0
1767	-0.02118372557007795
1769	9.721321137669672e-4
1781	0.047586951249787
1840	0.024872391444618676
1879	0.01790953801682244
1903	-0.030052545851077646
1915	-0.03420462318068583
192111	0.028649637238692825
192134	-0.001898466232278014
192668	0.09707604858167566
193629	-0.015359792636321824
195814	0.01785146021872598
195827	-0.02074455549653074
195828	0.046613408870122164
196047	0.015598413847807505
196051	-0.021965613191187935
196074	0
196264	0.07955250895483097
196294	0
196374	-0.003935638007410435
196383	-0.02643840087326049
196385	0
196394	1.4814866674420227e-4
196410	-0.014448073457667089
196415	0.002002596208759054
196446	0.0024910437622246645
196463	0
196472	-0.0014246349224793496
196475	0.0011850540568149942
196477	0
196500	0
196513	2.6603436561481266e-10
196527	0.003688642704113258
196528	-0.011687274100574359
196541	0.019259527176389787
196792	3.360610014530122e-10
196872	0.014249096892812138
196883	0.0220167439084439
1968	-0.0036581903884913766
196951	0.003183523777099932
196968	0.02542827965375316
196996	0
197003	-0.015076829394399622
197021	0.013836875099741389
197131	0.023013869409608038
197135	-0.04712717230997326
197187	0
197257	-0.008789267302060168
197258	0
197259	2.679428862195557e-4
197320	-0.0011287967866711976
197322	-0.021061084130330504
197335	0.0013035369047589087
197350	0
197358	0.04446951624794757
197370	-0.03845804612369823
197407	-0.009328628314700462
198437	0.0021973852611794982
1990	0.004812816770779218
199221	0.0037786242291569343
199223	-0.002656378020621677
199675	-5.491388806942094e-4
199692	-0.027023234732886696
199699	-0.014582870133387346
199704	0.01535599553829851
199713	0.0019426211842759338
199720	0.011659239442837617
199745	-0.047683819634207945
199746	0.007741289831624215
199777	-0.0031046556325842103
199786	-0.0410304731360296
199800	0.010265861389006774
199857	0.03629032351350914
199920	-0.022112511916989746
199953	-0.021344545113615693
199964	0.0012826356167841369
199974	1.1948810646366139e-4
199990	-0.013282217886327063
1	-0.010030114270574096
200010	-0.017335676472076247
200014	8.637016757675659e-11
200035	-0.01708809113950251
200132	-0.019219678839270882
200150	-0.01185144518832522
200159	-0.009559031079341257
200162	0.016091194773695403
200172	2.4513550471213844e-10
200185	-0.008289412886290076
200186	0
200197	-0.011785659399063862
200205	-0.006383745660063602
200232	-0.006318771769442751
200261	-0.00960092269269862
200298	-0.032875005414096194
200312	-0.0041931140395788736
200373	-0.01422191101775637
200403	0.004063053087230196
200407	0.07525148178087575
200504	0.0039481437516891114
200523	0.024691291640497624
200539	-0.010618125671744218
200558	7.830998388517654e-11
200634	0.030620184326341303
200728	0.04284172224716057
200765	-0.0030760927817139665
200772	0.017929843602797025
200844	0.008407236342086849
200845	0.006892787843243876
200879	-0.01727191376103596
200894	0.0129336545202655
200895	-0.006658267698775984
200916	-0.00290052969738601
200931	-0.0039734865383966485
200933	-0.04502085583633361
200942	0.04795268490853994
200958	1.5410772528984287e-4
200959	0.010072452836739855
201140	0.039379729545002976
201158	-0.00190974201185354
201161	-0.055464970010993896
201163	-0.011318435721052287
201164	-0.047091558829289774
201176	-0.0022412913564547154
201181	-0.04931127393862447
201191	0.016981080764416356
201243	0.006032669623887144
201255	0.0028455011880737765
201266	-0.04462503403112418
201283	-0.01812879198468688
201292	-0.05125222089492008
201294	-0.0011323732327257032
201299	0.017176680754006295
201305	-0.004471293067744486
201456	0.033729299044479015
201475	0.018551073468111936
201477	0.014451436128690157
201514	2.1270455234142267e-10
201516	0
201595	-0.03148622653966597
201617	0
201625	0.006068373007488491
201626	0.00571926191919199
201627	6.762202097626896e-11
201633	0.007490602608143871
201651	4.005597476418092e-4
201725	0.008819881233469511
201780	-0.02381719179973802
201798	-0.009379238112629846
201799	-0.00682223625575955
201895	-0.009042725983633561
201931	0
201973	0.011416369618007984
202018	-0.012487781606856126
202051	0.026893398609982456
202052	-7.310072637384265e-4
202151	-2.956446730139424e-4
202243	0.028212135924086116
202299	-0.0019622307337431566
202309	-0.05473123430539055
202333	-0.023836978154848122
202374	-0.006299543881832473
202459	0.009859610845318348
202500	-0.006768715875913456
202781	-0.0057383884980157455
202865	-3.421159102181239e-4
202915	6.959967455135888e-11
203054	-0.009362546691596703
203062	0.009573773163544635
203074	-0.02156804892847379
203076	0
203100	-0.02732876071311238
203102	-0.005295321676151861
203111	-0.012276582045018001
203190	-9.016069464480558e-4
203228	0.01620125428865034
203238	0.03381192511245051
203245	0.005116901560360361
203259	0.003730777830781529
203260	-0.01632716821190312
203286	0.008699659794022846
203328	-0.008369491473552225
203413	-0.005471586909296503
203427	0.0014699415417548497
203430	0.051286896575714405
203447	-0.0116793535733606
203522	-0.0325081037930904
203523	0
203547	0.010120751327218016
203562	3.055791617681106e-4
203859	-0.02140617064340495
204219	0.030007275568923523
204474	0
2046	-4.0853257840659917e-4
204801	0.032953633939257716
204962	0.023208264499678433
205147	-0.0030089572290039252
205251	0.002910717956479681
205327	-0.004323835474903876
205428	-0.012005165084552478
205717	-0.004251348724199984
205860	0
205	-0.01242378498524166
206338	4.917990270260368e-4
206412	0.0015472088263070321
207063	0.0036952011821554075
207107	0.02199551383191872
207147	-0.007988835984432816
2103	0.004264816196213159
2177	-0.020896462423150828
2187	-0.00793021865956398
219285	-0.09075321811509768
219287	-0.004887575445840084
219293	-0.021627579642634315
219348	-0.04814945738298529
219402	0.017076253621334775
219409	0
219525	0.016528684516111062
219527	0.028656878422389443
219537	-0.007438730776278015
219539	0.08118265322855135
219541	-0.004042813661155697
219557	-0.0011801990804534927
219578	0.013105020038621082
219621	0.003464775267957709
219623	8.804386819311621e-4
219670	0.003937739641000252
219681	0.01203759999479182
219699	0
219731	0
219736	0.015885317218701435
219738	0.012098682635109576
219743	0
219749	-0.004434740726227007
219770	0
219771	-0.01486397033789368
219790	0.012761531671054505
219793	-0.045706979147112956
219833	-0.021727029924980632
219844	0.03263224036216675
219854	-0.005941731463563291
219855	-0.007021631369384244
219899	0.0404174808211053
219902	0.012683055345121416
219927	-0.011394999998768156
219931	0.022706565846898317
219938	-0.012517739912068858
219970	-0.019435381646195845
219972	0.02540956250773237
219988	0.010259214535720889
219990	0
219995	-0.008767671248244343
220001	0.02156246620093692
220002	-4.142830905812788e-4
220004	-0.018254636648130707
220042	-0.015171484310713327
220047	0.002774227777522579
220064	1.8865859039791342e-10
220070	-5.035369107364017e-4
220074	-0.004731872520745808
220082	-0.0042899062303159595
220108	-0.016668388257223252
220136	0
220164	0.008498915472943572
220202	0.0011650051579608798
220213	-0.05487944368393662
220296	0.007188866074685821
220323	0.053753138684694335
220359	-0.004551144297892299
220382	-0.0038701186675508285
220388	0
220416	0
220441	0.0021483256864524907
220929	0.03054169418029614
220930	-0.006036612502376464
220963	0.02118896627695889
220965	-0.0283279317980903
220972	-0.04322088132009616
220979	0
220980	0.005604899463740231
220992	-0.022861556192989668
221002	-2.205859372845428e-9
221035	2.4413208486906456e-4
221044	0.008766255364962854
221074	-0.042163493038120003
221078	-0.0028017733177019984
221079	0.002350555059059236
221091	-0.004113070791723427
221120	-0.009794109375075478
221122	-0.0019475915870111923
221143	0.004811609188151786
221150	2.912312329730789e-11
221178	3.5613790484512194e-11
221184	-0.0025426242725652775
221188	0.04066915907423618
221191	0
221223	-0.0018874252369109911
221241	2.724745378165032e-4
221264	0.031825437106900965
221294	0
221301	0
221302	-0.016316396580151254
221303	-0.014738107425700376
221322	-0.006592234121273937
221336	0
221391	-0.0012456799252480056
221393	0
221400	0.004335704074102393
221409	0
221421	0.03272091789424465
221424	0.003837968076233685
221442	0.02685525190427277
221458	-0.007729993528945634
221468	0
221472	-0.006104485153975386
221476	0.02322468687441372
221477	0
221481	-4.188660492429493e-4
221491	-0.0116921706971443
221496	-0.016434695514199224
221504	-0.023341049422870127
221527	-0.019416970410235584
221545	-0.005704095779328194
221656	0.036940657429619356
221662	0.003460698349949789
221687	0.04902527546551708
221710	-0.02828195335366176
221711	-0.016759412290754352
221785	0.025081585222882438
221786	0.03501152898842851
221806	-0.01836567047870592
221833	0.0013959214422837197
221883	0.015515870235460014
221895	-0.023041746205468543
221908	-0.004995154712983747
221914	0.032435275132836464
221927	0.002095631943293585
221935	-0.02547833524494471
221937	0
221938	-0.008666383407464716
221955	0
222008	-0.012661830787135828
222068	-0.02854987272577153
222166	0.010701967586002573
222171	-0.008400426177601679
222183	0.022454303666481268
222194	-0.025366954622961117
222223	-0.015320519437589109
222229	0.016387916143742274
222234	-0.009370690557158666
222235	0.027774896351649418
222236	-9.681466763988473e-4
222256	0.029641623673406198
222389	0
222484	0.003424147732677115
222537	-0.010300064940702458
222545	0.033626532520123556
222546	0.012272064270167022
222553	-0.02037918436848974
222584	-0.014305241592124601
222611	-0.032267827613560326
222643	0.04807957023623171
222659	-0.012366364572303322
222662	-0.025894101716253382
222663	-0.023270902218776906
222696	-0.011875678257440618
222698	-0.011663781795776337
222826	-0.00705540672624767
222865	-0.035209230011202346
222894	-0.007532984586777158
222950	-0.02222083190818575
222962	-0.008352958554047185
223075	0
223082	0.040858213955378815
2249	-0.012076408289513162
2255	0.004920119513419806
225689	-0.0012440570330385394
2256	0.014114524267234743
22801	-0.006966115347740113
22803	-0.031079039787450868
22847	0.025391448690094312
22854	-0.06064717927336574
22901	0.05067450236069147
22917	0
22931	-0.0022429213482626676
22949	0
22950	-0.002519716302700933
22979	-0.022988458981946694
22987	-0.009731853867369748
22995	0.00794421675529339
2307	-0.0019153320879670586
23087	0.02432402406538271
23181	-5.405109400687824e-4
23184	0
23195	-0.015158569225586246
23201	0.007394068521991778
23233	0.04693352219962913
23234	0
23235	1.3891638405548027e-10
23246	-0.02197362010218845
23416	-0.022552661806441374
23440	0.017001432240545126
23446	0.01360130104413558
23456	-0.006024740449996929
23491	-0.013287861344552008
23551	-0.03145109920560154
23557	4.283775180675138e-4
23567	0.0031785358697052927
23581	-7.191110038815722e-4
23582	0.013356295006657453
23584	-0.020421613329413595
23642	0
23671	0.023895590355241303
23731	0.012484606421182834
23732	0.004861222210160886
245711	-0.008664955082377792
245802	-0.0010081755652537755
245806	-0.03501729633143651
245812	-7.160573283413133e-4
245932	0
245934	0.007698776479131137
245935	0.014933905109445957
245936	-0.010140724706874877
245937	-0.032768232576483106
245938	-8.940587389196753e-4
245972	-0.01550843068428519
245973	-0.018491121899063864
246119	-0.002005918624295846
246126	-0.010239277151026712
246175	-0.015953556163602996
246176	-0.02851402226462672
246213	-0.0074322258312448115
246269	0.006981858310436035
246312	0.005543901301586188
246329	0.004367032883855174
246330	0.014240161596722667
246705	-0.006140078512225055
246744	0
246777	-0.044008557342391674
246778	0.009753184449320381
2519	0.03101825970201176
252839	0.022034954209127242
252884	0.006555872055572105
252969	-0.010761272048668266
252983	0.0015438392806144338
252995	0.024149991599340285
253012	0.026133200993744284
253017	0.022988450235946672
253018	-0.03149421667160376
253039	0.04558038448774049
253044	0.006286747055934561
253128	0.03375134404977956
253152	-0.02768550000333559
253260	-0.029474075786962785
253264	-0.005975771901779999
253430	-0.022988035845358072
253512	-0.010090260387224253
253558	0.024978052436556878
253559	0.03552924841387118
253573	-0.009397192208020863
253635	0.0032602980614508366
253639	0.004231857139663366
253650	-0.005164096918384444
253725	0.0064386639496923775
253738	-0.016117129680998737
253769	0
253827	0.004828230231777113
253832	0.0020960752094714673
253962	-0.03334882389762606
253970	0
254013	5.956090110753056e-4
254028	0.04909635085392215
254048	-7.546114432579341e-4
254050	0
254065	0.018538006977812646
254099	-0.009082233168686844
254122	0.013571340311176495
254128	0
254158	-0.0014875502792854921
254170	0.00804769037289073
254173	0.0027335835160250998
254187	0.0032305939182013152
254225	0.0016129547987195436
254228	0
254240	0
254251	0
254263	0.030228357126161422
254268	0.0012662993548516713
254295	-0.03302474665011809
254427	0.06288617919257287
254428	0.024569143361584507
254439	8.112032799084776e-5
254528	0.01844852867039708
254559	-0.002147606921654291
254773	0.006557940512103062
254778	0.008289987890548722
254827	-0.004377854282999698
254863	-0.004767614897855749
254887	0.0443083774950448
254896	0.011347092756721975
254956	0.007492081296856187
255022	0.010300416076308992
255025	0.003719323895034602
255027	-0.015485050243619987
255043	0.00979965783621436
255057	0
255061	1.77760442355247e-4
255082	0.0074557384999530945
255101	-0.016751345701790356
255104	0.027679268687863773
255119	-0.005310974530388948
255130	-0.006017533646377584
255189	-0.017271834354860797
255193	0.02327524671815202
255220	0.007048571147232625
255231	0.015765211153062016
255252	-0.011994445908679095
255275	-0.021021812871377932
255330	0
255374	0.007876748878079558
255394	-0.03183178279546582
255403	0.0023664009448085502
255411	0.008010865224896009
255426	4.7316117694964454e-4
255480	0.031190684173184248
255488	-0.048481223535909196
255512	-0.07555475967743336
255520	0.0012815655964695792
255626	-0.008161382091233267
255631	0.01934987068464789
