gene	male-adult-fine-1
7786	-0.01978521129770063
7789	-0.022510274571427468
778	0.014808626064652705
7791	0.023737589660316038
7798	-0.003994618649528357
7799	0.010534179154103008
779	-0.02030633960090575
7802	0.02611042201598012
7803	0.018716681900403966
7804	-0.009565631652132525
7805	0.0032738509823214534
780	-0.004920311655187729
7812	0.003632653425153965
7813	0.04226854155388624
7818	-0.00870325741508309
781	-0.021365567917592605
7827	0.0057878535469323335
782	-3.463714910682953e-10
7832	-0.014331958643385552
7837	0.03783446340002268
783	0.006969209150198028
7840	-0.008827219183114302
7841	0.0015526686264465352
7844	0.00917072094747808
7846	-0.014558170794458135
7849	0.00802978913814271
784	-3.0582367178046005e-10
7850	-0.006037768608431511
7852	0.058701891450750714
7855	-4.568438483535558e-10
7857	0.011156172306616655
785	-3.94420464483776e-10
7862	-6.623971047149999e-10
7866	0.004378683794670376
7867	8.797450685759347e-4
7869	-5.160694426037564e-10
786	0.004503458228409626
7873	-0.002249851414034623
7874	-0.010741507920203
7879	0.0021797562340621548
7881	0.02089639774254853
7884	0.011967347586099703
788	0.044084824478207905
78986	-0.03848582426529681
78987	0.06555385282559205
78988	-0.010947292675824373
78989	-0.008309424906537171
78990	0.007511074105225947
78991	0.030995881730944565
78992	-0.007436752704291423
78994	-0.013192189613514939
78995	0.024162880534648472
78996	-7.589648467039838e-10
78997	-0.004413769199059225
78998	-0.002864513882220241
78999	-0.03467070196445731
79000	0.007634552090979544
79001	-9.920140767342603e-10
79003	-3.322548027725643e-5
79004	0.006222272132018769
79006	-0.014867904463556058
79007	-0.007057188269381775
79009	-0.036026916524349174
79012	0.009406568713484552
79016	-4.5098946914772115e-10
79017	-0.011000736481119152
79018	-0.033906571463469384
79019	-0.005656697735198084
79020	-0.019401338049275938
79022	0.012446472462975972
79023	0.011050698089163438
79025	-0.03208876391147129
79026	-7.176110558428921e-10
79029	0.046952164298421986
79033	0.016043919790382825
79034	0.017514056520494647
79035	0.011577911550838156
79036	-9.079508262058554e-10
79037	0.004334774982491372
79038	-4.464450197471749e-10
79039	-0.004154415796404144
7903	0.026350357019567765
79042	0.004220517059754749
79047	0.022057955177975232
79048	-6.842835037035873e-10
79050	-5.437699034720671e-10
79053	0.01767862605532924
79054	-0.005571219998421975
79056	0.001030663288784447
79057	0.0063414907272835675
79058	-0.02979250469262219
7905	-0.024514691732674607
79064	0.008391354167604802
79065	0.013209661969214954
79066	0.0030808133568119176
79068	0.015735169525454108
79070	-0.0067398413241258216
79071	-0.03636096137545797
79072	0.045440742707906455
79073	-0.021232904728290158
79074	0.015832119713721327
79075	0.0034377364398050954
79077	0.004386034264758484
79078	-0.004049924674360022
79080	-7.693895761899391e-10
79083	0.0034383118132256646
79084	0.00486619051649044
79086	-0.02825788350126809
79087	-0.03792202094785489
79088	0.011289822488410933
79089	0.005045564712540509
79090	0.003649451913920991
79091	0.006872933612480727
79092	-3.591485759520465e-10
79094	0.0029412871613205918
79095	0.017075401996925272
79096	0.0010781369830410508
79097	0.03520252638736797
79098	6.682508197485977e-4
790	0.021247379851498154
79109	0.003692423281659552
79132	-4.786246990137884e-10
79133	0.02535247038912832
79134	-0.018342270842857642
79135	-0.009648356466085922
79137	-0.012332810110379457
79139	0.023860438753824615
7913	0.014518886940487573
79140	-3.0188885424730276e-10
79143	0.03142308547733313
79144	0.03585543221155204
79145	-0.024658173369520486
79147	-0.0037592115416566693
79148	-4.280331499621093e-12
79149	-0.03669652704652346
79152	-0.00563635476542306
79153	-7.759954303714516e-10
79154	0.004937466036013935
79155	-0.0030691385432004598
79156	-0.003422383202229093
79157	-6.473966543678728e-10
79158	-0.034144955765376
79159	0.001403857133418182
7915	-0.020987123749060584
79161	0.010996769856886896
79166	0.019675164746831304
79169	0.019749449895150144
7916	0.014077879743983772
79170	0.011207833833580122
79171	-7.711583585457977e-10
79172	6.918243033217616e-11
79173	-0.014569160342764873
79174	-0.012387255292104844
79175	0.010701022132271542
79176	-0.02333522011860591
79177	0.008547743949065247
79178	0.0014560489048225155
7917	0.01346030138413539
79180	0.023770608622166563
79183	-0.007025057517941808
79184	-0.035058082777538496
79187	0.007943336717048121
79188	0.03857067513140331
79228	0.018224066821117182
7922	0.006811966534462126
79230	0.027361225279315882
7923	0.008478533209134892
79269	-0.003301157448925407
7932	0.0046886168214017605
79363	0.01146044548370064
79364	0.012191308657089638
79365	-0.02169297619423146
79366	-3.1962175095402123e-10
79368	-0.012559260231502388
79369	0.01953028140855931
7936	0.010723902186544239
79370	0.0018001622287631435
793	-0.033264841010477345
79400	-0.005827909268944803
7940	-0.02400869332500491
79411	-0.0033320199860715893
79412	-0.05367842819604625
79413	0.02447975914086296
79414	-0.0035268960344133596
79415	0.03650667237761593
7941	0.06493650325445255
7942	-4.408159344607961e-4
79441	-0.0022814393102133412
79442	-0.03137741798270752
79443	0.02124927255710527
79444	0.011432106754958881
79446	-3.666239701979695e-10
79447	-0.003665028814636593
794	-1.413352681075315e-9
79567	-0.0022955791353805994
79568	-7.556638086900455e-10
79570	3.6446660734392437e-4
79571	-0.004595269583157559
79572	-0.019641582030672948
79573	-8.730582222264203e-10
79574	-0.007736270034086248
79575	0.013573906896619215
79577	-0.010002525724190931
7957	-2.267701733524212e-10
79581	-5.304125965437407e-10
79582	0.018747897399513012
79583	-0.029097818778682956
79585	-1.8700073943006814e-4
79586	-0.015770052177540454
79587	-0.014907243155498698
79589	0.03560408800280917
79590	0.007022407313983055
79591	-5.401521725969202e-10
79594	-0.002407727040141692
79595	-0.015613376347384725
79596	0.017641254157327122
795	-0.02030204227931072
79600	-0.015686807212639754
79602	0.028761231069620852
79603	0.033346553040619904
79605	-3.7959716847558923e-10
79608	-0.010865314445255347
79609	-0.003119886777071813
79611	0.010257151111687773
79612	-6.008771645270082e-10
79616	0.008951281120750942
79618	-0.014726464099792537
79621	-0.0038937844498360156
79622	0.023221020126678874
79623	-0.03191038633016985
79624	0.014656595707246827
79625	-0.017164134595377786
79627	0.030797378311047428
79628	-3.4171198471891374e-10
79629	0.0023469402322908862
79630	0.05610995258257444
79631	0.0034227634137072235
79632	-0.005279320648777372
79633	0.005898801308309032
79634	-0.003203749598915896
79635	-0.0025342586895492473
79637	0.00224250765458356
79639	-0.007150758514311671
79640	-4.664814011873191e-10
79641	0.02380846165766346
79642	-0.01743288343117554
79643	0.0010226144630408475
79644	0.05903892106658231
79645	-0.008869786341921062
79646	-4.417186353294075e-10
79647	-0.006511393455892732
79648	0.0130456630373728
79649	-0.004149146979712511
79650	-0.02796953850265848
79651	-0.014602052501626377
79652	-4.694242267418504e-10
79654	0.01891398050760827
79656	0.04440705078805532
79657	-0.04465782495184154
79658	-0.03372708027720866
79659	-0.020537145719864838
7965	-0.011231379973464415
79661	-1.9664527407688555e-10
79663	-0.0013900561369842505
79664	0.004176179541637673
79665	-0.005962589205195802
79666	-0.029925955874961115
79668	-0.020263062188633173
79669	-2.2345431662906235e-10
79670	-0.002383594176080803
79671	0.015821324888282765
79672	0.011376079395751982
79673	-1.5987679520047437e-5
79675	0.01778404589752839
79676	8.091615565396235e-4
79677	0.010541925296531453
79679	-0.040271386157177506
79680	-4.0039146809044206e-10
79682	-0.004675340238672123
79683	5.281345168384343e-4
79684	-0.025453814112128867
79685	0.003727062966086477
79689	0.010310967168340974
79690	-0.004185022980556499
79691	0.019828622589100862
79693	-0.017066099319435393
79694	-0.02561055866084297
79695	-0.0248005832302777
79696	-0.004674027806365629
79697	-0.0350378446324674
79698	0.002963350323494605
796	0.016548407171740828
79701	0.025387856684807558
79703	0.001174736702127157
79705	0.0076574467237587335
79707	-0.0042921036169652664
79709	0.017241480602437825
79710	-0.027424839865176312
79711	0.008372581790322011
79712	-0.017157121800187053
79713	-7.836255808447916e-10
79714	-4.942164950022403e-10
79717	-0.003919212975895146
79718	0.03239177886657868
79719	0.008353156767093892
79720	0.021078907528639185
79722	-0.012596838779434499
79723	-0.0015149619780780027
79724	-0.015582387700098168
79725	0.003030855724512126
79726	-0.0043894026359281016
79727	-0.0058760875663709175
79728	-0.0027414317035027837
79729	0.0066204503051296645
79731	0.00827376497807222
79733	0.009899658277379606
79734	0.01643780514157838
79735	-0.00177496360879396
79736	-7.31314221655581e-10
79738	-0.018267706137613148
79739	-0.003952221578341255
79740	-0.011547154984644703
79741	0.009465540858528187
79742	-3.891940706981245e-10
79744	0.011276406282158284
79745	-0.0018154477181715142
79746	-0.01360849466358549
79747	-0.0031733753893606743
79748	0.02553434683058499
79750	0.02796712490790603
79751	-0.023181824626350492
79752	0.008611338331545352
79753	0.003711779873696292
79754	-0.03214341152421594
79755	-0.0034591435363599747
79758	0.00712714571121141
79759	0.013327170194804219
7975	-0.0040562798158725235
79760	-0.004029391531068045
79762	0.02453564239248002
79763	-0.005133919478204894
79767	-0.007694960023572037
79768	0.03610466077783055
7976	0.0045855225771870055
79770	-2.44930219939649e-10
79772	-0.030478459780815405
79776	0.010467839305704663
79777	-3.790926920085391e-10
79778	0.00963139508292863
79781	0.0045950947755124295
79782	-0.006034712081137205
79783	-0.045780479151248346
79784	0.003842945243330544
79785	0.058681295703424556
79786	0.018823616025848214
79788	0.05329026834031388
79789	0.0018851398960596623
7978	0.006116425185826596
79792	0.0025357641942302363
79794	-0.00688659267707228
79796	0.02373866638661332
79797	0.007219633319177768
79799	-0.014966029976895145
7979	-0.023713720098856743
797	-2.888881230943954e-10
79800	-0.013797672888440807
79801	0.027049256616667655
79802	0.020130578805143327
79803	0.00861030664132958
79805	0.01270631512051476
7980	0.04522682451583932
79811	0.004565195188010839
79812	-1.4018978920156955e-10
79813	-0.013891975749661029
79814	-4.110730384140125e-11
79815	-0.012143996145386238
79816	-1.3575487463709064e-10
79817	0.00748285857960289
79818	-0.07016693297827328
79819	-2.0383019384762535e-10
79820	-0.013898789774227564
79822	0.010647189391231195
79823	-0.039189301565047976
79825	-0.008265424474990657
79828	0.007586643359945365
79829	-0.0018117166088831105
7982	0.03242865180493335
79830	-0.009062378506026989
79831	0.012101127404428409
79832	-4.797765671308275e-10
79833	-0.025335003932556815
79834	-0.0035943383897192494
79836	-0.006641770778323798
79837	-0.03350829607410211
79838	-1.3710699292138954e-4
79839	0.02936561767999106
79840	-0.01630715786535952
79841	0.02833507017355985
79843	-0.017265120847063893
79845	0.016019621611105615
79846	0.03728279179207286
79847	-0.004848335390017769
79848	0.029735146688062885
79849	0.0036039534962510385
7984	0.01749774538770676
79850	-0.027161309192954522
79852	0.019841311015484846
79853	0.0514087366168302
79857	-0.02273873010475192
79858	0.017013153820329543
79861	0.005331432672636207
79862	-5.490563616324891e-10
79863	0.0228595090874557
79864	0.01643777266561828
79865	0.015021464864145876
79866	0.0054840956808793325
79867	0.006096822513510512
79868	-4.802217012751872e-10
79869	0.007122464114119413
79870	0.014912939146409464
79871	-5.778706187190781e-10
79872	-0.025137366971778263
79873	0.010864748982828992
79874	-0.0011132369096150828
79875	-7.056372465440608e-4
79876	0.014424378751867742
79877	-4.3157031315057185e-10
79879	5.638635866798606e-4
79882	0.007008232881431895
79883	0.005001440776221007
79884	0.009257769041963775
79885	0.011475186744894122
79886	-0.01749593418798298
79887	0.008179664398820992
79888	-0.04017127086983878
7988	-0.019583603800608064
79890	5.201910067782753e-10
79891	-0.008526705464079323
79892	-2.701598707262422e-4
79893	0.006736430724069568
79894	0.020374009475334222
79895	0.042115706380699156
79896	0.022772615691398733
79899	0.014688828237814137
79901	0.004554406224717881
79902	-0.015909045759349368
79903	-8.812254081923697e-10
79905	-0.008738667036343191
79906	-3.3630182510311797e-10
79908	0.05216194916479553
79912	-0.020132506283304093
79913	0.0014360162167696053
79915	-6.815165581420706e-4
79918	-0.011475162367935466
79919	-0.02462710430931928
7991	-0.016409211575790717
79921	-0.039756236650980784
79922	0.008120757719806734
79924	0.003205757819530688
79927	-1.731307525464458e-10
79929	-4.707726869156405e-10
79930	0.011373937263106475
79931	0.022962307798315915
79932	0.005397871579239414
79933	-0.006932858717166709
79935	-0.01425380562966317
79939	-0.011641030163073066
7993	-0.01840322099264971
79940	0.0015798346136218417
79943	-4.1285213021080016e-10
79944	-4.8057243124885976e-11
79946	-2.9432122981917674e-10
79947	-0.021301735518107188
79948	0.005231686313612686
7994	-1.254916420730569e-10
79953	0.047204539678842986
79954	-1.7152233397329482e-10
79955	-0.009996138402686684
79956	-7.147378658619514e-10
79957	0.07788978886238143
79958	0.043948888056834313
79959	-3.7818535243629075e-10
79960	0.01686157145944653
79961	0.011982285369356575
79962	0.021577587836237422
79963	-0.044443287707730254
79968	0.010716073214642107
79969	-7.245597685599353e-5
79970	-0.004713555889895261
79971	0.08979167926205792
79973	0.0075420596766128485
79974	-1.0603990134583164e-10
79977	-0.003882990977923765
79979	0.0015669177160371893
79980	-4.570622304455856e-10
79981	-0.014377262760870079
79982	-0.013247401462688595
79983	-2.8251347319449293e-10
79987	-0.002931441550886974
79989	-0.005789094770787771
79990	8.843057412150342e-4
79991	-4.435527226703421e-10
799	0.0076659218583462726
80000	-3.213485265924697e-4
80003	0.024452742774831896
80004	-0.004045562441570115
80005	-7.658726250903772e-10
80006	-3.548055053814562e-10
80007	0.018403993751889527
80008	0.04251129091064253
8000	4.668992694904711e-4
80010	0.03318057263849977
80011	0.01511791352140475
80013	-0.0011280287504929591
80014	0.02076831766286591
80017	-0.006203460584110865
80019	0.022142400787792713
8001	-7.530812732078885e-4
80020	0.00220913770268957
80021	-2.907810605579132e-10
80022	-7.087008428029425e-10
80023	0.05719996133575403
80024	0.017119099655141235
80025	0.055005013097654466
80028	-0.00714799672444934
80031	-0.015280306183344411
80032	-2.1943825207758938e-10
80034	0.011531835699476788
80036	-0.026159580074518175
80054	0.006231019122758705
80055	-0.00597559797780651
80059	-0.0018684780099658801
80063	0.028713993733878604
80067	-0.0029977472525164824
80069	-4.5029071795681555e-10
80071	0.030511061936547613
80072	-2.436148217075698e-10
80086	-0.011524743159050176
80095	-0.007262803484355301
80097	0.02704940397265882
80099	0.014433640345052814
800	-3.019290043488159e-10
80108	0.01238869742910627
80110	0.009739889371632563
80111	-0.014683473602234369
80114	-0.02126281775438002
80117	0.04681340760220191
80124	0.017356898157768957
80125	0.011314518178706321
80127	0.011931463284001105
80128	0.010675893514490161
80129	-0.00549248805404384
80131	0.0015658294978947065
80133	0.005444830544502931
80135	-0.012616381138985762
8013	-6.041591788187302e-10
80142	0.00620443992696797
80143	0.0072463966631156245
80144	-0.021371260052355533
80145	-0.009545802126427515
80146	-0.024961891515868098
80148	0.005559757651218529
80149	-0.025792614482590077
80150	0.021753123884405617
80152	-0.004686737548941045
80153	-6.355397154715064e-10
80155	-0.007366731173144622
80157	-3.4297155831323845e-10
80162	0.04426483737239088
80164	0.028041043645877676
80167	8.23538434436533e-6
80168	0.012816245003467334
80169	-5.220011981802593e-10
80173	0.005882508319671061
80176	-0.011711644107116066
80177	0.015285719970150262
80178	-0.011469862587049674
80179	-0.004642853680406487
80183	-0.023975149205879544
80184	-0.010327010283068089
80185	-6.681896697595119e-10
80194	-0.018429532461101444
80195	-0.025705319023189167
80196	-8.568768798333034e-10
80198	0.014013668695779517
80199	-1.9970665746557183e-4
8019	0.006550223393345914
801	-0.01327188008791196
80201	0.02334491243309747
80204	0.005078670777546991
80205	-0.02331900678816003
80206	-0.04170059370970803
80207	0.0029889918701519005
80208	0.030927627071282566
80209	-0.0032563696815148444
80210	0.0011361098828703653
80212	-0.01991419705993419
