gene	male-child-fine-2
256369	-0.001075777747575963
256380	0
256435	0.032282305288195125
256471	-7.750019021279823e-4
256472	-0.01582093863950514
256536	0
256586	6.189875062220038e-4
2565	-4.2671640919539057e-4
256643	-0.0031827039312922944
256646	-0.0059084879608495115
256691	0.0015251837531674462
256710	0
256714	0
256764	0
256815	0
256933	-0.0051810923298004664
256957	-0.006169965509071247
256979	0
257019	-0.013474725643397101
257044	0
257062	-0.017507908032706007
257068	0.014673008973837515
257101	0.01932164124910829
257106	-0.006648358966273562
257144	0
257160	-6.762084112503705e-4
257169	-0.0073110953604690835
257177	0
257194	0
257203	0
257218	0.010228261735849838
257236	0
257240	-0.002621837387777326
257313	6.751864383902066e-4
257358	-0.0010969819864079203
257364	0
257396	0.013056019160601222
257397	0
257629	0.014015946057472157
25766	0
25774	0.02237305917867602
25791	0
25798	-2.4078875995097986e-4
258010	0.013023948032052259
25817	0.022420937725314467
25824	0.004616372426388317
25831	0.004055183329700125
25834	-0.0032038459882645282
25845	-0.0011148591457310138
25851	-0.008679933223037697
25853	0.013004565709833545
25862	0
25870	0.004076999388559117
25871	0
25879	0.006637646531043441
25884	-0.011416797079034102
25885	0
25886	-0.006185723069082762
25890	0.003836654911172779
25894	0.006825187380444159
25902	0
25904	-0.00191329168617779
25911	0.002749937855702503
25912	0
25914	0.005342410637023009
25917	0.0034143154824000203
259215	0
25921	-0.0034062668912544715
259232	-0.0025122581841536575
259234	0.015136518304727297
259236	0
259239	-0.012398294437266241
25923	-0.001790615314377962
259240	0.0012448949346336767
259249	-0.0065652520950916235
25925	3.916347590098973e-4
25927	0.012612260792664441
259282	0.008971810387403516
259283	-0.011309226155923698
259285	-0.01196377471496488
259286	0
259287	0
259293	-0.029812862915850384
259296	0
25929	0
259307	0.003792240737229936
259308	0.005526019434654439
25930	0
25934	0.00588050594276476
25938	0.01658516257425769
25942	-0.020744807471991245
25943	0
25945	-0.02593808644755527
25946	0
25953	0
2595	0.002861760109428929
25962	0
25973	0.005477018264953301
25981	0
25989	-0.007319565026478689
26005	-0.006638979400390282
26022	-0.009467859049923071
260293	0
260425	0
260429	-0.027935164849675988
260434	0
260436	-0.030369248596556174
26061	-0.012957635533664628
26070	0
26074	-0.002693979213295819
26077	0
26086	0
26090	-0.009941627407325113
26094	-0.009177496924957404
26095	0.005243632485236753
26108	0
26122	0
26127	0.010627749633756981
26147	-0.02893291641604964
26153	-0.00806923182145323
26157	-0.0040629959742767285
26160	-0.003107278866898639
26164	0
26166	0
26167	-0.033289385497450676
261729	0.029337415521168506
26188	0
26219	0
26220	0.0021237241972297343
26224	-6.447201407200334e-4
26230	-0.026628612163593263
26231	0.02559886865637315
26238	-0.0046253330825880125
26245	-0.007100717743870679
26246	0.003756880472252817
26247	0
26248	0.007157453313425565
26254	-0.007507261201951971
26258	0.0029675568835491957
26260	0
26262	0
26267	0
26269	-0.0044391073119195
26270	0.030992404671106012
26272	0
26301	0
26338	0
26339	-0.022098878269303495
2635	-0.014613893690964542
26492	0
26493	-0.0011142107004046312
26494	0.0038658056546254063
26496	0
26524	0.016505731455982622
26526	0
26579	-0.0032760149660474576
26595	0
266675	-1.368062627184389e-4
266722	0
266727	0
266743	-0.010426329356846172
266747	0.015971271846569737
266812	-0.006266036857989221
26689	0
266917	0
266919	0
267002	4.3855154398728753e-4
267012	0.005016305845218696
26740	0
26775	0.011822730265851256
26780	-0.01266870724852298
2681	0.019264297683770526
26821	-0.009529139002255308
2686	0
26958	0.05107274687402801
26974	0.004246357533905668
26985	0
26995	0.0012671190703612983
26996	0.019523275572686224
27031	0.02202288582401939
2706	-0.022694621112292496
27085	0
27086	-0.0027221287942686603
27106	0.0015835222141187717
27127	0.008615977591295699
27133	0
27143	0
27145	-0.00962591328962826
27146	0
27148	0
27151	0
27152	0.0288193909612381
27153	0.0020501137172473155
27154	-7.078946888630735e-4
27160	-0.006888535381580485
27161	0
27164	0
27166	0
27177	0
27185	0.010447695012174131
27189	0
27197	0
27198	0
27199	-0.005375058272908095
27201	0.00672367639772023
27233	-0.01215923558387223
27248	0.0028817612446795956
27283	0
27294	-0.012515942500973676
27316	-0.026550990462881553
27319	0.004094753036487759
27327	0
2738	-0.007524322808502285
27433	0
27439	-0.060024242281479026
27442	-0.014336120122507371
27443	-0.0016837813736422552
2776	0
2793	0.008216069411317193
280636	-0.0014720528276852454
280664	0
280	-0.010134229113137001
282616	0.002535205659415869
282618	0
282679	0
282706	0
282763	-0.003926570755511407
282775	0
282809	0
282890	-0.0025227107431926607
282966	0
282969	0.0011637865603674788
282973	0.004992431903513575
282974	0
282991	6.079555931319206e-4
282996	0.006808763981636636
283025	0.006548423521598128
283038	0.0038961621448798454
283045	0.004570230629816772
283078	0.005410938298619762
283080	0
283089	0
283104	-0.0019798642570299243
283120	-0.016537234184124214
283129	-0.006636072384326157
283130	0.01852387550404731
283149	0
283150	-0.0044769887270275435
283152	0
283159	0.004961330046411563
283160	0
283165	0
283171	-0.003869728316839252
283194	0
283197	-9.575179002830456e-5
2831	-0.02978137116755675
283208	0
283209	-0.032424736509356684
283212	0.004363005282504133
283214	-4.0170763202489624e-4
283219	0
283229	-0.02820634861961259
283234	-0.009277226524912651
283237	-8.292968524352195e-4
283238	-0.03338506341353961
283248	0
283254	0
283284	-0.008971496964684899
283297	0.002350054029006969
283303	0.0016214550977473997
283310	0
283314	-0.012046270348191817
283316	0
283335	0
283337	-0.002330220186263247
283349	0.01707681273916008
283352	0
283358	-0.00857722914764914
283373	-0.0013193211133503582
283375	0
283377	0
283383	0.002188467716101986
283385	7.575789926621504e-4
283387	-0.0061511368475929305
283404	0.006202130520773547
283417	-0.020504939918429516
283431	0
283432	0
283446	-0.003874636851888403
283455	-0.0047637531201853945
283461	0
283463	0.0021640137037049166
283464	0
283471	0
283480	-0.010741582539060017
283481	0.0019097661734268196
283489	0.0035724756981866503
2834	-1.253434587445401e-4
283507	0
283514	-0.02604199884626522
283518	0
283521	0.012574428552450034
283547	-0.010685495003440362
283551	0.031130190755382193
283554	0
283571	0
283576	0
283578	0.0062122817019850864
283579	0
283585	0
283587	0
283592	0
283600	-0.0018029119509339181
283601	0
283624	0.00156550173240366
283629	0.0066520068751047
283635	0.005785654419687841
283643	0
283659	0.0034924864005681693
283663	0
283673	-0.0015399367660656426
283677	-0.004919226974555895
283685	0.01681373801685385
283688	-0.003570558904095988
283692	0
283693	-0.0128757732351594
283731	0
283738	-0.01118917640729148
283742	-0.0052341604294415525
283761	0.003413652721535542
283777	8.814106475544056e-4
2837	0
283807	-0.0019122495655934546
283847	0.008079910833738685
283848	0.0019058756743264929
283849	-0.00751114732890652
283856	0.0014016665737648704
283860	0
283867	-2.637807881853866e-4
283869	-0.011921014968634316
283870	-0.0014121682487536933
283887	0.016704129894556614
283888	0
283897	0
283899	-0.0027377020934114303
283902	0
283914	0.008780205205803158
283927	-0.001910616502675433
283932	0.001505360319710799
283933	-0.0041865189731655865
283948	6.443059591429059e-4
283951	0
283987	0.008505088065036278
283989	0
283991	0.008638918052506604
283999	-0.010258537076151536
284001	-4.950333914238625e-4
284004	0.0072356291691710786
284013	0.01328510252534992
284018	0
284023	0.005113301071729257
284029	0
284058	0
284067	0
284069	-0.0038245259520800186
284071	-0.002842089450622848
284076	0.00172390382314342
284080	0
284086	0.015469438506858562
284098	0
284099	0.011150190405462978
284100	0
284106	0
284111	0
284114	0
284129	-0.0049380300014756915
284131	0.003967377961244451
284161	0.0012470298932643967
284184	0
284186	0.010402273200326105
284207	0.008562815880445718
284217	-0.0064211422634074065
284252	-0.002130318173994804
284257	-0.012492787750297248
284260	-8.097026235553284e-4
284273	0.005061982017939955
284274	0
284294	0
284297	-0.005888950347598173
284306	8.710440034582016e-4
284307	-0.011239989938387724
284309	-0.019992901369410135
284312	0
284323	0
284338	5.277038413548968e-4
284339	0
284340	0.014289436900277307
284346	0
284348	0
284349	0.0013046724962771706
284353	1.0461100564760061e-4
284358	0.02481683360591456
284359	0
284361	0
284365	2.80793924230709e-4
284366	-0.017373239763224774
284367	-0.011997634372833714
284369	0
284370	0
284379	-0.002547097664679987
284382	0
284390	0
284391	0.004317481024157696
284395	9.435005283929971e-4
284402	0.005763744204333416
284406	0
284408	-0.017341039194713057
284415	0.019556004954176875
284418	0
284422	0
284424	1.285927751271811e-4
284427	0
284439	0
284451	-0.005341081833795385
284459	0.001010771486082738
284485	-0.0035246181620110484
284486	-0.006722524279686447
284521	0
284525	0
284576	-0.0015994301899978215
284611	0.029924452969958742
284612	-0.006250632471199633
284613	0
284615	0
284632	0
284648	-6.114573381653178e-4
284654	-0.007852028810818878
284656	0
284661	0
284677	0.014274284151285399
284680	5.368259210839724e-4
284688	0.01203248075120978
284695	0
284697	0
284716	-0.0011619848970907997
284723	7.07765430849412e-5
284739	-0.033870413523072025
284749	-0.0029450366342474265
284751	-0.007428117608171867
284756	-0.019431281829005588
284757	0
284759	-0.023069415824638236
284788	0
284798	0
284801	0
284805	0
284825	0.01878086839455843
284835	0
284837	0.009410517474203224
284865	-0.01972282485519781
284898	0.010622269350519999
284900	0.005048218384991286
284930	-0.011408247559016618
284933	-0.011556370897928499
284948	0.0017863061309205221
284992	0
284996	-0.008520774021617137
284998	-0.003696754144146046
2849	0
285016	0.009262895299770788
285025	0
285045	0
285051	0.004220596768497796
285084	-7.188573985385345e-4
285093	0
285095	0.015157693133019283
285097	-0.0012165031020972105
285126	-0.010547044986989267
28512	-0.002031431057669738
285148	0
28514	0
285154	-0.008777529449310508
285172	-0.023566989666639677
285175	0.0058254812057219295
285193	-0.0010973526755230633
285194	0
285195	-0.005186389659826601
285205	-0.0025170772888529597
285220	0.015863484611344354
285224	-0.0025603471622246583
285237	0.010371049035663677
285267	-0.0041719553614411025
285268	0.005717265852880478
285286	-0.014037283818664727
285311	0
285313	0
285315	-0.006441333511819144
285326	0
285331	-0.007806678624815941
285343	-8.602694969416918e-5
285346	0
285349	0
285362	-0.0036621397021538715
285367	-0.0024214661932589155
285368	0
285370	0
285375	0
285381	0
285382	-0.0058654707522353775
285386	-0.008485470047192646
285389	-0.015517284641678411
285401	0.002731831951800306
285419	0.0015236692570664652
285423	0
285429	0
285440	-0.011433212141619105
285456	0
285463	-8.884827811054107e-4
285489	0.0010964655472992186
285498	5.525327970137401e-4
285501	0
285512	0
285513	0.0015055276270659783
285521	5.301646116253474e-5
285533	0
285547	-8.986200942693432e-4
285550	0.001586317556158956
285555	0
285556	-0.011694054458901065
285577	-0.0011085746772364602
285590	0
285593	0.002825501450593204
285598	0
285600	3.058715357107375e-4
285605	0
285613	0.0011221807910677488
285627	0
285636	7.188026636260215e-5
285638	0.005130331793524245
285668	-0.01365475366020518
285671	-0.0025565838735669066
285692	-0.0037546793306376105
285704	-0.006178377653696527
285735	0.0049768882318669576
285753	-0.003326224500203771
285758	0.007814263136520908
285761	0
285766	4.076868727697859e-4
285768	0
285780	0
285782	0
2857	-0.017587171226550236
285800	-0.00534114792609713
285834	0.005556798543154167
285848	0
285852	-0.0026172279250016167
285855	0
285877	0
285888	0.009949684671177317
285908	0.0035244520233976917
285941	0
285954	0
285955	0.006207532859143946
285958	0.006028084031398885
285962	0
285971	0
285972	-0.006564946165792926
285973	0.010291991054355161
285989	0
286006	0
286023	0.004354339837764306
286042	0.005459771132873711
286046	0
286053	-0.011747415388530953
286059	0.002862467307653382
286075	0
286077	-0.01425501389938393
286083	0
286097	-0.006704228565206071
286101	0.02257603884904713
286103	0.00429468852662785
286114	0
286122	0
286128	0
286133	0.006906315772849627
286135	0
286144	0
286151	0.001868284559795339
286177	9.105758009303516e-4
286178	-0.010985417348856727
286183	0
286184	0
286190	-1.0767070709719795e-4
286204	2.6018187374798136e-4
286207	0
286234	2.787516624268055e-4
286238	0.007329669583545872
286256	0
286257	0
286262	0
286319	-0.03199927691590088
286333	0
286336	-1.0649219651485999e-4
286343	-0.0269381903331518
286370	0.009917097538718755
286410	-0.012411814952737112
286436	0
286442	-0.0022581393532883675
286464	0
286467	9.555896341304929e-4
286499	-0.0031700977703738352
2864	0.01065393664004685
286514	0
286530	0.023639226781235638
286554	6.72831765200522e-4
286676	0
286753	0.003891123821311067
286826	0
286827	0.014579109924087208
286828	0
287015	0.00820601429785768
2894	0.001281951566542709
28970	0.009531876987663388
28976	0
28982	0
28987	0.0019979547271508284
28988	0.006498618322667153
28989	-0.006366767085627295
28991	0
29035	-0.005134793534176375
29058	0.008880966174702102
29068	0.0041017785149356735
29070	0
29085	0.0013387418150202562
29089	-0.012344963346364686
29090	7.54049494437979e-4
29101	0
29117	0.005250030601193107
29125	0
29126	0.010934880849324015
2967	-6.152062295471345e-4
29765	-0.006888429886765049
29785	0.03812790681703403
29800	0.0033700739221231503
29801	0
29841	-0.006663284272464962
29843	0
29850	-5.172741482452571e-4
29886	0
29904	0.00831382389047187
29920	0
29934	-6.422171385970458e-4
29941	-0.0024827532921054113
29945	-0.009462373234015749
29950	0
29952	-0.019522420050541542
29958	0
29979	0
29985	0
29989	0.012835577868459005
29993	0
30010	0.002599896859432115
30011	-0.0060157855386566
30061	0.011123388701243683
3010	0
3038	-0.004705676513578209
3042	-0.03300308738256293
3070	-0.011417782187378683
30812	-0.027953913265538022
30815	-0.004554595902102553
30816	0
30818	-0.0077782200464736875
30832	0
30834	0.00487468396652686
3146	0.004071038104943999
3167	-0.005704368212673817
3171	0.012464084203345438
317649	-4.1985184812062466e-11
317671	0.011519586534686873
317701	0
317716	0.0017679291145707707
317719	0
317761	0.002776376887085231
3183	0
319085	0.0018144662560109852
319089	0
319101	-0.014131683771692995
319103	-3.4966879831623476e-4
3209	0
3214	-0.015074599807425683
3225	0
3228	0.0013150492520820258
3233	0
3234	0.009170613023193684
326340	0
326624	0.0030006193728292327
326625	0
327657	0
333926	0.0186443350590228
333929	0
3362	-0.005263743487686342
337867	0
337876	-0.010232323118038992
337878	4.009169261415172e-4
337879	5.827530680650294e-4
337880	-0.0012675239989117836
337970	0
338069	0
338094	0
338321	0
338322	8.341436739225614e-4
338323	0
338324	0.0027732447689699374
338328	0.011029069176045354
338339	-0.014490217094401256
338376	-0.0032536193360164756
338382	0
338440	-0.03375216236224993
338557	-0.016827391526490997
338651	0
338657	-0.011672850054294436
338661	1.3118714123812905e-5
338692	0
338694	-3.6443412043316384e-4
338707	-0.02108777962986756
338739	0.0021676840599246724
338773	-0.02418704590723465
338785	-0.015526107758130655
338799	-0.0033484780734119955
338811	0.009773517922730079
338817	0.015870119630317384
338862	0
338872	0
338963	0.01633446475781768
339123	0
339166	0
339168	0
339201	0
339210	0.001489900445690483
339221	0.0019043784047256787
339230	-0.00436609236961584
