gene	male-middle_adult-fine-1
84284	0.016170170274063794
84285	-0.00821191567268631
84286	0.017980887064574683
84287	0.012633321767872178
84289	2.9844366961081924e-10
84290	-0.03237924558171523
84292	-0.006941863532553242
84293	-0.07593720342360114
84294	-0.0033857075656274424
84295	0.00398981351730648
84298	0.0030492812023748795
84299	0.03997540098933168
84300	-0.03189993236842644
84302	-0.0073494251006284384
84303	-0.02205876981056364
84304	0.010214614916659003
84305	3.4670998399544454e-10
84306	0.03306826762008393
84307	0.018824067823484367
84309	-0.017151512636786582
84310	0.007001075408873668
84311	0.015459293746701021
84312	0.00454876512933114
84313	-0.017984913862188482
84314	-0.021631092149992228
84315	0.003343211757350974
84316	-0.03230922414347887
84317	-0.04327908968237268
84318	-8.750851307285695e-11
84319	0.009810737324599089
84320	0.028732227893735404
84322	7.909136711751948e-10
84324	-0.005890570745610657
84326	-0.023974960902040068
84327	-0.018665428937057676
84328	-0.003635036155174612
84329	-0.013690222636569873
84330	-0.012914562838472216
84331	8.995396375660632e-10
84332	0.029472227384119958
84333	0.008506228584040265
84334	-0.004894359909288074
84335	0
84336	-0.014236425831178456
84337	-0.002973626645201849
84340	-0.012982278719354312
84343	-0.01812635571674533
84365	-0.029042576428417895
84366	0.05934716448764341
84376	0.01486166845432389
84417	-0.031000948207137648
84418	0.02952712250943612
84419	-0.009405478042380195
84432	-0.026481022180774853
84433	0.011502915644240119
84435	-0.019032286452841444
84437	0.05282250021963886
84439	-0.013308315694563482
84440	-0.009642195069431368
84441	0.0025274761316897774
84443	0.0132021581355298
84445	0.005314064955225683
84446	0.04600585447937713
84447	-0.002169532695340882
84448	-0.010380995483512769
84449	-0.022817015805958584
84450	1.0131155976858133e-9
84451	0.04721003173135217
84455	0.03094890998461505
84456	0.012852316286805358
84457	0.051505928737781974
84458	-0.03270027935205618
84460	0.007073160172027687
84461	-0.006245947501724362
84464	6.476710756720255e-10
84465	0.010812723078261486
84466	0.03398516109485103
84467	-0.06447639500578264
8447	0.01394202033813261
84498	0.020781088710933874
84501	-0.0041004501363845385
84503	0.017617977921745284
84513	0.04111942208199143
84514	0.01903051520101257
84515	0.004797134638605263
84517	0.04176370339754367
84518	-0.017398050332540032
84519	-0.08062106899161221
84520	-0.01575085811351904
84522	-0.004558676192894325
84524	-0.020688422299475383
84527	0.06308001392791265
84529	-0.04382283624612331
84530	0.009056754498386698
84532	-0.011306660993182215
84536	0.012570899952135367
84539	0.04551766239098528
84541	3.2351988244201587e-4
84542	-0.013485399675363881
84545	-0.05117727914317657
84547	0.018967241030392247
84548	-0.002801740973948153
84552	-0.005780257357356776
84553	0.004311199460171099
84557	0.007653324710324868
84569	0.001061077042095208
84570	-0.0043024299808252205
84572	-0.005283772579893266
84614	0.001103584147977622
84616	0.01041512730475847
84618	-3.4581683113267726e-4
84620	-7.929738700313344e-4
84622	6.446792937968147e-4
84623	0.005000106946392219
84624	0.06272927544797881
84626	0.0019270655285671219
84627	-0.019915449213809337
84628	-0.04392341312582444
84629	0.0520029714383495
84630	6.685039662540893e-4
84631	0.017719576981914602
84632	0.0013630707448336163
84634	0.07858627468305142
84636	-0.015172753661232365
84639	2.911819696966543e-10
8463	0.005881526668616856
84640	0.010116750269229662
84641	-0.06191163508780354
84643	0.019126794410375684
84645	0.02524366318202674
84647	-0.00780949178647909
84648	0.027904796197963377
84649	-0.043672762982330755
84651	0.002091602146620082
84654	-0.0019745217500177314
84657	0.009123330911532961
84659	-0.040118388247042065
84660	0.00661418217028331
84661	-0.0024513015579585872
84662	-1.2251812182712346e-4
84665	0.0056134272149865935
84666	-0.005998490708948618
84667	1.273680010411302e-4
84668	0.05701738981432651
84671	0
84674	0.01370423747555786
84675	0.03628917416551559
84676	0.06126140739552857
84677	-0.010208496745545437
84678	0.0106071876016831
84679	0.0090821885828642809
84680	-0.0031693050127157003
84681	0.007878433644783174
84684	0.062423299603773
84687	-0.005274681032764483
84688	0.05099790980948587
84689	-0.01080814748914019
84690	-0.018220452270326887
84691	-0.005651788313745944
84692	-0.004736760711083291
84693	7.476066989263445e-4
84694	0
84695	-0.028031545041870866
84696	0.04580077816334275
84698	0.03157404146044168
84699	-6.609817750488146e-4
84700	0.006907643112915387
84701	4.499340538593293e-11
84706	-0.007355071774323759
84707	-0.020307504594855225
84708	0.01499466453496105
84709	-0.0327642053293864
84717	0.01688591044990087
84725	6.035084275359966e-10
84727	-2.440276559839663e-5
84734	0.01289938740223163
84735	-0.016791379810462356
84740	0.057490809060665934
84749	-0.010212817066707002
84750	0.015548432370846285
84752	0.056487013353004566
84765	0.05787095703010943
84766	0.006250195644696864
84767	-0.02683700103975928
84769	-0.001754964077898169
84775	0.0019882189766218554
84787	0.0074334786500221475
84792	-1.1131857905675152e-4
84793	1.1041736038930085e-10
84795	-0.0076310593047206705
84798	0.018592035215577115
84803	0.01648028139555943
84804	0.006053981034846592
84807	-0.014695876334228038
84808	-0.0030482669478914376
84811	-0.0013605133317256702
84812	0.03580121766835104
84814	0.022048110302435874
84816	-0.005315471811623272
84817	-0.00967842038035582
84820	-0.010583960813416596
84824	0.008320444495797715
84826	0.028091346901918335
84836	2.164936647814586e-4
84838	-0.017270838306692265
84839	0.012633613385323508
84842	-0.008438812105181834
84844	0.004954619085653207
84847	0.059264178628932
84850	0.003962603113284567
84851	0.05121500764652281
84852	-0.006641364754947242
84856	-0.05995173227519852
84858	0.0033219900382324753
84859	-0.02115368785791306
84865	-0.004817373033204582
84866	0.006764326565721727
84867	0.018829590978794896
84868	0.008827104522919434
84870	0.0021500572732224073
84872	-0.03592958366274013
84873	-0.04385191660709123
84874	-0.05314184508010453
84875	0.012614930214161095
84876	0.025057904895314183
84878	-0.016120422774250832
84879	0.006877391175799679
84881	1.2401616585718193e-9
84883	0.0085329699953767945
84885	9.246523811775249e-10
84886	-0.021242634583056315
84888	-3.100184789612571e-5
84889	-0.049929525373952184
84891	2.7303177509139755e-10
84892	0.0010569657661836734
84893	0.013152513476093981
84894	-0.05021407671405757
84895	-0.008957261394469833
84896	0.025032043030461047
84897	0
84898	0.0017636646744755896
84899	0.05395948692398627
84902	0.011325935729435103
84904	0.017618066168401895
84905	0.0057528475474055854
84910	0.009063868491615662
84911	-0.019188043395625284
84912	0.010177384813650383
84913	-0.011743377193752834
84915	-0.019754101161809277
84916	2.1491758713836356e-9
84918	-0.003700400882713452
84919	0.008411577429023516
84920	-0.008911291664330193
84922	9.66919773379812e-10
84923	-0.019217444057817605
84924	-0.036293636822338715
84925	9.603800282014445e-10
84926	6.846468572488807e-10
84929	0.06407943390021048
84930	0.005475496670361063
84931	-0.0037432901541828044
84932	0
84933	-0.02517763603080592
84935	0.0014800833879237826
84936	-0.0030225300889614505
84937	0.00397875560247236
84938	-0.015431737594373086
84940	0.005587335130953043
84941	0.009741063063017287
84944	0.0019872292053652457
84945	-0.00019049088136911363
84946	0.023859788729542565
84947	-0.061523779261935585
84948	-0.0012437268530958512
84950	-0.045692132378538974
84952	-0.05970878497150445
84954	-0.007247695035528362
84955	-0.013968398408928294
84957	0.0028316980359998144
84958	0.09161659642228209
84959	0.02726512178376698
84961	0.05621033326185362
84962	-0.014138504919049066
84964	0.004790657356760912
84966	-0.04077661083463911
84967	-0.0026251024816509364
84969	0.0023145082677703595
84970	-0.015241183549981432
84971	-0.013438668537084798
84973	0.005054595909899489
84976	-0.02511693742129862
84978	9.81412179080788e-10
84983	0
84984	0.03956444747431655
84985	0.004418586148111712
84987	0.032773224428536876
84988	0.008739720401956948
84989	-0.022305014016041923
84991	-0.003392316488269262
84993	0.04040785100941775
84996	0.001609109626720982
85001	-0.002514139999519789
85003	0.026480507994400364
85004	0.01941916301222599
85007	1.8137299177243505e-10
85012	1.263722486951439e-9
85014	0.0033049358803761905
85015	0.03558623231153228
85016	-0.02376877809471028
85019	0.02934416749413343
85021	0.009622610525441447
85025	0.03767859003482783
85026	5.256353919745855e-10
85027	-0.054970342935982415
85028	-0.006678274451172519
85280	9.467754937628233e-4
85285	0.01648654026021452
85289	-0.005222386909269763
85290	-0.004884101625527971
85291	0.010582147436896665
85293	0.009077462199234027
85300	-0.020671441328991146
85301	0.01909454333384916
85313	5.38155112444009e-4
85315	0
85320	-0.019564646751580397
85329	2.6322887566864936e-4
85358	0.02522416560287613
85364	0.022911263052651523
85365	-0.0038437244752475785
85366	0.0018487620490628181
85369	0.011909302934864727
85378	-0.03202798643472237
85379	4.121497361176576e-10
85395	-0.0033391436433614623
85397	0.02061837284706284
85403	0.017961595359371415
85406	6.436264951094567e-10
85407	-0.009587173506521132
85409	-0.014364478572294231
85413	-0.03120849591741698
85414	-2.1467922402949696e-5
85415	0.0018109486275770604
85416	0.010587756587778933
85417	0.012861595558973104
85437	-0.0349840932056115
85438	-0.011555411905802714
85439	0.020125560984058852
85440	0.029545923518021176
85441	0.013587442880181674
85442	0.0023858233330071054
85443	0.0034254309850873643
85444	0.027687266719158648
85445	0.008633001834290138
85446	-0.04066230731436935
85449	0.004890232623030975
85450	-3.8120206626625504e-7
85451	-0.01218472652014459
85455	0.04825925128899155
85456	4.256163286988061e-10
85457	-0.0603082926638655
85459	-0.01901564557399875
85460	0.09032432825927758
85461	1.1548694678277752e-9
85462	-0.03909256676753818
85463	-0.002095690249860581
85464	-0.019233002489467008
85465	-0.03525056109789281
85476	1.5020535440554813e-9
85478	-0.01987314288388934
85479	-0.05320035469029768
85480	0.05591185699687921
85481	0.0010244230976617402
8548	0.0011365418337339775
85509	0
85569	0.011199798955047526
85865	-0.01665239988633662
8609	0.03155310667689227
8701	-1.3342576245380374e-4
87178	0.0019131897706714596
8755	0.05767575941730034
87769	0.01997039011644276
8784	-0.09207930551128335
8797	0.019347946189192836
8816	0.0074161829292829036
8831	-0.0026749121772976225
88455	-0.04017600290017465
8847	0
8862	-0.015681374800602936
88745	0.006067637744904617
8907	0.014217489461750542
89122	0.032579972755215424
89765	-0.018745278733618302
89766	-0.008933586403157117
89777	-0.0039605530392113
89778	-0.008394018773893256
89782	-0.01775328960834464
89790	0.0699758611646671
89792	0.008423920531305685
89796	0.007387605381513417
89801	2.1753843295695013e-10
89822	-0.03661542209047588
89846	-0.03233087446535504
89848	0.013488295907953174
89849	-0.02459842485424164
89857	-0.02246572000123761
89866	0.008324204326718068
89869	0.001134549867300352
89872	0.029531177211545863
89876	0
89882	0.010869080010844856
89884	-0.013710749190992235
89885	-0.009299594553088764
89886	-0.04481872792955125
89887	0.002958614290595103
89890	0.019395264818387308
89891	-0.012663334343744757
89894	0.018267562066262243
89932	0.0010372111834539648
89953	1.6834612412361292e-10
89958	0.13615398364178893
89970	-0.0026323499785949867
89978	-0.004497426841932443
90007	-0.024578725705905437
90019	0.04034581121764539
90024	0.021949334275530395
90025	0.024310910603193108
90050	7.560771362056492e-10
90060	0.038079508729084985
90070	0.019692193718746812
90075	-0.011418365469695522
90102	-0.002287878741852179
90113	0.001038222067774012
90120	0.007663159691458232
90134	0.007976263449651284
90135	0.013169591393628033
90139	0.003977496580673804
90161	0.04126516589710122
90167	6.195772355599006e-10
90187	-0.032702691952745284
90196	-0.0017457194382063798
90199	0.007927575939998674
90203	0.032724926576906295
90204	-0.005478788659126524
90226	3.142428873879052e-10
90231	-8.956034600739875e-10
90249	1.66017764270571e-4
90268	0.026968044143724425
90288	0.04535906795396244
90293	-0.05506150309687355
90313	-0.019621005513424297
90317	0.035587847079258904
90321	0.030773761103975467
90324	-6.398948647066056e-4
90332	0.01278220566119244
90338	0.016945202797584206
90342	2.0006026991954918e-10
90378	0.02885027276028987
90381	-7.208512872902955e-4
90390	0.02553391761069628
90407	-0.006911597076176265
90416	-0.00976253654922389
90417	0.035461025306774745
90423	-0.004609747881938121
90427	0.050704122468259824
90441	-0.028235706633035467
90459	-0.011687210930596848
90488	-0.032373017777147475
90506	8.383555555485855e-4
90507	4.180680663545799e-10
90523	0.06193488268410402
90525	-0.009827174988165321
90527	-0.02421950639021268
90529	-0.007593984858219443
90550	-0.005857017117735587
90580	-0.03902444401673895
90589	0.029592220143955985
90592	-0.014851998538818861
90594	-0.06103427934378092
90624	0.013373545603859562
90637	0.005481067104547312
90639	0.010259241934814969
90649	-0.011593302020792035
90668	-0.03888514897829304
9066	-0.02076359132593542
90673	0.00412050299404763
90678	-0.010372586025694533
9068	-0.02739109097456356
90693	0.0029537195577735457
9069	-0.020097830742310002
90701	-0.021670895052323433
90736	0.008709586452895508
90737	-0.019847717098186946
9075	0.030103496815193906
90780	0.0046848654835251686
90799	0.006915545601503574
90809	-0.02874878615812922
90826	-0.020043351960690927
90827	-0.03476712632454946
90835	-1.6209674636619086e-4
90843	-0.034154174921957076
90850	0.018864971953760194
90853	-0.019359102811715857
90871	-0.020320965164713798
90874	0.03327229235002779
90933	-0.01728465898710953
90952	-0.0022019550191717877
9096	0
90987	-0.031047203278461964
90990	0.0024832167675682883
91010	7.244746788474673e-5
91012	7.594809903076722e-4
91039	-0.015542216584823453
91050	0.026964733524070632
91056	0.01496939585755817
91057	-0.0065971878064595224
91074	-0.0010301444544999262
9108	0.021379264783677798
91107	-0.046744908028177594
91133	0.014208502207800242
91147	-2.0150573449081416e-4
91149	-0.039414611206917485
91151	0.00454297438559832
91156	-0.006601070773108715
91179	-0.010774666839976204
9117	-0.01572465044176638
91181	-0.006342124066179144
91252	-0.0034791230771637873
9125	-0.0019078596188528889
91272	-0.014996026399712733
91283	-0.0064369314893592605
91319	0.005776700016248044
91351	-0.03598222523772851
91368	0.006926201622740169
91392	0.053016037284968766
91404	-0.01908199067494434
91408	0.015530411640745048
91419	-0.021388567623645587
91433	-0.017498445561537193
91452	-0.001182741602505148
91461	0.00762358102294477
91464	0.003060513734131345
91522	0.02568836877153828
91523	-0.013350901341387805
91526	-0.00877246662016761
91544	0.004583057509252811
91574	1.0013661381436764e-9
91582	-0.0169216848598279
91584	0.006556164327518449
91603	1.4739328189219245e-10
91607	-0.049861905235755614
91608	-0.015282505834643193
91612	-0.011054596576499964
91614	0.07089650670265485
91624	-0.017835543654185555
91653	0.08931326674614971
91661	0.011338137438078759
91662	-0.06425516650832239
91663	0.037839625739089756
91683	-0.04435926088813056
91687	-0.011671340871407792
91689	0.0018417321292524722
91694	0.016846772138063064
