sex	age_group	term	combined_zscore
male	old_adult	GO:0003180	1.4030284645801234
male	old_adult	GO:0005980	0.4031223950356606
male	old_adult	GO:0006388	0.674331936302249
male	old_adult	GO:0006544	-1.4141309640628794
male	old_adult	GO:0006555	-0.09497826005185274
male	old_adult	GO:0006586	-0.12607468863327764
male	old_adult	GO:0006740	-0.18857937179321443
male	old_adult	GO:0006833	-0.3885401274323596
male	old_adult	GO:0006940	-1.6269583927806446
male	old_adult	GO:0007292	-0.3437059001210776
male	old_adult	GO:0007339	0.1269769463190178
male	old_adult	GO:0009264	-0.8240044612390208
male	old_adult	GO:0009303	0.9823835191966469
male	old_adult	GO:0010801	-0.8152757965662777
male	old_adult	GO:0014033	-0.2271261179993246
male	old_adult	GO:0014902	-0.15656842607549099
male	old_adult	GO:0016045	-0.04043572789204518
male	old_adult	GO:0016137	-0.14998602293328037
male	old_adult	GO:0019054	-0.19731174437927684
male	old_adult	GO:0019229	0.5936830574880272
male	old_adult	GO:0021782	3.9712737287461097
male	old_adult	GO:0030032	-0.8775463682639781
male	old_adult	GO:0030033	-1.4518413789050884
male	old_adult	GO:0030072	3.0039307584005726
male	old_adult	GO:0030194	-0.2543396673012963
male	old_adult	GO:0030225	3.5908877302331246
male	old_adult	GO:0030397	-1.1526380062460602
male	old_adult	GO:0030837	-1.299794701941141
male	old_adult	GO:0031214	1.4685574711207063
male	old_adult	GO:0032528	-1.4482919706938857
male	old_adult	GO:0032740	1.1892880537720503
male	old_adult	GO:0032878	-0.8383559586741057
male	old_adult	GO:0033273	2.2665515274611363
male	old_adult	GO:0034116	0.5210791757795524
male	old_adult	GO:0034142	0.1577421831869158
male	old_adult	GO:0034356	1.4010183104369027
male	old_adult	GO:0034471	0.29554075213622205
male	old_adult	GO:0035330	-0.28712557430233704
male	old_adult	GO:0035455	-0.4048656863480006
male	old_adult	GO:0042044	-0.3893126364254821
male	old_adult	GO:0042430	-0.12167985230050839
male	old_adult	GO:0042982	-2.3179391490458867
male	old_adult	GO:0043101	-0.6726088326235992
male	old_adult	GO:0043525	-0.9099142182804756
male	old_adult	GO:0043691	1.027047322396517
male	old_adult	GO:0043922	1.8019613938710883
male	old_adult	GO:0043968	-0.6956853506783884
male	old_adult	GO:0044060	1.3781095108287944
male	old_adult	GO:0044764	-1.6112115337143718
male	old_adult	GO:0045197	1.459146490546292
male	old_adult	GO:0045471	0.21875682675879318
male	old_adult	GO:0045618	1.5985904442741556
male	old_adult	GO:0045655	0.6090790078629945
male	old_adult	GO:0045933	-0.6260338435128429
male	old_adult	GO:0045953	-2.159795881969801
male	old_adult	GO:0046386	-0.8238078885296827
male	old_adult	GO:0046514	0.02433590446874425
male	old_adult	GO:0046827	-1.46870534832552
male	old_adult	GO:0046928	0.47021400444555556
male	old_adult	GO:0048592	1.414322318677911
male	old_adult	GO:0048634	-0.16670622440616162
male	old_adult	GO:0048706	-1.55278166528537
male	old_adult	GO:0048864	-0.002907398267688111
male	old_adult	GO:0050651	0.3810970103995331
male	old_adult	GO:0050773	0.014838019952153494
male	old_adult	GO:0050795	0.9908141047998505
male	old_adult	GO:0050820	-0.24965329888473875
male	old_adult	GO:0050857	0.19961243550917665
male	old_adult	GO:0050918	-0.7324854283521732
male	old_adult	GO:0050931	1.0245255509437308
male	old_adult	GO:0051044	3.0847784351489187
male	old_adult	GO:0051081	-1.152713426516711
male	old_adult	GO:0051125	0.5074280162218565
male	old_adult	GO:0051444	-0.5589378532616949
male	old_adult	GO:0051642	0.2652203653141631
male	old_adult	GO:0051788	1.4807545318996833
male	old_adult	GO:0051923	0.38645777828647054
male	old_adult	GO:0055010	-0.7873350516555204
male	old_adult	GO:0060324	-0.04759010339310863
male	old_adult	GO:0060766	-0.16202455858904494
male	old_adult	GO:0061158	0.1586383215243754
male	old_adult	GO:0061339	1.0543786840924205
male	old_adult	GO:0061842	0.26501879981753446
male	old_adult	GO:0061982	-0.62463186768504
male	old_adult	GO:0070098	-0.8219732841722922
male	old_adult	GO:0070131	-1.0024062098386985
male	old_adult	GO:0070199	-0.6889364657457444
male	old_adult	GO:0070527	0.7431024033927047
male	old_adult	GO:0070633	-1.193766272106635
male	old_adult	GO:0071243	-0.5859260087081217
male	old_adult	GO:0071322	-0.9849057121348648
male	old_adult	GO:0071624	-0.7994358816431754
male	old_adult	GO:0071625	1.1888534690822141
male	old_adult	GO:0086011	-0.45387889217317656
male	old_adult	GO:0086013	-0.4503292519273871
male	old_adult	GO:0090141	0.21356397512038588
male	old_adult	GO:0090153	-1.2065375935136768
male	old_adult	GO:0097202	0.5544260567062024
male	old_adult	GO:0099116	0.29915863008577864
male	old_adult	GO:0099173	-0.44072291464006336
male	old_adult	GO:0099175	-1.242709838950794
male	old_adult	GO:0099622	-0.448792794652205
male	old_adult	GO:0110148	1.4655170886832225
male	old_adult	GO:1900048	-0.2431270366747804
male	old_adult	GO:1901017	-0.4251683703254776
male	old_adult	GO:1901836	-0.725229067118777
male	old_adult	GO:1902001	0.08940403359170102
male	old_adult	GO:1902188	-0.6738072641683325
male	old_adult	GO:1902236	-1.909296720026166
male	old_adult	GO:1902414	-1.3253693817782874
male	old_adult	GO:1902931	0.772324012957867
male	old_adult	GO:1903055	-0.5376394782583236
male	old_adult	GO:1904152	0.02040288001398326
male	old_adult	GO:1904814	0.056785499853274385
male	old_adult	GO:1905038	-1.209037796399852
male	old_adult	GO:1905330	-0.18434746162395668
male	old_adult	GO:1905515	0.06767669942505927
male	old_adult	GO:1990138	0.31316539782928526
male	old_adult	GO:2000251	0.4305844078612415
male	old_adult	GO:2000272	-1.4151969970799658
male	old_adult	GO:2000773	1.0802167972028913
male	old_adult	GO:2001028	-0.1508505274913456
male	old_adult	GO:0000097	1.3226136316130148
male	old_adult	GO:0000963	-0.08926908564428111
male	old_adult	GO:0001504	2.0546781008945367
male	old_adult	GO:0001836	3.7431495517741524
male	old_adult	GO:0002823	2.404190763495407
male	old_adult	GO:0002834	-0.12768483856727386
male	old_adult	GO:0002837	-0.1256582960336173
male	old_adult	GO:0003009	0.4478813472185856
male	old_adult	GO:0003151	1.680688257817506
male	old_adult	GO:0006098	0.25751532401481864
male	old_adult	GO:0006111	0.4806816061568834
male	old_adult	GO:0006305	1.7254525037742456
male	old_adult	GO:0006306	1.725897207709737
male	old_adult	GO:0006474	0.5694267928249848
male	old_adult	GO:0006646	0.12124042461676984
male	old_adult	GO:0006670	-0.8621605397964096
male	old_adult	GO:0006688	0.7703636187645131
male	old_adult	GO:0006911	0.7924824116025065
male	old_adult	GO:0007020	0.0712284836387595
male	old_adult	GO:0007064	-0.4548304580864997
male	old_adult	GO:0007099	0.11896191166068201
male	old_adult	GO:0007127	-0.34324875752273776
male	old_adult	GO:0007263	-0.8145464777241738
male	old_adult	GO:0007603	0.1559857957417647
male	old_adult	GO:0007613	0.6291848337969796
male	old_adult	GO:0008053	0.12323646860355231
male	old_adult	GO:0009127	-0.09646739571695495
male	old_adult	GO:0009168	-0.10054932436480116
male	old_adult	GO:0009190	-1.0908877373867405
male	old_adult	GO:0009261	-1.5764127410932565
male	old_adult	GO:0009798	0.20041627638787576
male	old_adult	GO:0010171	0.5920784498421547
male	old_adult	GO:0010523	-1.9306626670424856
male	old_adult	GO:0010528	-1.117269401602518
male	old_adult	GO:0010529	-1.1097755240068672
male	old_adult	GO:0010613	-1.059839668155547
male	old_adult	GO:0010714	-0.6421450251408733
male	old_adult	GO:0010884	2.1014267329075667
male	old_adult	GO:0010885	0.7134169930413737
male	old_adult	GO:0010893	2.8868781187148147
male	old_adult	GO:0014742	-1.0563051800181213
male	old_adult	GO:0016246	-0.005129746151627972
male	old_adult	GO:0018027	0.05227588285796431
male	old_adult	GO:0019081	0.8633813038477761
male	old_adult	GO:0019432	0.6627365905325342
male	old_adult	GO:0019883	-1.6407460337254303
male	old_adult	GO:0030038	-1.49738473440426
male	old_adult	GO:0030205	1.5403445838544605
male	old_adult	GO:0030207	1.547114884774414
male	old_adult	GO:0030239	-2.4765990232199364
male	old_adult	GO:0030323	-0.8493730092419753
male	old_adult	GO:0030324	-0.848858198011606
male	old_adult	GO:0032239	0.6280778269302184
male	old_adult	GO:0032330	-0.4262273551516225
male	old_adult	GO:0032366	-0.2912730603749455
male	old_adult	GO:0032367	-0.29389844928348624
male	old_adult	GO:0032780	-1.561957302773036
male	old_adult	GO:0033046	0.2923880401123272
male	old_adult	GO:0033048	0.29531030591689145
male	old_adult	GO:0034110	-1.464655198087404
male	old_adult	GO:0034204	-0.49839581286739787
male	old_adult	GO:0034405	0.9641504910600832
male	old_adult	GO:0034453	-0.40007524885136536
male	old_adult	GO:0035024	-0.5891648143793754
male	old_adult	GO:0035094	-1.3171881660313736
male	old_adult	GO:0035148	1.5207853355993084
male	old_adult	GO:0035723	0.9719317344498576
male	old_adult	GO:0036109	-0.1918555163582855
male	old_adult	GO:0038084	-0.06833667892652354
male	old_adult	GO:0042026	-1.948143421545711
male	old_adult	GO:0042133	0.230317870293962
male	old_adult	GO:0042359	-0.6197515909440149
male	old_adult	GO:0042454	1.2772887836239186
male	old_adult	GO:0042535	-2.570589536430164
male	old_adult	GO:0042572	0.21026601915516377
male	old_adult	GO:0042730	0.5136230006257488
male	old_adult	GO:0043149	-1.5039743931656913
male	old_adult	GO:0043649	-0.24992860376672843
male	old_adult	GO:0045581	-0.34826304186680224
male	old_adult	GO:0045724	0.8628854112514012
male	old_adult	GO:0045737	0.0014174517571801963
male	old_adult	GO:0045841	0.2942920653939846
male	old_adult	GO:0045995	-0.8410318496049024
male	old_adult	GO:0046631	0.39204414690472555
male	old_adult	GO:0046856	-0.3130983020373178
male	old_adult	GO:0048147	0.20836853806199798
male	old_adult	GO:0048640	0.34120086222549145
male	old_adult	GO:0050926	1.068945127833013
male	old_adult	GO:0051154	-0.1163163900693355
male	old_adult	GO:0051291	1.0186088605356882
male	old_adult	GO:0051350	-0.6469026636278672
male	old_adult	GO:0051985	0.2937203670291191
male	old_adult	GO:0052652	-1.0953799517355993
male	old_adult	GO:0055078	1.2459704762164021
male	old_adult	GO:0060263	0.6772388307637308
male	old_adult	GO:0060323	0.5893521500429563
male	old_adult	GO:0060397	-0.3368688917190157
male	old_adult	GO:0061162	1.0818228902180305
male	old_adult	GO:0070672	0.9770935133464488
male	old_adult	GO:0070989	0.03977804593185814
male	old_adult	GO:0070997	0.1773795997941698
male	old_adult	GO:0071350	0.9726558590799871
male	old_adult	GO:0072583	-1.5947581274246103
male	old_adult	GO:0072678	0.04921951490565356
male	old_adult	GO:0080111	-0.022834863196186446
male	old_adult	GO:0080182	-0.17796093987686892
male	old_adult	GO:0086066	0.43339609498129456
male	old_adult	GO:0086069	1.2125083631101627
male	old_adult	GO:0090161	0.25311521886848215
male	old_adult	GO:0090201	1.15938213983734
male	old_adult	GO:0090314	0.6244623129551504
male	old_adult	GO:0099174	2.2189702550042116
male	old_adult	GO:0099518	0.3524030099547585
male	old_adult	GO:0140131	1.9723748675455535
male	old_adult	GO:1900151	0.7817779704341307
male	old_adult	GO:1900181	-0.5044860580511792
male	old_adult	GO:1901071	0.03676839147039988
male	old_adult	GO:1902100	0.2937428584851479
male	old_adult	GO:1902165	0.2358439055353158
male	old_adult	GO:1902187	-0.8993414130147039
male	old_adult	GO:1902624	-0.6953527908386131
male	old_adult	GO:1902883	-0.7650963898840971
male	old_adult	GO:1903020	-0.8468029906666305
male	old_adult	GO:1903214	0.2585692124169136
male	old_adult	GO:1903409	0.3141452544188422
male	old_adult	GO:1903543	-0.1978413667170068
male	old_adult	GO:1903894	1.2451844704184738
male	old_adult	GO:1905819	0.29227022568249295
male	old_adult	GO:2000108	-2.6862944935809336
male	old_adult	GO:2000232	-0.7910024270800031
male	old_adult	GO:2000303	-1.0723730053729221
male	old_adult	GO:2000757	-0.7241961883813304
male	old_adult	GO:2000816	0.2917412648700007
male	old_adult	GO:0000380	0.23531960929866194
male	old_adult	GO:0001706	-0.6960089734325077
male	old_adult	GO:0001890	1.1947071919687586
male	old_adult	GO:0001991	-1.345424837980392
male	old_adult	GO:0002002	-1.3500663325313063
male	old_adult	GO:0002003	-1.3510043863188805
male	old_adult	GO:0002026	-0.4814859734931004
male	old_adult	GO:0002082	-0.7426085209469884
male	old_adult	GO:0002286	0.6779397424721387
male	old_adult	GO:0002407	-0.8901968632709777
male	old_adult	GO:0002456	-1.238787125857876
male	old_adult	GO:0002483	-2.0119365697172813
male	old_adult	GO:0002689	1.0402752453100135
male	old_adult	GO:0002726	-1.38064687592019
male	old_adult	GO:0002836	-0.04155848448477946
male	old_adult	GO:0002839	-0.04448650150684477
male	old_adult	GO:0005513	-1.6482145210981327
male	old_adult	GO:0006069	-0.38705667102496105
male	old_adult	GO:0006084	-0.4056973821245837
male	old_adult	GO:0006491	-0.6142829987653322
male	old_adult	GO:0006553	-1.05779057493397
male	old_adult	GO:0006554	-1.0606364640889125
male	old_adult	GO:0006595	0.08874749729107896
male	old_adult	GO:0006858	0.7216065546004624
male	old_adult	GO:0006999	-0.03728569634094879
male	old_adult	GO:0007077	-1.3045102069771122
male	old_adult	GO:0007094	0.608928977081395
male	old_adult	GO:0007631	0.3854465113915614
male	old_adult	GO:0008088	0.002108832369385092
male	old_adult	GO:0009067	-0.6403055335137351
male	old_adult	GO:0009112	1.514860934013304
male	old_adult	GO:0009154	-1.2147573103619806
male	old_adult	GO:0009309	-0.24041247772164864
male	old_adult	GO:0009952	-2.6917562818247442
male	old_adult	GO:0010310	1.9860559369818844
male	old_adult	GO:0010447	-0.4876334887652489
male	old_adult	GO:0010566	1.5210147234595826
male	old_adult	GO:0010640	-1.0446592264454555
male	old_adult	GO:0010644	0.9512310643600207
male	old_adult	GO:0010745	-0.10127632153068857
male	old_adult	GO:0010759	1.5822675257355385
male	old_adult	GO:0010872	-0.3750230543894642
male	old_adult	GO:0014031	0.11075592914860496
male	old_adult	GO:0014032	0.10466150812426754
male	old_adult	GO:0015844	1.2266323063157776
male	old_adult	GO:0016601	0.31624743124772103
male	old_adult	GO:0019377	-0.2912950444174101
male	old_adult	GO:0022616	-1.0806141119856887
male	old_adult	GO:0030041	0.6127170221153061
male	old_adult	GO:0030183	-1.6989830412055982
male	old_adult	GO:0030199	-1.378610436796665
male	old_adult	GO:0030208	0.5339011925099136
male	old_adult	GO:0030279	-1.3005009558278358
male	old_adult	GO:0030513	-0.7544406076623158
male	old_adult	GO:0030516	-0.43303106194092006
male	old_adult	GO:0030575	-0.6900668954811963
male	old_adult	GO:0030859	1.1678193475580254
male	old_adult	GO:0031054	-0.4540054696509827
male	old_adult	GO:0031167	-0.19826254846438057
male	old_adult	GO:0031529	-1.2160261031429676
male	old_adult	GO:0031577	0.612753355322311
male	old_adult	GO:0031665	-1.1463051546365368
male	old_adult	GO:0031670	0.32839907312083194
male	old_adult	GO:0032438	1.5382372572762049
male	old_adult	GO:0032495	0.3768503935300249
male	old_adult	GO:0032645	1.486232985870408
male	old_adult	GO:0032695	-2.2415035059355306
male	old_adult	GO:0032928	0.0034165722397137524
male	old_adult	GO:0032967	-0.727561985579167
male	old_adult	GO:0034162	0.9692348744658763
male	old_adult	GO:0034331	-0.6797504680461752
male	old_adult	GO:0034370	-0.597218139313785
male	old_adult	GO:0035067	-0.8414178340207442
male	old_adult	GO:0035089	1.1265645502474768
male	old_adult	GO:0035751	0.2673830373155336
male	old_adult	GO:0036336	-0.8912248079855077
male	old_adult	GO:0038179	0.8630316994141312
male	old_adult	GO:0042340	0.584459679270934
male	old_adult	GO:0042403	1.0251151451159166
male	old_adult	GO:0042475	1.4893493433633038
male	old_adult	GO:0042552	1.4629106208490035
male	old_adult	GO:0042733	-1.6699394798225757
male	old_adult	GO:0042737	0.589345886130637
male	old_adult	GO:0042772	0.02501790205166652
male	old_adult	GO:0043113	-0.21282025068417362
male	old_adult	GO:0043117	-0.6091237941313894
male	old_adult	GO:0043162	-0.3881109179020293
male	old_adult	GO:0043171	1.1736540349410556
male	old_adult	GO:0043174	0.39334054039359395
male	old_adult	GO:0043252	0.6374227435993934
male	old_adult	GO:0043279	0.08096794133041514
male	old_adult	GO:0043302	0.09859661744318197
male	old_adult	GO:0043518	0.31182442997323573
male	old_adult	GO:0043628	0.542263076095907
male	old_adult	GO:0043951	-0.18937779170677585
male	old_adult	GO:0044827	-0.35991448779413876
male	old_adult	GO:0045091	1.3870726727182017
male	old_adult	GO:0045332	-0.3266940969189883
male	old_adult	GO:0045599	-1.4852248345549273
male	old_adult	GO:0045649	-0.3718544217230084
male	old_adult	GO:0045745	0.9651068300779398
male	old_adult	GO:0045761	-1.1583986458740108
male	old_adult	GO:0045799	-0.4480539065982052
male	old_adult	GO:0046339	2.141247951666588
male	old_adult	GO:0046627	-0.9731424707133448
male	old_adult	GO:0046636	-0.31731777001665246
male	old_adult	GO:0046641	0.5073241071014377
male	old_adult	GO:0046677	-0.8656849329327805
male	old_adult	GO:0048041	-0.7069495904783973
male	old_adult	GO:0048753	1.5396171461497845
male	old_adult	GO:0048806	-0.4981008904700127
male	old_adult	GO:0050435	-0.6620889724930829
male	old_adult	GO:0050771	0.3150759262183216
male	old_adult	GO:0050860	2.152073285983979
male	old_adult	GO:0050927	1.0517923493674102
male	old_adult	GO:0051000	0.19403140777873928
male	old_adult	GO:0051084	-0.2787314715516311
male	old_adult	GO:0051284	-1.6327430359336745
male	old_adult	GO:0051491	-0.15867819010952455
male	old_adult	GO:0051570	-1.0149023875542718
male	old_adult	GO:0051895	-0.9371889573761066
male	old_adult	GO:0051917	-1.803965611252031
male	old_adult	GO:0051988	-1.0748584158584307
male	old_adult	GO:0055069	-0.16069116000514364
male	old_adult	GO:0060325	0.6108478530468119
male	old_adult	GO:0060389	-0.24800621132885725
male	old_adult	GO:0070202	-0.029927745234562615
male	old_adult	GO:0070206	0.4287373470398323
male	old_adult	GO:0070207	0.43138504343593664
male	old_adult	GO:0070232	-1.6868744151086654
male	old_adult	GO:0070886	0.23029473544339635
male	old_adult	GO:0070935	-0.11544401973201195
male	old_adult	GO:0071173	0.6108830009334634
